,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,60602.0,6903.0,1853.0,0.0,18141.0,1754.0,61414.0,7227.0,2172.0,38.0,57.0,154.0
1,1403.0,0.0,63123.0,7808.0,2571.0,0.0,27505.0,798.0,62593.0,7496.0,2648.0,0.0,45.0,155.0
2,0.0,1360.0,64139.0,8705.0,2794.0,31.0,7668.0,3094.0,67019.0,8872.0,2381.0,285.0,44.0,156.0
3,4692.0,1235.0,29759.0,4204.0,2134.0,140.0,18765.0,2588.0,30400.0,4440.0,2222.0,577.0,41.0,156.0
4,0.0,285.0,101270.0,13159.0,6158.0,912.0,9529.0,1301.0,99468.0,12864.0,6560.0,1429.0,61.0,156.0
5,0.0,1068.0,72730.0,10861.0,4479.0,0.0,17011.0,3296.0,75871.0,10996.0,4712.0,416.0,55.0,158.0
6,1858.0,2272.0,55793.0,7612.0,3522.0,0.0,25909.0,4755.0,53669.0,7054.0,3476.0,491.0,46.0,159.0
7,1113.0,186.0,79278.0,9420.0,4013.0,360.0,16127.0,1265.0,80171.0,9569.0,3543.0,801.0,46.0,159.0
8,665.0,0.0,91480.0,12140.0,4445.0,389.0,19649.0,1182.0,96494.0,12688.0,4513.0,784.0,43.0,159.0
9,7042.0,2919.0,113306.0,13354.0,3503.0,1039.0,18517.0,4275.0,116136.0,13174.0,3995.0,1093.0,61.0,160.0
10,3801.0,953.0,24818.0,3511.0,2447.0,38.0,14694.0,1630.0,25252.0,3224.0,2120.0,64.0,41.0,160.0
11,4236.0,6493.0,192809.0,22805.0,9426.0,279.0,17694.0,10210.0,190410.0,22438.0,10037.0,746.0,62.0,160.0
12,1672.0,1781.0,130218.0,14227.0,5975.0,980.0,20668.0,4541.0,133342.0,14752.0,6516.0,1160.0,44.0,160.0
13,0.0,3.0,52932.0,6901.0,4078.0,362.0,9615.0,1200.0,55067.0,6898.0,3183.0,576.0,44.0,161.0
14,11657.0,1857.0,146745.0,16836.0,4855.0,300.0,29677.0,2640.0,150323.0,17100.0,4789.0,439.0,61.0,161.0
15,0.0,994.0,148773.0,17744.0,6239.0,661.0,22780.0,2195.0,154723.0,17542.0,4842.0,794.0,60.0,162.0
16,8421.0,1095.0,167893.0,18216.0,6331.0,19.0,22165.0,3491.0,175470.0,18681.0,6272.0,914.0,45.0,162.0
17,0.0,1634.0,70729.0,8915.0,3012.0,23.0,11835.0,2464.0,77023.0,8958.0,2750.0,237.0,41.0,162.0
18,4813.0,1314.0,147565.0,18723.0,6764.0,0.0,26572.0,2412.0,150814.0,18389.0,7753.0,136.0,46.0,162.0
19,6537.0,0.0,66845.0,10251.0,3483.0,490.0,28165.0,1140.0,67733.0,10104.0,3689.0,523.0,57.0,163.0
20,0.0,2121.0,78062.0,10199.0,5484.0,0.0,19633.0,3739.0,81046.0,10607.0,5722.0,137.0,44.0,163.0
21,0.0,1953.0,65398.0,13161.0,13499.0,1695.0,12320.0,3292.0,59151.0,11258.0,11664.0,1129.0,96.0,163.0
22,0.0,280.0,136845.0,16816.0,5876.0,329.0,12571.0,1247.0,143695.0,17313.0,5989.0,395.0,56.0,163.0
23,576.0,1216.0,55241.0,5894.0,2159.0,427.0,22398.0,2576.0,61151.0,6360.0,2272.0,386.0,42.0,163.0
24,4224.0,705.0,84333.0,10077.0,3979.0,161.0,19063.0,1772.0,86385.0,10312.0,4650.0,300.0,44.0,164.0
25,1447.0,997.0,144524.0,16447.0,5722.0,0.0,22447.0,1930.0,153637.0,17214.0,5884.0,545.0,45.0,165.0
26,2528.0,547.0,56451.0,7271.0,1672.0,0.0,18216.0,1096.0,58626.0,7344.0,1101.0,74.0,43.0,166.0
27,0.0,0.0,50000.0,6347.0,3286.0,0.0,8847.0,1452.0,52570.0,6577.0,3434.0,352.0,43.0,166.0
28,381.0,1489.0,74062.0,7762.0,3283.0,573.0,16642.0,2596.0,76242.0,7405.0,3584.0,387.0,44.0,166.0
29,0.0,2307.0,57882.0,7188.0,2407.0,158.0,12696.0,3316.0,58956.0,7555.0,2442.0,196.0,44.0,167.0
30,0.0,1335.0,42107.0,5268.0,1033.0,58.0,16685.0,2243.0,44214.0,4994.0,1341.0,347.0,42.0,167.0
