,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3450.0,2064.0,120223.0,18236.0,9695.0,558.0,11878.0,4013.0,95900.0,14545.0,8774.0,1509.0,128.0,156.0
1,10143.0,3216.0,124004.0,17354.0,7225.0,0.0,21757.0,4902.0,107842.0,14177.0,5380.0,542.0,72.0,156.0
2,0.0,0.0,61856.0,5552.0,1960.0,282.0,17038.0,1018.0,53885.0,5146.0,1293.0,639.0,69.0,156.0
3,13187.0,1611.0,174622.0,22719.0,7320.0,0.0,35567.0,1847.0,150557.0,19462.0,6347.0,372.0,69.0,156.0
4,2140.0,820.0,48888.0,6794.0,3390.0,0.0,9147.0,2074.0,42116.0,5812.0,3641.0,397.0,67.0,156.0
5,4912.0,716.0,52559.0,7148.0,2377.0,0.0,15264.0,1455.0,46187.0,5973.0,2113.0,266.0,54.0,157.0
6,4622.0,0.0,73203.0,8667.0,3894.0,0.0,22587.0,1212.0,62090.0,7294.0,3113.0,302.0,67.0,157.0
7,2348.0,1153.0,43836.0,5374.0,1383.0,130.0,9054.0,2908.0,38205.0,4190.0,2101.0,254.0,65.0,157.0
8,1276.0,495.0,86944.0,9886.0,3211.0,196.0,12274.0,1351.0,76875.0,8744.0,2866.0,619.0,72.0,157.0
9,0.0,154.0,58621.0,7529.0,1794.0,0.0,6282.0,1711.0,45229.0,5814.0,1961.0,226.0,74.0,157.0
10,0.0,0.0,30975.0,3872.0,2030.0,239.0,5428.0,476.0,27359.0,3372.0,1702.0,387.0,47.0,157.0
11,0.0,661.0,40737.0,5235.0,1598.0,305.0,14694.0,1702.0,35133.0,4474.0,795.0,536.0,49.0,157.0
12,0.0,2884.0,50326.0,6661.0,3624.0,335.0,3254.0,4064.0,45020.0,5987.0,3117.0,482.0,49.0,157.0
13,0.0,3160.0,101095.0,13681.0,6485.0,209.0,23955.0,3309.0,84714.0,11128.0,6686.0,729.0,70.0,158.0
14,5545.0,1185.0,41995.0,5223.0,1152.0,184.0,23839.0,2127.0,36611.0,4684.0,1456.0,159.0,50.0,158.0
15,3902.0,579.0,80434.0,9519.0,4973.0,709.0,7551.0,2280.0,70955.0,8723.0,4646.0,496.0,49.0,158.0
16,5412.0,1728.0,37635.0,5000.0,3122.0,118.0,12044.0,2464.0,32204.0,4360.0,2027.0,178.0,50.0,158.0
17,0.0,0.0,47482.0,6447.0,1920.0,338.0,6959.0,1062.0,39923.0,5313.0,1365.0,387.0,72.0,158.0
18,9528.0,2398.0,156026.0,19448.0,9990.0,597.0,15896.0,3608.0,127993.0,16173.0,8069.0,963.0,132.0,158.0
19,10320.0,8613.0,235360.0,29148.0,13216.0,1642.0,34985.0,8960.0,192582.0,24366.0,9851.0,1347.0,132.0,158.0
20,13198.0,1142.0,115842.0,16108.0,6054.0,435.0,23156.0,1455.0,97458.0,13851.0,5606.0,461.0,69.0,159.0
21,2672.0,1062.0,45541.0,5955.0,3010.0,778.0,8953.0,1864.0,39271.0,4631.0,2498.0,585.0,100.0,159.0
22,9110.0,2848.0,76295.0,10928.0,4838.0,526.0,21369.0,4050.0,64709.0,9257.0,3753.0,752.0,74.0,159.0
23,31015.0,4999.0,320735.0,43552.0,23248.0,805.0,70877.0,7429.0,275470.0,36897.0,20034.0,1446.0,118.0,159.0
24,1555.0,1426.0,84144.0,11262.0,4585.0,85.0,18600.0,1434.0,72465.0,9396.0,4466.0,359.0,116.0,159.0
25,2590.0,1492.0,46750.0,6251.0,2598.0,445.0,14782.0,2478.0,39075.0,4827.0,2581.0,723.0,69.0,159.0
26,127.0,1645.0,165280.0,22252.0,7807.0,26.0,17217.0,2904.0,139217.0,17952.0,6566.0,286.0,90.0,159.0
27,0.0,500.0,61536.0,7656.0,2947.0,284.0,11561.0,1518.0,51479.0,6141.0,2936.0,941.0,54.0,159.0
28,953.0,1977.0,76403.0,10729.0,6426.0,124.0,16334.0,3883.0,63222.0,9042.0,6823.0,365.0,71.0,160.0
29,0.0,104.0,86500.0,10759.0,2935.0,405.0,12064.0,999.0,70777.0,8786.0,2476.0,578.0,69.0,160.0
30,6862.0,2247.0,89152.0,13196.0,7126.0,402.0,12544.0,2812.0,74443.0,10792.0,5406.0,528.0,68.0,160.0
31,0.0,0.0,61401.0,6623.0,2562.0,363.0,14188.0,988.0,57590.0,5989.0,2929.0,591.0,64.0,160.0
32,1332.0,1150.0,67048.0,8533.0,3765.0,472.0,10709.0,2011.0,61093.0,7364.0,3161.0,430.0,52.0,160.0
33,6276.0,1797.0,47282.0,6032.0,3501.0,396.0,25363.0,2940.0,43711.0,5375.0,4138.0,275.0,51.0,160.0
34,6777.0,1616.0,60291.0,8156.0,3715.0,142.0,11243.0,2781.0,49728.0,6539.0,3585.0,272.0,88.0,160.0
35,5148.0,153.0,73053.0,7950.0,4007.0,222.0,15674.0,1751.0,66601.0,7146.0,3670.0,386.0,51.0,160.0
36,0.0,1920.0,133716.0,16817.0,6031.0,204.0,14371.0,1970.0,114285.0,14955.0,5116.0,914.0,73.0,160.0
37,6277.0,3411.0,192560.0,25622.0,7974.0,0.0,17017.0,2893.0,157863.0,20438.0,5960.0,553.0,135.0,160.0
38,1488.0,2288.0,75822.0,10411.0,3307.0,371.0,9992.0,2888.0,64280.0,8711.0,3233.0,365.0,69.0,160.0
39,0.0,528.0,33651.0,4371.0,2113.0,109.0,7849.0,1332.0,28271.0,3748.0,1225.0,251.0,68.0,161.0
40,0.0,2633.0,92166.0,12096.0,4181.0,697.0,11625.0,5671.0,79857.0,10070.0,3709.0,891.0,71.0,161.0
41,3433.0,2225.0,88231.0,12652.0,6168.0,151.0,19574.0,4313.0,73974.0,10245.0,4788.0,209.0,69.0,161.0
42,0.0,1014.0,94230.0,11585.0,3399.0,727.0,15746.0,1832.0,83709.0,10112.0,2941.0,634.0,70.0,161.0
43,3578.0,1221.0,56358.0,7857.0,3242.0,231.0,9577.0,1784.0,46789.0,6866.0,2598.0,427.0,53.0,161.0
44,4811.0,916.0,97023.0,11429.0,4949.0,0.0,23839.0,2376.0,80529.0,9590.0,3900.0,307.0,68.0,161.0
45,1247.0,284.0,51799.0,7471.0,3000.0,386.0,20295.0,1827.0,42855.0,5772.0,3884.0,785.0,71.0,162.0
46,0.0,467.0,29589.0,4587.0,2853.0,0.0,15765.0,1754.0,26608.0,3929.0,1842.0,307.0,59.0,162.0
47,0.0,367.0,67648.0,9714.0,5171.0,178.0,16100.0,1333.0,59257.0,7982.0,4061.0,163.0,76.0,162.0
48,0.0,972.0,30497.0,3748.0,1625.0,486.0,15733.0,1811.0,26503.0,3285.0,1269.0,431.0,53.0,162.0
49,7925.0,2531.0,380457.0,50605.0,18637.0,0.0,30183.0,5232.0,311525.0,42294.0,14166.0,617.0,131.0,162.0
50,2114.0,2007.0,70065.0,8924.0,4940.0,444.0,9449.0,3714.0,56099.0,7009.0,3469.0,565.0,77.0,162.0
51,0.0,5323.0,88721.0,12518.0,6910.0,547.0,20803.0,8068.0,77776.0,10703.0,5805.0,643.0,52.0,162.0
52,5219.0,683.0,146017.0,17677.0,8382.0,193.0,24409.0,3397.0,118857.0,14780.0,8832.0,692.0,126.0,163.0
53,5918.0,1404.0,106197.0,13818.0,6184.0,103.0,17921.0,2772.0,90383.0,11738.0,5707.0,213.0,71.0,163.0
54,6877.0,3673.0,166561.0,21336.0,10089.0,620.0,15094.0,5731.0,142762.0,18320.0,7798.0,620.0,72.0,163.0
55,2300.0,0.0,107360.0,13386.0,3977.0,454.0,17588.0,1082.0,93052.0,11564.0,4220.0,1020.0,107.0,163.0
56,0.0,2158.0,55785.0,7210.0,3012.0,191.0,11411.0,3173.0,46456.0,5965.0,2589.0,437.0,74.0,163.0
57,2687.0,782.0,84567.0,12706.0,6293.0,1143.0,18281.0,2289.0,71246.0,10563.0,6846.0,1385.0,78.0,163.0
58,198.0,1579.0,104471.0,12680.0,6844.0,365.0,13994.0,2021.0,88502.0,10467.0,5504.0,320.0,133.0,163.0
59,0.0,877.0,63966.0,7890.0,3596.0,0.0,8954.0,2299.0,53249.0,6474.0,3496.0,135.0,52.0,163.0
60,8314.0,1292.0,202187.0,26227.0,10942.0,237.0,26167.0,4209.0,168083.0,21600.0,8234.0,843.0,129.0,163.0
61,7719.0,1197.0,134362.0,14917.0,8057.0,0.0,20763.0,2349.0,108143.0,11853.0,6798.0,305.0,127.0,164.0
62,2637.0,3669.0,118074.0,14103.0,5579.0,652.0,20778.0,5594.0,99836.0,11859.0,4960.0,1038.0,72.0,164.0
63,2490.0,0.0,132551.0,15607.0,5309.0,209.0,11469.0,301.0,110402.0,13057.0,4093.0,613.0,70.0,164.0
64,19761.0,2278.0,250304.0,39858.0,16587.0,0.0,41626.0,3160.0,211887.0,34008.0,13923.0,201.0,128.0,164.0
65,17243.0,3061.0,241919.0,32601.0,13057.0,0.0,37271.0,4409.0,200638.0,26970.0,11261.0,347.0,134.0,164.0
66,590.0,776.0,65788.0,7881.0,2389.0,0.0,5689.0,1569.0,55785.0,6592.0,2382.0,302.0,51.0,164.0
67,8173.0,3489.0,197115.0,24600.0,10312.0,409.0,24470.0,4403.0,165926.0,20337.0,6652.0,569.0,73.0,164.0
68,0.0,0.0,52403.0,7046.0,3670.0,98.0,5021.0,1229.0,44547.0,5858.0,3029.0,637.0,70.0,164.0
69,6935.0,1024.0,154850.0,18896.0,7165.0,614.0,14408.0,2243.0,138104.0,16054.0,6048.0,759.0,87.0,165.0
70,5715.0,2504.0,87238.0,11318.0,5555.0,354.0,19284.0,2816.0,77444.0,10383.0,4974.0,386.0,69.0,165.0
71,3592.0,2646.0,47449.0,6583.0,3740.0,472.0,24283.0,3715.0,40785.0,5557.0,3113.0,1267.0,53.0,165.0
72,11456.0,5220.0,84008.0,11318.0,5489.0,0.0,29226.0,6423.0,67630.0,9198.0,3631.0,243.0,85.0,165.0
73,4724.0,940.0,32918.0,4352.0,2008.0,282.0,17310.0,1653.0,28457.0,3576.0,1597.0,472.0,50.0,165.0
74,1627.0,1529.0,65432.0,8097.0,3501.0,448.0,15211.0,2573.0,58581.0,6974.0,2331.0,341.0,65.0,165.0
75,8622.0,3602.0,118842.0,14185.0,4955.0,897.0,29670.0,6323.0,101288.0,11585.0,3055.0,807.0,125.0,166.0
76,2787.0,260.0,75410.0,11228.0,4492.0,519.0,14084.0,1068.0,65905.0,9815.0,3013.0,791.0,53.0,166.0
77,517.0,4093.0,72283.0,10499.0,5177.0,0.0,12825.0,5918.0,61131.0,8738.0,4288.0,356.0,67.0,166.0
78,0.0,0.0,43952.0,5195.0,1806.0,522.0,8190.0,923.0,35471.0,4257.0,1625.0,616.0,69.0,166.0
79,0.0,986.0,78641.0,8309.0,2470.0,26.0,17321.0,1895.0,70334.0,7157.0,2293.0,237.0,53.0,166.0
80,11826.0,2801.0,107406.0,13607.0,3753.0,103.0,33884.0,4460.0,94427.0,11969.0,3660.0,761.0,71.0,166.0
81,505.0,0.0,31568.0,4315.0,1671.0,412.0,9614.0,1103.0,27871.0,3692.0,1583.0,464.0,55.0,166.0
82,0.0,0.0,49985.0,5663.0,2427.0,284.0,12123.0,423.0,43567.0,4899.0,3150.0,754.0,66.0,166.0
83,2283.0,1483.0,44493.0,6816.0,3857.0,444.0,8786.0,3064.0,36946.0,5904.0,3429.0,504.0,51.0,169.0
84,6109.0,1278.0,53603.0,6830.0,2979.0,830.0,13158.0,2036.0,43629.0,5397.0,2090.0,419.0,71.0,169.0
85,393.0,1437.0,84330.0,10132.0,3900.0,98.0,16981.0,2561.0,73792.0,8588.0,4335.0,242.0,53.0,169.0
86,0.0,273.0,95967.0,10816.0,3208.0,326.0,6073.0,1857.0,83266.0,9008.0,2267.0,523.0,71.0,169.0
87,3350.0,4174.0,93682.0,13942.0,9022.0,626.0,10005.0,7428.0,75953.0,11131.0,8141.0,638.0,71.0,169.0
88,46.0,964.0,82991.0,11132.0,4238.0,412.0,16727.0,2174.0,69470.0,8935.0,4066.0,482.0,74.0,169.0
89,5082.0,3342.0,94866.0,13555.0,9214.0,0.0,15832.0,5716.0,82375.0,11971.0,8251.0,714.0,69.0,169.0
90,113.0,1704.0,91327.0,12725.0,7946.0,987.0,18626.0,3000.0,76893.0,10574.0,6214.0,1043.0,67.0,169.0
91,2702.0,591.0,56802.0,6983.0,2255.0,224.0,20727.0,1004.0,46079.0,5483.0,2768.0,194.0,69.0,171.0
92,0.0,2218.0,54888.0,7861.0,1146.0,76.0,5021.0,3240.0,48638.0,6690.0,754.0,241.0,64.0,171.0
93,0.0,1892.0,137145.0,16505.0,5311.0,0.0,13769.0,2128.0,115640.0,14257.0,4792.0,174.0,72.0,171.0
94,0.0,2515.0,56595.0,8506.0,5469.0,0.0,16016.0,4130.0,46583.0,6914.0,4246.0,340.0,66.0,171.0
95,0.0,1150.0,86936.0,9695.0,3191.0,0.0,24002.0,1460.0,74030.0,7952.0,3568.0,364.0,68.0,171.0
96,6964.0,2496.0,219774.0,27056.0,15420.0,0.0,24885.0,6845.0,184215.0,22880.0,11184.0,183.0,114.0,171.0
97,0.0,198.0,32395.0,4297.0,2131.0,372.0,17831.0,1392.0,29788.0,3822.0,1687.0,361.0,51.0,171.0
98,22.0,315.0,81593.0,9905.0,4172.0,246.0,7973.0,1752.0,67969.0,8072.0,3977.0,294.0,70.0,172.0
99,9639.0,6053.0,185779.0,21677.0,7742.0,619.0,23862.0,7168.0,157934.0,18405.0,6333.0,668.0,92.0,172.0
100,0.0,897.0,63031.0,7995.0,2930.0,0.0,12432.0,1701.0,54306.0,6629.0,1783.0,491.0,51.0,172.0
101,3971.0,995.0,73217.0,9768.0,3632.0,421.0,14159.0,2026.0,64480.0,8311.0,3277.0,597.0,69.0,172.0
102,0.0,1914.0,44928.0,5711.0,2252.0,412.0,7746.0,3001.0,38756.0,4604.0,2123.0,350.0,68.0,172.0
103,9211.0,2687.0,200570.0,27824.0,11538.0,0.0,22518.0,3025.0,169366.0,23304.0,8976.0,361.0,121.0,172.0
104,1348.0,1994.0,70673.0,8092.0,2149.0,181.0,14023.0,3728.0,63317.0,7107.0,1832.0,498.0,55.0,172.0
105,4572.0,3101.0,213021.0,26533.0,10545.0,439.0,23305.0,3274.0,177116.0,22099.0,9464.0,366.0,74.0,172.0
106,521.0,1298.0,108036.0,12383.0,4200.0,528.0,12097.0,2890.0,94727.0,10608.0,3118.0,620.0,68.0,173.0
107,1298.0,162.0,59942.0,8046.0,3650.0,893.0,15786.0,1643.0,47534.0,6691.0,3388.0,899.0,69.0,173.0
108,3328.0,1268.0,73412.0,9507.0,4453.0,0.0,18661.0,1738.0,63029.0,8349.0,2959.0,602.0,67.0,173.0
109,1001.0,2542.0,117337.0,12905.0,4118.0,0.0,9295.0,2824.0,100341.0,10726.0,3019.0,230.0,69.0,173.0
110,4607.0,557.0,164494.0,21502.0,7340.0,0.0,16644.0,1520.0,135804.0,17449.0,6988.0,358.0,109.0,173.0
111,0.0,1524.0,51494.0,5714.0,3145.0,0.0,12257.0,3134.0,42848.0,4685.0,2566.0,201.0,72.0,174.0
112,0.0,0.0,81172.0,10912.0,3394.0,474.0,4565.0,632.0,67864.0,8656.0,3412.0,563.0,69.0,174.0
113,3340.0,1123.0,36229.0,4903.0,1649.0,184.0,9577.0,2616.0,30530.0,4324.0,1998.0,250.0,53.0,174.0
114,0.0,6026.0,158204.0,21589.0,10690.0,0.0,11954.0,9695.0,133146.0,17739.0,7568.0,216.0,101.0,174.0
115,0.0,541.0,142372.0,17658.0,5021.0,631.0,22477.0,2108.0,119464.0,14599.0,4578.0,1299.0,86.0,174.0
116,14284.0,763.0,181240.0,21767.0,7758.0,0.0,41050.0,2744.0,156315.0,18527.0,6299.0,286.0,85.0,174.0
117,599.0,0.0,76825.0,10141.0,4132.0,0.0,10644.0,1201.0,64059.0,8168.0,3492.0,295.0,72.0,174.0
118,0.0,522.0,72459.0,9673.0,5842.0,531.0,14267.0,2114.0,62387.0,8114.0,4363.0,814.0,73.0,175.0
119,2997.0,0.0,77083.0,9707.0,3820.0,221.0,14446.0,750.0,63473.0,7343.0,2771.0,468.0,69.0,175.0
120,8343.0,6162.0,150207.0,19849.0,10067.0,0.0,13887.0,7497.0,127619.0,15840.0,9258.0,543.0,72.0,175.0
121,24774.0,7878.0,370375.0,54709.0,23404.0,0.0,53544.0,11619.0,297832.0,44022.0,21715.0,969.0,136.0,175.0
122,2596.0,768.0,56079.0,6420.0,1962.0,142.0,14476.0,1647.0,51715.0,5528.0,1977.0,647.0,52.0,175.0
123,1865.0,643.0,48082.0,6578.0,3549.0,172.0,16272.0,1585.0,39925.0,5516.0,2660.0,321.0,53.0,175.0
124,9572.0,6102.0,133789.0,14795.0,5831.0,0.0,23951.0,7653.0,110213.0,12060.0,5424.0,314.0,94.0,176.0
125,0.0,355.0,137188.0,15610.0,6748.0,481.0,13798.0,1696.0,113974.0,12965.0,4938.0,423.0,93.0,176.0
126,5165.0,2020.0,79995.0,11097.0,4894.0,1013.0,13128.0,3167.0,64562.0,8892.0,3669.0,1216.0,86.0,176.0
127,386.0,0.0,147853.0,17514.0,6736.0,652.0,14330.0,877.0,115825.0,14124.0,4492.0,572.0,128.0,176.0
128,0.0,2414.0,72599.0,7845.0,3905.0,23.0,20101.0,2882.0,58334.0,6539.0,2774.0,305.0,126.0,176.0
129,1674.0,951.0,82070.0,9887.0,2718.0,395.0,8529.0,1509.0,72181.0,8352.0,1797.0,1099.0,68.0,177.0
130,5164.0,1095.0,68164.0,8191.0,3009.0,0.0,16646.0,1839.0,57839.0,6670.0,2545.0,255.0,77.0,177.0
131,6885.0,1920.0,71905.0,9468.0,5211.0,193.0,21927.0,3465.0,60835.0,7466.0,4407.0,536.0,106.0,177.0
132,5187.0,2095.0,112931.0,12717.0,6162.0,11.0,14337.0,2502.0,94420.0,10757.0,4686.0,389.0,71.0,177.0
133,0.0,691.0,59148.0,7108.0,3208.0,333.0,6563.0,1635.0,47147.0,5636.0,2653.0,427.0,74.0,177.0
134,4290.0,542.0,61317.0,7728.0,3581.0,0.0,19379.0,1244.0,50683.0,6341.0,3603.0,208.0,56.0,177.0
