,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2585.0,3606.0,67795.0,10726.0,7153.0,606.0,17864.0,6233.0,72772.0,11032.0,8289.0,921.0,42.0,154.0
1,6314.0,121.0,47370.0,5751.0,2503.0,98.0,19685.0,1681.0,54144.0,6234.0,2475.0,75.0,38.0,154.0
2,0.0,1229.0,141704.0,16894.0,7329.0,704.0,2544.0,1971.0,160008.0,18554.0,6909.0,1113.0,39.0,154.0
3,0.0,1548.0,66187.0,8036.0,3104.0,0.0,11602.0,3000.0,75096.0,9350.0,3537.0,341.0,38.0,155.0
4,0.0,847.0,123903.0,14313.0,5544.0,399.0,19315.0,1619.0,142966.0,16098.0,6761.0,672.0,39.0,155.0
5,6124.0,1803.0,79066.0,9605.0,3062.0,531.0,22700.0,3457.0,88862.0,10281.0,3758.0,381.0,40.0,155.0
6,0.0,1990.0,58467.0,8417.0,2921.0,222.0,13492.0,4069.0,67873.0,9273.0,3135.0,325.0,38.0,157.0
7,3284.0,1391.0,136537.0,16392.0,4287.0,0.0,17626.0,2272.0,149751.0,17866.0,4944.0,460.0,42.0,157.0
8,61544.0,4218.0,686342.0,80852.0,23473.0,0.0,141873.0,6949.0,728053.0,85417.0,23932.0,526.0,70.0,158.0
9,667.0,2922.0,111890.0,14997.0,6460.0,4.0,12571.0,5643.0,121916.0,16020.0,7065.0,196.0,55.0,158.0
10,3410.0,1371.0,82583.0,8924.0,2453.0,890.0,20445.0,2669.0,98169.0,10241.0,2817.0,1218.0,37.0,159.0
11,0.0,0.0,27107.0,3108.0,1422.0,0.0,13113.0,727.0,31126.0,3787.0,1002.0,108.0,35.0,160.0
12,11242.0,825.0,27875.0,3553.0,207.0,101.0,30106.0,2027.0,30802.0,3673.0,389.0,269.0,38.0,160.0
13,5001.0,0.0,39089.0,4712.0,1297.0,284.0,30184.0,640.0,46252.0,5198.0,1881.0,352.0,35.0,161.0
14,0.0,1650.0,80183.0,9513.0,2297.0,0.0,16762.0,2868.0,89508.0,10384.0,2585.0,111.0,40.0,161.0
15,3450.0,231.0,54923.0,6174.0,2340.0,387.0,8530.0,1435.0,63517.0,7082.0,1945.0,550.0,38.0,161.0
16,0.0,15.0,51967.0,7098.0,3208.0,571.0,17492.0,520.0,58954.0,8029.0,3528.0,359.0,38.0,161.0
17,11184.0,0.0,72649.0,10756.0,6488.0,0.0,19068.0,1111.0,82748.0,12038.0,5936.0,21.0,51.0,161.0
18,0.0,1753.0,46929.0,5859.0,1929.0,363.0,4649.0,3940.0,51118.0,6310.0,2663.0,733.0,40.0,161.0
19,0.0,539.0,41059.0,5095.0,1885.0,351.0,31824.0,1312.0,44555.0,5535.0,1446.0,367.0,40.0,162.0
20,0.0,902.0,80514.0,8835.0,3960.0,0.0,12941.0,1539.0,93058.0,10040.0,3223.0,220.0,39.0,162.0
21,0.0,749.0,33408.0,4039.0,1969.0,0.0,16902.0,1786.0,34342.0,4247.0,2053.0,122.0,41.0,162.0
22,15405.0,2398.0,245908.0,34747.0,18011.0,1553.0,26793.0,4102.0,257425.0,36977.0,18814.0,1179.0,59.0,162.0
23,0.0,555.0,88496.0,11643.0,4372.0,0.0,19338.0,1097.0,91856.0,11713.0,3723.0,271.0,55.0,163.0
24,992.0,101.0,92851.0,9976.0,3125.0,131.0,16133.0,1191.0,107318.0,11501.0,2867.0,459.0,38.0,163.0
25,2538.0,479.0,31937.0,4264.0,1655.0,374.0,19622.0,1997.0,36370.0,4519.0,982.0,297.0,37.0,163.0
26,27985.0,3875.0,219338.0,22546.0,7974.0,161.0,73397.0,6951.0,245308.0,24178.0,8102.0,320.0,54.0,163.0
27,0.0,1480.0,43402.0,4901.0,1775.0,221.0,26670.0,2938.0,48819.0,5250.0,1787.0,332.0,38.0,164.0
28,2467.0,1945.0,39886.0,7094.0,3056.0,140.0,24060.0,3306.0,43015.0,7359.0,2803.0,138.0,41.0,164.0
29,483.0,1324.0,35780.0,4125.0,1282.0,200.0,17877.0,2779.0,42437.0,4900.0,1536.0,503.0,35.0,164.0
30,514.0,0.0,33645.0,4023.0,2187.0,704.0,12028.0,1499.0,34752.0,4024.0,1247.0,673.0,47.0,164.0
31,0.0,348.0,77543.0,9398.0,3271.0,255.0,9982.0,1578.0,88122.0,10555.0,3193.0,787.0,51.0,164.0
32,5402.0,2084.0,128649.0,16147.0,7516.0,0.0,27674.0,3094.0,136895.0,17173.0,8906.0,257.0,57.0,164.0
