,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6173.0,1258.0,118997.0,14584.0,4235.0,283.0,18928.0,2285.0,121808.0,15188.0,4897.0,510.0,58.0,155.0
1,0.0,2263.0,140544.0,17149.0,4519.0,486.0,23271.0,3599.0,135223.0,16413.0,3880.0,602.0,64.0,155.0
2,8634.0,1425.0,119791.0,14293.0,5217.0,517.0,28964.0,2642.0,118284.0,14004.0,3898.0,918.0,62.0,155.0
3,0.0,2865.0,124356.0,15904.0,5566.0,0.0,23999.0,4465.0,123243.0,14772.0,5233.0,896.0,62.0,155.0
4,0.0,2691.0,82629.0,10239.0,3286.0,209.0,18516.0,5091.0,82905.0,9815.0,3637.0,388.0,44.0,156.0
5,9233.0,0.0,172906.0,22452.0,6461.0,0.0,37644.0,1543.0,173254.0,22256.0,6541.0,447.0,48.0,156.0
6,6223.0,297.0,62278.0,7258.0,1982.0,0.0,24218.0,959.0,63377.0,7594.0,1506.0,320.0,46.0,156.0
7,1644.0,978.0,70088.0,10206.0,2806.0,0.0,17970.0,2806.0,71576.0,10046.0,2996.0,244.0,44.0,156.0
8,153.0,981.0,100192.0,11673.0,3243.0,334.0,35885.0,1783.0,103221.0,11817.0,3440.0,605.0,45.0,156.0
9,0.0,0.0,94666.0,10828.0,4488.0,0.0,11506.0,585.0,95487.0,10437.0,3521.0,251.0,45.0,156.0
10,11097.0,4281.0,76956.0,9439.0,2794.0,0.0,25198.0,5297.0,76407.0,9256.0,2602.0,223.0,58.0,156.0
11,3522.0,1254.0,60989.0,7425.0,2968.0,611.0,30515.0,2725.0,60463.0,7210.0,2337.0,875.0,59.0,156.0
12,5588.0,355.0,36273.0,4831.0,2235.0,328.0,24391.0,1002.0,38933.0,4959.0,2664.0,309.0,40.0,157.0
13,0.0,2029.0,97868.0,11866.0,4123.0,137.0,19895.0,4136.0,97807.0,12094.0,4548.0,507.0,45.0,157.0
14,1459.0,738.0,83371.0,10569.0,4616.0,0.0,25982.0,3090.0,86379.0,10520.0,4068.0,309.0,45.0,157.0
15,0.0,0.0,102738.0,12325.0,4338.0,0.0,16421.0,2253.0,102379.0,12227.0,4594.0,265.0,61.0,157.0
16,1852.0,10371.0,143846.0,17566.0,13166.0,0.0,31230.0,14451.0,130066.0,15815.0,11479.0,475.0,121.0,157.0
17,7475.0,3828.0,125063.0,13926.0,4424.0,706.0,21083.0,5742.0,119288.0,13644.0,3482.0,705.0,66.0,157.0
18,2898.0,2808.0,110088.0,15777.0,5002.0,264.0,24356.0,4668.0,109373.0,15404.0,5015.0,526.0,71.0,157.0
19,3310.0,1751.0,118751.0,15816.0,6608.0,840.0,31957.0,2673.0,116092.0,15312.0,6783.0,579.0,63.0,160.0
20,0.0,0.0,35907.0,4588.0,1794.0,63.0,8691.0,271.0,36716.0,4626.0,1696.0,85.0,42.0,160.0
21,5861.0,1180.0,121912.0,17755.0,5531.0,17.0,39094.0,2436.0,123673.0,17874.0,4724.0,527.0,60.0,160.0
22,0.0,1781.0,91422.0,11266.0,3532.0,226.0,23389.0,2899.0,94231.0,12004.0,2939.0,444.0,43.0,160.0
