,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1194.0,65826.0,8464.0,2053.0,0.0,20308.0,2656.0,67826.0,8555.0,2438.0,215.0,45.0,665.0
1,0.0,1792.0,49517.0,7459.0,4110.0,0.0,16139.0,2949.0,51352.0,7273.0,4031.0,172.0,43.0,665.0
2,6062.0,2525.0,56096.0,5425.0,2567.0,0.0,18691.0,4249.0,58331.0,5425.0,2077.0,243.0,42.0,665.0
3,10371.0,1533.0,76908.0,8559.0,2292.0,669.0,41952.0,2827.0,80200.0,8866.0,2469.0,827.0,45.0,665.0
4,10399.0,6426.0,107494.0,14124.0,5404.0,547.0,30406.0,9947.0,107792.0,13974.0,5678.0,1325.0,59.0,665.0
5,9428.0,6949.0,119344.0,14776.0,4725.0,647.0,33132.0,11145.0,117322.0,14292.0,3499.0,723.0,61.0,665.0
6,10489.0,1970.0,68881.0,10606.0,4498.0,310.0,27041.0,4851.0,67070.0,10426.0,4233.0,458.0,60.0,665.0
7,4425.0,0.0,108472.0,12054.0,4454.0,109.0,21743.0,572.0,110674.0,12012.0,3665.0,241.0,60.0,665.0
8,5073.0,1071.0,32308.0,4635.0,762.0,68.0,32524.0,1958.0,31780.0,4436.0,978.0,178.0,41.0,666.0
9,6949.0,2693.0,216718.0,25390.0,8583.0,406.0,31506.0,5169.0,214354.0,25357.0,6810.0,1449.0,63.0,666.0
10,0.0,1643.0,63422.0,8292.0,3484.0,146.0,11921.0,2542.0,66914.0,8197.0,2646.0,273.0,44.0,666.0
11,0.0,1601.0,73312.0,8742.0,3481.0,277.0,30507.0,2523.0,72272.0,8693.0,3601.0,231.0,60.0,666.0
12,281.0,240.0,102651.0,11695.0,3694.0,35.0,25609.0,2279.0,104149.0,11747.0,4079.0,247.0,60.0,666.0
13,5970.0,1533.0,52474.0,6445.0,3187.0,19.0,33293.0,3380.0,52421.0,6075.0,3102.0,60.0,43.0,666.0
14,0.0,1138.0,40838.0,5332.0,1869.0,2.0,18039.0,2202.0,41954.0,5097.0,1929.0,159.0,41.0,666.0
15,7220.0,979.0,117802.0,15786.0,5143.0,0.0,37044.0,1494.0,115402.0,15408.0,5494.0,725.0,58.0,666.0
16,370.0,0.0,88347.0,10846.0,2829.0,0.0,17795.0,526.0,90393.0,10939.0,2769.0,138.0,44.0,666.0
17,0.0,2323.0,118763.0,15060.0,3866.0,0.0,17525.0,3527.0,120525.0,15778.0,5452.0,287.0,46.0,666.0
18,0.0,2337.0,120970.0,12859.0,6473.0,0.0,8254.0,4903.0,116524.0,12292.0,6817.0,400.0,62.0,667.0
19,9274.0,1528.0,109811.0,12574.0,4388.0,143.0,23589.0,3700.0,110470.0,12598.0,3797.0,445.0,59.0,667.0
