,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1587.0,47453.0,6134.0,2558.0,151.0,7719.0,3678.0,49342.0,6178.0,2632.0,103.0,41.0,888.0
1,0.0,334.0,95484.0,10566.0,4959.0,221.0,10891.0,1182.0,99795.0,11006.0,4464.0,378.0,43.0,889.0
2,8197.0,3727.0,111495.0,13157.0,5947.0,193.0,30581.0,7045.0,111364.0,13143.0,6184.0,305.0,44.0,889.0
3,0.0,276.0,179090.0,19554.0,5595.0,104.0,20691.0,752.0,181429.0,19703.0,4754.0,350.0,63.0,891.0
4,0.0,1092.0,37018.0,4741.0,2178.0,357.0,7273.0,2694.0,40240.0,4845.0,1929.0,533.0,41.0,891.0
5,1177.0,58.0,46149.0,5603.0,1551.0,71.0,6695.0,786.0,48733.0,5586.0,1345.0,39.0,41.0,892.0
6,4078.0,1939.0,175339.0,19474.0,5103.0,305.0,18511.0,2784.0,186676.0,20026.0,4469.0,1110.0,46.0,892.0
7,4402.0,864.0,93473.0,10665.0,3394.0,460.0,21538.0,2752.0,97294.0,11311.0,3550.0,1027.0,43.0,893.0
8,3042.0,4412.0,414459.0,45993.0,15436.0,495.0,34397.0,8510.0,421075.0,46317.0,15651.0,485.0,64.0,895.0
9,0.0,413.0,96592.0,10129.0,3786.0,0.0,12394.0,1565.0,99633.0,10187.0,3318.0,455.0,44.0,896.0
10,6044.0,1923.0,153444.0,18844.0,8083.0,0.0,21428.0,4093.0,152420.0,18150.0,8148.0,71.0,62.0,897.0
11,0.0,5411.0,126953.0,15149.0,5610.0,0.0,10354.0,7963.0,129124.0,15629.0,5540.0,104.0,46.0,898.0
12,0.0,2510.0,118152.0,13573.0,5394.0,951.0,23948.0,3680.0,124342.0,13787.0,4305.0,1023.0,44.0,898.0
13,1813.0,1039.0,119557.0,13801.0,3829.0,281.0,24372.0,2689.0,125665.0,14190.0,5044.0,629.0,44.0,899.0
14,116.0,3909.0,181006.0,20465.0,7423.0,728.0,20352.0,6529.0,190113.0,21894.0,8403.0,820.0,45.0,900.0
15,1306.0,1939.0,89563.0,9883.0,2823.0,0.0,28845.0,3648.0,92922.0,10249.0,2976.0,292.0,43.0,901.0
16,0.0,730.0,40434.0,4584.0,1394.0,206.0,16007.0,1969.0,44179.0,4973.0,1510.0,601.0,40.0,902.0
17,0.0,3197.0,131591.0,15047.0,4861.0,441.0,20542.0,5335.0,137665.0,15643.0,4184.0,563.0,60.0,904.0
18,184.0,374.0,67674.0,8248.0,2967.0,29.0,12791.0,850.0,71103.0,8718.0,2501.0,307.0,44.0,904.0
