,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9329.0,1095.0,136411.0,16517.0,6634.0,1089.0,16440.0,2536.0,141112.0,16506.0,6138.0,1170.0,60.0,155.0
1,10037.0,2545.0,300583.0,35376.0,12798.0,504.0,55240.0,4869.0,315153.0,36990.0,13937.0,752.0,48.0,155.0
2,0.0,983.0,159376.0,16840.0,5008.0,0.0,14945.0,1825.0,164328.0,17902.0,4817.0,279.0,44.0,155.0
3,0.0,1641.0,144596.0,17555.0,6061.0,0.0,27857.0,2827.0,152315.0,17629.0,6092.0,95.0,61.0,155.0
4,0.0,3101.0,84029.0,13148.0,5018.0,365.0,20589.0,5263.0,85563.0,13171.0,4922.0,845.0,43.0,155.0
5,0.0,1769.0,113737.0,12803.0,4323.0,535.0,19151.0,3190.0,119666.0,13136.0,4667.0,819.0,60.0,155.0
6,4643.0,888.0,95719.0,10500.0,3423.0,19.0,27059.0,1585.0,100364.0,11138.0,3184.0,155.0,45.0,155.0
7,3427.0,2179.0,75399.0,9794.0,4215.0,204.0,34545.0,3391.0,76682.0,9461.0,4148.0,638.0,44.0,155.0
8,0.0,579.0,97313.0,12206.0,4087.0,535.0,9124.0,2517.0,98402.0,12173.0,4865.0,773.0,60.0,155.0
9,0.0,1551.0,199974.0,23681.0,7347.0,0.0,14496.0,2558.0,208487.0,24370.0,6976.0,269.0,62.0,155.0
10,0.0,435.0,87020.0,10110.0,3021.0,0.0,20027.0,1103.0,92840.0,10929.0,3172.0,257.0,44.0,155.0
11,1297.0,538.0,41309.0,5520.0,2482.0,175.0,27182.0,2289.0,43169.0,5722.0,2587.0,365.0,40.0,155.0
12,12055.0,1207.0,151686.0,17223.0,5370.0,336.0,32444.0,3676.0,153111.0,16809.0,5702.0,640.0,61.0,155.0
13,0.0,2521.0,249782.0,29114.0,7448.0,113.0,22491.0,3249.0,264352.0,30321.0,8508.0,481.0,46.0,156.0
14,6936.0,233.0,100290.0,12205.0,4054.0,236.0,13772.0,1808.0,103841.0,12226.0,3423.0,365.0,44.0,156.0
15,668.0,1344.0,88248.0,9240.0,3477.0,0.0,13040.0,3347.0,92786.0,9582.0,3476.0,30.0,44.0,156.0
16,1662.0,1073.0,86771.0,9427.0,2227.0,0.0,12591.0,2385.0,90578.0,9647.0,2395.0,270.0,43.0,156.0
17,15.0,1224.0,98514.0,12164.0,4606.0,16.0,20173.0,2676.0,104792.0,12634.0,4574.0,659.0,44.0,156.0
18,1355.0,258.0,51465.0,7121.0,2272.0,441.0,17580.0,897.0,51654.0,7091.0,3053.0,797.0,44.0,156.0
19,121.0,370.0,90520.0,10181.0,2723.0,240.0,23617.0,1584.0,89965.0,10100.0,2212.0,818.0,61.0,156.0
20,25308.0,8899.0,222828.0,25986.0,9527.0,216.0,91822.0,15989.0,229194.0,26635.0,9259.0,839.0,61.0,156.0
21,0.0,3374.0,128644.0,15313.0,5294.0,0.0,12008.0,4442.0,127164.0,15321.0,4115.0,157.0,63.0,156.0
22,13456.0,2818.0,142493.0,16082.0,4201.0,0.0,38255.0,3526.0,147968.0,16757.0,3411.0,542.0,60.0,156.0
23,779.0,5308.0,241647.0,26565.0,9719.0,867.0,18152.0,8477.0,236643.0,25447.0,9381.0,753.0,123.0,156.0
24,2701.0,1720.0,108275.0,12832.0,4542.0,278.0,27433.0,3732.0,111512.0,12977.0,4904.0,490.0,46.0,156.0
25,6362.0,7538.0,209920.0,23441.0,6763.0,246.0,22469.0,13692.0,226440.0,25774.0,8156.0,743.0,46.0,156.0
26,0.0,479.0,62849.0,8145.0,2831.0,116.0,22585.0,1441.0,68587.0,8755.0,3934.0,423.0,41.0,156.0
27,1543.0,1240.0,52066.0,5438.0,2100.0,258.0,12975.0,2686.0,53392.0,5545.0,2630.0,258.0,45.0,157.0
28,7153.0,1884.0,64925.0,7500.0,1753.0,0.0,34019.0,3644.0,67583.0,7638.0,2381.0,166.0,43.0,157.0
29,26059.0,5955.0,236142.0,29902.0,12132.0,0.0,77037.0,10736.0,243484.0,29670.0,12561.0,201.0,64.0,157.0
30,0.0,2136.0,148803.0,19577.0,8095.0,683.0,11855.0,3550.0,150527.0,19191.0,9943.0,804.0,61.0,157.0
31,21906.0,4595.0,171492.0,20589.0,5116.0,0.0,25158.0,7960.0,177070.0,21438.0,4328.0,420.0,46.0,157.0
