,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,26463.0,2968.0,308815.0,41556.0,15220.0,0.0,52259.0,4874.0,306915.0,40946.0,15528.0,452.0,66.0,158.0
1,24934.0,5702.0,188513.0,25719.0,12583.0,0.0,68044.0,9830.0,187396.0,25185.0,12175.0,1129.0,62.0,158.0
2,4665.0,2220.0,159564.0,21628.0,7303.0,1314.0,24207.0,2202.0,158806.0,21393.0,7341.0,1282.0,64.0,158.0
3,0.0,1016.0,89834.0,11344.0,3701.0,0.0,27372.0,2918.0,90979.0,11582.0,4170.0,382.0,46.0,158.0
4,0.0,4107.0,105301.0,12720.0,4098.0,2.0,17690.0,6913.0,103139.0,11597.0,3686.0,555.0,59.0,158.0
5,109.0,126.0,57076.0,7044.0,1952.0,0.0,15626.0,1544.0,59126.0,7290.0,2159.0,243.0,43.0,158.0
6,4976.0,373.0,59375.0,7924.0,1271.0,0.0,30256.0,1752.0,59486.0,7614.0,1606.0,210.0,59.0,158.0
7,0.0,2808.0,180114.0,22717.0,8427.0,483.0,23676.0,4013.0,188685.0,23275.0,6136.0,557.0,47.0,158.0
8,0.0,2573.0,94039.0,11362.0,3024.0,213.0,21520.0,4218.0,97200.0,11775.0,3775.0,528.0,44.0,158.0
9,1238.0,1145.0,79044.0,9444.0,2230.0,28.0,28636.0,1857.0,77201.0,9107.0,2165.0,87.0,61.0,158.0
10,0.0,101.0,92233.0,11911.0,3057.0,236.0,1554.0,525.0,93850.0,11899.0,2497.0,833.0,47.0,158.0
11,0.0,894.0,102178.0,12283.0,4580.0,0.0,21475.0,1141.0,100403.0,12109.0,3848.0,248.0,62.0,158.0
12,1905.0,0.0,130819.0,18630.0,5648.0,432.0,33515.0,1585.0,132442.0,18429.0,4959.0,307.0,46.0,158.0
13,6449.0,970.0,89765.0,12735.0,3452.0,179.0,33371.0,1730.0,89379.0,12791.0,4439.0,267.0,44.0,158.0
14,11111.0,2453.0,268250.0,31474.0,8689.0,0.0,37347.0,2935.0,261020.0,31272.0,8368.0,642.0,66.0,159.0
