,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2769.0,128361.0,14900.0,5819.0,230.0,9363.0,4390.0,103660.0,11983.0,4589.0,825.0,73.0,1930.0
1,29587.0,14381.0,392763.0,51710.0,24916.0,626.0,66955.0,19357.0,313526.0,41219.0,20233.0,1054.0,154.0,1931.0
2,0.0,568.0,145251.0,19953.0,8695.0,387.0,5018.0,1893.0,123714.0,17053.0,7921.0,434.0,72.0,1931.0
3,949.0,0.0,41979.0,7679.0,4538.0,31.0,13683.0,1325.0,37875.0,6422.0,3038.0,409.0,52.0,1931.0
4,11031.0,11638.0,244737.0,35344.0,15589.0,0.0,23476.0,16661.0,202115.0,30261.0,11940.0,1042.0,74.0,1932.0
5,0.0,2103.0,160546.0,18698.0,6629.0,0.0,15651.0,3461.0,126403.0,14348.0,3668.0,226.0,133.0,1932.0
6,45.0,157.0,84127.0,10033.0,4520.0,314.0,6602.0,899.0,73072.0,8448.0,3901.0,534.0,52.0,1933.0
7,1592.0,989.0,169150.0,22445.0,9676.0,392.0,13714.0,2429.0,143929.0,18983.0,7941.0,784.0,73.0,1933.0
8,0.0,2029.0,55411.0,7985.0,4803.0,94.0,15550.0,2474.0,49459.0,6686.0,3765.0,472.0,67.0,1934.0
9,6054.0,683.0,105062.0,16604.0,9297.0,82.0,19269.0,2418.0,85857.0,13359.0,7350.0,375.0,90.0,1934.0
10,5143.0,3116.0,219046.0,35508.0,19706.0,0.0,17189.0,5391.0,184327.0,29190.0,14973.0,384.0,122.0,1934.0
11,3214.0,6424.0,150776.0,23985.0,18247.0,360.0,17767.0,8377.0,116094.0,18340.0,14051.0,707.0,84.0,1934.0
12,0.0,0.0,99857.0,12393.0,3884.0,49.0,10900.0,1530.0,79960.0,9941.0,3015.0,405.0,86.0,1935.0
13,55083.0,8572.0,669648.0,95642.0,47529.0,3282.0,97404.0,11578.0,520877.0,74928.0,34787.0,3558.0,168.0,1935.0
14,1798.0,0.0,42112.0,6491.0,3267.0,667.0,16366.0,1397.0,37485.0,5422.0,2548.0,449.0,58.0,1936.0
15,12065.0,3088.0,125977.0,17680.0,7850.0,0.0,17488.0,4132.0,103611.0,14850.0,6941.0,730.0,113.0,1936.0
16,1692.0,973.0,30330.0,5058.0,2218.0,164.0,16096.0,1422.0,28265.0,4533.0,2366.0,228.0,54.0,1937.0
17,23409.0,2567.0,285467.0,39876.0,17802.0,291.0,29691.0,4604.0,232810.0,31450.0,12760.0,1014.0,125.0,1937.0
18,0.0,192.0,58558.0,9847.0,5487.0,468.0,3566.0,1180.0,53169.0,8854.0,4453.0,1048.0,56.0,1937.0
19,0.0,1701.0,189438.0,23288.0,9501.0,0.0,22957.0,1868.0,147974.0,19031.0,8731.0,493.0,73.0,1938.0
20,684.0,2619.0,137709.0,21658.0,8256.0,0.0,16999.0,3175.0,111102.0,17397.0,6578.0,218.0,128.0,1940.0
21,0.0,0.0,82612.0,11525.0,6162.0,504.0,10945.0,1666.0,75703.0,9958.0,5848.0,628.0,61.0,1940.0
22,1708.0,850.0,132060.0,16784.0,5901.0,0.0,15440.0,2511.0,109965.0,13953.0,4837.0,275.0,72.0,1940.0
23,0.0,492.0,113849.0,15213.0,6886.0,239.0,11956.0,2226.0,90398.0,12548.0,5574.0,950.0,74.0,1940.0
24,10959.0,1294.0,177555.0,28348.0,16421.0,0.0,25336.0,2551.0,150186.0,23557.0,13197.0,318.0,73.0,1941.0
25,13166.0,4385.0,218117.0,23103.0,10865.0,73.0,26555.0,5069.0,174901.0,18926.0,8179.0,677.0,73.0,1941.0
26,5664.0,2906.0,200529.0,25655.0,9631.0,697.0,18882.0,3107.0,158379.0,19914.0,7501.0,1612.0,134.0,1942.0
27,62685.0,9607.0,700882.0,99718.0,42814.0,1247.0,120181.0,14882.0,560580.0,79545.0,33479.0,1265.0,147.0,1942.0
28,0.0,1069.0,168693.0,19705.0,5597.0,219.0,7311.0,2883.0,137640.0,15177.0,5667.0,447.0,149.0,1942.0
