,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,4010.0,77242.0,9154.0,2872.0,0.0,6308.0,6528.0,80053.0,10087.0,2736.0,313.0,44.0,155.0
1,3376.0,225.0,119250.0,14403.0,4014.0,577.0,25156.0,1749.0,128974.0,15176.0,3747.0,371.0,44.0,155.0
2,0.0,3478.0,147192.0,15986.0,5113.0,0.0,24428.0,5921.0,154625.0,16224.0,5917.0,273.0,58.0,155.0
3,5806.0,647.0,63048.0,8841.0,3700.0,555.0,27942.0,1630.0,66838.0,9284.0,3151.0,418.0,42.0,155.0
4,0.0,0.0,75444.0,8779.0,2442.0,267.0,24099.0,626.0,82351.0,9790.0,2929.0,509.0,41.0,155.0
5,4510.0,875.0,138927.0,18445.0,8121.0,0.0,14725.0,2274.0,136456.0,18029.0,7563.0,385.0,61.0,155.0
6,11499.0,1442.0,153651.0,19759.0,4545.0,0.0,24398.0,2438.0,168451.0,21038.0,3967.0,9.0,44.0,156.0
7,51814.0,2902.0,382028.0,63415.0,24825.0,0.0,118245.0,5670.0,401036.0,65867.0,26168.0,465.0,60.0,156.0
8,0.0,459.0,145828.0,17373.0,3813.0,166.0,24477.0,1767.0,150980.0,18260.0,4059.0,399.0,59.0,156.0
9,0.0,1556.0,174936.0,20502.0,5475.0,710.0,14273.0,2305.0,183253.0,20944.0,5810.0,904.0,63.0,156.0
10,0.0,2690.0,172608.0,21468.0,9334.0,573.0,25722.0,4270.0,182532.0,22427.0,9314.0,1055.0,57.0,156.0
11,1688.0,1320.0,126206.0,14518.0,4531.0,733.0,18776.0,3036.0,125198.0,14366.0,3491.0,608.0,64.0,156.0
12,6592.0,1376.0,99288.0,12688.0,4964.0,86.0,18926.0,2975.0,100195.0,12333.0,5527.0,868.0,58.0,157.0
13,0.0,1174.0,85152.0,10588.0,4633.0,251.0,18633.0,2470.0,86690.0,10153.0,4286.0,404.0,59.0,157.0
14,11055.0,2655.0,174737.0,23831.0,9113.0,793.0,35101.0,4881.0,185424.0,24868.0,8928.0,876.0,59.0,157.0
15,0.0,2139.0,83950.0,9608.0,4194.0,101.0,12622.0,3770.0,86959.0,9671.0,4143.0,380.0,44.0,157.0
16,0.0,1342.0,142003.0,13214.0,4132.0,0.0,18652.0,2053.0,139561.0,12990.0,3770.0,98.0,62.0,158.0
17,7548.0,2460.0,139555.0,23435.0,12838.0,0.0,23537.0,5155.0,136087.0,21948.0,12620.0,336.0,63.0,158.0
18,2450.0,1699.0,30619.0,4427.0,3148.0,0.0,37204.0,2883.0,32673.0,4718.0,3146.0,388.0,39.0,158.0
19,3358.0,774.0,81008.0,11020.0,5922.0,550.0,22309.0,2030.0,84054.0,10715.0,5664.0,555.0,58.0,158.0
20,0.0,6568.0,168142.0,21741.0,8722.0,196.0,12632.0,10069.0,166164.0,21428.0,8230.0,593.0,64.0,158.0
21,1002.0,1286.0,106387.0,15181.0,5619.0,517.0,18634.0,2752.0,107122.0,15062.0,5582.0,1588.0,45.0,158.0
22,0.0,0.0,71049.0,9898.0,4944.0,802.0,7755.0,673.0,72480.0,9742.0,4049.0,589.0,46.0,160.0
23,1641.0,1579.0,136571.0,14958.0,3744.0,107.0,13192.0,2390.0,140346.0,14389.0,3111.0,312.0,61.0,160.0
24,0.0,525.0,40479.0,5398.0,2255.0,0.0,18107.0,2369.0,41775.0,5259.0,1743.0,54.0,41.0,160.0
25,3590.0,1142.0,80480.0,8924.0,2433.0,154.0,24819.0,1949.0,82372.0,9272.0,2348.0,510.0,45.0,160.0
26,1763.0,0.0,97228.0,12026.0,4189.0,251.0,27862.0,1445.0,97392.0,11621.0,4552.0,112.0,59.0,160.0
27,1310.0,0.0,170326.0,19263.0,6543.0,594.0,17572.0,488.0,179141.0,20273.0,7278.0,1200.0,44.0,160.0
28,6981.0,50.0,129864.0,14594.0,4388.0,501.0,24557.0,2415.0,130211.0,14121.0,4853.0,642.0,61.0,161.0
29,0.0,11037.0,159347.0,20273.0,6491.0,113.0,11097.0,20057.0,164505.0,20773.0,7296.0,395.0,59.0,161.0
30,4699.0,63.0,89198.0,10822.0,4130.0,0.0,23833.0,1160.0,93898.0,10828.0,4431.0,358.0,43.0,161.0
31,0.0,1453.0,71333.0,9171.0,2494.0,314.0,25487.0,3744.0,74053.0,9047.0,2928.0,486.0,44.0,161.0
32,403.0,3271.0,153883.0,19603.0,6037.0,432.0,9174.0,5256.0,163562.0,19488.0,6351.0,520.0,46.0,162.0
33,0.0,1123.0,177122.0,21046.0,7306.0,172.0,29009.0,1636.0,182371.0,21348.0,7257.0,417.0,66.0,162.0
34,0.0,587.0,41175.0,5558.0,3706.0,0.0,25312.0,1526.0,43022.0,5390.0,3650.0,244.0,43.0,162.0
35,1114.0,279.0,131221.0,14817.0,3371.0,0.0,21255.0,1223.0,128928.0,14608.0,3188.0,368.0,63.0,162.0
36,1385.0,2048.0,158682.0,19766.0,8584.0,1427.0,26097.0,2301.0,159257.0,19435.0,9948.0,1367.0,103.0,163.0
37,7204.0,2100.0,75003.0,8825.0,3457.0,0.0,26067.0,2493.0,78436.0,8703.0,3116.0,332.0,44.0,163.0
38,0.0,0.0,73183.0,9826.0,1176.0,571.0,19103.0,2012.0,71656.0,9562.0,1319.0,401.0,61.0,163.0
39,1134.0,957.0,101534.0,12891.0,5557.0,0.0,15476.0,2724.0,103482.0,12472.0,4363.0,745.0,44.0,163.0
40,1154.0,4092.0,133390.0,21305.0,13176.0,0.0,39145.0,7839.0,134362.0,21515.0,14488.0,489.0,59.0,163.0
41,432.0,1276.0,102914.0,11998.0,3693.0,0.0,16122.0,2498.0,111273.0,12416.0,3322.0,421.0,45.0,163.0
42,4623.0,1429.0,137317.0,15853.0,6046.0,131.0,17221.0,2343.0,140961.0,16392.0,6070.0,227.0,61.0,163.0
43,14439.0,1379.0,258875.0,33358.0,14552.0,0.0,51344.0,2337.0,257266.0,32770.0,15491.0,418.0,64.0,163.0
44,4653.0,0.0,24855.0,3052.0,928.0,538.0,13115.0,701.0,24868.0,3161.0,1820.0,571.0,40.0,164.0
45,1113.0,0.0,68935.0,8440.0,1971.0,255.0,15327.0,1545.0,74981.0,9015.0,1915.0,466.0,41.0,164.0
46,5814.0,1049.0,80932.0,10726.0,3985.0,236.0,16280.0,1971.0,81791.0,10955.0,4359.0,261.0,44.0,164.0
47,0.0,299.0,23830.0,4181.0,4695.0,483.0,25531.0,1177.0,24712.0,4512.0,5257.0,867.0,39.0,164.0
48,0.0,0.0,89538.0,10816.0,4161.0,1024.0,6099.0,1285.0,90220.0,10775.0,3423.0,936.0,58.0,164.0
49,5817.0,309.0,104336.0,12601.0,3928.0,561.0,17042.0,1602.0,107393.0,12632.0,3743.0,1093.0,47.0,164.0
50,8949.0,943.0,154645.0,19085.0,4851.0,260.0,25259.0,2044.0,167025.0,20352.0,5018.0,459.0,43.0,164.0
