,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2650.0,1055.0,64772.0,7814.0,3129.0,269.0,14846.0,2384.0,58611.0,6838.0,2401.0,574.0,48.0,153.0
1,2879.0,3135.0,163044.0,21001.0,8040.0,0.0,18082.0,4301.0,142807.0,18138.0,8112.0,196.0,125.0,153.0
2,0.0,2155.0,111338.0,13962.0,4928.0,19.0,6847.0,3568.0,100792.0,12512.0,3878.0,221.0,50.0,153.0
3,3143.0,787.0,83091.0,11503.0,4099.0,725.0,18407.0,2112.0,75236.0,9963.0,4532.0,553.0,64.0,153.0
4,7809.0,2024.0,154763.0,21746.0,11116.0,369.0,16999.0,3286.0,138869.0,19316.0,10226.0,954.0,70.0,153.0
5,10113.0,1338.0,104418.0,14547.0,9084.0,0.0,16347.0,3354.0,92032.0,12943.0,9279.0,573.0,69.0,153.0
6,5216.0,1032.0,59014.0,8155.0,4140.0,0.0,13854.0,2133.0,53311.0,7102.0,4338.0,323.0,64.0,153.0
7,0.0,1062.0,121827.0,14850.0,5487.0,486.0,22603.0,1789.0,111577.0,13358.0,4560.0,563.0,68.0,153.0
8,4783.0,1188.0,47563.0,6206.0,4332.0,0.0,16728.0,1974.0,41305.0,5641.0,3168.0,590.0,66.0,153.0
9,2765.0,2646.0,90247.0,9462.0,4551.0,0.0,12432.0,3573.0,79220.0,7727.0,2610.0,188.0,67.0,153.0
10,0.0,1147.0,83894.0,9962.0,4388.0,893.0,23940.0,2786.0,74140.0,8489.0,3968.0,432.0,70.0,153.0
11,0.0,0.0,65216.0,7643.0,2961.0,231.0,12529.0,1464.0,60558.0,6786.0,2612.0,546.0,49.0,154.0
12,0.0,3325.0,115912.0,14495.0,5541.0,845.0,7536.0,7512.0,107911.0,13138.0,3850.0,1046.0,66.0,154.0
13,0.0,268.0,113221.0,14140.0,5107.0,0.0,12560.0,1579.0,105132.0,13128.0,4500.0,438.0,69.0,154.0
14,2362.0,4242.0,120915.0,17325.0,7095.0,142.0,17140.0,5230.0,103806.0,14178.0,5217.0,604.0,125.0,154.0
15,6338.0,820.0,77387.0,10885.0,4547.0,0.0,20080.0,1573.0,67110.0,9584.0,3803.0,65.0,72.0,154.0
16,0.0,2293.0,146732.0,17603.0,6315.0,460.0,17672.0,4865.0,125950.0,14727.0,4697.0,377.0,127.0,154.0
17,0.0,3306.0,144959.0,16414.0,9054.0,80.0,10525.0,5230.0,126227.0,14049.0,8221.0,700.0,70.0,154.0
18,0.0,2435.0,125163.0,14923.0,6116.0,0.0,15206.0,2585.0,110752.0,13115.0,5067.0,282.0,72.0,154.0
19,4280.0,2479.0,61477.0,9558.0,2772.0,712.0,16889.0,4145.0,55488.0,8409.0,2619.0,1050.0,67.0,155.0
20,1576.0,0.0,40510.0,4467.0,1555.0,0.0,10093.0,1873.0,39507.0,4191.0,1460.0,179.0,47.0,155.0
21,14458.0,1980.0,357245.0,44180.0,14208.0,0.0,41107.0,3639.0,328995.0,40543.0,12266.0,491.0,69.0,155.0
22,3287.0,3213.0,152580.0,19130.0,6591.0,393.0,12049.0,5125.0,135508.0,17221.0,5710.0,585.0,70.0,155.0
23,0.0,1874.0,123786.0,15153.0,5846.0,219.0,8798.0,2928.0,109691.0,13571.0,5407.0,471.0,69.0,155.0
24,0.0,582.0,71009.0,8139.0,2936.0,97.0,13440.0,2444.0,64330.0,7037.0,2312.0,185.0,84.0,155.0
25,0.0,257.0,42174.0,5976.0,2226.0,495.0,10556.0,925.0,39634.0,5039.0,1685.0,357.0,47.0,155.0
26,4416.0,4942.0,170387.0,18356.0,6294.0,498.0,14971.0,8000.0,149834.0,15520.0,6409.0,1143.0,71.0,155.0
27,3089.0,1016.0,32238.0,5818.0,4013.0,876.0,21475.0,1956.0,31050.0,5416.0,4500.0,872.0,44.0,155.0
28,0.0,1115.0,42616.0,7274.0,3939.0,0.0,8973.0,1766.0,40600.0,6524.0,3093.0,165.0,62.0,155.0
29,2287.0,1117.0,234294.0,30525.0,9607.0,0.0,19065.0,2689.0,212117.0,27429.0,8923.0,305.0,70.0,156.0
30,10099.0,992.0,150749.0,14757.0,6519.0,0.0,20673.0,2140.0,132225.0,13254.0,5657.0,188.0,69.0,156.0
31,0.0,1170.0,108572.0,13431.0,6555.0,0.0,15223.0,3261.0,94734.0,12244.0,5596.0,179.0,69.0,156.0
32,5467.0,759.0,131930.0,15373.0,5044.0,0.0,15680.0,1912.0,121312.0,13833.0,4341.0,277.0,71.0,156.0
33,9814.0,1735.0,142145.0,17529.0,6616.0,0.0,20382.0,2761.0,125593.0,15512.0,6116.0,216.0,52.0,156.0
34,13897.0,1123.0,122689.0,16687.0,8016.0,0.0,16586.0,1279.0,105712.0,14769.0,5646.0,182.0,72.0,156.0
35,4133.0,2741.0,92484.0,10722.0,4109.0,0.0,18821.0,4036.0,80083.0,9298.0,2864.0,302.0,68.0,156.0
36,0.0,2117.0,82235.0,9806.0,3224.0,498.0,19723.0,2660.0,75938.0,8752.0,3138.0,662.0,70.0,156.0
37,903.0,1685.0,46981.0,7463.0,3716.0,365.0,9680.0,2719.0,45233.0,7156.0,3110.0,469.0,47.0,157.0
38,0.0,842.0,35509.0,4817.0,2660.0,604.0,3807.0,1623.0,33003.0,4258.0,2358.0,447.0,48.0,157.0
39,0.0,2056.0,118662.0,14597.0,7027.0,0.0,17029.0,2782.0,103091.0,12722.0,6266.0,368.0,122.0,157.0
40,7214.0,6500.0,129720.0,14413.0,5612.0,101.0,16096.0,9997.0,109854.0,12539.0,5149.0,306.0,121.0,157.0
41,2303.0,962.0,81902.0,9535.0,3650.0,0.0,17153.0,1725.0,72806.0,8302.0,2630.0,287.0,48.0,157.0
42,0.0,880.0,64489.0,7653.0,3709.0,0.0,13869.0,2707.0,58207.0,6992.0,3358.0,271.0,63.0,157.0
43,4476.0,0.0,111585.0,13977.0,5060.0,837.0,12503.0,834.0,94771.0,11867.0,5206.0,515.0,128.0,157.0
44,6799.0,42.0,185353.0,19736.0,7052.0,0.0,29451.0,956.0,172373.0,18402.0,6805.0,139.0,68.0,157.0
45,3590.0,2293.0,116034.0,15578.0,4756.0,739.0,14820.0,2495.0,102581.0,14120.0,4899.0,771.0,71.0,157.0
46,0.0,0.0,66752.0,7913.0,1612.0,139.0,6129.0,494.0,61717.0,7075.0,1890.0,377.0,62.0,157.0
47,7401.0,2024.0,145028.0,17543.0,6500.0,145.0,17775.0,3958.0,131780.0,15925.0,4970.0,670.0,69.0,157.0
48,0.0,421.0,40892.0,5629.0,3212.0,1060.0,4470.0,1434.0,38150.0,5121.0,2624.0,1554.0,54.0,157.0
49,2923.0,749.0,94671.0,11792.0,4630.0,381.0,11606.0,1689.0,87746.0,11345.0,4091.0,441.0,49.0,157.0
50,0.0,0.0,87767.0,12926.0,5275.0,0.0,10558.0,1666.0,77990.0,11390.0,4955.0,190.0,69.0,157.0
51,0.0,0.0,127211.0,15670.0,5650.0,0.0,12920.0,1530.0,111069.0,13479.0,5284.0,339.0,68.0,157.0
52,0.0,189.0,24812.0,3169.0,1094.0,143.0,18089.0,1089.0,23411.0,3060.0,1250.0,311.0,54.0,158.0
53,1015.0,894.0,78778.0,9809.0,3701.0,0.0,8045.0,2188.0,68942.0,8602.0,2869.0,368.0,67.0,158.0
54,0.0,2157.0,53268.0,7050.0,2909.0,0.0,13423.0,3935.0,49488.0,6443.0,2977.0,45.0,48.0,158.0
55,1051.0,2648.0,77051.0,10151.0,5678.0,0.0,16584.0,5276.0,67848.0,9042.0,3871.0,678.0,70.0,158.0
56,5173.0,948.0,116451.0,15540.0,6169.0,270.0,15201.0,2844.0,101751.0,13123.0,5575.0,913.0,72.0,158.0
57,4534.0,2054.0,273607.0,32209.0,11282.0,594.0,37707.0,3750.0,232385.0,25974.0,9813.0,532.0,148.0,158.0
58,2303.0,713.0,56996.0,6875.0,2874.0,0.0,9097.0,2011.0,49109.0,5527.0,2201.0,428.0,67.0,158.0
59,5181.0,1816.0,177085.0,29078.0,9894.0,854.0,14532.0,3111.0,155587.0,25497.0,7969.0,1090.0,71.0,158.0
60,0.0,965.0,67219.0,9557.0,5981.0,525.0,15365.0,1720.0,62471.0,8749.0,5869.0,442.0,69.0,158.0
61,9803.0,1074.0,158883.0,20735.0,7951.0,127.0,27292.0,1241.0,141653.0,18600.0,8638.0,642.0,129.0,158.0
62,6034.0,1496.0,82774.0,10308.0,5336.0,1385.0,16540.0,2726.0,78356.0,9425.0,4913.0,809.0,65.0,158.0
63,5139.0,714.0,76179.0,10815.0,4275.0,109.0,18751.0,1746.0,70352.0,9751.0,3814.0,401.0,51.0,158.0
64,0.0,874.0,54671.0,6669.0,3482.0,924.0,5778.0,2367.0,49835.0,5987.0,4154.0,881.0,62.0,158.0
65,4007.0,3208.0,129412.0,15450.0,8897.0,665.0,19867.0,7214.0,112914.0,13380.0,7023.0,624.0,123.0,158.0
66,5242.0,5291.0,145929.0,16412.0,6997.0,0.0,14952.0,8648.0,130257.0,14267.0,6731.0,588.0,69.0,158.0
67,5721.0,1889.0,62345.0,8183.0,3264.0,477.0,11602.0,2579.0,55583.0,7220.0,3322.0,511.0,51.0,159.0
68,0.0,617.0,63019.0,8542.0,4562.0,32.0,9356.0,933.0,58417.0,7531.0,3668.0,291.0,63.0,159.0
69,662.0,934.0,82849.0,10657.0,3908.0,0.0,12965.0,2300.0,79270.0,9774.0,4054.0,638.0,49.0,159.0
70,4508.0,7679.0,174541.0,19343.0,6755.0,781.0,6541.0,12636.0,155251.0,17384.0,6367.0,1180.0,71.0,159.0
71,0.0,1499.0,68776.0,8499.0,3300.0,0.0,6140.0,3077.0,63608.0,7478.0,3364.0,428.0,66.0,159.0
72,0.0,3194.0,86939.0,10468.0,4732.0,541.0,12933.0,4335.0,78050.0,9205.0,3971.0,829.0,67.0,159.0
73,0.0,137.0,154951.0,17254.0,5938.0,356.0,7016.0,1499.0,132390.0,15039.0,5052.0,532.0,70.0,159.0
74,0.0,2062.0,90508.0,11366.0,3679.0,474.0,17313.0,4340.0,84950.0,10368.0,3233.0,469.0,65.0,159.0
75,3942.0,329.0,140851.0,17849.0,6712.0,297.0,19490.0,953.0,124932.0,15900.0,6573.0,917.0,70.0,159.0
76,7809.0,328.0,111074.0,14060.0,6769.0,544.0,17685.0,1913.0,97564.0,12127.0,6586.0,447.0,128.0,159.0
77,0.0,1718.0,70088.0,9314.0,2777.0,312.0,12701.0,1849.0,59083.0,7321.0,2079.0,251.0,115.0,159.0
78,3902.0,5105.0,96075.0,9231.0,2198.0,0.0,17257.0,8681.0,83385.0,7342.0,2937.0,203.0,126.0,159.0
79,10890.0,2981.0,202361.0,24166.0,14084.0,764.0,35395.0,4534.0,169927.0,20621.0,11771.0,704.0,128.0,159.0
80,16294.0,1560.0,162626.0,18647.0,8123.0,0.0,34625.0,3709.0,140670.0,16127.0,6548.0,423.0,128.0,159.0
81,4097.0,520.0,53284.0,6572.0,2844.0,0.0,17774.0,2024.0,49074.0,5904.0,2426.0,263.0,66.0,160.0
82,2939.0,3094.0,78383.0,10123.0,4697.0,118.0,16567.0,4077.0,69470.0,8783.0,4136.0,319.0,51.0,160.0
83,1141.0,2550.0,64866.0,7788.0,3847.0,330.0,11157.0,2664.0,58118.0,7129.0,2916.0,1000.0,53.0,160.0
84,2073.0,1199.0,24819.0,2956.0,792.0,395.0,13938.0,1895.0,23755.0,2629.0,938.0,591.0,48.0,160.0
85,9055.0,2332.0,177715.0,19366.0,7874.0,104.0,16314.0,3996.0,154798.0,17524.0,6281.0,646.0,69.0,160.0
86,0.0,1096.0,329492.0,44879.0,19338.0,164.0,8228.0,2875.0,250047.0,34255.0,15675.0,951.0,131.0,160.0
87,14730.0,3924.0,244200.0,27300.0,13674.0,0.0,23606.0,5181.0,204133.0,23357.0,10798.0,631.0,111.0,160.0
88,21526.0,11480.0,166387.0,18868.0,6410.0,915.0,17980.0,14996.0,143377.0,15932.0,5103.0,619.0,126.0,160.0
89,3537.0,3587.0,118389.0,14763.0,7068.0,606.0,16795.0,7055.0,102102.0,12995.0,6399.0,988.0,71.0,160.0
90,2107.0,587.0,27252.0,3818.0,2177.0,408.0,18596.0,2071.0,26241.0,3612.0,1741.0,621.0,54.0,160.0
91,8676.0,2132.0,144423.0,19360.0,8677.0,839.0,20027.0,3841.0,126370.0,16347.0,6919.0,436.0,125.0,160.0
92,6541.0,1911.0,97600.0,12121.0,6072.0,1026.0,17158.0,3591.0,86028.0,10508.0,6638.0,1229.0,67.0,162.0
93,9928.0,626.0,64525.0,7938.0,2975.0,40.0,20845.0,1488.0,56511.0,6796.0,2477.0,571.0,65.0,162.0
94,4905.0,1868.0,73598.0,9416.0,2628.0,516.0,19112.0,2631.0,64019.0,8135.0,2174.0,549.0,69.0,162.0
95,0.0,733.0,99092.0,10506.0,4360.0,498.0,21480.0,1071.0,85890.0,8693.0,3880.0,344.0,71.0,162.0
96,1823.0,806.0,84165.0,11064.0,3914.0,74.0,10619.0,2790.0,73893.0,9282.0,2567.0,57.0,66.0,162.0
97,1332.0,505.0,97104.0,11051.0,4519.0,0.0,21231.0,1752.0,84668.0,10239.0,3312.0,164.0,70.0,162.0
98,0.0,762.0,65302.0,7956.0,2731.0,528.0,9399.0,3123.0,58673.0,6703.0,2194.0,535.0,67.0,162.0
99,19653.0,3552.0,393676.0,48235.0,16750.0,0.0,41545.0,6146.0,349225.0,42022.0,17024.0,963.0,112.0,163.0
100,7656.0,2559.0,120198.0,14785.0,4462.0,0.0,14092.0,5776.0,109215.0,13712.0,4364.0,699.0,69.0,163.0
101,3208.0,351.0,95315.0,12241.0,5637.0,272.0,15144.0,1677.0,82872.0,10951.0,4545.0,304.0,69.0,163.0
102,16500.0,779.0,119202.0,15524.0,7381.0,0.0,22110.0,2397.0,101795.0,13827.0,6043.0,446.0,128.0,163.0
103,22784.0,2460.0,351159.0,41617.0,14081.0,0.0,48497.0,3654.0,290980.0,34452.0,14439.0,323.0,129.0,163.0
104,2821.0,901.0,78516.0,9008.0,3429.0,1021.0,11104.0,2820.0,69567.0,8235.0,2550.0,1293.0,88.0,164.0
105,3031.0,1519.0,78710.0,10601.0,5081.0,0.0,21867.0,3052.0,68202.0,8876.0,4336.0,130.0,70.0,164.0
106,0.0,896.0,61582.0,8618.0,2742.0,0.0,20391.0,1278.0,55427.0,7919.0,2484.0,563.0,68.0,164.0
107,15747.0,5870.0,216314.0,27749.0,9511.0,142.0,19719.0,6807.0,182585.0,23628.0,8273.0,1404.0,107.0,164.0
108,0.0,2906.0,244670.0,24402.0,13719.0,0.0,17251.0,4715.0,205182.0,21069.0,10638.0,280.0,141.0,164.0
109,5860.0,1349.0,62652.0,8331.0,1640.0,0.0,15008.0,1911.0,55812.0,7135.0,2063.0,29.0,70.0,164.0
110,0.0,216.0,52007.0,7313.0,2465.0,288.0,8606.0,1262.0,47010.0,6041.0,2368.0,378.0,64.0,164.0
111,0.0,443.0,69628.0,8465.0,5379.0,1066.0,13447.0,1492.0,62210.0,7577.0,4792.0,1636.0,52.0,164.0
112,0.0,547.0,118026.0,12055.0,4749.0,956.0,19276.0,2180.0,104984.0,10931.0,3208.0,965.0,51.0,164.0
113,3491.0,863.0,150180.0,18004.0,5013.0,317.0,14959.0,1633.0,127835.0,15215.0,5045.0,660.0,70.0,165.0
114,679.0,4592.0,121142.0,15385.0,7036.0,1129.0,15326.0,6200.0,103431.0,12602.0,5720.0,494.0,88.0,165.0
115,1528.0,19300.0,260630.0,27465.0,13941.0,918.0,15797.0,30817.0,227008.0,23838.0,13746.0,1670.0,70.0,165.0
116,25499.0,2780.0,301542.0,37123.0,19174.0,0.0,59034.0,4793.0,277513.0,34679.0,17203.0,396.0,70.0,165.0
117,4355.0,1881.0,46522.0,6214.0,2920.0,191.0,13413.0,2860.0,41266.0,5433.0,2657.0,336.0,50.0,165.0
118,9044.0,1644.0,89638.0,11240.0,3170.0,122.0,23649.0,2838.0,77340.0,9157.0,2931.0,255.0,124.0,165.0
119,1416.0,1538.0,115949.0,14572.0,5624.0,502.0,9408.0,2808.0,103366.0,12794.0,5241.0,561.0,69.0,165.0
120,7105.0,1617.0,43938.0,5102.0,1635.0,270.0,23077.0,3389.0,38992.0,4460.0,1059.0,437.0,49.0,165.0
121,9102.0,1549.0,142618.0,18552.0,9140.0,266.0,28985.0,1913.0,116556.0,15525.0,8327.0,896.0,124.0,165.0
122,25631.0,7999.0,563849.0,81934.0,38157.0,41.0,57741.0,10428.0,473236.0,69131.0,32016.0,2618.0,149.0,166.0
123,0.0,1114.0,113148.0,17538.0,8319.0,508.0,16840.0,3023.0,96337.0,14843.0,8155.0,996.0,69.0,166.0
124,5275.0,5922.0,155640.0,21841.0,9201.0,1250.0,22762.0,9119.0,141646.0,20006.0,7193.0,1781.0,71.0,166.0
125,0.0,1477.0,128192.0,14464.0,6506.0,0.0,13086.0,2582.0,116628.0,12655.0,4876.0,295.0,90.0,166.0
126,3171.0,269.0,59816.0,7857.0,2318.0,0.0,10966.0,1378.0,49718.0,6175.0,2425.0,151.0,67.0,166.0
127,8490.0,2695.0,194233.0,25159.0,11316.0,94.0,13104.0,3832.0,173010.0,22333.0,10293.0,463.0,71.0,166.0
128,662.0,1985.0,167887.0,17140.0,5072.0,22.0,13334.0,2906.0,149929.0,14769.0,5188.0,462.0,69.0,166.0
129,25634.0,2856.0,456249.0,63565.0,25654.0,0.0,39161.0,4237.0,387770.0,53572.0,23615.0,569.0,130.0,166.0
130,563.0,815.0,36737.0,4847.0,2252.0,519.0,11957.0,2030.0,34197.0,4022.0,2138.0,232.0,63.0,167.0
131,9211.0,1372.0,66323.0,9475.0,4474.0,0.0,17120.0,3427.0,58356.0,8053.0,4270.0,410.0,71.0,167.0
132,0.0,149.0,47570.0,6076.0,4332.0,377.0,11713.0,1367.0,43874.0,5491.0,3911.0,432.0,47.0,167.0
133,0.0,1581.0,108883.0,13426.0,5220.0,395.0,23849.0,3130.0,93237.0,11494.0,3852.0,1191.0,114.0,167.0
134,6472.0,1939.0,77776.0,8778.0,3503.0,815.0,13751.0,3489.0,68316.0,7676.0,2818.0,626.0,68.0,167.0
135,9390.0,7731.0,323868.0,38756.0,13760.0,809.0,28144.0,10575.0,287122.0,33926.0,11454.0,865.0,90.0,167.0
136,11815.0,635.0,229185.0,33736.0,9627.0,1173.0,21404.0,1382.0,199303.0,29492.0,8087.0,1713.0,109.0,167.0
137,4697.0,1456.0,84006.0,10379.0,4163.0,257.0,23645.0,3019.0,77271.0,9560.0,3186.0,627.0,69.0,167.0
138,21006.0,5056.0,315128.0,48369.0,16099.0,0.0,37558.0,5247.0,266620.0,41207.0,13414.0,418.0,113.0,167.0
139,5299.0,1579.0,73608.0,12480.0,5064.0,0.0,9915.0,1992.0,64820.0,10927.0,4923.0,690.0,53.0,168.0
140,127.0,782.0,108562.0,13325.0,4765.0,0.0,8995.0,1903.0,98210.0,11879.0,3103.0,496.0,67.0,168.0
141,242.0,2004.0,84838.0,10218.0,3268.0,109.0,9338.0,2649.0,74338.0,8534.0,2796.0,631.0,68.0,168.0
142,657.0,2345.0,91490.0,13086.0,8838.0,0.0,15903.0,4869.0,78872.0,11221.0,8035.0,334.0,68.0,168.0
143,3202.0,1437.0,65305.0,7592.0,3633.0,0.0,12049.0,3203.0,59012.0,6790.0,2799.0,146.0,51.0,168.0
144,698.0,2561.0,80022.0,10391.0,3541.0,176.0,12735.0,3530.0,73180.0,9386.0,2455.0,741.0,64.0,168.0
145,0.0,441.0,71673.0,8073.0,2564.0,380.0,17083.0,1795.0,64870.0,7349.0,2652.0,323.0,67.0,168.0
146,10419.0,7713.0,174356.0,22757.0,9692.0,130.0,14752.0,11648.0,153758.0,19207.0,8481.0,962.0,104.0,168.0
147,0.0,680.0,67996.0,9078.0,3156.0,475.0,15870.0,1979.0,59217.0,7570.0,3330.0,410.0,67.0,168.0
148,7950.0,1552.0,204979.0,24205.0,9720.0,0.0,21179.0,3716.0,183734.0,21806.0,8175.0,790.0,71.0,168.0
149,22468.0,1137.0,241942.0,29992.0,11089.0,1427.0,41445.0,2885.0,219267.0,27455.0,11956.0,1621.0,69.0,168.0
150,2672.0,437.0,136444.0,15616.0,4492.0,846.0,19509.0,1126.0,116148.0,13464.0,4501.0,713.0,69.0,168.0
151,1341.0,736.0,109248.0,13543.0,4781.0,101.0,23060.0,2242.0,95132.0,12005.0,4850.0,316.0,66.0,168.0
152,0.0,1467.0,98161.0,12259.0,6929.0,140.0,14133.0,2403.0,85747.0,10472.0,5479.0,710.0,69.0,168.0
153,10047.0,3441.0,107318.0,13568.0,6472.0,0.0,26828.0,4973.0,96176.0,11698.0,5826.0,236.0,69.0,168.0
154,2987.0,1022.0,95189.0,11147.0,5088.0,652.0,13192.0,1545.0,82790.0,9555.0,3392.0,413.0,111.0,168.0
155,318.0,0.0,43347.0,5591.0,2729.0,315.0,21207.0,538.0,39221.0,5024.0,2658.0,267.0,46.0,168.0
156,37343.0,4384.0,607890.0,81097.0,32654.0,915.0,76847.0,7653.0,533532.0,71757.0,31343.0,2119.0,71.0,169.0
157,9993.0,1006.0,125250.0,15513.0,8189.0,517.0,22963.0,2490.0,107404.0,13342.0,7114.0,523.0,108.0,169.0
158,2092.0,364.0,90306.0,10084.0,3340.0,1354.0,13523.0,1617.0,81854.0,9132.0,2345.0,960.0,49.0,169.0
159,1181.0,2674.0,131875.0,15197.0,4229.0,517.0,25166.0,3837.0,121666.0,13706.0,3349.0,963.0,70.0,169.0
160,4260.0,14.0,30076.0,4268.0,2607.0,420.0,15641.0,1277.0,28192.0,3908.0,2078.0,384.0,62.0,169.0
161,8465.0,5741.0,119429.0,14754.0,6522.0,52.0,24273.0,9870.0,106119.0,12741.0,5633.0,399.0,50.0,169.0
162,483.0,831.0,80097.0,11484.0,6893.0,330.0,14181.0,1657.0,72999.0,10555.0,5492.0,839.0,63.0,169.0
