,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3372.0,699.0,81250.0,12816.0,6049.0,519.0,12714.0,3255.0,64212.0,10381.0,5773.0,942.0,121.0,154.0
1,6585.0,317.0,90195.0,12238.0,4418.0,0.0,19649.0,1161.0,82938.0,10838.0,3425.0,114.0,78.0,154.0
2,9061.0,961.0,168911.0,22487.0,10423.0,873.0,26224.0,2619.0,143572.0,18740.0,8779.0,1030.0,75.0,154.0
3,2706.0,2430.0,89674.0,11302.0,3750.0,0.0,12149.0,3895.0,78474.0,9313.0,3777.0,109.0,67.0,155.0
4,3208.0,736.0,87219.0,13285.0,4615.0,586.0,20985.0,2880.0,74200.0,10494.0,3571.0,653.0,69.0,155.0
5,18676.0,1172.0,300608.0,37391.0,15175.0,819.0,43224.0,2621.0,258466.0,31812.0,11881.0,1198.0,75.0,155.0
6,15458.0,1836.0,96101.0,12859.0,4654.0,234.0,17409.0,2585.0,79741.0,10811.0,3607.0,380.0,87.0,155.0
7,1385.0,2862.0,94073.0,10739.0,4213.0,212.0,18557.0,6121.0,82349.0,8935.0,2785.0,869.0,66.0,155.0
8,944.0,1412.0,171818.0,18653.0,8888.0,360.0,25346.0,2672.0,139995.0,15623.0,7696.0,328.0,70.0,155.0
9,4299.0,1590.0,146191.0,19015.0,8238.0,0.0,17539.0,2487.0,122569.0,14821.0,6315.0,287.0,134.0,156.0
10,0.0,1224.0,76149.0,11361.0,5446.0,0.0,19242.0,2288.0,66431.0,9458.0,4324.0,69.0,72.0,156.0
11,8147.0,2921.0,108503.0,17279.0,10312.0,0.0,28561.0,3393.0,91570.0,14316.0,8803.0,228.0,72.0,156.0
12,0.0,3487.0,66866.0,8191.0,3571.0,0.0,20795.0,4417.0,55544.0,6901.0,4143.0,285.0,68.0,156.0
13,2549.0,1355.0,119782.0,14875.0,6769.0,486.0,18444.0,2392.0,104692.0,12642.0,6712.0,621.0,87.0,156.0
14,1900.0,1295.0,44117.0,7469.0,4235.0,210.0,12442.0,2942.0,37895.0,6698.0,3619.0,322.0,49.0,158.0
15,0.0,5730.0,136710.0,16677.0,6107.0,0.0,17506.0,9210.0,116510.0,13912.0,5497.0,525.0,87.0,158.0
16,6052.0,1524.0,62949.0,7673.0,4148.0,0.0,22385.0,2773.0,55275.0,6593.0,2605.0,18.0,110.0,158.0
17,3236.0,1679.0,41088.0,5746.0,3564.0,0.0,10331.0,2674.0,37760.0,4819.0,3570.0,291.0,49.0,158.0
