,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1308.0,118335.0,14527.0,4685.0,251.0,20423.0,1937.0,101586.0,12678.0,4809.0,397.0,71.0,153.0
1,0.0,2135.0,96843.0,8980.0,3276.0,291.0,16153.0,2716.0,79952.0,7637.0,3100.0,499.0,132.0,153.0
2,4201.0,1728.0,48950.0,5751.0,3036.0,706.0,15022.0,2324.0,43037.0,5287.0,1931.0,939.0,52.0,154.0
3,5243.0,1928.0,75856.0,9174.0,2958.0,107.0,17799.0,3864.0,64252.0,7459.0,2017.0,446.0,67.0,154.0
4,0.0,5906.0,86073.0,10464.0,3647.0,0.0,17957.0,7636.0,73769.0,8120.0,2354.0,261.0,118.0,154.0
5,4667.0,241.0,76786.0,9979.0,2872.0,315.0,21924.0,1812.0,65627.0,9048.0,2068.0,340.0,53.0,154.0
6,0.0,585.0,53594.0,6309.0,2091.0,300.0,10094.0,1384.0,46773.0,5341.0,1744.0,366.0,66.0,157.0
7,13513.0,1570.0,135384.0,15718.0,5739.0,254.0,39175.0,3383.0,119916.0,13632.0,4958.0,472.0,68.0,157.0
8,0.0,762.0,37813.0,4386.0,1538.0,26.0,10993.0,2168.0,32383.0,3746.0,1122.0,216.0,49.0,157.0
9,8489.0,1794.0,130355.0,14520.0,5735.0,0.0,20127.0,3096.0,108814.0,11757.0,3884.0,363.0,112.0,157.0
10,0.0,1499.0,94807.0,11046.0,4145.0,733.0,21564.0,2097.0,82673.0,9485.0,3356.0,879.0,71.0,157.0
11,937.0,260.0,74543.0,8151.0,3028.0,338.0,20628.0,1943.0,69099.0,7134.0,3361.0,441.0,52.0,158.0
12,0.0,1017.0,50058.0,5731.0,2230.0,80.0,7656.0,1895.0,44626.0,5074.0,2094.0,279.0,50.0,159.0
13,0.0,508.0,37773.0,4890.0,1370.0,412.0,8843.0,1571.0,31657.0,4250.0,1518.0,607.0,51.0,159.0
14,1371.0,355.0,70810.0,8565.0,3169.0,0.0,13766.0,2654.0,59739.0,7077.0,2392.0,271.0,68.0,161.0
15,0.0,1082.0,34249.0,4587.0,1716.0,739.0,11538.0,1967.0,31553.0,4238.0,1622.0,660.0,46.0,161.0
16,3784.0,765.0,50018.0,5878.0,1067.0,65.0,12443.0,1709.0,45732.0,5208.0,1200.0,209.0,53.0,163.0
17,1461.0,1652.0,68347.0,8143.0,2889.0,269.0,15502.0,3304.0,61143.0,6722.0,2341.0,286.0,63.0,163.0
18,0.0,645.0,33630.0,3878.0,2011.0,103.0,15958.0,2240.0,28703.0,3259.0,1673.0,183.0,48.0,164.0
19,5593.0,3243.0,78938.0,8878.0,3016.0,0.0,15011.0,4071.0,66638.0,7347.0,2694.0,336.0,73.0,164.0
20,5725.0,2199.0,110369.0,12848.0,3795.0,769.0,27985.0,3395.0,93462.0,10942.0,3285.0,1058.0,68.0,164.0
21,12.0,1671.0,58803.0,6586.0,2269.0,196.0,22130.0,3191.0,52135.0,5902.0,1952.0,217.0,50.0,164.0
22,7942.0,1431.0,138434.0,16907.0,5975.0,371.0,24951.0,3658.0,123577.0,15196.0,5115.0,744.0,52.0,165.0
23,0.0,1563.0,41241.0,5203.0,1954.0,356.0,10501.0,2292.0,34902.0,4382.0,1658.0,296.0,50.0,165.0
24,269.0,740.0,55997.0,6669.0,950.0,0.0,16620.0,1749.0,47668.0,5579.0,917.0,253.0,51.0,165.0
