,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1973.0,7025.0,203791.0,24526.0,8069.0,746.0,31741.0,9987.0,156473.0,19361.0,6983.0,1277.0,94.0,154.0
1,9269.0,1068.0,137967.0,20908.0,6456.0,263.0,21178.0,1794.0,106909.0,15990.0,5332.0,454.0,73.0,154.0
2,876.0,274.0,81458.0,9106.0,3762.0,26.0,13100.0,832.0,68692.0,7691.0,2686.0,405.0,66.0,154.0
3,4658.0,3361.0,134127.0,16061.0,5873.0,585.0,18268.0,4545.0,103585.0,12356.0,3592.0,878.0,90.0,154.0
4,4208.0,1683.0,55961.0,6923.0,3400.0,0.0,16930.0,2514.0,46464.0,5384.0,2911.0,200.0,80.0,154.0
5,20712.0,5050.0,189991.0,24138.0,9472.0,0.0,36205.0,6668.0,142381.0,17957.0,5675.0,614.0,136.0,155.0
6,0.0,2267.0,74992.0,8402.0,3566.0,0.0,10917.0,4866.0,63829.0,6840.0,2534.0,196.0,71.0,155.0
7,121725.0,24082.0,519054.0,66058.0,22033.0,0.0,140115.0,20706.0,393647.0,49708.0,15841.0,999.0,164.0,155.0
8,0.0,5619.0,106842.0,11808.0,3277.0,0.0,17542.0,7561.0,85013.0,9363.0,3544.0,217.0,134.0,156.0
9,7389.0,0.0,73441.0,9372.0,2933.0,149.0,12242.0,2202.0,58506.0,7680.0,2283.0,365.0,77.0,156.0
10,5698.0,6874.0,166247.0,19523.0,5363.0,181.0,20673.0,9117.0,132439.0,15547.0,4300.0,248.0,89.0,156.0
11,0.0,3127.0,114588.0,14100.0,6488.0,267.0,12451.0,4471.0,87404.0,10720.0,5272.0,551.0,134.0,156.0
12,1454.0,1827.0,197511.0,25550.0,10969.0,619.0,19838.0,2623.0,155017.0,19985.0,8452.0,767.0,88.0,156.0
13,6528.0,1092.0,119592.0,13426.0,4898.0,0.0,13651.0,2072.0,94715.0,10210.0,3744.0,574.0,94.0,156.0
14,0.0,2259.0,45375.0,5884.0,3251.0,0.0,12730.0,2979.0,37387.0,4730.0,2564.0,219.0,55.0,157.0
15,28552.0,10145.0,457127.0,64670.0,37950.0,0.0,58483.0,13161.0,354126.0,49706.0,28976.0,646.0,128.0,157.0
