,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,16285.0,8163.0,291866.0,40120.0,17036.0,380.0,30612.0,13208.0,251929.0,34533.0,13101.0,815.0,123.0,156.0
1,1899.0,3034.0,103093.0,12289.0,5726.0,538.0,16682.0,4392.0,87412.0,10834.0,3860.0,407.0,120.0,156.0
2,1087.0,860.0,60824.0,7983.0,2321.0,0.0,15412.0,2333.0,54510.0,6985.0,2163.0,187.0,49.0,156.0
3,4949.0,1213.0,32813.0,3761.0,1671.0,0.0,21285.0,2837.0,32203.0,3287.0,1270.0,295.0,51.0,156.0
4,26882.0,778.0,372509.0,49638.0,18116.0,0.0,58135.0,3486.0,333639.0,43664.0,17258.0,429.0,73.0,156.0
5,0.0,4027.0,151751.0,18260.0,7004.0,493.0,16557.0,8025.0,137698.0,16161.0,6148.0,1444.0,67.0,156.0
6,13200.0,8042.0,188822.0,24604.0,9321.0,170.0,25334.0,10387.0,158202.0,19143.0,6161.0,892.0,86.0,156.0
7,7092.0,1595.0,112986.0,12926.0,4421.0,550.0,20828.0,3073.0,104087.0,12028.0,3443.0,571.0,65.0,156.0
8,688.0,4024.0,138376.0,17190.0,5131.0,0.0,23411.0,7399.0,120531.0,15048.0,3997.0,534.0,70.0,156.0
9,4733.0,2692.0,103498.0,14016.0,4332.0,481.0,13743.0,2801.0,88092.0,11269.0,2752.0,595.0,124.0,156.0
10,6307.0,1039.0,108535.0,12123.0,5417.0,32.0,28728.0,3355.0,95353.0,10414.0,5627.0,757.0,144.0,156.0
11,10105.0,4150.0,115750.0,15203.0,6878.0,0.0,30704.0,4017.0,97923.0,13814.0,5779.0,463.0,126.0,156.0
12,0.0,923.0,58420.0,7038.0,1437.0,0.0,14171.0,3259.0,53501.0,6556.0,1370.0,266.0,51.0,156.0
13,822.0,2433.0,73021.0,9017.0,2521.0,424.0,8603.0,3534.0,66522.0,8504.0,1951.0,822.0,52.0,156.0
14,0.0,140.0,93919.0,11445.0,4247.0,160.0,11656.0,1561.0,87806.0,10176.0,2939.0,461.0,69.0,156.0
15,0.0,1518.0,46129.0,5484.0,1914.0,0.0,11287.0,2805.0,40638.0,4836.0,1579.0,186.0,65.0,157.0
16,0.0,1161.0,131722.0,15357.0,5874.0,399.0,13767.0,1948.0,121388.0,13730.0,5246.0,453.0,50.0,157.0
17,2820.0,34.0,53702.0,6222.0,2568.0,50.0,21822.0,2165.0,49997.0,5643.0,1359.0,189.0,74.0,157.0
18,0.0,219.0,149890.0,18695.0,5581.0,142.0,13155.0,1010.0,130698.0,16293.0,4295.0,473.0,72.0,157.0
19,5190.0,1314.0,53605.0,6880.0,2384.0,0.0,11879.0,2362.0,49003.0,6216.0,2388.0,231.0,49.0,157.0
20,4246.0,632.0,145669.0,19413.0,6767.0,677.0,19287.0,2078.0,133058.0,17265.0,5232.0,713.0,89.0,157.0
21,1369.0,1508.0,89498.0,11464.0,4829.0,148.0,18324.0,3364.0,82188.0,10654.0,3911.0,272.0,67.0,157.0
22,5729.0,1039.0,107649.0,13074.0,4965.0,0.0,18305.0,2560.0,96172.0,11266.0,4528.0,693.0,70.0,158.0
23,742.0,2113.0,142702.0,17980.0,6266.0,788.0,15303.0,4305.0,125479.0,15573.0,5949.0,884.0,72.0,158.0
24,9364.0,938.0,147380.0,19314.0,7660.0,0.0,24466.0,3214.0,125319.0,16215.0,5468.0,305.0,76.0,158.0
25,0.0,4655.0,115511.0,14376.0,5735.0,0.0,25378.0,7047.0,106390.0,12832.0,5197.0,485.0,67.0,158.0
26,9224.0,1349.0,68779.0,8538.0,1867.0,0.0,21644.0,2625.0,64356.0,8015.0,1361.0,377.0,82.0,158.0
27,260.0,285.0,29772.0,3576.0,1251.0,0.0,16620.0,1169.0,27305.0,3160.0,1107.0,0.0,46.0,158.0
28,5335.0,665.0,66324.0,8079.0,3345.0,0.0,12745.0,2177.0,59072.0,7046.0,2780.0,236.0,52.0,158.0
29,0.0,1582.0,193402.0,25015.0,10187.0,311.0,17209.0,2058.0,170515.0,22076.0,7135.0,674.0,119.0,158.0
30,1022.0,523.0,48928.0,6372.0,1818.0,0.0,10173.0,1187.0,44975.0,5491.0,1772.0,96.0,62.0,158.0
31,245.0,931.0,29499.0,4387.0,2583.0,577.0,9712.0,2107.0,26937.0,3765.0,2329.0,685.0,50.0,158.0
32,13704.0,5534.0,150579.0,17707.0,8247.0,0.0,28637.0,6916.0,131722.0,15604.0,8643.0,311.0,131.0,158.0
33,1185.0,3126.0,136137.0,14269.0,5013.0,0.0,15344.0,4955.0,123825.0,13112.0,5145.0,457.0,68.0,159.0
34,1628.0,610.0,67323.0,8079.0,3881.0,390.0,13738.0,1280.0,62657.0,7291.0,2490.0,512.0,65.0,159.0
35,1236.0,2155.0,58038.0,7378.0,2435.0,65.0,13998.0,3469.0,52354.0,6143.0,2078.0,585.0,49.0,159.0
36,3073.0,1784.0,96074.0,12652.0,4849.0,513.0,16422.0,3958.0,85144.0,10850.0,4177.0,1203.0,68.0,159.0
37,1899.0,626.0,109218.0,13284.0,4717.0,170.0,9149.0,1912.0,94616.0,11278.0,5238.0,403.0,72.0,159.0
38,0.0,1480.0,98154.0,13674.0,4597.0,0.0,11900.0,1925.0,86955.0,11923.0,4482.0,184.0,69.0,159.0
39,0.0,2974.0,123271.0,15676.0,4335.0,427.0,12476.0,3887.0,105320.0,12462.0,4160.0,930.0,126.0,159.0
40,7371.0,1887.0,116361.0,15053.0,5443.0,0.0,20911.0,3932.0,100883.0,13028.0,3741.0,728.0,69.0,159.0
