,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7413.0,1582.0,83856.0,10528.0,3079.0,131.0,10452.0,3154.0,74232.0,9230.0,3238.0,707.0,69.0,155.0
1,4041.0,5157.0,176072.0,21123.0,8326.0,252.0,20905.0,7387.0,153762.0,18157.0,7988.0,613.0,71.0,155.0
2,5671.0,6020.0,123809.0,16018.0,5806.0,0.0,15970.0,9833.0,110609.0,14173.0,5972.0,435.0,50.0,155.0
3,3255.0,632.0,46423.0,4872.0,1966.0,263.0,25383.0,1776.0,41360.0,4583.0,2327.0,219.0,66.0,155.0
4,9411.0,2444.0,128276.0,14416.0,6067.0,0.0,22603.0,4811.0,115181.0,12903.0,4503.0,251.0,67.0,155.0
5,1586.0,6970.0,149426.0,19605.0,7022.0,646.0,11300.0,10379.0,126941.0,16828.0,6887.0,1288.0,84.0,155.0
6,7439.0,2075.0,144603.0,17782.0,6159.0,0.0,15125.0,3099.0,123813.0,15733.0,5131.0,204.0,72.0,155.0
7,5583.0,9946.0,148290.0,18100.0,6932.0,1013.0,18924.0,15146.0,131930.0,15932.0,4612.0,972.0,71.0,155.0
8,4804.0,3318.0,111760.0,15284.0,5680.0,0.0,29577.0,4900.0,98931.0,13600.0,4878.0,173.0,68.0,155.0
9,0.0,2775.0,57597.0,6935.0,2319.0,0.0,9352.0,4689.0,53399.0,6360.0,2426.0,124.0,50.0,155.0
10,3222.0,1694.0,54573.0,7343.0,3000.0,218.0,20069.0,3774.0,47659.0,6249.0,3058.0,294.0,78.0,155.0
11,1522.0,134.0,77645.0,8328.0,2512.0,456.0,12588.0,1565.0,73599.0,7958.0,2232.0,449.0,65.0,156.0
12,0.0,2438.0,171910.0,19759.0,6238.0,691.0,21674.0,5347.0,146579.0,16421.0,4184.0,460.0,129.0,156.0
13,4521.0,4393.0,99137.0,10829.0,3578.0,516.0,22429.0,6683.0,87716.0,9239.0,3103.0,403.0,68.0,156.0
14,13836.0,3968.0,171334.0,20960.0,7753.0,752.0,28693.0,5678.0,141336.0,17893.0,5835.0,1148.0,70.0,156.0
15,2745.0,1213.0,90103.0,11214.0,3614.0,131.0,18627.0,2711.0,79915.0,9474.0,3223.0,619.0,67.0,156.0
16,1723.0,593.0,68760.0,8349.0,3371.0,435.0,21019.0,1560.0,61296.0,7703.0,3093.0,264.0,50.0,156.0
17,5790.0,4461.0,93077.0,11511.0,3998.0,0.0,20461.0,8528.0,83807.0,10263.0,2804.0,504.0,49.0,156.0
18,6047.0,388.0,33633.0,4642.0,1796.0,317.0,13848.0,1326.0,31892.0,4321.0,1455.0,154.0,47.0,156.0
