,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3726.0,191.0,47627.0,7225.0,1763.0,28.0,30045.0,1748.0,44348.0,6775.0,1756.0,296.0,59.0,155.0
1,45240.0,11451.0,494248.0,65182.0,29007.0,0.0,96826.0,19097.0,488093.0,64906.0,29952.0,664.0,66.0,157.0
2,0.0,535.0,41730.0,4990.0,2746.0,311.0,16905.0,1731.0,42635.0,5092.0,2064.0,619.0,42.0,159.0
3,5068.0,1501.0,54752.0,6724.0,3295.0,39.0,28905.0,2889.0,55394.0,6871.0,3480.0,381.0,43.0,160.0
4,733.0,483.0,44381.0,6034.0,2696.0,0.0,28486.0,1977.0,43649.0,5831.0,2163.0,363.0,43.0,161.0
5,4855.0,3481.0,63692.0,8776.0,2989.0,98.0,20258.0,6232.0,61873.0,8495.0,3284.0,220.0,45.0,163.0
6,6861.0,126.0,88396.0,11206.0,3066.0,0.0,26091.0,1301.0,90263.0,11572.0,2938.0,591.0,43.0,163.0
7,5104.0,790.0,40994.0,5016.0,1214.0,0.0,32632.0,1439.0,42965.0,5064.0,1202.0,161.0,45.0,164.0
8,6233.0,4692.0,97161.0,13362.0,6056.0,39.0,28318.0,6556.0,97931.0,13270.0,4457.0,310.0,45.0,165.0
9,3841.0,4139.0,185921.0,27154.0,17110.0,258.0,22311.0,5641.0,175919.0,25104.0,14581.0,611.0,64.0,167.0
10,0.0,1529.0,147808.0,19989.0,6434.0,386.0,13434.0,3621.0,146488.0,19874.0,7089.0,1424.0,48.0,167.0
11,7677.0,9123.0,195830.0,24283.0,9085.0,69.0,42960.0,14118.0,198553.0,24265.0,8899.0,280.0,47.0,167.0
12,0.0,1035.0,37147.0,4872.0,1996.0,150.0,27749.0,1360.0,35837.0,4843.0,2035.0,137.0,44.0,168.0
13,0.0,880.0,116641.0,14856.0,4309.0,0.0,20417.0,2220.0,111595.0,14187.0,3776.0,508.0,47.0,168.0
14,5104.0,1198.0,182378.0,24070.0,8941.0,0.0,33656.0,2949.0,173802.0,22292.0,8687.0,201.0,65.0,168.0
15,0.0,1303.0,68352.0,9232.0,5253.0,0.0,20344.0,2050.0,68967.0,9067.0,4783.0,206.0,60.0,168.0
16,5179.0,1375.0,52261.0,7264.0,4075.0,0.0,20745.0,2748.0,52883.0,7320.0,3926.0,449.0,44.0,169.0
17,2262.0,2253.0,61515.0,8338.0,3001.0,69.0,24813.0,5051.0,61126.0,7911.0,2426.0,203.0,45.0,169.0
18,0.0,1479.0,64904.0,8629.0,3735.0,0.0,10406.0,2877.0,65992.0,8741.0,4306.0,0.0,45.0,169.0
19,0.0,831.0,44658.0,5640.0,1410.0,777.0,8716.0,2496.0,42163.0,5278.0,1487.0,787.0,44.0,169.0
20,9008.0,1280.0,102053.0,14595.0,5921.0,184.0,29861.0,2775.0,99315.0,14530.0,4909.0,813.0,62.0,170.0
21,1643.0,725.0,139026.0,17703.0,5436.0,0.0,17402.0,2014.0,131090.0,16529.0,4089.0,387.0,65.0,172.0
22,0.0,603.0,63117.0,7951.0,2817.0,0.0,24819.0,2070.0,61365.0,7361.0,2359.0,223.0,45.0,172.0
23,0.0,3096.0,82415.0,10267.0,4270.0,0.0,20889.0,4850.0,80335.0,9849.0,4015.0,571.0,62.0,174.0
24,16640.0,5501.0,179421.0,25360.0,10552.0,994.0,43683.0,7617.0,166718.0,23206.0,9409.0,1408.0,66.0,175.0
25,3945.0,263.0,72208.0,8724.0,3475.0,600.0,14932.0,1370.0,70556.0,8852.0,3505.0,492.0,45.0,175.0
26,1905.0,1604.0,141922.0,18379.0,8882.0,591.0,28862.0,3098.0,141584.0,18355.0,8677.0,915.0,62.0,176.0
27,9103.0,5035.0,176905.0,27955.0,14512.0,547.0,44885.0,9080.0,178222.0,27759.0,13905.0,853.0,61.0,177.0
28,2360.0,0.0,69893.0,9486.0,3006.0,19.0,19334.0,227.0,69256.0,8850.0,3181.0,465.0,47.0,178.0
29,10177.0,0.0,77113.0,10812.0,4527.0,0.0,25099.0,1089.0,75700.0,10776.0,4278.0,377.0,45.0,178.0
30,8232.0,1917.0,73670.0,11299.0,4067.0,82.0,25235.0,4255.0,70757.0,10833.0,4219.0,536.0,50.0,178.0
31,0.0,1748.0,56817.0,7212.0,2847.0,568.0,12254.0,2290.0,58508.0,7233.0,2601.0,527.0,43.0,178.0
32,4772.0,2098.0,44519.0,7237.0,4911.0,0.0,24301.0,2887.0,46786.0,7456.0,4822.0,314.0,43.0,179.0
33,41565.0,2961.0,60341.0,9208.0,4857.0,0.0,71186.0,5430.0,56679.0,8394.0,3858.0,246.0,59.0,179.0
