,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,679.0,432.0,56297.0,7514.0,3621.0,245.0,13723.0,1474.0,57466.0,7733.0,4383.0,379.0,43.0,158.0
1,0.0,190.0,84080.0,9816.0,2889.0,0.0,20264.0,1478.0,87918.0,10113.0,2563.0,188.0,44.0,158.0
2,6498.0,1425.0,106237.0,12041.0,4410.0,424.0,17590.0,3230.0,106258.0,12427.0,4450.0,759.0,45.0,158.0
3,6287.0,493.0,312044.0,35424.0,10488.0,1192.0,21867.0,1508.0,319586.0,36043.0,10054.0,1086.0,71.0,158.0
4,0.0,4953.0,103200.0,13202.0,5521.0,776.0,6930.0,7452.0,107832.0,13969.0,6184.0,828.0,45.0,158.0
5,4719.0,1772.0,65918.0,7643.0,2650.0,0.0,12670.0,2422.0,66466.0,7689.0,1793.0,171.0,58.0,158.0
6,7381.0,1156.0,163567.0,18653.0,5422.0,514.0,14344.0,1938.0,176534.0,20006.0,6836.0,790.0,58.0,158.0
7,9363.0,1139.0,146312.0,17983.0,8170.0,0.0,26879.0,3049.0,147221.0,17924.0,9121.0,294.0,59.0,158.0
8,7361.0,893.0,120076.0,14099.0,3479.0,836.0,25462.0,2142.0,125840.0,14820.0,4558.0,622.0,57.0,158.0
9,6256.0,143.0,164104.0,19608.0,7479.0,653.0,25615.0,668.0,165382.0,19665.0,7157.0,1811.0,61.0,158.0
10,0.0,216.0,78039.0,8999.0,3150.0,0.0,22610.0,860.0,78879.0,8756.0,2919.0,364.0,61.0,159.0
11,134.0,1129.0,65872.0,7597.0,3208.0,0.0,27428.0,1555.0,68363.0,7994.0,3443.0,257.0,44.0,159.0
12,1562.0,995.0,34322.0,3702.0,1454.0,91.0,11175.0,2680.0,36516.0,3878.0,1219.0,100.0,40.0,159.0
13,1463.0,266.0,41434.0,7303.0,4741.0,0.0,13760.0,1358.0,42871.0,7328.0,3839.0,308.0,42.0,159.0
14,0.0,4076.0,158276.0,17535.0,6236.0,0.0,16851.0,7410.0,166257.0,17749.0,5655.0,192.0,63.0,159.0
15,7231.0,2671.0,154403.0,18006.0,6321.0,210.0,15352.0,4319.0,158342.0,18401.0,5651.0,521.0,61.0,159.0
16,2442.0,948.0,82253.0,10219.0,4845.0,23.0,19284.0,2364.0,86678.0,10373.0,5058.0,225.0,42.0,160.0
17,5956.0,15.0,95706.0,11978.0,3658.0,601.0,25907.0,2085.0,98875.0,12166.0,3662.0,385.0,58.0,160.0
18,2178.0,1088.0,129423.0,14562.0,5388.0,275.0,20206.0,3026.0,129327.0,14501.0,6497.0,381.0,46.0,160.0
19,0.0,2794.0,225143.0,24801.0,6938.0,417.0,20204.0,3936.0,230717.0,25220.0,7533.0,618.0,63.0,160.0
20,2454.0,0.0,52565.0,6583.0,2416.0,381.0,16701.0,1201.0,50479.0,6002.0,2861.0,416.0,46.0,160.0
21,25913.0,9547.0,434200.0,51043.0,15927.0,0.0,46752.0,14935.0,418098.0,48102.0,14848.0,1055.0,123.0,160.0
22,2715.0,3258.0,175387.0,20867.0,7182.0,614.0,11587.0,4302.0,179334.0,20738.0,7124.0,1184.0,46.0,160.0
23,0.0,342.0,114590.0,13046.0,3489.0,0.0,0.0,2118.0,120246.0,13206.0,3502.0,236.0,45.0,160.0
24,7661.0,2065.0,152963.0,18605.0,7905.0,222.0,27290.0,2929.0,152653.0,18126.0,6972.0,814.0,62.0,161.0
25,1293.0,2288.0,241170.0,32281.0,15930.0,493.0,9827.0,3703.0,240855.0,32044.0,13184.0,1044.0,61.0,161.0
26,4150.0,1049.0,203781.0,24734.0,5772.0,0.0,31383.0,2632.0,209079.0,24990.0,5341.0,687.0,57.0,161.0
27,1083.0,626.0,89104.0,11199.0,3700.0,559.0,14685.0,1721.0,89027.0,10681.0,4373.0,437.0,45.0,161.0
28,793.0,4516.0,137687.0,16150.0,6042.0,350.0,25409.0,6430.0,147589.0,16815.0,6331.0,250.0,45.0,161.0
29,3036.0,295.0,21298.0,3124.0,1275.0,0.0,14226.0,854.0,23725.0,3363.0,1192.0,370.0,36.0,161.0
30,0.0,836.0,76825.0,9353.0,2929.0,89.0,12354.0,2194.0,76174.0,8951.0,2215.0,236.0,61.0,161.0
31,0.0,0.0,92522.0,11393.0,3770.0,0.0,14451.0,1525.0,96387.0,11401.0,4051.0,338.0,43.0,162.0
32,385.0,1038.0,87871.0,11118.0,3472.0,0.0,20862.0,1986.0,91738.0,11291.0,2941.0,167.0,45.0,162.0
33,0.0,202.0,32976.0,4194.0,2117.0,0.0,10975.0,1319.0,35111.0,4278.0,1934.0,142.0,41.0,162.0
34,16934.0,2933.0,128463.0,13847.0,3866.0,0.0,34228.0,4922.0,135606.0,14506.0,3961.0,789.0,56.0,162.0
35,7640.0,1930.0,147303.0,17203.0,4875.0,269.0,16748.0,2742.0,153358.0,17658.0,5689.0,647.0,60.0,162.0
36,7685.0,1156.0,43013.0,4949.0,2149.0,362.0,21833.0,2762.0,46493.0,5236.0,1915.0,671.0,40.0,162.0
37,5641.0,2035.0,78719.0,11049.0,5303.0,0.0,22332.0,3997.0,78311.0,10931.0,5409.0,247.0,58.0,162.0
38,1233.0,2065.0,119247.0,15679.0,7596.0,0.0,13933.0,4071.0,118989.0,15452.0,7610.0,211.0,62.0,162.0
39,9671.0,2204.0,104777.0,11896.0,5296.0,191.0,29782.0,3968.0,109140.0,12183.0,6439.0,300.0,44.0,162.0
40,8983.0,2072.0,166506.0,19148.0,6687.0,384.0,17520.0,4444.0,161022.0,18458.0,6702.0,473.0,114.0,163.0
41,613.0,299.0,42988.0,4740.0,2165.0,288.0,19696.0,914.0,45407.0,4745.0,1933.0,338.0,42.0,163.0
42,0.0,853.0,65624.0,8119.0,2730.0,288.0,14220.0,2532.0,68797.0,8456.0,3593.0,241.0,44.0,163.0
43,0.0,1137.0,151216.0,17846.0,6008.0,0.0,13595.0,2266.0,150128.0,17765.0,5932.0,529.0,60.0,163.0
