,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5948.0,14449.0,261979.0,45279.0,38199.0,2606.0,57026.0,18785.0,246983.0,41074.0,33363.0,2156.0,124.0,155.0
1,1205.0,2623.0,148838.0,16330.0,4901.0,0.0,21388.0,3506.0,156146.0,16607.0,4923.0,214.0,57.0,155.0
2,4872.0,813.0,103471.0,13690.0,7358.0,1258.0,30228.0,1508.0,104638.0,13270.0,7780.0,927.0,59.0,155.0
3,11664.0,1931.0,149507.0,19336.0,8429.0,698.0,34555.0,3214.0,150450.0,19416.0,8809.0,709.0,46.0,155.0
4,6219.0,4156.0,97651.0,12777.0,6860.0,0.0,23668.0,5975.0,98786.0,12486.0,6020.0,625.0,59.0,155.0
5,3844.0,704.0,90989.0,12436.0,5094.0,0.0,19236.0,1869.0,89769.0,12017.0,4931.0,380.0,61.0,155.0
6,1203.0,3507.0,70275.0,10251.0,4600.0,729.0,30481.0,4294.0,66377.0,9776.0,4206.0,627.0,60.0,155.0
7,1123.0,2596.0,74225.0,10405.0,4158.0,1409.0,24129.0,4670.0,75666.0,10502.0,3177.0,1521.0,43.0,155.0
8,0.0,2735.0,124464.0,15532.0,5271.0,0.0,18075.0,5337.0,126147.0,15565.0,5265.0,347.0,58.0,155.0
9,8423.0,1360.0,57168.0,6805.0,2086.0,0.0,25148.0,2359.0,59239.0,7088.0,1946.0,68.0,45.0,156.0
10,2568.0,2484.0,131614.0,17826.0,7576.0,0.0,31668.0,5185.0,132311.0,17027.0,6871.0,616.0,46.0,156.0
11,9768.0,1790.0,265688.0,35407.0,10629.0,0.0,44934.0,3285.0,261177.0,34982.0,10710.0,685.0,63.0,156.0
12,0.0,0.0,182381.0,21436.0,6585.0,432.0,16616.0,1467.0,195475.0,22070.0,8572.0,412.0,59.0,156.0
13,0.0,3320.0,149610.0,19062.0,6407.0,0.0,13410.0,5288.0,149239.0,19089.0,4933.0,169.0,61.0,156.0
14,0.0,0.0,68392.0,9084.0,4651.0,351.0,21595.0,1950.0,67491.0,9207.0,3869.0,441.0,60.0,156.0
15,23232.0,8177.0,200397.0,24828.0,10260.0,0.0,51695.0,11887.0,199197.0,24848.0,10936.0,350.0,62.0,156.0
16,10187.0,1292.0,63689.0,8991.0,3573.0,0.0,34543.0,2082.0,62810.0,9032.0,3161.0,330.0,46.0,156.0
17,8503.0,1044.0,141438.0,20907.0,5019.0,0.0,32095.0,2859.0,145884.0,21174.0,4593.0,520.0,61.0,156.0
18,0.0,1953.0,144039.0,16431.0,4123.0,0.0,22141.0,3603.0,139113.0,15470.0,5046.0,684.0,64.0,156.0
19,6355.0,434.0,113783.0,13092.0,3100.0,163.0,34853.0,2192.0,117913.0,13596.0,3233.0,392.0,59.0,157.0
20,14427.0,5995.0,138713.0,19821.0,12132.0,0.0,39386.0,8900.0,133663.0,18694.0,11601.0,396.0,62.0,157.0
21,0.0,2551.0,94064.0,11698.0,4834.0,183.0,30412.0,3808.0,98027.0,11683.0,4674.0,492.0,46.0,157.0
22,4475.0,488.0,86684.0,10656.0,4851.0,0.0,27977.0,1199.0,88027.0,10559.0,4116.0,189.0,59.0,157.0
23,4967.0,4790.0,143102.0,25702.0,17249.0,0.0,25895.0,9893.0,136917.0,23391.0,15465.0,704.0,66.0,157.0
24,5881.0,5174.0,242803.0,29206.0,10478.0,0.0,17555.0,7257.0,246540.0,29329.0,8775.0,279.0,64.0,157.0
25,14429.0,3341.0,357989.0,48906.0,22533.0,0.0,50918.0,6746.0,354185.0,48428.0,21697.0,362.0,81.0,157.0
26,4288.0,1740.0,56878.0,8401.0,4949.0,311.0,25800.0,2486.0,57227.0,8519.0,4957.0,630.0,43.0,157.0
27,8624.0,3211.0,70977.0,7342.0,2786.0,490.0,38720.0,5845.0,70789.0,7119.0,2164.0,648.0,45.0,157.0
28,2807.0,1305.0,188998.0,23022.0,8778.0,143.0,27458.0,3547.0,197140.0,22933.0,8727.0,424.0,60.0,157.0
29,12946.0,361.0,105755.0,11977.0,4060.0,840.0,40586.0,1999.0,111691.0,12889.0,3821.0,1434.0,44.0,157.0
30,7567.0,1134.0,74224.0,10635.0,4216.0,0.0,30160.0,3035.0,71832.0,10329.0,3860.0,291.0,46.0,160.0
31,17320.0,2723.0,390337.0,56103.0,21055.0,0.0,48391.0,4126.0,379939.0,54663.0,19947.0,701.0,66.0,160.0
32,0.0,948.0,145085.0,16927.0,5968.0,356.0,25803.0,1786.0,142248.0,16753.0,5881.0,389.0,63.0,160.0
33,0.0,1582.0,42283.0,6258.0,2647.0,268.0,20765.0,3942.0,43411.0,6404.0,2614.0,269.0,43.0,160.0
34,18432.0,5353.0,105559.0,15112.0,6686.0,809.0,48290.0,8668.0,106870.0,14942.0,5504.0,913.0,56.0,160.0
35,8065.0,976.0,102965.0,12444.0,4075.0,419.0,28043.0,2528.0,107671.0,13020.0,4061.0,546.0,46.0,160.0
36,13297.0,4823.0,125485.0,19345.0,10837.0,482.0,32372.0,7890.0,123291.0,18508.0,10722.0,1447.0,61.0,160.0
37,6539.0,911.0,246783.0,31167.0,10270.0,756.0,23426.0,936.0,224600.0,27844.0,10517.0,1387.0,122.0,160.0
38,1946.0,3665.0,153219.0,18894.0,5298.0,0.0,31037.0,7138.0,151434.0,18381.0,5261.0,512.0,63.0,160.0
39,7766.0,418.0,68032.0,8761.0,2498.0,0.0,25327.0,2330.0,68215.0,8383.0,3084.0,91.0,45.0,160.0
40,8971.0,1196.0,77926.0,10083.0,2721.0,742.0,24980.0,1789.0,72963.0,8923.0,2604.0,590.0,62.0,162.0
41,0.0,308.0,152560.0,19698.0,6741.0,0.0,9832.0,1980.0,152964.0,19504.0,6932.0,147.0,62.0,162.0
42,103.0,211.0,91840.0,11314.0,2951.0,55.0,23515.0,1437.0,96958.0,11655.0,2993.0,577.0,51.0,162.0
43,4083.0,2332.0,131207.0,16536.0,7562.0,332.0,25564.0,3871.0,132392.0,16331.0,6225.0,728.0,61.0,162.0
44,0.0,1841.0,221728.0,30393.0,13762.0,479.0,16970.0,4082.0,218234.0,30449.0,13414.0,625.0,48.0,162.0
45,7016.0,80.0,42622.0,5698.0,1599.0,11.0,33238.0,1426.0,42965.0,6090.0,1372.0,204.0,42.0,162.0
46,8567.0,1044.0,161454.0,20136.0,6021.0,294.0,30633.0,1868.0,157878.0,19076.0,6243.0,553.0,64.0,162.0
47,0.0,5215.0,112346.0,12768.0,3328.0,110.0,9343.0,9051.0,119378.0,13460.0,3532.0,525.0,43.0,162.0
48,5931.0,0.0,33333.0,3637.0,1536.0,551.0,34319.0,265.0,35235.0,3656.0,1253.0,749.0,40.0,163.0
49,4311.0,1400.0,87760.0,12033.0,3741.0,153.0,25221.0,2749.0,83209.0,11097.0,3382.0,194.0,47.0,163.0
50,0.0,1141.0,89037.0,11355.0,4418.0,792.0,18935.0,3615.0,85378.0,10834.0,3906.0,710.0,61.0,163.0
51,2829.0,875.0,33392.0,4630.0,2126.0,639.0,23253.0,2237.0,36432.0,4628.0,1583.0,458.0,40.0,163.0
52,0.0,1356.0,121172.0,15247.0,4944.0,0.0,24283.0,2598.0,117450.0,14404.0,4268.0,65.0,64.0,163.0
