,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2349.0,394.0,55194.0,7287.0,2902.0,371.0,15207.0,1903.0,58980.0,7475.0,3545.0,605.0,41.0,155.0
1,2774.0,909.0,83943.0,10104.0,3264.0,332.0,31049.0,2986.0,86883.0,10343.0,3842.0,672.0,58.0,155.0
2,10785.0,2483.0,67723.0,7771.0,3036.0,0.0,26123.0,3902.0,72048.0,7888.0,2551.0,239.0,43.0,156.0
3,2670.0,1516.0,124626.0,14907.0,3521.0,0.0,11693.0,3882.0,129760.0,15347.0,3440.0,344.0,47.0,156.0
4,10353.0,1503.0,302195.0,30889.0,10557.0,209.0,23021.0,3476.0,305283.0,31077.0,11103.0,745.0,64.0,156.0
5,2800.0,1417.0,64596.0,7966.0,3747.0,227.0,29971.0,2278.0,67261.0,7783.0,2909.0,508.0,55.0,156.0
6,2705.0,4066.0,134556.0,15858.0,7547.0,139.0,24389.0,4376.0,134877.0,15072.0,5894.0,252.0,64.0,157.0
7,2432.0,1241.0,36275.0,4271.0,1305.0,0.0,29044.0,2464.0,39542.0,4637.0,1099.0,114.0,39.0,157.0
8,0.0,1022.0,71391.0,8509.0,1741.0,574.0,16345.0,2691.0,74420.0,8740.0,2090.0,641.0,43.0,157.0
9,0.0,1428.0,53355.0,6246.0,2153.0,5.0,16907.0,2420.0,59273.0,6597.0,2064.0,332.0,41.0,157.0
10,2175.0,219.0,37253.0,4223.0,1198.0,181.0,19432.0,556.0,41188.0,4466.0,1059.0,293.0,40.0,157.0
11,4437.0,656.0,29315.0,3987.0,2625.0,0.0,18007.0,1952.0,32303.0,4244.0,2347.0,0.0,39.0,158.0
12,0.0,15.0,50596.0,5543.0,1585.0,121.0,13561.0,1287.0,52634.0,5857.0,1290.0,289.0,43.0,158.0
13,0.0,549.0,46243.0,5667.0,2184.0,245.0,25258.0,1717.0,46897.0,5353.0,1609.0,395.0,44.0,158.0
14,0.0,539.0,70232.0,8442.0,1462.0,0.0,11217.0,1498.0,70783.0,8338.0,1746.0,24.0,43.0,158.0
15,4113.0,3871.0,106318.0,17683.0,14591.0,0.0,29115.0,6525.0,103366.0,17104.0,15001.0,586.0,49.0,158.0
16,1525.0,1720.0,826496.0,98616.0,29345.0,650.0,22551.0,3982.0,824832.0,98283.0,31256.0,1206.0,75.0,159.0
17,10595.0,3544.0,94778.0,10494.0,4437.0,0.0,32864.0,6067.0,103271.0,11263.0,3900.0,219.0,42.0,159.0
18,0.0,505.0,60028.0,6951.0,2470.0,591.0,16802.0,1199.0,63210.0,7197.0,2325.0,724.0,43.0,159.0
19,1167.0,1022.0,38459.0,7219.0,3160.0,0.0,9771.0,2116.0,42030.0,7444.0,4080.0,192.0,40.0,159.0
20,12805.0,1169.0,138785.0,18196.0,4944.0,0.0,22892.0,2515.0,143190.0,18841.0,4035.0,190.0,44.0,160.0
21,0.0,1324.0,119727.0,13694.0,5594.0,897.0,19693.0,3371.0,121645.0,13126.0,4395.0,817.0,47.0,161.0
22,0.0,1384.0,112743.0,13559.0,3518.0,0.0,14444.0,2564.0,120294.0,13860.0,3876.0,458.0,43.0,161.0
23,6167.0,872.0,53086.0,5754.0,2420.0,353.0,18502.0,2443.0,56893.0,6228.0,2537.0,288.0,43.0,161.0
24,0.0,6602.0,123733.0,14058.0,6760.0,0.0,20199.0,13045.0,130597.0,14658.0,7459.0,357.0,44.0,162.0
25,5651.0,1821.0,81440.0,9783.0,2508.0,0.0,19202.0,3264.0,84414.0,9833.0,2723.0,518.0,43.0,162.0
26,3651.0,744.0,100591.0,14213.0,6303.0,35.0,22800.0,2376.0,100584.0,13516.0,5905.0,794.0,47.0,163.0
27,19438.0,2307.0,129138.0,17388.0,6015.0,893.0,34457.0,3879.0,124704.0,16638.0,6149.0,1067.0,67.0,164.0
28,8123.0,3689.0,97182.0,12052.0,4179.0,85.0,20192.0,7440.0,100202.0,12104.0,2977.0,526.0,46.0,164.0
29,5572.0,3028.0,130911.0,14804.0,6018.0,733.0,25966.0,3960.0,127783.0,14219.0,5369.0,743.0,63.0,164.0
30,0.0,2597.0,50470.0,6399.0,2788.0,680.0,20662.0,3821.0,45575.0,5549.0,2465.0,726.0,61.0,164.0
31,5037.0,929.0,118459.0,14285.0,6192.0,0.0,16485.0,1977.0,118735.0,13472.0,6500.0,680.0,61.0,165.0
32,6330.0,1568.0,45092.0,4379.0,1364.0,119.0,17229.0,2303.0,48553.0,4349.0,957.0,190.0,41.0,165.0
33,5350.0,255.0,106790.0,12174.0,3624.0,531.0,23180.0,1015.0,113537.0,12935.0,3433.0,891.0,43.0,165.0
34,939.0,572.0,43056.0,5208.0,2521.0,0.0,28932.0,1000.0,44117.0,5218.0,2421.0,0.0,43.0,165.0
35,0.0,277.0,37969.0,4958.0,2119.0,221.0,22275.0,2188.0,38455.0,4690.0,2210.0,493.0,42.0,166.0
36,10837.0,1352.0,46436.0,5890.0,2275.0,0.0,27338.0,2279.0,48078.0,5684.0,2346.0,281.0,43.0,166.0
37,60324.0,5185.0,196542.0,24026.0,10468.0,564.0,136142.0,9078.0,201149.0,24289.0,9797.0,952.0,63.0,166.0
38,7412.0,1825.0,83623.0,9305.0,3314.0,556.0,22636.0,4484.0,85074.0,9227.0,2890.0,840.0,45.0,166.0
39,0.0,443.0,42806.0,5034.0,1756.0,0.0,0.0,1384.0,44973.0,5172.0,1884.0,217.0,41.0,166.0
40,0.0,3670.0,155973.0,18631.0,5374.0,0.0,15340.0,6049.0,160143.0,19040.0,5641.0,387.0,61.0,167.0
41,637.0,12.0,23816.0,3003.0,1830.0,0.0,16619.0,1116.0,24814.0,3023.0,1737.0,222.0,40.0,167.0
