,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5542.0,268.0,23580.0,2680.0,889.0,237.0,20164.0,1553.0,25242.0,2563.0,1477.0,163.0,39.0,155.0
1,0.0,0.0,69367.0,8151.0,2538.0,221.0,18287.0,897.0,69742.0,8043.0,2383.0,390.0,46.0,155.0
2,1399.0,1779.0,67681.0,12742.0,6768.0,864.0,22118.0,3262.0,70608.0,12821.0,6866.0,780.0,44.0,155.0
3,0.0,2032.0,60430.0,7996.0,5097.0,177.0,15258.0,3978.0,60095.0,7845.0,5106.0,489.0,45.0,156.0
4,1445.0,142.0,73337.0,9322.0,3078.0,0.0,13240.0,1322.0,76427.0,9230.0,2606.0,317.0,48.0,156.0
5,9139.0,1536.0,141214.0,19921.0,7232.0,0.0,21533.0,2729.0,140256.0,19736.0,7497.0,638.0,61.0,157.0
6,6160.0,5209.0,117501.0,20697.0,14359.0,1685.0,16247.0,7014.0,117731.0,20381.0,14222.0,1173.0,59.0,157.0
7,0.0,3169.0,95396.0,12231.0,6715.0,0.0,18558.0,4211.0,95144.0,12089.0,6296.0,183.0,60.0,158.0
8,0.0,3861.0,289718.0,41854.0,19837.0,2716.0,21939.0,5249.0,268034.0,38248.0,19928.0,4047.0,68.0,158.0
9,2732.0,298.0,27389.0,4188.0,1799.0,271.0,20209.0,2260.0,27287.0,3864.0,1210.0,480.0,42.0,160.0
10,5988.0,1814.0,48045.0,7297.0,2910.0,79.0,25804.0,2795.0,47097.0,6646.0,2969.0,419.0,46.0,160.0
11,6183.0,339.0,36213.0,4710.0,1595.0,79.0,27149.0,817.0,38610.0,4830.0,1351.0,264.0,40.0,161.0
12,0.0,0.0,40352.0,5020.0,1525.0,0.0,3947.0,1054.0,42016.0,4872.0,2053.0,200.0,43.0,161.0
13,15627.0,9380.0,140030.0,22344.0,14113.0,0.0,41141.0,8604.0,127921.0,17704.0,7551.0,427.0,86.0,166.0
14,6176.0,4457.0,110746.0,16032.0,8385.0,0.0,36218.0,7730.0,111090.0,15855.0,8144.0,385.0,46.0,166.0
15,15979.0,4340.0,67135.0,9004.0,3977.0,0.0,36595.0,6251.0,66495.0,8287.0,3627.0,547.0,45.0,167.0
16,4680.0,0.0,36796.0,6450.0,2505.0,71.0,20953.0,1732.0,35387.0,6072.0,2688.0,216.0,43.0,167.0
17,7329.0,921.0,35256.0,5874.0,3335.0,0.0,24166.0,2685.0,31833.0,5083.0,2688.0,437.0,66.0,167.0
