,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3188.0,839.0,109173.0,12830.0,2859.0,170.0,16739.0,1701.0,115655.0,13601.0,2634.0,481.0,43.0,154.0
1,1403.0,205.0,30797.0,3275.0,1606.0,609.0,13057.0,1863.0,31803.0,3599.0,1457.0,305.0,39.0,154.0
2,6904.0,894.0,90954.0,11841.0,3596.0,0.0,23215.0,1325.0,98279.0,11968.0,4678.0,173.0,51.0,155.0
3,0.0,1436.0,32170.0,3642.0,1287.0,58.0,11732.0,2047.0,36322.0,3839.0,1390.0,133.0,37.0,155.0
4,8875.0,874.0,155596.0,18959.0,7314.0,62.0,26181.0,4004.0,150658.0,17908.0,6620.0,965.0,62.0,155.0
5,0.0,1287.0,35275.0,5208.0,4060.0,0.0,19565.0,2778.0,36029.0,5549.0,4844.0,285.0,41.0,155.0
6,0.0,1811.0,69458.0,8385.0,2819.0,0.0,19461.0,2793.0,74791.0,8744.0,2790.0,411.0,42.0,156.0
7,0.0,0.0,34409.0,3937.0,1411.0,368.0,15629.0,1251.0,36438.0,4149.0,1348.0,445.0,41.0,156.0
8,4708.0,411.0,74506.0,8921.0,2159.0,0.0,19420.0,2393.0,77930.0,9428.0,2147.0,408.0,55.0,156.0
9,2035.0,1882.0,39122.0,4415.0,1674.0,0.0,10669.0,3138.0,41936.0,4654.0,1303.0,0.0,40.0,156.0
10,1834.0,760.0,64301.0,9033.0,5196.0,414.0,15251.0,1945.0,69595.0,9402.0,5590.0,342.0,42.0,158.0
11,4079.0,86.0,107782.0,13210.0,4065.0,0.0,22932.0,1203.0,113999.0,14119.0,3536.0,992.0,57.0,158.0
12,0.0,0.0,94459.0,10984.0,4958.0,347.0,10305.0,646.0,99113.0,11235.0,4614.0,430.0,44.0,158.0
13,754.0,1563.0,101884.0,11297.0,2478.0,0.0,27542.0,3992.0,112293.0,11962.0,2875.0,124.0,52.0,158.0
14,1889.0,0.0,66986.0,6586.0,1868.0,0.0,15412.0,547.0,74067.0,6864.0,2035.0,202.0,40.0,158.0
15,1838.0,266.0,51230.0,5912.0,2580.0,375.0,21342.0,1192.0,56578.0,6383.0,2640.0,441.0,40.0,158.0
16,2949.0,1341.0,72564.0,8849.0,2832.0,49.0,10863.0,2449.0,75161.0,8977.0,2870.0,158.0,44.0,158.0
17,2997.0,2783.0,77592.0,9341.0,3018.0,643.0,17912.0,4070.0,80637.0,9462.0,3043.0,898.0,57.0,158.0
18,0.0,1518.0,120810.0,14693.0,4542.0,926.0,23944.0,3790.0,127585.0,15860.0,4051.0,1135.0,45.0,158.0
19,0.0,1295.0,62787.0,8271.0,3114.0,0.0,15192.0,2593.0,66710.0,8165.0,2755.0,115.0,43.0,159.0
20,256.0,361.0,100768.0,12224.0,4789.0,0.0,18536.0,1623.0,103124.0,12122.0,5410.0,520.0,59.0,159.0
21,4331.0,1827.0,54793.0,6875.0,3033.0,145.0,10972.0,2308.0,56861.0,7158.0,2707.0,262.0,42.0,159.0
22,10191.0,1305.0,157583.0,18870.0,6333.0,0.0,25919.0,2887.0,164107.0,19546.0,6378.0,403.0,59.0,159.0
23,0.0,124.0,95498.0,13042.0,5867.0,0.0,12443.0,1809.0,98703.0,12852.0,5407.0,346.0,58.0,160.0
24,42976.0,2572.0,325303.0,42742.0,16775.0,357.0,96377.0,7731.0,329108.0,43398.0,17849.0,732.0,112.0,160.0
25,14810.0,2002.0,253446.0,31636.0,10457.0,242.0,24821.0,3127.0,252183.0,31251.0,11727.0,396.0,61.0,160.0
26,18376.0,3276.0,564754.0,75611.0,28304.0,0.0,40688.0,4941.0,584530.0,78711.0,28120.0,387.0,61.0,160.0
27,7711.0,340.0,92438.0,12547.0,5137.0,490.0,22445.0,1015.0,95357.0,12846.0,4391.0,306.0,54.0,160.0
28,1415.0,705.0,111498.0,13670.0,4287.0,282.0,26295.0,1349.0,116295.0,14329.0,3502.0,652.0,60.0,160.0
29,0.0,0.0,47570.0,5731.0,1182.0,157.0,11167.0,969.0,50564.0,5942.0,1501.0,200.0,42.0,161.0
30,5204.0,776.0,99227.0,12386.0,4729.0,290.0,18805.0,1752.0,104417.0,13368.0,4725.0,681.0,44.0,161.0
31,1130.0,555.0,55811.0,6916.0,2647.0,0.0,10364.0,1712.0,58981.0,7274.0,3588.0,83.0,42.0,161.0
32,1597.0,2654.0,115685.0,14317.0,4367.0,354.0,15717.0,4457.0,121034.0,14562.0,4431.0,783.0,58.0,161.0
33,17927.0,1893.0,221270.0,28991.0,9462.0,793.0,42091.0,4645.0,232445.0,29803.0,10006.0,738.0,59.0,161.0
34,0.0,1473.0,84702.0,9580.0,2060.0,0.0,19362.0,2779.0,90303.0,10138.0,2257.0,311.0,44.0,161.0
35,2837.0,2637.0,123514.0,13828.0,5305.0,62.0,14164.0,5093.0,137334.0,15069.0,6042.0,427.0,42.0,161.0
36,0.0,1055.0,93061.0,12024.0,4338.0,56.0,16198.0,2381.0,99071.0,12241.0,3933.0,761.0,59.0,161.0
37,4762.0,635.0,102334.0,14134.0,6086.0,655.0,22203.0,2281.0,103782.0,14070.0,6150.0,439.0,61.0,162.0
38,5034.0,4366.0,158939.0,17753.0,5870.0,294.0,28872.0,7446.0,175498.0,19146.0,5826.0,188.0,54.0,162.0
39,820.0,3471.0,267411.0,33716.0,12339.0,0.0,17956.0,5073.0,272863.0,33919.0,11527.0,191.0,63.0,162.0
40,0.0,340.0,32542.0,4809.0,1529.0,210.0,20433.0,1402.0,35384.0,4971.0,1444.0,500.0,39.0,162.0
41,10071.0,2515.0,115100.0,14268.0,5751.0,152.0,26600.0,3774.0,121392.0,14645.0,6041.0,423.0,56.0,163.0
42,2250.0,1421.0,151572.0,17369.0,5251.0,375.0,19318.0,2824.0,158668.0,17814.0,4312.0,714.0,47.0,163.0
43,0.0,164.0,81896.0,11893.0,4915.0,333.0,13648.0,1179.0,89332.0,12430.0,5385.0,377.0,52.0,163.0
44,330.0,96.0,71685.0,9516.0,3363.0,139.0,10415.0,2115.0,73276.0,9537.0,3437.0,678.0,57.0,163.0
45,14568.0,12067.0,253172.0,46005.0,41908.0,986.0,73283.0,19409.0,256838.0,47510.0,43319.0,1623.0,61.0,164.0
46,1036.0,839.0,62848.0,7951.0,1775.0,11.0,11650.0,2162.0,66826.0,8158.0,1660.0,155.0,42.0,164.0
47,39400.0,14286.0,412390.0,51848.0,17857.0,0.0,86755.0,23594.0,419160.0,53332.0,19326.0,374.0,83.0,164.0
48,3769.0,1601.0,57281.0,6455.0,2025.0,0.0,18451.0,3610.0,63266.0,6829.0,1958.0,550.0,40.0,164.0
49,6202.0,699.0,158276.0,19164.0,7458.0,154.0,27761.0,2562.0,165006.0,19645.0,7925.0,521.0,59.0,164.0
50,875.0,0.0,106528.0,12908.0,4701.0,516.0,19149.0,1207.0,111045.0,13191.0,4021.0,535.0,44.0,165.0
51,739.0,5259.0,96768.0,12423.0,5748.0,0.0,19045.0,8886.0,101096.0,12717.0,5364.0,482.0,44.0,165.0
52,0.0,1511.0,34719.0,11154.0,15871.0,0.0,22182.0,2188.0,34609.0,11042.0,15552.0,233.0,43.0,165.0
53,4314.0,1125.0,145845.0,17363.0,6027.0,139.0,23414.0,2386.0,149212.0,17482.0,5892.0,601.0,60.0,165.0
54,10373.0,1256.0,123713.0,14539.0,6588.0,321.0,29006.0,2212.0,129151.0,14905.0,6065.0,612.0,59.0,165.0
55,4663.0,571.0,115792.0,13616.0,4210.0,122.0,23992.0,2482.0,117924.0,13541.0,4843.0,276.0,62.0,166.0
56,3599.0,303.0,104497.0,13154.0,4547.0,73.0,12765.0,1410.0,104919.0,13099.0,4622.0,556.0,60.0,166.0
57,1042.0,1219.0,152753.0,18670.0,6509.0,0.0,14242.0,1474.0,159291.0,19488.0,7030.0,157.0,59.0,166.0
58,338.0,348.0,134414.0,15575.0,3612.0,480.0,12790.0,1592.0,129392.0,14888.0,3023.0,514.0,65.0,166.0
59,1560.0,3692.0,72629.0,8087.0,3160.0,203.0,17566.0,5423.0,80394.0,8672.0,3177.0,496.0,41.0,166.0
60,3473.0,1792.0,93602.0,12217.0,4330.0,529.0,31917.0,2597.0,91586.0,12035.0,4461.0,807.0,45.0,166.0
61,4376.0,1286.0,146024.0,17650.0,4307.0,956.0,18254.0,2049.0,148733.0,17401.0,5165.0,644.0,46.0,167.0
