,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3932.0,1330.0,51526.0,6919.0,2669.0,219.0,25571.0,1947.0,50527.0,6602.0,2496.0,312.0,44.0,11078.0
1,0.0,0.0,130918.0,17631.0,5407.0,0.0,30420.0,4560.0,122776.0,16090.0,4838.0,653.0,106.0,11078.0
2,1722.0,3927.0,173054.0,25423.0,11341.0,0.0,32403.0,4888.0,169153.0,25217.0,10603.0,454.0,63.0,11078.0
3,0.0,3116.0,52125.0,8001.0,2994.0,584.0,9250.0,4368.0,50147.0,7606.0,2662.0,587.0,45.0,11078.0
4,6605.0,2304.0,84629.0,10857.0,5513.0,0.0,30613.0,4204.0,82864.0,11059.0,4924.0,378.0,46.0,11079.0
5,8725.0,25.0,121582.0,17712.0,6996.0,24.0,34604.0,1330.0,123952.0,18217.0,7542.0,501.0,46.0,11079.0
6,1993.0,643.0,165619.0,20826.0,6166.0,0.0,26020.0,1528.0,167220.0,21015.0,5579.0,524.0,61.0,11079.0
7,9757.0,3818.0,84474.0,10963.0,2909.0,176.0,21075.0,7077.0,86782.0,11053.0,2832.0,745.0,45.0,11081.0
8,5703.0,2761.0,59118.0,8833.0,5973.0,0.0,39946.0,3890.0,60768.0,8487.0,6024.0,606.0,47.0,11081.0
9,0.0,2159.0,83460.0,10368.0,3783.0,736.0,18795.0,4144.0,86406.0,10968.0,3063.0,598.0,45.0,11081.0
10,958.0,1458.0,42593.0,6465.0,2294.0,260.0,16032.0,2353.0,44704.0,6343.0,2134.0,667.0,41.0,11082.0
11,3061.0,2236.0,210754.0,28815.0,8959.0,0.0,25262.0,4685.0,205893.0,28062.0,8120.0,118.0,64.0,11082.0
12,0.0,229.0,64386.0,8376.0,3612.0,0.0,25870.0,1853.0,62674.0,8012.0,2655.0,112.0,60.0,11082.0
13,0.0,2004.0,163836.0,22179.0,10605.0,0.0,15130.0,4077.0,167494.0,22550.0,9810.0,441.0,59.0,11082.0
14,6580.0,1635.0,61936.0,8053.0,2086.0,0.0,24778.0,2922.0,65926.0,8297.0,1747.0,102.0,42.0,11083.0
15,3505.0,1899.0,53913.0,6249.0,2262.0,0.0,24403.0,3830.0,54613.0,6262.0,2464.0,75.0,43.0,11083.0
16,1392.0,229.0,96703.0,11352.0,4017.0,227.0,22651.0,1180.0,95992.0,11309.0,4120.0,314.0,59.0,11084.0
17,590.0,545.0,68283.0,9462.0,3960.0,446.0,20757.0,1729.0,69820.0,9511.0,3009.0,828.0,45.0,11084.0
18,3877.0,2900.0,71440.0,10408.0,4143.0,45.0,23067.0,5254.0,72245.0,10280.0,3893.0,260.0,47.0,11084.0
19,23534.0,4166.0,148446.0,17739.0,5445.0,197.0,29745.0,3222.0,138829.0,16007.0,5164.0,421.0,106.0,11084.0
20,5965.0,4136.0,64578.0,12127.0,10659.0,1363.0,27511.0,4302.0,53696.0,7962.0,8316.0,1371.0,62.0,11085.0
21,1757.0,3017.0,85488.0,11689.0,4418.0,693.0,29453.0,3695.0,85200.0,11123.0,4415.0,1086.0,59.0,11085.0
22,0.0,0.0,57743.0,7968.0,2534.0,537.0,27804.0,1135.0,60758.0,7810.0,2590.0,516.0,43.0,11085.0
