,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11293.0,2049.0,110923.0,13645.0,5238.0,0.0,21324.0,2808.0,53369.0,6750.0,2737.0,225.0,124.0,180.0
1,4207.0,0.0,74398.0,10816.0,3878.0,0.0,22532.0,1477.0,36393.0,5054.0,2650.0,286.0,184.0,180.0
2,10177.0,571.0,90353.0,10489.0,4691.0,0.0,18314.0,1974.0,45424.0,5263.0,2453.0,261.0,162.0,180.0
3,0.0,0.0,92999.0,11040.0,3286.0,100.0,21816.0,1519.0,46512.0,5628.0,1811.0,513.0,128.0,180.0
4,19430.0,2054.0,129791.0,13394.0,4376.0,0.0,19188.0,1581.0,63152.0,6502.0,1829.0,259.0,210.0,180.0
5,4476.0,3288.0,184629.0,24023.0,9811.0,730.0,18322.0,3484.0,91984.0,11875.0,4782.0,600.0,125.0,180.0
6,1834.0,4668.0,118033.0,12099.0,5269.0,142.0,22189.0,4717.0,59238.0,6124.0,2556.0,404.0,189.0,181.0
7,0.0,1778.0,180791.0,20509.0,6963.0,179.0,17296.0,1927.0,95084.0,10742.0,4551.0,721.0,151.0,181.0
8,4562.0,2234.0,66453.0,7956.0,2858.0,465.0,22353.0,2501.0,34412.0,4047.0,1331.0,572.0,132.0,181.0
9,0.0,1292.0,91529.0,10393.0,2516.0,52.0,7696.0,3293.0,44785.0,4865.0,2071.0,558.0,117.0,181.0
10,3361.0,1762.0,61798.0,6765.0,3127.0,267.0,21789.0,2513.0,35474.0,3502.0,1371.0,601.0,78.0,181.0
11,11120.0,1614.0,259850.0,30985.0,9452.0,0.0,41482.0,2921.0,129347.0,15604.0,5293.0,456.0,200.0,182.0
12,6749.0,3692.0,180830.0,22888.0,7670.0,719.0,20710.0,4388.0,90627.0,11531.0,3727.0,680.0,168.0,182.0
13,0.0,2308.0,140160.0,16484.0,7215.0,0.0,11795.0,2568.0,68345.0,8358.0,3305.0,303.0,154.0,182.0
