,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10016.0,1833.0,146465.0,19126.0,8781.0,0.0,24397.0,4147.0,143160.0,18883.0,6777.0,252.0,61.0,155.0
1,929.0,5990.0,99984.0,12063.0,4975.0,335.0,22373.0,10647.0,102465.0,11955.0,4542.0,754.0,46.0,155.0
2,12428.0,1104.0,150485.0,18241.0,8070.0,0.0,22215.0,2810.0,153086.0,18383.0,9816.0,253.0,57.0,155.0
3,4425.0,175.0,79623.0,9507.0,3656.0,359.0,20147.0,1067.0,81789.0,9599.0,3811.0,632.0,45.0,155.0
4,11124.0,3747.0,117620.0,17553.0,12946.0,223.0,30227.0,5735.0,117471.0,17155.0,12078.0,632.0,59.0,155.0
5,3504.0,1158.0,36777.0,5026.0,2179.0,231.0,15673.0,2834.0,37355.0,4753.0,2388.0,158.0,43.0,155.0
6,12383.0,56.0,150661.0,18645.0,6573.0,364.0,42121.0,1347.0,150861.0,18702.0,7176.0,1424.0,46.0,155.0
7,0.0,708.0,27115.0,4183.0,1878.0,287.0,17841.0,1714.0,29387.0,4351.0,1701.0,583.0,39.0,155.0
8,4811.0,1084.0,34727.0,5485.0,1525.0,12.0,18415.0,2968.0,37713.0,5723.0,1292.0,254.0,40.0,155.0
9,10243.0,815.0,25639.0,4549.0,2269.0,0.0,23216.0,2171.0,26598.0,4296.0,2582.0,55.0,40.0,156.0
10,363.0,2581.0,57552.0,7932.0,3993.0,0.0,24835.0,5168.0,59711.0,7519.0,3888.0,286.0,54.0,156.0
11,5103.0,64.0,54614.0,6639.0,2593.0,0.0,17790.0,1414.0,56318.0,6674.0,2761.0,181.0,42.0,156.0
12,938.0,2266.0,93575.0,12996.0,6859.0,83.0,18357.0,5133.0,97274.0,13765.0,6449.0,381.0,43.0,156.0
13,0.0,3034.0,96979.0,12340.0,5982.0,228.0,17909.0,6295.0,97451.0,11990.0,5370.0,349.0,59.0,156.0
14,11259.0,5070.0,161289.0,24751.0,15241.0,0.0,27440.0,6573.0,156558.0,23166.0,16313.0,322.0,64.0,156.0
15,1110.0,5245.0,77140.0,11434.0,8285.0,35.0,26961.0,7362.0,72177.0,9681.0,6213.0,390.0,59.0,156.0
16,0.0,199.0,88080.0,11074.0,3473.0,54.0,25300.0,1576.0,88815.0,11038.0,2774.0,410.0,57.0,156.0
17,7157.0,731.0,115474.0,15355.0,7251.0,315.0,31608.0,2364.0,121679.0,16079.0,7205.0,605.0,46.0,156.0
18,3434.0,1661.0,88800.0,13239.0,4293.0,631.0,24391.0,2551.0,88559.0,13071.0,3520.0,597.0,46.0,156.0
19,0.0,7343.0,161966.0,26109.0,21178.0,0.0,34908.0,12422.0,160869.0,24784.0,20416.0,574.0,50.0,156.0
20,3098.0,1156.0,56432.0,8544.0,4681.0,54.0,13435.0,1862.0,59827.0,8820.0,5199.0,276.0,43.0,158.0
21,14414.0,3788.0,90056.0,14493.0,10331.0,1106.0,36405.0,5874.0,88104.0,13997.0,10224.0,1455.0,60.0,158.0
22,2742.0,1207.0,153955.0,20416.0,9092.0,416.0,26622.0,2811.0,151257.0,19883.0,8230.0,812.0,62.0,158.0
23,0.0,0.0,50000.0,7221.0,1802.0,0.0,25874.0,826.0,49915.0,7245.0,1667.0,85.0,57.0,158.0
24,0.0,4324.0,152563.0,20130.0,7963.0,106.0,20767.0,7957.0,150952.0,19513.0,6775.0,331.0,64.0,158.0
25,4039.0,1639.0,91523.0,13213.0,6753.0,177.0,22741.0,2472.0,93791.0,13364.0,6925.0,1094.0,53.0,158.0
26,0.0,1085.0,114311.0,13147.0,4503.0,129.0,17551.0,2217.0,118041.0,13578.0,4420.0,283.0,46.0,158.0
27,6143.0,279.0,77316.0,9568.0,3165.0,0.0,13109.0,1394.0,79940.0,9745.0,3247.0,386.0,45.0,158.0
28,0.0,1254.0,43878.0,5709.0,1631.0,55.0,19927.0,2623.0,43381.0,5756.0,1998.0,288.0,59.0,158.0
29,5668.0,3709.0,114437.0,13062.0,4837.0,662.0,20550.0,5777.0,120371.0,13096.0,5017.0,611.0,57.0,158.0
30,5486.0,194.0,64059.0,10341.0,3518.0,649.0,16061.0,1603.0,63576.0,10274.0,3150.0,469.0,44.0,158.0
31,7999.0,3809.0,135061.0,19428.0,12185.0,46.0,22916.0,6522.0,128308.0,18440.0,11184.0,493.0,65.0,158.0
32,0.0,599.0,36648.0,4980.0,2251.0,0.0,831.0,904.0,37412.0,4989.0,1963.0,180.0,41.0,158.0
33,8972.0,5366.0,113785.0,19150.0,13833.0,278.0,35771.0,7630.0,104782.0,16421.0,12709.0,854.0,69.0,158.0
34,8708.0,1564.0,115474.0,14814.0,5158.0,1.0,27948.0,3086.0,108741.0,14229.0,5639.0,471.0,63.0,159.0
35,16915.0,6082.0,166330.0,21285.0,7913.0,0.0,32879.0,9168.0,159037.0,20203.0,7413.0,638.0,81.0,159.0
36,6887.0,2677.0,70559.0,10854.0,4595.0,0.0,37464.0,3032.0,66679.0,8937.0,2897.0,112.0,71.0,159.0
37,2335.0,1071.0,62536.0,8097.0,3221.0,0.0,12755.0,2378.0,61984.0,7710.0,3473.0,172.0,45.0,159.0
38,7255.0,1326.0,76136.0,9375.0,2972.0,322.0,28666.0,3111.0,72074.0,8682.0,2663.0,823.0,49.0,159.0
39,24515.0,6298.0,273579.0,41283.0,31222.0,227.0,48638.0,8796.0,262719.0,35855.0,24734.0,819.0,74.0,159.0
40,7608.0,496.0,78422.0,9645.0,2656.0,0.0,22725.0,1723.0,77857.0,9496.0,2200.0,262.0,46.0,159.0
41,1887.0,2018.0,42722.0,8059.0,7219.0,0.0,14050.0,3664.0,45734.0,8124.0,7803.0,154.0,41.0,159.0
42,9338.0,1784.0,85981.0,9678.0,3689.0,386.0,21828.0,2816.0,79607.0,8805.0,3044.0,532.0,49.0,159.0
43,2626.0,1567.0,74360.0,9108.0,2375.0,209.0,24268.0,3293.0,72924.0,9194.0,1895.0,440.0,59.0,159.0
44,5060.0,2048.0,76966.0,9244.0,2832.0,425.0,18771.0,4489.0,74596.0,8790.0,2963.0,812.0,60.0,159.0
45,2476.0,744.0,25895.0,4570.0,3810.0,767.0,28412.0,1949.0,24088.0,4234.0,4110.0,617.0,42.0,159.0
46,6973.0,2560.0,124267.0,15804.0,5809.0,0.0,21815.0,4357.0,126984.0,15787.0,6010.0,168.0,46.0,161.0
47,293.0,807.0,109933.0,13183.0,3100.0,21.0,24782.0,1498.0,110077.0,12965.0,2973.0,434.0,59.0,161.0
48,4227.0,1531.0,59406.0,8644.0,4491.0,621.0,25865.0,2533.0,57686.0,8399.0,3899.0,638.0,61.0,161.0
49,10123.0,6587.0,99505.0,18066.0,16006.0,0.0,27837.0,5927.0,80653.0,11608.0,8058.0,504.0,93.0,161.0
50,7654.0,1457.0,238516.0,28009.0,8516.0,0.0,28845.0,3439.0,245978.0,29070.0,9626.0,138.0,61.0,161.0
51,0.0,1107.0,150975.0,19978.0,8486.0,96.0,12969.0,2011.0,155243.0,19747.0,8433.0,715.0,48.0,161.0
52,0.0,2136.0,101366.0,11560.0,4467.0,0.0,19909.0,5876.0,97718.0,10709.0,4376.0,992.0,62.0,161.0
53,1459.0,1474.0,55197.0,6705.0,2156.0,213.0,30206.0,3076.0,55274.0,6359.0,2137.0,372.0,44.0,161.0
54,5597.0,3064.0,119996.0,16599.0,4890.0,0.0,22385.0,6269.0,116053.0,16017.0,4479.0,279.0,62.0,161.0
55,1089.0,586.0,107483.0,13284.0,4562.0,311.0,18144.0,1762.0,110485.0,13141.0,4752.0,1023.0,59.0,161.0
56,3274.0,0.0,99171.0,12937.0,4055.0,0.0,25014.0,634.0,101340.0,12642.0,4815.0,111.0,59.0,161.0
57,1349.0,825.0,110232.0,14083.0,4278.0,410.0,22705.0,2747.0,115345.0,14333.0,3589.0,606.0,45.0,161.0
58,0.0,1841.0,143984.0,16713.0,5127.0,264.0,18992.0,3912.0,141467.0,16431.0,4355.0,714.0,46.0,164.0
