,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2709.0,458.0,59148.0,8059.0,3933.0,110.0,25973.0,1623.0,61050.0,7794.0,3779.0,543.0,45.0,953.0
1,4466.0,5261.0,145924.0,21051.0,12710.0,0.0,22745.0,8410.0,142555.0,19861.0,11746.0,122.0,63.0,953.0
2,0.0,910.0,41665.0,5508.0,1701.0,567.0,27359.0,1716.0,39928.0,5008.0,1141.0,380.0,57.0,953.0
3,0.0,1095.0,36676.0,4576.0,1032.0,291.0,4692.0,2036.0,35441.0,4421.0,927.0,211.0,43.0,953.0
4,12932.0,395.0,39011.0,5377.0,2150.0,38.0,39137.0,1316.0,41387.0,5140.0,1769.0,157.0,40.0,953.0
5,5373.0,1228.0,70412.0,7572.0,3564.0,66.0,26182.0,4295.0,66807.0,6794.0,3221.0,213.0,63.0,953.0
6,0.0,1485.0,60051.0,8029.0,2853.0,0.0,395.0,2229.0,60572.0,7698.0,2839.0,305.0,46.0,954.0
7,11414.0,3572.0,89432.0,13608.0,10199.0,96.0,24950.0,5141.0,87074.0,13042.0,10708.0,288.0,64.0,954.0
8,5206.0,5170.0,120584.0,16722.0,10202.0,583.0,25594.0,7569.0,112496.0,14827.0,8652.0,510.0,79.0,954.0
9,1540.0,1586.0,80788.0,11236.0,4340.0,753.0,19939.0,2581.0,79486.0,11259.0,4124.0,853.0,48.0,954.0
10,2073.0,3165.0,139146.0,18805.0,6534.0,355.0,43216.0,4745.0,136247.0,18326.0,6265.0,580.0,61.0,954.0
11,0.0,1202.0,68804.0,8470.0,2721.0,0.0,8418.0,2743.0,69371.0,8421.0,3039.0,221.0,44.0,954.0
12,0.0,1419.0,78531.0,9855.0,4102.0,0.0,16676.0,1985.0,76934.0,9378.0,3571.0,151.0,61.0,954.0
13,0.0,0.0,57689.0,8431.0,3910.0,0.0,5813.0,1289.0,59701.0,8778.0,3353.0,326.0,42.0,954.0
14,0.0,2894.0,80065.0,11332.0,8432.0,0.0,10107.0,4797.0,77357.0,10674.0,7581.0,291.0,64.0,954.0
15,2907.0,1999.0,156269.0,18550.0,6699.0,351.0,24301.0,3758.0,156125.0,18520.0,6316.0,289.0,64.0,955.0
16,5802.0,526.0,102950.0,12088.0,5425.0,307.0,29758.0,1504.0,103597.0,11898.0,4498.0,388.0,60.0,955.0
17,0.0,891.0,36723.0,5790.0,3083.0,0.0,33170.0,2606.0,38845.0,5960.0,2817.0,184.0,41.0,955.0
18,5259.0,0.0,59776.0,7539.0,1979.0,186.0,27461.0,578.0,59004.0,7240.0,1870.0,408.0,45.0,955.0
19,0.0,0.0,30025.0,3760.0,1060.0,258.0,3944.0,938.0,30323.0,3653.0,1437.0,368.0,44.0,955.0
20,0.0,376.0,67102.0,9975.0,4231.0,507.0,28160.0,1756.0,66737.0,9850.0,4251.0,540.0,43.0,955.0
21,3243.0,2318.0,164899.0,22708.0,9567.0,0.0,27561.0,4263.0,165840.0,22484.0,9009.0,34.0,47.0,955.0
22,31.0,0.0,110594.0,16588.0,5859.0,537.0,11098.0,689.0,108912.0,16387.0,5546.0,380.0,45.0,955.0
23,0.0,146.0,51493.0,6435.0,1840.0,0.0,11231.0,926.0,53685.0,6496.0,1539.0,364.0,43.0,955.0
24,11738.0,344.0,95278.0,11677.0,3074.0,0.0,24380.0,1282.0,92480.0,11440.0,2595.0,203.0,45.0,955.0
25,11226.0,1382.0,55840.0,7258.0,3296.0,0.0,31224.0,2163.0,58037.0,7045.0,3251.0,44.0,43.0,955.0
26,10816.0,1594.0,80806.0,16066.0,6181.0,388.0,28356.0,2359.0,78003.0,15299.0,6039.0,1493.0,48.0,955.0
27,1796.0,1578.0,99914.0,11659.0,3939.0,538.0,30076.0,2672.0,97571.0,11362.0,4750.0,525.0,61.0,955.0
28,1181.0,859.0,44357.0,5220.0,1873.0,48.0,25461.0,2122.0,42949.0,4989.0,1475.0,253.0,43.0,955.0
29,15770.0,4414.0,106823.0,17886.0,14294.0,374.0,47288.0,7358.0,109586.0,17976.0,14686.0,1145.0,45.0,956.0
30,5374.0,785.0,31052.0,4239.0,629.0,254.0,24254.0,2229.0,32360.0,4133.0,598.0,186.0,42.0,956.0
31,1084.0,885.0,137264.0,16518.0,5279.0,7.0,27857.0,2106.0,139269.0,16051.0,5448.0,238.0,48.0,956.0
32,3048.0,2446.0,96041.0,14535.0,5744.0,0.0,17789.0,4055.0,92051.0,13473.0,6235.0,131.0,45.0,956.0
33,10580.0,1364.0,50125.0,5778.0,1915.0,837.0,22127.0,3141.0,53026.0,5864.0,1616.0,714.0,42.0,956.0
34,0.0,907.0,55221.0,7503.0,4040.0,182.0,11460.0,1940.0,55039.0,7110.0,3007.0,369.0,45.0,956.0
35,1418.0,611.0,80415.0,9510.0,3475.0,0.0,22031.0,1152.0,79834.0,9299.0,2358.0,351.0,46.0,956.0
36,19776.0,4811.0,166005.0,22644.0,11397.0,152.0,40734.0,8738.0,168125.0,22530.0,10829.0,433.0,48.0,956.0
37,7561.0,4738.0,116001.0,16831.0,7515.0,396.0,31623.0,7110.0,116128.0,16877.0,7426.0,1001.0,46.0,956.0
38,79.0,1994.0,83060.0,10414.0,4486.0,270.0,31130.0,3895.0,87609.0,10322.0,4425.0,547.0,44.0,956.0
39,1751.0,0.0,86801.0,11098.0,4624.0,0.0,21121.0,2297.0,83298.0,10854.0,4813.0,563.0,61.0,956.0
40,7546.0,1993.0,49091.0,6702.0,2496.0,0.0,28798.0,3016.0,49484.0,6418.0,1902.0,338.0,45.0,956.0
41,13141.0,1509.0,103748.0,15178.0,4789.0,0.0,34789.0,2412.0,101936.0,14975.0,4953.0,426.0,47.0,956.0
42,12985.0,1394.0,119448.0,16327.0,5208.0,510.0,28821.0,2973.0,121062.0,16100.0,4281.0,831.0,59.0,956.0
43,6733.0,192.0,117789.0,15429.0,5032.0,0.0,29795.0,1400.0,118142.0,15679.0,4358.0,407.0,48.0,956.0
44,4551.0,3.0,60155.0,8044.0,2451.0,0.0,24962.0,1680.0,58419.0,7477.0,2464.0,382.0,60.0,957.0
45,3871.0,1299.0,55326.0,6523.0,2194.0,0.0,24916.0,2286.0,55465.0,6397.0,2184.0,360.0,46.0,957.0
46,2159.0,576.0,62681.0,8208.0,4007.0,0.0,33275.0,1718.0,63393.0,7974.0,4179.0,233.0,44.0,957.0
47,11802.0,1953.0,124379.0,14035.0,4908.0,740.0,26769.0,2878.0,120674.0,13466.0,4834.0,658.0,54.0,957.0
48,646.0,1484.0,77164.0,14848.0,9263.0,187.0,18207.0,3084.0,76122.0,14780.0,9716.0,573.0,59.0,957.0
49,9670.0,1643.0,221732.0,26770.0,8615.0,378.0,31361.0,2166.0,221127.0,26228.0,8251.0,627.0,63.0,957.0
50,1821.0,1070.0,54204.0,7488.0,3759.0,348.0,31170.0,2626.0,52487.0,6921.0,2771.0,401.0,45.0,957.0
51,0.0,226.0,28368.0,3315.0,1731.0,264.0,21013.0,1306.0,28684.0,3060.0,1536.0,569.0,42.0,957.0
52,0.0,510.0,59413.0,8085.0,3103.0,308.0,7668.0,2140.0,58953.0,7863.0,2323.0,517.0,44.0,958.0
53,0.0,0.0,84927.0,10539.0,2584.0,0.0,21350.0,550.0,85035.0,10634.0,2079.0,404.0,44.0,958.0
54,0.0,0.0,88526.0,10464.0,4129.0,503.0,13949.0,930.0,90018.0,10196.0,4147.0,746.0,45.0,958.0
55,0.0,3078.0,156375.0,23653.0,15881.0,338.0,14467.0,7580.0,144683.0,20845.0,16235.0,469.0,69.0,958.0
56,1146.0,2636.0,54309.0,10614.0,9787.0,0.0,39622.0,5099.0,56004.0,10433.0,9119.0,493.0,45.0,958.0
57,0.0,7038.0,142021.0,16732.0,5117.0,0.0,7537.0,11682.0,145544.0,16483.0,4755.0,344.0,48.0,958.0
58,0.0,1077.0,66910.0,8424.0,3990.0,0.0,15811.0,2521.0,68966.0,8574.0,4179.0,470.0,44.0,958.0
59,0.0,428.0,40601.0,4869.0,1899.0,0.0,14180.0,2078.0,43419.0,4959.0,1029.0,87.0,41.0,958.0
60,0.0,2119.0,90628.0,9955.0,2094.0,678.0,29645.0,2929.0,92157.0,9856.0,2255.0,884.0,58.0,959.0
61,454.0,154.0,61052.0,7728.0,2607.0,0.0,28629.0,1470.0,61075.0,7613.0,2717.0,26.0,43.0,959.0
62,4395.0,3489.0,105289.0,13563.0,4719.0,880.0,13544.0,5793.0,108303.0,13553.0,4674.0,1247.0,45.0,959.0
63,0.0,625.0,68338.0,8181.0,3310.0,0.0,14668.0,1593.0,68460.0,8164.0,3430.0,619.0,45.0,959.0
64,13123.0,1397.0,134567.0,25824.0,11612.0,423.0,26368.0,3034.0,136145.0,25963.0,12278.0,985.0,61.0,959.0
65,14483.0,344.0,52064.0,7371.0,2659.0,507.0,31244.0,891.0,50404.0,7148.0,2797.0,589.0,44.0,959.0
66,0.0,0.0,43201.0,5250.0,1575.0,0.0,17121.0,1862.0,44977.0,5357.0,1704.0,57.0,44.0,959.0
67,19566.0,3858.0,269519.0,35007.0,12834.0,66.0,24494.0,6274.0,272766.0,34946.0,11904.0,710.0,62.0,959.0
68,6586.0,1691.0,40607.0,5230.0,3739.0,190.0,23958.0,2502.0,39839.0,4917.0,3298.0,504.0,57.0,959.0
69,0.0,1626.0,50875.0,7543.0,4258.0,787.0,7221.0,2788.0,51683.0,7857.0,4703.0,781.0,44.0,959.0
70,6065.0,684.0,47878.0,6147.0,1714.0,695.0,24356.0,1652.0,47345.0,5619.0,2279.0,895.0,43.0,959.0
71,3781.0,1352.0,71924.0,7876.0,2750.0,228.0,27193.0,4116.0,71265.0,7647.0,2292.0,273.0,44.0,959.0
72,244.0,1670.0,71154.0,8668.0,3903.0,189.0,32312.0,2144.0,70136.0,8913.0,3925.0,924.0,64.0,960.0
73,0.0,447.0,54999.0,7021.0,3410.0,120.0,24613.0,1404.0,54875.0,6404.0,3265.0,182.0,46.0,960.0
74,0.0,537.0,55916.0,7048.0,2867.0,96.0,13011.0,2111.0,56782.0,6758.0,2710.0,410.0,45.0,960.0
75,0.0,899.0,60421.0,8092.0,2694.0,260.0,14338.0,1928.0,60088.0,7829.0,2231.0,223.0,44.0,960.0
76,0.0,6864.0,300009.0,37074.0,11730.0,925.0,28672.0,8565.0,255878.0,31745.0,10680.0,1448.0,114.0,960.0
77,9220.0,2516.0,184641.0,22657.0,7721.0,0.0,24940.0,4600.0,174372.0,21489.0,6817.0,427.0,67.0,960.0
78,2880.0,1871.0,72460.0,9535.0,3410.0,324.0,24686.0,4459.0,72820.0,9424.0,2609.0,476.0,58.0,960.0
79,0.0,3037.0,161801.0,20364.0,7048.0,0.0,21464.0,5154.0,160375.0,19996.0,6336.0,255.0,63.0,960.0
80,0.0,4626.0,91620.0,13588.0,7597.0,228.0,12595.0,7582.0,91369.0,13509.0,7902.0,1118.0,46.0,960.0
81,5083.0,0.0,116066.0,13927.0,4376.0,169.0,28907.0,203.0,116878.0,13700.0,3704.0,301.0,60.0,960.0
82,4402.0,643.0,39525.0,5095.0,2738.0,730.0,20820.0,2321.0,39140.0,5114.0,2439.0,661.0,44.0,962.0
83,0.0,1182.0,73875.0,8454.0,2218.0,52.0,15482.0,3096.0,78523.0,8892.0,1824.0,334.0,43.0,962.0
84,0.0,175.0,123932.0,15214.0,5347.0,0.0,25249.0,1284.0,122800.0,14810.0,5878.0,236.0,63.0,962.0
85,673.0,1876.0,39955.0,6685.0,5208.0,0.0,28240.0,3358.0,41793.0,7074.0,5932.0,158.0,41.0,962.0
86,3075.0,0.0,41227.0,4978.0,2061.0,233.0,15935.0,1456.0,42926.0,5152.0,2469.0,391.0,45.0,962.0
87,1045.0,3213.0,87247.0,11568.0,4724.0,0.0,26640.0,5536.0,89735.0,11558.0,5099.0,131.0,45.0,962.0
88,3788.0,2460.0,109500.0,14574.0,5955.0,271.0,19902.0,3195.0,107739.0,14054.0,5337.0,695.0,57.0,962.0
89,307.0,2279.0,91712.0,12259.0,5076.0,715.0,21373.0,4200.0,89561.0,11805.0,5356.0,741.0,64.0,963.0
90,1742.0,0.0,109110.0,13207.0,4687.0,355.0,18400.0,1277.0,106738.0,12557.0,4458.0,443.0,62.0,963.0
91,0.0,194.0,73528.0,7696.0,4981.0,284.0,19680.0,618.0,72113.0,7384.0,4884.0,373.0,45.0,963.0
92,17557.0,1509.0,32335.0,5460.0,2796.0,96.0,28974.0,2715.0,33453.0,5328.0,2638.0,192.0,41.0,963.0
93,0.0,0.0,123116.0,14614.0,4185.0,447.0,17253.0,1501.0,122738.0,14674.0,4555.0,408.0,61.0,963.0
94,7762.0,831.0,90169.0,8172.0,3807.0,0.0,26225.0,1686.0,88622.0,7806.0,3033.0,108.0,46.0,963.0
95,0.0,80.0,26252.0,3580.0,1788.0,0.0,15550.0,1316.0,28032.0,3625.0,1403.0,145.0,39.0,963.0
