,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1803.0,3580.0,84005.0,10030.0,3752.0,734.0,12189.0,5313.0,88666.0,10305.0,3807.0,862.0,42.0,156.0
1,0.0,0.0,89272.0,10171.0,3273.0,433.0,12650.0,659.0,90724.0,9807.0,2577.0,464.0,59.0,158.0
2,0.0,0.0,91082.0,10781.0,4360.0,175.0,5731.0,886.0,95716.0,11191.0,5291.0,273.0,45.0,159.0
3,1188.0,1114.0,87915.0,11135.0,5306.0,0.0,27684.0,4065.0,94095.0,11906.0,5971.0,349.0,43.0,159.0
4,0.0,1379.0,119163.0,14314.0,4522.0,47.0,14986.0,3749.0,123723.0,14574.0,4233.0,434.0,44.0,160.0
5,4563.0,634.0,99931.0,12199.0,4348.0,441.0,16649.0,1116.0,107925.0,13199.0,4722.0,684.0,43.0,161.0
6,1126.0,6571.0,222750.0,29091.0,15708.0,0.0,22864.0,9550.0,216941.0,27110.0,15078.0,623.0,110.0,161.0
7,2451.0,2655.0,76865.0,8456.0,3216.0,97.0,8151.0,5160.0,81398.0,9268.0,3042.0,126.0,43.0,162.0
8,13428.0,4172.0,281045.0,36852.0,13425.0,1047.0,24606.0,6726.0,277916.0,35939.0,13797.0,1894.0,64.0,162.0
9,16398.0,3744.0,262762.0,39241.0,12657.0,707.0,45280.0,5380.0,259166.0,38376.0,12054.0,2069.0,119.0,162.0
10,0.0,0.0,149044.0,16910.0,4811.0,1224.0,12384.0,321.0,153604.0,17347.0,4605.0,1672.0,61.0,162.0
11,0.0,0.0,108938.0,13403.0,4238.0,225.0,12618.0,796.0,113945.0,13431.0,5174.0,482.0,60.0,162.0
12,8770.0,3624.0,212985.0,23150.0,8661.0,465.0,20628.0,6319.0,225275.0,23964.0,9812.0,464.0,46.0,166.0
13,0.0,1140.0,244831.0,29101.0,8565.0,0.0,9599.0,2474.0,250741.0,29509.0,8949.0,632.0,64.0,167.0
14,6370.0,5472.0,171781.0,20949.0,9324.0,0.0,25023.0,8917.0,180557.0,20802.0,8475.0,1191.0,45.0,167.0
15,0.0,1126.0,160771.0,19231.0,5450.0,17.0,19458.0,2556.0,170894.0,19797.0,4626.0,526.0,48.0,169.0
16,0.0,362.0,174364.0,19816.0,6982.0,0.0,12284.0,1061.0,176043.0,19686.0,7331.0,345.0,62.0,169.0
17,2784.0,205.0,54996.0,8043.0,4376.0,97.0,16330.0,1717.0,58450.0,8585.0,4104.0,529.0,41.0,170.0
18,0.0,1625.0,96399.0,9949.0,2479.0,375.0,12892.0,3770.0,95926.0,9892.0,1760.0,493.0,44.0,170.0
19,20961.0,5114.0,314607.0,47128.0,23328.0,481.0,60700.0,8696.0,315064.0,48574.0,24374.0,1862.0,65.0,171.0
20,0.0,920.0,198301.0,22575.0,6382.0,0.0,13181.0,1482.0,196644.0,22603.0,7136.0,682.0,63.0,172.0
21,998.0,591.0,83757.0,10259.0,3194.0,122.0,11358.0,1534.0,87847.0,10508.0,3552.0,110.0,45.0,172.0
