,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,160.0,40566.0,4266.0,986.0,190.0,3359.0,832.0,37608.0,3920.0,1028.0,550.0,48.0,155.0
1,6031.0,1005.0,85838.0,10416.0,3138.0,92.0,21722.0,2574.0,83245.0,9511.0,3065.0,353.0,68.0,155.0
2,8674.0,5927.0,165613.0,16452.0,9937.0,0.0,37944.0,10049.0,137943.0,13640.0,7200.0,486.0,126.0,155.0
3,0.0,1840.0,37489.0,4626.0,1628.0,41.0,18105.0,2698.0,35523.0,4092.0,1139.0,491.0,63.0,155.0
4,0.0,921.0,51997.0,6286.0,2502.0,240.0,5527.0,1934.0,48571.0,5796.0,1900.0,485.0,48.0,155.0
5,3631.0,1499.0,51665.0,6271.0,1248.0,254.0,10121.0,2135.0,47252.0,5534.0,1572.0,324.0,72.0,155.0
6,0.0,1324.0,49461.0,5762.0,2076.0,68.0,23168.0,3109.0,44663.0,5237.0,1167.0,108.0,66.0,155.0
7,5988.0,1664.0,111828.0,13821.0,5075.0,721.0,18282.0,3113.0,99808.0,11807.0,4559.0,568.0,69.0,155.0
8,7337.0,194.0,37600.0,4418.0,1386.0,0.0,22634.0,1636.0,33766.0,3944.0,895.0,149.0,48.0,155.0
9,2233.0,763.0,61115.0,7324.0,2246.0,0.0,10320.0,1955.0,58523.0,6871.0,1779.0,142.0,49.0,155.0
10,8660.0,4153.0,159837.0,19167.0,6979.0,285.0,33288.0,5720.0,141488.0,16511.0,5896.0,670.0,68.0,155.0
11,3895.0,1243.0,60108.0,8017.0,3254.0,52.0,20649.0,2181.0,53523.0,7080.0,3263.0,593.0,64.0,156.0
12,4150.0,1748.0,80469.0,9433.0,2777.0,0.0,15576.0,2768.0,68055.0,8377.0,2257.0,240.0,125.0,156.0
13,6564.0,2195.0,65171.0,7763.0,2714.0,302.0,15550.0,3310.0,60953.0,6666.0,2124.0,429.0,66.0,156.0
14,10493.0,1248.0,71810.0,8343.0,2129.0,0.0,21750.0,2836.0,62705.0,7502.0,1865.0,819.0,70.0,156.0
15,17668.0,2206.0,107668.0,13192.0,4663.0,622.0,39379.0,4146.0,97565.0,12351.0,3214.0,1102.0,50.0,156.0
16,3395.0,760.0,79967.0,9488.0,2423.0,10.0,12231.0,1889.0,75447.0,8336.0,1957.0,525.0,75.0,156.0
17,0.0,1489.0,58322.0,6923.0,2100.0,0.0,22376.0,2504.0,53749.0,6530.0,1855.0,685.0,50.0,156.0
18,6156.0,1570.0,80665.0,10291.0,3090.0,176.0,20910.0,2698.0,70807.0,8781.0,2366.0,595.0,81.0,156.0
19,4821.0,86.0,37601.0,5850.0,1060.0,574.0,16537.0,1027.0,34169.0,5028.0,789.0,571.0,51.0,156.0
20,7755.0,3000.0,73320.0,9420.0,2727.0,240.0,24079.0,5350.0,64507.0,8772.0,2445.0,517.0,66.0,156.0
21,0.0,31.0,33241.0,3968.0,1127.0,0.0,13851.0,850.0,30520.0,3509.0,1035.0,228.0,46.0,156.0
22,0.0,148.0,29558.0,3552.0,1613.0,0.0,22569.0,1498.0,27240.0,3094.0,1667.0,226.0,48.0,156.0
23,0.0,1443.0,49273.0,6469.0,1913.0,86.0,5669.0,3331.0,45587.0,5976.0,2003.0,121.0,49.0,156.0
24,0.0,0.0,38423.0,4894.0,3273.0,574.0,19708.0,922.0,37523.0,4557.0,2608.0,416.0,49.0,157.0
25,7504.0,2029.0,53992.0,5880.0,1855.0,436.0,26709.0,3736.0,51602.0,5615.0,1463.0,455.0,53.0,157.0
26,5677.0,4005.0,109923.0,13068.0,4762.0,104.0,20018.0,6357.0,102308.0,11816.0,4803.0,662.0,51.0,157.0
27,9150.0,1052.0,41872.0,5427.0,2156.0,0.0,22075.0,2037.0,37736.0,4757.0,1684.0,59.0,48.0,157.0
28,12210.0,1893.0,82539.0,9636.0,3544.0,345.0,23051.0,2934.0,78548.0,8703.0,3696.0,547.0,61.0,157.0
29,0.0,566.0,35036.0,4182.0,2203.0,430.0,17958.0,1632.0,31997.0,3970.0,1517.0,378.0,47.0,157.0
30,6195.0,2599.0,76515.0,9090.0,2964.0,246.0,16966.0,4581.0,70739.0,8217.0,1877.0,476.0,49.0,157.0
31,4307.0,629.0,42066.0,4530.0,1643.0,281.0,25656.0,2032.0,40933.0,4250.0,1495.0,320.0,47.0,157.0
32,4742.0,1450.0,59179.0,7794.0,2364.0,377.0,30995.0,3315.0,53074.0,6652.0,1601.0,773.0,64.0,157.0
33,822.0,1737.0,72770.0,9245.0,3604.0,483.0,12498.0,3010.0,64892.0,8446.0,3077.0,814.0,66.0,158.0
34,0.0,1822.0,138547.0,15332.0,4396.0,0.0,15613.0,2795.0,126025.0,13823.0,4185.0,953.0,66.0,158.0
35,0.0,94.0,23933.0,3038.0,1165.0,221.0,8834.0,1364.0,23430.0,2774.0,1690.0,118.0,46.0,158.0
36,0.0,216.0,55864.0,6246.0,2226.0,188.0,5555.0,1930.0,49310.0,5231.0,1323.0,626.0,66.0,158.0
37,0.0,546.0,35509.0,4587.0,2140.0,442.0,14177.0,1263.0,33443.0,4035.0,2208.0,700.0,59.0,158.0
38,0.0,692.0,48419.0,5620.0,1936.0,182.0,16340.0,1884.0,43037.0,4894.0,2047.0,292.0,50.0,158.0
39,4250.0,271.0,30991.0,4000.0,2374.0,0.0,17373.0,1424.0,27906.0,3483.0,2388.0,243.0,49.0,158.0
40,1675.0,525.0,82702.0,9595.0,3743.0,546.0,25316.0,1776.0,72337.0,8686.0,2898.0,773.0,71.0,158.0
41,0.0,1499.0,110538.0,12832.0,5076.0,383.0,15647.0,2794.0,100087.0,11665.0,3967.0,263.0,110.0,158.0
42,0.0,0.0,59403.0,7254.0,2763.0,128.0,11369.0,714.0,52755.0,6326.0,2791.0,465.0,66.0,158.0
43,2874.0,812.0,121752.0,14528.0,3559.0,86.0,14317.0,1965.0,113752.0,13598.0,3395.0,325.0,69.0,158.0
44,444.0,309.0,30344.0,3710.0,1330.0,374.0,19153.0,1546.0,27643.0,3297.0,714.0,430.0,54.0,158.0
45,59369.0,1666.0,435963.0,52471.0,18346.0,49.0,98096.0,2534.0,377254.0,45696.0,16113.0,1017.0,128.0,158.0
46,0.0,568.0,40503.0,4601.0,1704.0,134.0,6769.0,1383.0,37384.0,4181.0,1499.0,366.0,53.0,158.0
47,0.0,3037.0,74435.0,8255.0,2597.0,0.0,17303.0,5099.0,66449.0,7292.0,2509.0,213.0,65.0,159.0
48,5051.0,891.0,27352.0,3939.0,1570.0,553.0,19042.0,1890.0,25513.0,3477.0,1262.0,530.0,51.0,159.0
49,8222.0,672.0,26762.0,3228.0,1684.0,0.0,14450.0,1301.0,23934.0,2861.0,1887.0,137.0,61.0,159.0
50,0.0,1770.0,118607.0,14434.0,6939.0,0.0,18386.0,3349.0,91270.0,10534.0,4904.0,333.0,77.0,159.0
51,0.0,0.0,95240.0,10730.0,4955.0,407.0,19917.0,1991.0,82514.0,8808.0,4743.0,1088.0,121.0,159.0
52,0.0,2730.0,78052.0,9720.0,3541.0,396.0,14475.0,5277.0,67753.0,8377.0,3133.0,571.0,70.0,159.0
53,4426.0,2952.0,67797.0,7707.0,2766.0,472.0,26431.0,4953.0,62012.0,6944.0,2561.0,418.0,49.0,159.0
54,427.0,3030.0,67903.0,8203.0,3093.0,107.0,15668.0,3818.0,62203.0,7403.0,2564.0,590.0,51.0,159.0
55,4728.0,2390.0,115290.0,13761.0,4937.0,677.0,17409.0,3411.0,103639.0,12300.0,3680.0,960.0,70.0,159.0
56,15983.0,2359.0,178963.0,19641.0,6721.0,124.0,51638.0,5126.0,165712.0,17418.0,5988.0,624.0,69.0,159.0
57,587.0,1511.0,46459.0,5240.0,2393.0,0.0,24775.0,2430.0,43588.0,4810.0,2275.0,151.0,51.0,160.0
58,5423.0,1205.0,71293.0,8694.0,2525.0,616.0,28416.0,2422.0,61900.0,7995.0,1965.0,829.0,123.0,160.0
59,5015.0,2382.0,138144.0,16257.0,7004.0,0.0,19054.0,3769.0,115055.0,13633.0,4761.0,531.0,134.0,160.0
60,1861.0,0.0,134138.0,16235.0,6758.0,17.0,19247.0,2009.0,112048.0,13829.0,6722.0,365.0,115.0,160.0
61,0.0,1699.0,56916.0,7532.0,2637.0,417.0,15773.0,3436.0,50111.0,6632.0,2859.0,578.0,66.0,160.0
62,0.0,1368.0,89897.0,11276.0,6005.0,350.0,13749.0,2553.0,78680.0,9743.0,4833.0,780.0,67.0,160.0
63,2314.0,700.0,76574.0,8120.0,3036.0,439.0,16413.0,1973.0,67927.0,7299.0,2725.0,617.0,50.0,161.0
64,10510.0,2270.0,129187.0,14613.0,5014.0,272.0,27080.0,3457.0,111612.0,13004.0,3759.0,364.0,51.0,161.0
65,0.0,915.0,62301.0,7544.0,3145.0,0.0,8746.0,1930.0,55467.0,6806.0,3301.0,308.0,65.0,161.0
66,8568.0,997.0,53267.0,7730.0,3347.0,463.0,36367.0,1610.0,48875.0,6790.0,2792.0,625.0,50.0,161.0
67,3134.0,3422.0,83009.0,9871.0,2717.0,1218.0,13051.0,4674.0,71449.0,8456.0,3279.0,1284.0,67.0,161.0
68,2837.0,274.0,103184.0,12953.0,3362.0,558.0,20391.0,1374.0,92855.0,11759.0,3576.0,732.0,68.0,161.0
69,2388.0,0.0,27574.0,3447.0,941.0,0.0,19674.0,1581.0,25956.0,3037.0,786.0,274.0,49.0,161.0
70,0.0,1060.0,65480.0,6629.0,1920.0,0.0,11089.0,1520.0,61303.0,5970.0,2319.0,660.0,49.0,161.0
71,0.0,0.0,30942.0,4083.0,1710.0,148.0,0.0,884.0,29262.0,3435.0,2393.0,363.0,47.0,161.0
72,5930.0,1205.0,88539.0,9602.0,3722.0,47.0,25380.0,2594.0,83016.0,8617.0,3012.0,268.0,65.0,161.0
73,0.0,3012.0,61024.0,6957.0,3225.0,0.0,12772.0,4852.0,52190.0,6275.0,2402.0,442.0,51.0,161.0
74,8579.0,4527.0,118544.0,13239.0,4354.0,100.0,16211.0,7956.0,106515.0,11621.0,2792.0,466.0,69.0,161.0
75,12155.0,3137.0,207464.0,23256.0,7424.0,674.0,27449.0,3866.0,178702.0,19711.0,5396.0,952.0,71.0,161.0
76,2.0,2168.0,110195.0,13683.0,4473.0,0.0,24817.0,2968.0,98360.0,11792.0,4528.0,209.0,87.0,161.0
77,6362.0,833.0,62878.0,8027.0,3528.0,609.0,13701.0,2729.0,55021.0,6984.0,2646.0,781.0,51.0,163.0
78,14104.0,4907.0,144616.0,17331.0,6751.0,239.0,26161.0,5807.0,127192.0,14596.0,5822.0,498.0,74.0,163.0
79,5918.0,0.0,63060.0,8603.0,4051.0,405.0,18592.0,1171.0,56228.0,7766.0,3062.0,267.0,64.0,163.0
80,0.0,400.0,46440.0,5370.0,2180.0,0.0,19868.0,1114.0,41566.0,4659.0,1930.0,160.0,50.0,163.0
81,6813.0,3921.0,129655.0,14742.0,5776.0,0.0,20534.0,5576.0,113725.0,12651.0,4550.0,190.0,70.0,163.0
82,551.0,385.0,53392.0,5814.0,2169.0,392.0,26033.0,1368.0,49885.0,5411.0,2036.0,715.0,50.0,163.0
83,0.0,236.0,53330.0,7021.0,3154.0,73.0,9871.0,1944.0,49776.0,6250.0,2920.0,194.0,60.0,164.0
84,871.0,654.0,60592.0,7650.0,2672.0,0.0,19170.0,2432.0,53890.0,6253.0,2363.0,44.0,67.0,164.0
85,0.0,7074.0,164723.0,20639.0,6116.0,85.0,26859.0,9010.0,140684.0,16813.0,4274.0,252.0,124.0,164.0
86,0.0,303.0,49151.0,6910.0,3592.0,311.0,7964.0,1351.0,44968.0,5988.0,2272.0,441.0,50.0,164.0
87,0.0,4200.0,186045.0,22678.0,8176.0,0.0,14458.0,6112.0,158468.0,19669.0,7048.0,292.0,123.0,164.0
88,2410.0,337.0,28916.0,3566.0,784.0,378.0,19552.0,1651.0,28314.0,3075.0,812.0,417.0,46.0,164.0
89,0.0,879.0,139789.0,16626.0,5508.0,312.0,14143.0,1815.0,123388.0,14296.0,3924.0,871.0,71.0,164.0
