,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,418.0,56400.0,6261.0,2559.0,170.0,14787.0,938.0,50389.0,5430.0,2393.0,209.0,49.0,153.0
1,3153.0,0.0,117340.0,15264.0,4255.0,0.0,10205.0,596.0,109073.0,13911.0,3449.0,274.0,66.0,153.0
2,5250.0,2790.0,169470.0,18925.0,5993.0,430.0,22519.0,3199.0,146785.0,16395.0,4859.0,715.0,129.0,153.0
3,8093.0,978.0,74389.0,7727.0,3073.0,341.0,13871.0,2559.0,72042.0,7216.0,2476.0,366.0,63.0,153.0
4,6321.0,4077.0,122094.0,15735.0,7960.0,872.0,18557.0,6578.0,105413.0,13356.0,6903.0,1007.0,70.0,154.0
5,0.0,1522.0,142021.0,14348.0,3467.0,0.0,10609.0,2557.0,121920.0,12541.0,3688.0,282.0,129.0,154.0
6,1852.0,7440.0,163242.0,21257.0,11515.0,387.0,12265.0,9997.0,141811.0,18438.0,10591.0,638.0,131.0,154.0
7,0.0,1447.0,90429.0,11040.0,4074.0,293.0,14481.0,2652.0,86157.0,9921.0,3205.0,482.0,68.0,154.0
8,0.0,489.0,92180.0,10719.0,3764.0,492.0,11699.0,1327.0,89629.0,10157.0,3809.0,525.0,67.0,155.0
9,1422.0,1123.0,55994.0,7670.0,2536.0,444.0,9877.0,2493.0,50083.0,6645.0,1813.0,542.0,48.0,155.0
10,2300.0,3250.0,84221.0,11610.0,4019.0,151.0,15372.0,6249.0,76442.0,9838.0,3986.0,576.0,68.0,155.0
11,0.0,525.0,80047.0,8558.0,3323.0,0.0,16833.0,1963.0,70366.0,7632.0,3812.0,315.0,49.0,156.0
12,0.0,3061.0,77338.0,9486.0,3341.0,0.0,2121.0,6623.0,67793.0,8607.0,2772.0,216.0,49.0,156.0
13,2221.0,514.0,62701.0,6932.0,2932.0,601.0,17846.0,1890.0,59654.0,6447.0,2234.0,404.0,61.0,156.0
14,876.0,2158.0,105450.0,11882.0,4440.0,525.0,11278.0,4171.0,93404.0,10450.0,3186.0,515.0,72.0,156.0
15,2871.0,1049.0,36313.0,5419.0,4160.0,97.0,14629.0,2112.0,33456.0,5001.0,3465.0,447.0,47.0,156.0
16,55.0,1230.0,73341.0,9171.0,4075.0,47.0,13043.0,1496.0,67084.0,8415.0,3124.0,504.0,69.0,156.0
17,6082.0,691.0,131482.0,14694.0,4668.0,0.0,21924.0,1965.0,116401.0,12306.0,3084.0,261.0,68.0,156.0
18,0.0,91.0,140264.0,17078.0,5532.0,691.0,13541.0,2020.0,125400.0,14710.0,4614.0,797.0,74.0,156.0
19,0.0,606.0,156189.0,20200.0,7879.0,11.0,12525.0,2057.0,141236.0,17478.0,8443.0,358.0,130.0,157.0
20,3450.0,358.0,52987.0,5732.0,1917.0,56.0,9690.0,1639.0,52666.0,5667.0,1915.0,332.0,49.0,157.0
21,2884.0,2084.0,81342.0,10020.0,2717.0,0.0,22660.0,3444.0,70063.0,8920.0,3330.0,314.0,69.0,157.0
22,5032.0,1396.0,85378.0,9471.0,3071.0,357.0,18818.0,3485.0,76893.0,8771.0,2568.0,430.0,66.0,158.0
23,1681.0,1175.0,71526.0,8285.0,2416.0,442.0,14420.0,2766.0,60539.0,6683.0,1458.0,317.0,123.0,158.0
24,0.0,1200.0,75676.0,9475.0,4984.0,0.0,8198.0,1729.0,66962.0,8089.0,3632.0,88.0,70.0,158.0
25,1621.0,1041.0,75448.0,8279.0,3948.0,0.0,16897.0,1580.0,64211.0,7118.0,3937.0,320.0,67.0,158.0
26,1099.0,1189.0,178041.0,21206.0,8019.0,0.0,27585.0,3528.0,158680.0,18140.0,7200.0,214.0,109.0,159.0
27,4862.0,3793.0,169378.0,22106.0,10143.0,697.0,15375.0,5735.0,154748.0,20756.0,9817.0,509.0,67.0,159.0
28,7404.0,0.0,31989.0,5080.0,3203.0,0.0,30112.0,933.0,30545.0,4812.0,3132.0,304.0,50.0,160.0
29,3228.0,654.0,39592.0,5370.0,1612.0,885.0,14298.0,1964.0,35297.0,4658.0,2173.0,1007.0,49.0,162.0
30,0.0,1904.0,44327.0,5922.0,2832.0,291.0,8287.0,2448.0,41771.0,5572.0,1801.0,598.0,50.0,162.0
31,4039.0,5400.0,71286.0,21840.0,32043.0,848.0,32690.0,5900.0,60393.0,18212.0,26759.0,2412.0,66.0,162.0
32,1990.0,1019.0,75103.0,10528.0,5607.0,0.0,9279.0,2764.0,64824.0,9152.0,4537.0,486.0,68.0,162.0
33,288.0,5974.0,100333.0,13402.0,4222.0,0.0,12575.0,8367.0,91886.0,11839.0,3908.0,279.0,86.0,163.0
34,20193.0,2528.0,313502.0,36187.0,9533.0,387.0,36099.0,5181.0,283324.0,32358.0,8859.0,1201.0,68.0,163.0
35,3868.0,1751.0,93479.0,10767.0,4255.0,0.0,15542.0,3852.0,81106.0,9037.0,2921.0,368.0,67.0,163.0
36,638.0,1292.0,201704.0,22297.0,7233.0,11.0,14438.0,2944.0,185020.0,20547.0,5841.0,640.0,124.0,165.0
37,0.0,1033.0,42501.0,5178.0,1517.0,306.0,12412.0,3505.0,41650.0,4518.0,810.0,509.0,60.0,165.0
38,0.0,473.0,42976.0,5208.0,1576.0,25.0,9277.0,1534.0,40652.0,4669.0,1964.0,194.0,58.0,165.0
39,3842.0,3187.0,237179.0,30366.0,12136.0,207.0,25980.0,3420.0,204812.0,26080.0,9639.0,381.0,111.0,165.0
40,0.0,826.0,66872.0,8654.0,2146.0,673.0,3545.0,2799.0,60126.0,7949.0,2757.0,596.0,49.0,166.0
41,0.0,0.0,102260.0,12320.0,3403.0,0.0,5369.0,848.0,94464.0,11495.0,3281.0,405.0,48.0,166.0
42,1267.0,110.0,43898.0,5941.0,2525.0,703.0,12141.0,1738.0,38474.0,4846.0,2553.0,512.0,69.0,166.0
43,0.0,0.0,33021.0,4555.0,1753.0,0.0,5780.0,172.0,29022.0,3731.0,1664.0,0.0,49.0,166.0
