,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4046.0,0.0,78922.0,9592.0,3511.0,571.0,18245.0,892.0,78800.0,9434.0,3322.0,738.0,45.0,155.0
1,0.0,889.0,135896.0,22036.0,9396.0,0.0,19030.0,1115.0,144899.0,23053.0,10183.0,275.0,55.0,155.0
2,0.0,1585.0,59980.0,7171.0,1321.0,0.0,19544.0,2290.0,57082.0,6904.0,1055.0,426.0,46.0,156.0
3,0.0,0.0,64954.0,8076.0,3478.0,0.0,19989.0,794.0,63614.0,7703.0,2217.0,405.0,60.0,156.0
4,7628.0,380.0,80912.0,11193.0,6584.0,0.0,29178.0,1821.0,82972.0,10927.0,5857.0,101.0,47.0,156.0
5,17708.0,2110.0,130595.0,16321.0,6579.0,0.0,45062.0,3516.0,132391.0,16341.0,7297.0,466.0,60.0,157.0
6,9998.0,3110.0,120234.0,15385.0,6240.0,157.0,27662.0,3792.0,115814.0,14867.0,5476.0,418.0,62.0,158.0
7,6921.0,4025.0,152171.0,19770.0,6780.0,918.0,45924.0,5173.0,146021.0,18720.0,6117.0,1005.0,61.0,159.0
8,2399.0,4153.0,166802.0,19630.0,7319.0,0.0,30584.0,6835.0,168741.0,19831.0,8047.0,239.0,62.0,159.0
9,924749.0,32607.0,335866.0,57810.0,40968.0,772.0,1627846.0,44248.0,320143.0,55560.0,37227.0,1144.0,73.0,160.0
10,5953.0,614.0,138580.0,22155.0,6635.0,0.0,28232.0,1621.0,133713.0,20931.0,6655.0,135.0,62.0,160.0
11,4436.0,633.0,134865.0,17874.0,7281.0,62.0,22500.0,2117.0,131186.0,16592.0,7604.0,221.0,50.0,161.0
12,3892.0,1327.0,153212.0,19801.0,5883.0,0.0,21336.0,2920.0,153394.0,19447.0,5035.0,383.0,62.0,161.0
13,0.0,0.0,233972.0,32163.0,13520.0,0.0,15674.0,406.0,239964.0,33333.0,14248.0,563.0,70.0,163.0
14,4194.0,243.0,143147.0,20452.0,9242.0,79.0,20906.0,1093.0,141675.0,20521.0,8792.0,548.0,63.0,164.0
15,1716740.0,220519.0,1856818.0,418387.0,392570.0,1348.0,2536615.0,164559.0,1488240.0,332153.0,294162.0,5200.0,192.0,164.0
16,0.0,1689.0,110814.0,14686.0,4828.0,0.0,23158.0,3109.0,107284.0,14271.0,5535.0,200.0,62.0,165.0
17,572.0,7411.0,139267.0,21798.0,11672.0,118.0,20628.0,12232.0,136280.0,21061.0,9895.0,887.0,64.0,166.0
18,0.0,855.0,128130.0,17682.0,6779.0,413.0,20806.0,1633.0,126532.0,16821.0,6801.0,463.0,63.0,167.0
19,22561.0,1145.0,296873.0,37951.0,13065.0,466.0,51072.0,2750.0,292903.0,36957.0,12944.0,640.0,65.0,167.0
20,0.0,1414.0,45769.0,5485.0,1920.0,260.0,18391.0,2502.0,50003.0,5850.0,2166.0,346.0,40.0,168.0
21,0.0,472.0,80497.0,11152.0,4214.0,0.0,13243.0,1821.0,81014.0,10598.0,4187.0,54.0,56.0,168.0
22,12582.0,1865.0,108872.0,14025.0,4692.0,177.0,27365.0,3465.0,105041.0,13350.0,5083.0,331.0,48.0,168.0
23,914.0,747.0,31580.0,4506.0,3038.0,351.0,15142.0,1778.0,32323.0,4783.0,2775.0,426.0,41.0,169.0
24,7267.0,0.0,133660.0,17950.0,5989.0,659.0,27002.0,1285.0,127009.0,17716.0,7145.0,1059.0,108.0,169.0
25,13099.0,2102.0,156496.0,26709.0,14548.0,0.0,59501.0,3838.0,165092.0,27791.0,14896.0,417.0,54.0,169.0
26,6998.0,322.0,62720.0,9642.0,3836.0,0.0,14086.0,1696.0,64834.0,9985.0,3697.0,0.0,47.0,170.0
27,0.0,0.0,104774.0,12801.0,3626.0,58.0,15319.0,1274.0,108104.0,13183.0,3298.0,255.0,45.0,170.0
28,0.0,1155.0,133161.0,19663.0,7550.0,127.0,15192.0,3911.0,131784.0,19238.0,6723.0,1176.0,62.0,170.0
29,3210.0,836.0,94524.0,12786.0,5505.0,287.0,24805.0,2444.0,96719.0,12306.0,5366.0,319.0,61.0,171.0
30,5634.0,1458.0,232772.0,33882.0,14095.0,1028.0,23859.0,2469.0,241303.0,35024.0,14964.0,1308.0,61.0,171.0
31,17281.0,1501.0,154442.0,24945.0,11132.0,63.0,28181.0,3475.0,152066.0,24402.0,9721.0,336.0,61.0,171.0
32,434.0,0.0,277152.0,39447.0,15265.0,0.0,22792.0,2951.0,273256.0,38355.0,14913.0,126.0,62.0,171.0
33,2466.0,866.0,143990.0,18624.0,7530.0,584.0,32626.0,2720.0,137656.0,18257.0,6744.0,684.0,66.0,171.0
34,33066.0,2502.0,283951.0,37827.0,12182.0,4.0,56160.0,5211.0,266563.0,35369.0,10377.0,339.0,68.0,172.0
35,326.0,1828.0,147083.0,25336.0,11879.0,0.0,29229.0,2985.0,153836.0,26130.0,11923.0,215.0,54.0,172.0
36,5753.0,2328.0,51424.0,8538.0,6632.0,757.0,32086.0,3588.0,50615.0,8418.0,6172.0,1354.0,43.0,173.0
37,15608.0,1599.0,115501.0,16077.0,6664.0,0.0,24539.0,3827.0,114251.0,15922.0,5346.0,0.0,47.0,173.0
38,23565.0,5868.0,171525.0,22003.0,8097.0,0.0,49230.0,10259.0,172560.0,21816.0,7259.0,556.0,63.0,173.0
