,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1832.0,888.0,88016.0,10637.0,3937.0,121.0,11589.0,1450.0,78806.0,9377.0,3998.0,749.0,68.0,155.0
1,6241.0,1556.0,84472.0,10556.0,4483.0,462.0,13185.0,3967.0,78434.0,9395.0,4561.0,460.0,48.0,156.0
2,0.0,588.0,32595.0,4384.0,2040.0,523.0,16275.0,2379.0,28782.0,3617.0,1575.0,669.0,58.0,156.0
3,991.0,2619.0,97917.0,10200.0,2942.0,0.0,15936.0,4622.0,93016.0,9487.0,2865.0,133.0,65.0,156.0
4,2230.0,116.0,71133.0,9216.0,3246.0,163.0,15765.0,1899.0,66965.0,8662.0,3194.0,547.0,63.0,158.0
5,0.0,844.0,43759.0,5718.0,1483.0,407.0,12399.0,2237.0,37761.0,4752.0,1267.0,313.0,66.0,158.0
6,480.0,912.0,50787.0,6382.0,2537.0,0.0,19079.0,1794.0,46215.0,5638.0,2453.0,126.0,62.0,158.0
7,13310.0,2169.0,58261.0,6800.0,1612.0,0.0,28486.0,2308.0,53985.0,6069.0,1026.0,347.0,74.0,159.0
8,0.0,190.0,41257.0,5025.0,1876.0,88.0,12821.0,1377.0,35783.0,3843.0,1762.0,262.0,50.0,161.0
9,0.0,0.0,41316.0,5134.0,1796.0,130.0,12283.0,943.0,37319.0,4620.0,1570.0,120.0,51.0,161.0
10,7874.0,2775.0,105885.0,13490.0,4129.0,501.0,22725.0,4402.0,90959.0,11472.0,2859.0,853.0,69.0,161.0
11,4966.0,2068.0,71960.0,8663.0,2619.0,121.0,17965.0,3408.0,65739.0,7306.0,2495.0,275.0,65.0,163.0
12,0.0,1516.0,151673.0,19708.0,5434.0,0.0,21846.0,1856.0,125826.0,16115.0,5091.0,204.0,129.0,164.0
13,2500.0,1657.0,114418.0,14128.0,4978.0,0.0,16968.0,4214.0,107917.0,12972.0,3609.0,313.0,72.0,167.0
14,1756.0,3184.0,70363.0,7976.0,3153.0,167.0,10330.0,3913.0,61053.0,7111.0,2377.0,271.0,70.0,168.0
15,0.0,0.0,54382.0,6588.0,2820.0,113.0,9107.0,1919.0,50703.0,6117.0,2315.0,999.0,65.0,168.0
16,4759.0,1986.0,62349.0,7966.0,3706.0,383.0,18803.0,2550.0,57224.0,7405.0,3510.0,677.0,52.0,169.0
17,211.0,4909.0,81384.0,10633.0,3498.0,969.0,12176.0,6529.0,65741.0,8202.0,4093.0,858.0,123.0,169.0
18,0.0,448.0,67430.0,9253.0,3919.0,743.0,18794.0,2370.0,61693.0,8420.0,3727.0,576.0,70.0,170.0
19,2116.0,0.0,64750.0,7219.0,2172.0,432.0,14700.0,2076.0,54220.0,6254.0,2323.0,269.0,109.0,171.0
20,1087.0,3730.0,134316.0,17127.0,7513.0,474.0,22015.0,4274.0,115684.0,14021.0,6213.0,717.0,111.0,171.0
21,26825.0,4134.0,117131.0,13525.0,5612.0,755.0,50672.0,6566.0,105697.0,12193.0,5395.0,1197.0,51.0,171.0
22,4068.0,897.0,55305.0,6765.0,1716.0,317.0,16127.0,2436.0,48920.0,5725.0,2115.0,370.0,65.0,172.0
23,1432.0,819.0,50991.0,7008.0,2533.0,4.0,11648.0,2376.0,46986.0,5973.0,2905.0,373.0,49.0,172.0
24,5089.0,2777.0,69586.0,8710.0,2338.0,0.0,26550.0,4766.0,61828.0,7351.0,1934.0,313.0,65.0,174.0
