,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3072.0,877.0,64844.0,7511.0,3761.0,338.0,18112.0,2714.0,67093.0,7698.0,4597.0,337.0,44.0,159.0
1,11721.0,1398.0,99807.0,13237.0,4542.0,866.0,30039.0,1900.0,103758.0,13724.0,3940.0,1106.0,46.0,159.0
2,9830.0,4046.0,288866.0,38321.0,15703.0,0.0,48162.0,5115.0,284322.0,37555.0,14386.0,335.0,121.0,159.0
3,1810.0,1691.0,79309.0,10049.0,3675.0,38.0,16818.0,3682.0,79772.0,10339.0,3661.0,148.0,43.0,159.0
4,5661.0,934.0,81246.0,9256.0,3375.0,76.0,12296.0,2232.0,84873.0,9275.0,2954.0,165.0,45.0,159.0
5,2779.0,1513.0,96326.0,11396.0,3509.0,472.0,18539.0,2515.0,98829.0,11497.0,3016.0,1296.0,44.0,159.0
6,0.0,757.0,38579.0,5074.0,1635.0,98.0,10434.0,1533.0,41184.0,4958.0,1286.0,287.0,40.0,159.0
7,0.0,470.0,32966.0,4130.0,2338.0,0.0,16049.0,1394.0,36191.0,4564.0,1795.0,185.0,40.0,159.0
8,6435.0,771.0,98687.0,11493.0,4873.0,1.0,10093.0,1607.0,99289.0,11350.0,4311.0,259.0,59.0,159.0
9,451.0,293.0,63175.0,7137.0,2223.0,398.0,17286.0,962.0,69120.0,7729.0,2372.0,655.0,41.0,159.0
10,735.0,964.0,65715.0,8184.0,2942.0,0.0,15784.0,2258.0,65315.0,8124.0,3168.0,238.0,60.0,160.0
11,39806.0,3550.0,560859.0,72241.0,29363.0,184.0,88754.0,5491.0,554596.0,70294.0,27593.0,1793.0,118.0,160.0
12,0.0,97.0,41142.0,5476.0,2453.0,110.0,12683.0,1187.0,44223.0,5774.0,3628.0,344.0,39.0,160.0
13,0.0,222.0,53209.0,7251.0,3123.0,489.0,13336.0,886.0,56449.0,7529.0,3026.0,616.0,42.0,160.0
14,7616.0,189.0,124595.0,14817.0,4577.0,35.0,18481.0,994.0,127631.0,14977.0,4588.0,293.0,61.0,160.0
15,4831.0,2024.0,177723.0,20956.0,7506.0,606.0,17152.0,3093.0,180827.0,21526.0,7128.0,766.0,63.0,160.0
16,0.0,861.0,78145.0,9331.0,2110.0,0.0,3338.0,2680.0,72053.0,8630.0,1642.0,156.0,62.0,160.0
17,4365.0,626.0,63116.0,7669.0,3027.0,181.0,18728.0,1678.0,64756.0,7724.0,2194.0,238.0,45.0,160.0
18,3425.0,1649.0,73001.0,8798.0,2969.0,163.0,17125.0,2474.0,75607.0,9020.0,2687.0,646.0,43.0,160.0
19,0.0,93.0,51717.0,6524.0,3095.0,56.0,14881.0,1915.0,53962.0,6435.0,2684.0,168.0,57.0,160.0
20,0.0,1164.0,93000.0,11406.0,4014.0,0.0,16128.0,1886.0,101087.0,12429.0,3786.0,31.0,41.0,160.0
21,0.0,1062.0,44924.0,5810.0,1500.0,82.0,18669.0,2175.0,49481.0,5981.0,1964.0,578.0,41.0,161.0
22,6525.0,1044.0,38880.0,4821.0,2552.0,0.0,25938.0,1732.0,39916.0,5099.0,2065.0,131.0,41.0,161.0
23,8605.0,1789.0,79875.0,11682.0,4998.0,258.0,14593.0,3359.0,81861.0,11656.0,5425.0,591.0,57.0,161.0
24,11966.0,1021.0,93685.0,11199.0,3988.0,0.0,21579.0,2332.0,99073.0,11825.0,3379.0,153.0,42.0,161.0
25,0.0,1088.0,30074.0,3763.0,1339.0,181.0,6344.0,2386.0,30862.0,3865.0,1648.0,210.0,41.0,161.0
26,4042.0,307.0,72589.0,8701.0,3633.0,178.0,13149.0,1452.0,73328.0,8834.0,4031.0,487.0,57.0,161.0
27,4724.0,2745.0,118783.0,15757.0,4413.0,228.0,13062.0,4536.0,120913.0,15766.0,5412.0,518.0,47.0,161.0
28,7649.0,800.0,98156.0,11387.0,4115.0,240.0,28366.0,2585.0,98649.0,11211.0,3715.0,464.0,60.0,161.0
29,198653.0,21298.0,289245.0,37124.0,16640.0,1665.0,398493.0,28797.0,281697.0,35847.0,13095.0,2108.0,63.0,161.0
30,6853.0,1019.0,130265.0,16848.0,7139.0,0.0,22892.0,1107.0,129499.0,17223.0,7162.0,608.0,109.0,163.0
31,1976.0,462.0,52555.0,7265.0,2789.0,0.0,22164.0,1201.0,55535.0,7390.0,2886.0,227.0,54.0,163.0
32,1753.0,1559.0,146712.0,17066.0,4160.0,534.0,22434.0,2504.0,148094.0,17683.0,4314.0,408.0,62.0,163.0
33,3194.0,1582.0,51469.0,7616.0,3998.0,35.0,20744.0,3616.0,55049.0,8225.0,3859.0,188.0,42.0,163.0
34,0.0,787.0,127022.0,16089.0,6217.0,0.0,21687.0,1707.0,131950.0,17137.0,7282.0,298.0,45.0,163.0
35,0.0,998.0,40693.0,4777.0,1462.0,353.0,11203.0,1825.0,41700.0,4711.0,1545.0,478.0,42.0,163.0
36,0.0,653.0,61562.0,7801.0,3492.0,625.0,9639.0,1610.0,67969.0,8073.0,4065.0,1267.0,41.0,163.0
37,8292.0,1257.0,47377.0,5546.0,1736.0,351.0,13607.0,3117.0,51335.0,5507.0,2025.0,355.0,40.0,163.0
38,634.0,904.0,124520.0,14339.0,5140.0,85.0,23638.0,2126.0,131453.0,14736.0,5463.0,300.0,44.0,163.0
39,3697.0,748.0,45258.0,5379.0,2745.0,67.0,30407.0,1660.0,46306.0,5393.0,2378.0,210.0,42.0,163.0
40,1014.0,1409.0,80339.0,9848.0,2757.0,148.0,23971.0,3227.0,82870.0,10008.0,1915.0,106.0,44.0,163.0
41,6149.0,3503.0,74845.0,9502.0,3624.0,170.0,20938.0,4655.0,73842.0,8839.0,3745.0,548.0,61.0,163.0
42,832.0,355.0,191029.0,24632.0,9161.0,465.0,18916.0,2799.0,188603.0,24278.0,9698.0,777.0,63.0,164.0
43,2473.0,1671.0,117200.0,13073.0,3722.0,0.0,16537.0,2369.0,119115.0,13186.0,3945.0,286.0,61.0,164.0
44,5225.0,1868.0,39075.0,4593.0,1613.0,0.0,22327.0,3678.0,41360.0,4691.0,2142.0,0.0,42.0,164.0
45,14827.0,1563.0,152335.0,22946.0,9210.0,436.0,29227.0,2315.0,156722.0,23922.0,9040.0,347.0,60.0,164.0
