,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,16901.0,1301.0,221646.0,30659.0,11890.0,447.0,38311.0,2172.0,194011.0,26535.0,9081.0,805.0,127.0,154.0
1,0.0,149.0,96845.0,11425.0,3718.0,537.0,8895.0,2808.0,90802.0,10247.0,2603.0,370.0,132.0,154.0
2,0.0,2804.0,113737.0,13386.0,4222.0,469.0,22239.0,4971.0,93591.0,11148.0,3477.0,526.0,87.0,154.0
3,9232.0,243.0,287288.0,34566.0,10901.0,257.0,25130.0,3222.0,233062.0,27598.0,8362.0,308.0,131.0,155.0
4,0.0,675.0,84459.0,10343.0,2644.0,0.0,15539.0,2379.0,72267.0,8836.0,2594.0,324.0,89.0,155.0
5,0.0,834.0,112876.0,14163.0,5785.0,122.0,6908.0,1814.0,100731.0,12343.0,5310.0,136.0,71.0,155.0
6,3389.0,4657.0,154174.0,20644.0,7093.0,867.0,22110.0,5525.0,126544.0,16764.0,7531.0,562.0,137.0,155.0
7,0.0,0.0,80273.0,10356.0,3452.0,371.0,16813.0,1243.0,69718.0,8561.0,3197.0,598.0,82.0,155.0
8,0.0,2775.0,114199.0,14189.0,5033.0,872.0,22194.0,5065.0,98495.0,12201.0,4153.0,1098.0,73.0,155.0
9,1427.0,686.0,139368.0,16900.0,6511.0,299.0,22148.0,3564.0,120175.0,14266.0,4759.0,867.0,124.0,155.0
10,0.0,0.0,47357.0,6791.0,1468.0,284.0,14701.0,1237.0,43264.0,6094.0,1826.0,798.0,54.0,155.0
11,18853.0,7977.0,153041.0,16526.0,6126.0,983.0,35169.0,10527.0,129947.0,14007.0,5187.0,684.0,153.0,156.0
12,603.0,359.0,84885.0,10771.0,2994.0,544.0,10982.0,2732.0,72294.0,9032.0,2600.0,1061.0,89.0,156.0
13,943.0,688.0,69343.0,9010.0,2444.0,0.0,24419.0,1575.0,62089.0,7744.0,2640.0,227.0,72.0,156.0
14,0.0,770.0,90066.0,12904.0,4005.0,653.0,22472.0,1636.0,79140.0,11284.0,3443.0,538.0,86.0,156.0
15,0.0,4578.0,101247.0,13645.0,2872.0,564.0,10354.0,6744.0,82682.0,11298.0,2277.0,303.0,71.0,156.0
16,0.0,1238.0,110576.0,14154.0,4075.0,258.0,10576.0,2469.0,94171.0,11858.0,3865.0,691.0,68.0,156.0
17,7650.0,795.0,110369.0,14587.0,5784.0,0.0,13268.0,2955.0,101211.0,12844.0,4624.0,297.0,114.0,156.0
18,30147.0,8378.0,365889.0,52976.0,23432.0,0.0,74973.0,12968.0,315593.0,45702.0,20446.0,263.0,74.0,156.0
19,0.0,426.0,40646.0,5224.0,2723.0,116.0,13688.0,2365.0,36859.0,5247.0,2593.0,276.0,51.0,156.0
20,7326.0,2210.0,72238.0,8299.0,2614.0,98.0,16760.0,2873.0,64862.0,7603.0,2776.0,231.0,127.0,156.0
21,1777.0,0.0,79360.0,11198.0,5486.0,788.0,22104.0,1139.0,70377.0,9497.0,4224.0,805.0,106.0,156.0
