,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,66.0,42161.0,4859.0,1604.0,0.0,18604.0,2707.0,35146.0,3822.0,1679.0,196.0,69.0,154.0
1,1728.0,156.0,49845.0,6456.0,1276.0,333.0,8514.0,1864.0,39885.0,5165.0,934.0,631.0,68.0,154.0
2,15516.0,8122.0,238730.0,27583.0,9443.0,0.0,28484.0,10161.0,191314.0,22032.0,7541.0,175.0,89.0,154.0
3,2740.0,1486.0,92691.0,11186.0,3755.0,568.0,13958.0,2361.0,77783.0,8928.0,3149.0,891.0,83.0,154.0
4,0.0,662.0,42981.0,5418.0,2009.0,145.0,16636.0,1907.0,35770.0,4501.0,1735.0,430.0,50.0,155.0
5,12759.0,1497.0,47942.0,5728.0,2289.0,17.0,22376.0,2231.0,37968.0,4638.0,1998.0,328.0,58.0,155.0
6,607.0,1076.0,43358.0,5112.0,2012.0,80.0,19645.0,2475.0,35771.0,4131.0,1612.0,384.0,69.0,155.0
7,0.0,1369.0,100876.0,12624.0,4274.0,496.0,14238.0,2290.0,86218.0,10461.0,3569.0,397.0,87.0,155.0
8,0.0,75.0,64047.0,8308.0,3728.0,344.0,13046.0,1587.0,51238.0,6819.0,2640.0,598.0,69.0,155.0
9,0.0,1191.0,130879.0,15090.0,5361.0,0.0,17078.0,2158.0,108521.0,12431.0,4060.0,96.0,98.0,155.0
10,0.0,4.0,60972.0,6817.0,2896.0,207.0,12663.0,1134.0,51330.0,5574.0,3197.0,524.0,69.0,155.0
11,0.0,967.0,86689.0,10516.0,3271.0,362.0,11804.0,1847.0,72422.0,8942.0,3035.0,300.0,72.0,156.0
12,9028.0,7705.0,212840.0,28986.0,12879.0,881.0,31214.0,12831.0,168903.0,23561.0,9754.0,999.0,113.0,156.0
13,8507.0,2100.0,51289.0,5699.0,1598.0,0.0,22388.0,3091.0,44022.0,4471.0,955.0,353.0,56.0,156.0
14,0.0,138.0,48388.0,6392.0,2890.0,0.0,4005.0,1081.0,40957.0,4915.0,2253.0,142.0,55.0,156.0
15,3579.0,2821.0,65008.0,6928.0,2745.0,53.0,18528.0,4136.0,54966.0,5963.0,1910.0,243.0,73.0,156.0
16,10272.0,2720.0,95545.0,11426.0,4674.0,441.0,18909.0,3021.0,74053.0,8516.0,2578.0,444.0,132.0,156.0
17,0.0,213.0,62402.0,6987.0,1911.0,164.0,14006.0,941.0,52269.0,6212.0,1163.0,427.0,52.0,156.0
18,1188.0,441.0,122489.0,14183.0,4812.0,2.0,18104.0,1542.0,100218.0,11581.0,4224.0,498.0,89.0,157.0
19,12482.0,4106.0,175822.0,21911.0,6076.0,353.0,41835.0,7082.0,149376.0,18550.0,5101.0,561.0,121.0,157.0
20,0.0,1122.0,74780.0,8961.0,2834.0,0.0,9855.0,2248.0,62419.0,6790.0,2232.0,162.0,69.0,157.0
21,1293.0,913.0,97427.0,12019.0,2485.0,88.0,15242.0,2587.0,77731.0,9884.0,1986.0,461.0,72.0,157.0
22,0.0,2600.0,80358.0,8100.0,3501.0,73.0,20069.0,4073.0,64365.0,6044.0,2688.0,528.0,75.0,157.0
23,1206.0,667.0,62030.0,7785.0,3111.0,64.0,24554.0,1410.0,51616.0,6198.0,2903.0,179.0,70.0,157.0
24,0.0,733.0,69911.0,8662.0,3724.0,1150.0,8223.0,1394.0,51867.0,6697.0,2102.0,515.0,128.0,158.0
25,4116.0,4717.0,89117.0,11524.0,4670.0,0.0,14392.0,7446.0,73589.0,9227.0,4284.0,290.0,52.0,158.0
26,0.0,0.0,71532.0,8972.0,3090.0,97.0,7457.0,763.0,61616.0,7747.0,2291.0,177.0,56.0,158.0
27,7326.0,6606.0,225381.0,24718.0,12577.0,239.0,25115.0,10063.0,174602.0,19558.0,9899.0,1076.0,131.0,158.0
28,0.0,0.0,411462.0,48391.0,15599.0,0.0,10208.0,1691.0,313271.0,36350.0,10379.0,1059.0,132.0,158.0
29,2867.0,0.0,48409.0,6621.0,1945.0,1.0,25071.0,1118.0,39947.0,5341.0,1976.0,336.0,84.0,160.0
30,1034.0,2162.0,64538.0,7691.0,2209.0,543.0,22207.0,3780.0,51156.0,6127.0,3320.0,355.0,72.0,160.0
31,1549.0,441.0,91225.0,11059.0,3882.0,0.0,23740.0,1275.0,73546.0,8760.0,2289.0,284.0,77.0,160.0
32,0.0,0.0,65705.0,8985.0,3642.0,568.0,6003.0,790.0,51001.0,7120.0,2860.0,652.0,71.0,160.0
33,4804.0,3766.0,171968.0,19790.0,6496.0,457.0,16900.0,3055.0,135157.0,15114.0,4372.0,1244.0,135.0,160.0
34,4596.0,8144.0,129961.0,14763.0,5018.0,498.0,18788.0,11762.0,110306.0,12389.0,4400.0,1040.0,56.0,160.0
35,11979.0,1303.0,149182.0,18103.0,5842.0,0.0,25543.0,3618.0,126345.0,14825.0,3839.0,330.0,107.0,160.0
36,5878.0,1855.0,207050.0,26660.0,9857.0,522.0,24535.0,2259.0,156569.0,20162.0,7355.0,1171.0,136.0,160.0
37,3355.0,684.0,87809.0,10502.0,3437.0,490.0,15302.0,1833.0,67311.0,8316.0,2768.0,589.0,74.0,161.0
38,0.0,1450.0,30239.0,3838.0,2248.0,700.0,7531.0,2239.0,26980.0,2989.0,1672.0,478.0,50.0,161.0
39,3401.0,0.0,67926.0,8969.0,3079.0,372.0,18667.0,1106.0,56314.0,7279.0,2537.0,467.0,71.0,161.0
40,3412.0,4196.0,147980.0,17548.0,6009.0,0.0,20681.0,5962.0,121322.0,14152.0,6189.0,163.0,75.0,161.0
41,732.0,179.0,120315.0,14817.0,3770.0,0.0,23162.0,2921.0,99191.0,11800.0,3672.0,202.0,81.0,161.0
42,0.0,1472.0,30268.0,3456.0,1165.0,133.0,13529.0,1968.0,24115.0,2573.0,773.0,180.0,71.0,161.0
43,33508.0,1592.0,90417.0,12386.0,4424.0,716.0,61585.0,1822.0,70134.0,9490.0,3803.0,708.0,92.0,161.0
44,2502.0,309.0,136129.0,15693.0,5056.0,442.0,21274.0,2573.0,111263.0,12931.0,4231.0,482.0,90.0,162.0
45,8711.0,882.0,63280.0,7544.0,1957.0,0.0,13647.0,2435.0,51398.0,5800.0,2036.0,216.0,112.0,162.0
46,2450.0,598.0,87796.0,10326.0,3823.0,225.0,17953.0,2540.0,73399.0,8457.0,3465.0,842.0,55.0,162.0
47,0.0,1311.0,64364.0,9411.0,2804.0,582.0,18597.0,1259.0,52430.0,7419.0,1842.0,613.0,69.0,162.0
48,0.0,156.0,50424.0,6188.0,2586.0,190.0,20007.0,1501.0,41675.0,4927.0,2120.0,343.0,72.0,162.0
49,4942.0,823.0,56481.0,6293.0,2441.0,267.0,17437.0,3694.0,49727.0,5343.0,1531.0,390.0,51.0,162.0
50,0.0,430.0,69063.0,7586.0,2315.0,878.0,5300.0,1342.0,59906.0,6838.0,2358.0,526.0,54.0,162.0
51,12754.0,1423.0,287566.0,36673.0,10873.0,1155.0,39031.0,2907.0,230013.0,28764.0,9656.0,2071.0,126.0,162.0
52,0.0,0.0,90938.0,11428.0,2745.0,0.0,29022.0,1633.0,72823.0,8811.0,2823.0,377.0,91.0,163.0
53,3236.0,4303.0,195967.0,25173.0,8958.0,809.0,24980.0,4302.0,154443.0,19154.0,7977.0,887.0,157.0,163.0
54,3825.0,0.0,77923.0,9622.0,2960.0,321.0,20870.0,2359.0,63561.0,7742.0,2490.0,198.0,134.0,163.0
55,3743.0,901.0,56390.0,7242.0,3357.0,160.0,15102.0,1465.0,45970.0,5951.0,2116.0,382.0,65.0,163.0
56,0.0,0.0,37145.0,5124.0,1346.0,25.0,11896.0,1168.0,31033.0,3774.0,1209.0,205.0,54.0,163.0
57,855.0,694.0,43366.0,5015.0,1761.0,297.0,17491.0,2436.0,34115.0,4269.0,1604.0,505.0,68.0,163.0
58,0.0,124.0,35412.0,4333.0,820.0,83.0,7733.0,492.0,27460.0,3592.0,1029.0,569.0,54.0,164.0
59,1369.0,1230.0,114188.0,13588.0,5047.0,329.0,15446.0,1421.0,90414.0,11023.0,3797.0,352.0,56.0,164.0
60,9919.0,1712.0,82746.0,10056.0,4895.0,0.0,17177.0,3032.0,67416.0,7919.0,3079.0,368.0,128.0,164.0
61,9552.0,195.0,220602.0,26089.0,7128.0,0.0,14689.0,1442.0,180349.0,21454.0,6515.0,372.0,110.0,164.0
62,6548.0,6631.0,140596.0,15601.0,5819.0,0.0,16454.0,6685.0,105337.0,11915.0,4165.0,492.0,187.0,165.0
63,2750.0,66.0,77536.0,9189.0,3647.0,285.0,19573.0,1500.0,58839.0,7115.0,3038.0,563.0,88.0,165.0
64,2599.0,2534.0,64662.0,7928.0,2462.0,0.0,21330.0,4226.0,52176.0,6310.0,2713.0,156.0,54.0,165.0
65,4800.0,1546.0,83489.0,9739.0,3492.0,11.0,24452.0,2234.0,65748.0,7949.0,2546.0,353.0,133.0,165.0
