,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1926.0,2042.0,38740.0,4860.0,2433.0,0.0,19446.0,2764.0,34037.0,4199.0,1720.0,373.0,63.0,155.0
1,0.0,230.0,41346.0,4798.0,2180.0,372.0,15649.0,2015.0,34182.0,3787.0,2362.0,726.0,52.0,155.0
2,7660.0,5829.0,147226.0,22279.0,8990.0,1101.0,24179.0,7434.0,117051.0,17340.0,6850.0,810.0,120.0,155.0
3,5161.0,1098.0,177418.0,20050.0,7445.0,0.0,21138.0,3203.0,150922.0,17482.0,5853.0,267.0,53.0,155.0
4,0.0,134.0,54868.0,6650.0,2935.0,38.0,6904.0,2198.0,47380.0,5715.0,2304.0,339.0,72.0,155.0
5,4539.0,1041.0,101571.0,12121.0,6141.0,371.0,19206.0,1831.0,83492.0,9753.0,3905.0,1083.0,88.0,155.0
6,174.0,2210.0,118878.0,16586.0,7119.0,0.0,15082.0,2194.0,97479.0,13657.0,5294.0,1183.0,70.0,155.0
7,4141.0,2285.0,116002.0,14038.0,4970.0,0.0,28637.0,4110.0,94405.0,11549.0,3837.0,351.0,74.0,157.0
8,1432.0,615.0,48484.0,8308.0,4577.0,0.0,18338.0,2301.0,42550.0,7047.0,3110.0,729.0,52.0,157.0
9,3701.0,2996.0,126288.0,15401.0,5794.0,571.0,14008.0,5403.0,108270.0,12619.0,4682.0,636.0,89.0,157.0
10,0.0,2534.0,45418.0,6606.0,4148.0,842.0,7211.0,3128.0,40130.0,5250.0,3663.0,1299.0,58.0,157.0
11,0.0,6012.0,142077.0,17622.0,6947.0,0.0,15519.0,8887.0,114107.0,14697.0,6541.0,457.0,83.0,157.0
12,6127.0,3497.0,135995.0,14971.0,4505.0,0.0,14473.0,5282.0,111014.0,12327.0,4407.0,329.0,73.0,157.0
13,4758.0,5757.0,275519.0,36104.0,14063.0,26.0,23564.0,6438.0,222861.0,29394.0,11099.0,1083.0,150.0,157.0
14,6059.0,7313.0,185859.0,22698.0,9646.0,0.0,25198.0,10253.0,149019.0,18338.0,8270.0,314.0,91.0,157.0
15,2345.0,1612.0,101727.0,11647.0,6201.0,427.0,17536.0,4812.0,82459.0,9613.0,5191.0,946.0,89.0,157.0
16,8659.0,6097.0,231047.0,27299.0,9983.0,28.0,16021.0,8250.0,196419.0,23071.0,9048.0,642.0,71.0,157.0
17,3454.0,2228.0,103132.0,11953.0,4439.0,0.0,13749.0,4471.0,86040.0,9721.0,3204.0,112.0,72.0,159.0
18,3722.0,1172.0,74408.0,10458.0,2720.0,0.0,19177.0,1983.0,61293.0,8478.0,2584.0,545.0,71.0,159.0
19,10973.0,2458.0,149724.0,21134.0,7859.0,0.0,26860.0,4259.0,124426.0,17290.0,6506.0,305.0,77.0,159.0
20,3355.0,2537.0,140761.0,18369.0,9879.0,0.0,19875.0,3486.0,119510.0,15535.0,8122.0,243.0,74.0,159.0
21,1075.0,3708.0,185288.0,24735.0,7478.0,0.0,18959.0,4402.0,144246.0,19143.0,5991.0,968.0,119.0,159.0
22,20240.0,2577.0,289336.0,33894.0,16409.0,0.0,43648.0,3553.0,232814.0,27885.0,12672.0,424.0,116.0,159.0
23,3354.0,2446.0,84907.0,12164.0,4436.0,0.0,19322.0,3595.0,68341.0,10079.0,3660.0,370.0,74.0,159.0
24,573.0,5638.0,165136.0,18632.0,5957.0,0.0,17143.0,7334.0,134789.0,15361.0,4656.0,154.0,92.0,160.0
25,0.0,1966.0,122082.0,15667.0,5997.0,0.0,9708.0,2557.0,98630.0,12467.0,4490.0,413.0,73.0,160.0
26,475.0,3468.0,93029.0,11944.0,5277.0,435.0,7354.0,5309.0,77326.0,10403.0,4721.0,438.0,55.0,160.0
27,17279.0,6320.0,266627.0,35278.0,12725.0,163.0,43903.0,7614.0,221211.0,29592.0,10574.0,674.0,76.0,160.0
28,7341.0,2534.0,119560.0,14102.0,5278.0,0.0,21061.0,4030.0,94898.0,11271.0,4996.0,253.0,73.0,160.0
29,6158.0,7794.0,126352.0,17089.0,6494.0,272.0,19049.0,10420.0,98822.0,14193.0,5367.0,637.0,93.0,160.0
30,4790.0,2900.0,124664.0,16597.0,5213.0,0.0,20314.0,3848.0,102582.0,13348.0,4914.0,695.0,115.0,160.0
31,5531.0,1552.0,116841.0,14271.0,4106.0,0.0,13286.0,1602.0,96876.0,11493.0,2993.0,406.0,70.0,160.0
32,0.0,10761.0,218743.0,26888.0,9155.0,178.0,14863.0,14967.0,179409.0,22597.0,7010.0,835.0,120.0,160.0
33,3774.0,1712.0,130620.0,17139.0,8396.0,0.0,21110.0,2201.0,103622.0,13379.0,7178.0,163.0,87.0,161.0
34,1796.0,8394.0,129112.0,16255.0,5897.0,641.0,21974.0,12565.0,108223.0,13021.0,5148.0,495.0,79.0,161.0
35,5056.0,3975.0,104693.0,13582.0,5627.0,297.0,16884.0,4328.0,87115.0,11091.0,3897.0,426.0,87.0,161.0
36,6993.0,1743.0,175238.0,21327.0,8329.0,1132.0,21144.0,3129.0,143331.0,16885.0,5946.0,975.0,73.0,161.0
37,0.0,4822.0,211658.0,24834.0,9796.0,710.0,16371.0,9134.0,174238.0,19815.0,7122.0,585.0,110.0,161.0
38,1340.0,4728.0,135946.0,19720.0,10083.0,793.0,17664.0,6384.0,113626.0,15894.0,8210.0,959.0,122.0,161.0
39,0.0,0.0,58326.0,8701.0,4099.0,80.0,17270.0,1332.0,48926.0,7246.0,3106.0,240.0,69.0,163.0
40,1215.0,975.0,56487.0,7494.0,2906.0,646.0,14625.0,1563.0,44558.0,5881.0,1968.0,774.0,72.0,163.0
41,21315.0,2697.0,252427.0,34681.0,12556.0,0.0,40344.0,3385.0,207271.0,28497.0,9645.0,607.0,93.0,163.0
42,2668.0,4118.0,184798.0,22658.0,8123.0,222.0,16273.0,6254.0,151979.0,18633.0,5544.0,503.0,73.0,163.0
43,19061.0,6017.0,200292.0,28367.0,14339.0,0.0,41471.0,6127.0,156316.0,21917.0,10669.0,444.0,139.0,163.0
44,4355.0,3943.0,152634.0,22022.0,11751.0,0.0,21734.0,5576.0,128970.0,18484.0,11137.0,446.0,54.0,163.0
45,0.0,850.0,88203.0,10604.0,3187.0,459.0,12246.0,1704.0,73493.0,8577.0,2480.0,476.0,73.0,164.0
46,10506.0,3656.0,87298.0,12179.0,7304.0,0.0,21292.0,3651.0,68723.0,9148.0,5051.0,173.0,83.0,164.0
47,4027.0,3487.0,113323.0,13846.0,4611.0,541.0,18286.0,4739.0,94829.0,11185.0,3255.0,449.0,72.0,164.0
48,0.0,2280.0,68553.0,8072.0,4280.0,0.0,5988.0,4805.0,56036.0,6833.0,3557.0,193.0,54.0,164.0
49,3133.0,1950.0,68531.0,10021.0,4729.0,0.0,17730.0,4355.0,57584.0,8103.0,3448.0,104.0,58.0,164.0
50,12720.0,1264.0,163726.0,23508.0,12815.0,0.0,20738.0,2378.0,133865.0,18265.0,10579.0,261.0,74.0,164.0
51,694.0,1352.0,78535.0,10340.0,4846.0,0.0,16557.0,2268.0,62730.0,8156.0,3510.0,402.0,76.0,165.0
52,20720.0,5327.0,249738.0,31912.0,13158.0,0.0,46054.0,8412.0,203230.0,25964.0,10965.0,464.0,94.0,165.0
53,0.0,132.0,51115.0,7134.0,3423.0,840.0,8776.0,2499.0,40096.0,5894.0,2063.0,677.0,66.0,165.0
54,0.0,459.0,82555.0,9931.0,4256.0,424.0,7960.0,1865.0,71340.0,7930.0,3516.0,329.0,71.0,165.0
55,10567.0,3860.0,107082.0,13255.0,4046.0,20.0,21903.0,5618.0,89059.0,10987.0,2578.0,328.0,72.0,165.0
56,0.0,517.0,60110.0,8547.0,3156.0,0.0,8879.0,2302.0,50850.0,6631.0,2957.0,167.0,79.0,165.0
57,899.0,3577.0,77606.0,10359.0,5647.0,0.0,9535.0,4256.0,68408.0,8740.0,3843.0,190.0,86.0,165.0
58,2868.0,2655.0,155135.0,18178.0,7890.0,1108.0,19729.0,3355.0,123610.0,14438.0,5044.0,927.0,74.0,165.0
59,0.0,2941.0,200237.0,23062.0,8483.0,0.0,14816.0,6241.0,158784.0,18505.0,7636.0,595.0,125.0,168.0
60,4834.0,860.0,89446.0,15438.0,4032.0,531.0,11898.0,2547.0,72049.0,12220.0,3677.0,911.0,87.0,168.0
61,2086.0,146.0,87169.0,12323.0,5667.0,487.0,21665.0,1362.0,66885.0,9568.0,4832.0,428.0,72.0,168.0
62,0.0,1948.0,156010.0,18466.0,7089.0,225.0,13983.0,3470.0,125515.0,14024.0,5846.0,731.0,98.0,168.0
63,3313.0,558.0,171684.0,21541.0,6542.0,625.0,13494.0,2070.0,137806.0,16700.0,4526.0,478.0,92.0,168.0
64,0.0,2960.0,122218.0,15023.0,4907.0,451.0,19986.0,4905.0,99240.0,12393.0,4164.0,550.0,89.0,168.0
65,121.0,4174.0,90541.0,11112.0,2861.0,161.0,10648.0,5976.0,69696.0,8504.0,2021.0,518.0,74.0,168.0
66,3953.0,607.0,32185.0,3788.0,1850.0,294.0,21616.0,1167.0,27722.0,3314.0,1660.0,537.0,55.0,168.0
