,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4095.0,254.0,104334.0,11797.0,3200.0,728.0,16448.0,2035.0,116831.0,12839.0,4056.0,1100.0,40.0,158.0
1,0.0,557.0,81282.0,9911.0,4677.0,179.0,12011.0,1524.0,84304.0,10039.0,4969.0,469.0,61.0,158.0
2,0.0,0.0,169859.0,19437.0,5557.0,0.0,24478.0,1074.0,164731.0,18313.0,5420.0,47.0,63.0,158.0
3,1242.0,4301.0,146181.0,16392.0,3564.0,0.0,20435.0,7115.0,158502.0,18144.0,3323.0,326.0,43.0,159.0
4,10021.0,6380.0,137286.0,15922.0,4654.0,85.0,16049.0,10558.0,142859.0,15435.0,4802.0,370.0,62.0,159.0
5,0.0,1508.0,113202.0,13429.0,4701.0,25.0,10524.0,3492.0,122788.0,14208.0,4780.0,592.0,44.0,159.0
6,6579.0,3156.0,178459.0,22616.0,7702.0,65.0,21762.0,6247.0,185937.0,23026.0,7209.0,80.0,60.0,159.0
7,4644.0,983.0,92042.0,11410.0,3311.0,263.0,11297.0,1940.0,97311.0,12384.0,4129.0,432.0,42.0,159.0
8,0.0,290.0,116366.0,13764.0,3389.0,0.0,8219.0,1913.0,121716.0,14166.0,2756.0,125.0,58.0,159.0
9,14516.0,1852.0,303917.0,37415.0,13074.0,1297.0,41997.0,3527.0,312752.0,38756.0,12061.0,1035.0,61.0,160.0
10,7091.0,1889.0,115975.0,13309.0,4329.0,395.0,14255.0,3706.0,126063.0,14714.0,3912.0,571.0,43.0,160.0
11,0.0,3708.0,99157.0,16510.0,11139.0,10.0,21181.0,6302.0,94464.0,14268.0,8055.0,354.0,59.0,161.0
12,15530.0,1683.0,201781.0,21713.0,8732.0,0.0,32292.0,2936.0,213302.0,23496.0,8876.0,618.0,44.0,161.0
13,560.0,1087.0,146054.0,17191.0,5945.0,0.0,9878.0,2312.0,151063.0,17675.0,6805.0,194.0,45.0,161.0
14,0.0,263.0,91859.0,11924.0,3983.0,86.0,21019.0,1158.0,96179.0,11991.0,4431.0,611.0,57.0,162.0
15,0.0,249.0,75518.0,8484.0,3458.0,0.0,21236.0,1378.0,77071.0,8895.0,2606.0,214.0,60.0,162.0
16,0.0,2359.0,169693.0,20936.0,7966.0,53.0,18390.0,4929.0,184344.0,22225.0,8711.0,594.0,43.0,163.0
17,0.0,910.0,99464.0,12161.0,3786.0,448.0,30576.0,1444.0,108564.0,12753.0,4657.0,602.0,42.0,163.0
18,274.0,10546.0,167448.0,19534.0,5597.0,0.0,16099.0,17900.0,175797.0,19947.0,5862.0,347.0,57.0,163.0
19,22705.0,5045.0,236358.0,28679.0,11042.0,1375.0,29542.0,8097.0,243730.0,28992.0,11019.0,1356.0,63.0,163.0
20,1713.0,94.0,121501.0,15269.0,5509.0,0.0,20809.0,1148.0,126307.0,15765.0,5685.0,593.0,59.0,164.0
21,2664.0,721.0,69788.0,7568.0,2014.0,676.0,14843.0,2498.0,75645.0,8086.0,2044.0,575.0,41.0,164.0
22,6436.0,948.0,158257.0,19011.0,8370.0,0.0,17541.0,1965.0,162313.0,19457.0,8085.0,86.0,59.0,164.0
23,0.0,36.0,77674.0,8988.0,3254.0,62.0,21543.0,1044.0,79327.0,9084.0,2810.0,396.0,57.0,164.0
24,161.0,1881.0,121865.0,15740.0,5937.0,146.0,34936.0,3177.0,122388.0,15258.0,6251.0,485.0,65.0,164.0
25,0.0,2340.0,110652.0,13897.0,5413.0,193.0,21206.0,4325.0,114631.0,14103.0,4017.0,746.0,46.0,164.0
26,1702.0,1052.0,94788.0,10882.0,3851.0,0.0,27772.0,1767.0,98566.0,11615.0,3377.0,152.0,45.0,164.0
27,432.0,2641.0,129007.0,16529.0,6333.0,733.0,11682.0,4176.0,135928.0,16973.0,6392.0,903.0,47.0,165.0
28,0.0,520.0,87484.0,10146.0,3024.0,329.0,17824.0,1887.0,88910.0,10322.0,2184.0,480.0,59.0,165.0
29,2195.0,2091.0,112778.0,15561.0,8280.0,921.0,21908.0,2575.0,120700.0,16173.0,9730.0,670.0,58.0,165.0
30,0.0,976.0,120220.0,12864.0,4397.0,659.0,11562.0,1377.0,121004.0,12949.0,4567.0,377.0,62.0,165.0
31,14632.0,539.0,128341.0,15223.0,4585.0,0.0,18427.0,1674.0,132639.0,15653.0,4065.0,403.0,59.0,165.0
32,0.0,632.0,100408.0,13115.0,5748.0,375.0,13785.0,1796.0,100587.0,13223.0,7149.0,759.0,59.0,165.0
33,5864.0,4044.0,102200.0,11808.0,3985.0,791.0,21113.0,7046.0,103406.0,11805.0,3852.0,899.0,59.0,167.0
34,0.0,2005.0,106012.0,12664.0,3869.0,0.0,17890.0,4758.0,110003.0,13174.0,3531.0,352.0,45.0,167.0
35,7619.0,429.0,110179.0,12962.0,4869.0,538.0,26325.0,799.0,115077.0,13355.0,3944.0,570.0,46.0,167.0
36,3233.0,536.0,67888.0,8365.0,2669.0,318.0,11281.0,1827.0,67132.0,8232.0,2249.0,262.0,45.0,168.0
37,9232.0,1003.0,224625.0,26437.0,11116.0,338.0,27092.0,2937.0,231755.0,26358.0,10817.0,466.0,62.0,168.0
38,4027.0,3814.0,126556.0,14495.0,4049.0,122.0,25872.0,7352.0,131426.0,15066.0,4046.0,135.0,59.0,168.0
39,1330.0,99.0,163688.0,19424.0,5143.0,0.0,32833.0,1357.0,170378.0,20483.0,5234.0,298.0,44.0,169.0
40,0.0,290.0,41590.0,4090.0,1060.0,164.0,6468.0,1425.0,45366.0,4502.0,1304.0,192.0,40.0,169.0
41,7759.0,2453.0,78790.0,9258.0,2522.0,0.0,27784.0,3734.0,85386.0,9749.0,2397.0,484.0,42.0,170.0
42,7534.0,2173.0,81401.0,12188.0,5076.0,773.0,42107.0,3993.0,83937.0,12648.0,5393.0,882.0,58.0,170.0
43,0.0,604.0,115182.0,12873.0,3753.0,210.0,9211.0,1290.0,117378.0,12824.0,3032.0,436.0,61.0,170.0
44,6983.0,3456.0,150753.0,16417.0,5813.0,386.0,33702.0,6840.0,150639.0,16392.0,6042.0,326.0,63.0,170.0
45,0.0,869.0,40366.0,4587.0,1982.0,329.0,6158.0,2772.0,41678.0,4531.0,1712.0,457.0,41.0,171.0
46,8865.0,648.0,93062.0,11119.0,3466.0,306.0,23817.0,1601.0,100150.0,11976.0,3580.0,734.0,43.0,171.0
47,9513.0,0.0,400014.0,44137.0,12124.0,37.0,29222.0,965.0,408870.0,45212.0,10869.0,873.0,65.0,172.0
48,0.0,2701.0,52634.0,8675.0,6610.0,505.0,4359.0,3977.0,54293.0,8857.0,6654.0,775.0,42.0,172.0
49,0.0,2889.0,109329.0,12332.0,3341.0,541.0,1509.0,5362.0,115158.0,12873.0,3450.0,777.0,44.0,172.0
50,7710.0,2359.0,65196.0,9806.0,5406.0,136.0,30678.0,4887.0,66354.0,9536.0,4340.0,1583.0,44.0,173.0
51,0.0,1944.0,101939.0,12295.0,4207.0,463.0,7606.0,4257.0,101588.0,12030.0,4795.0,941.0,61.0,173.0
52,0.0,4829.0,122928.0,14042.0,5199.0,665.0,18881.0,9144.0,128997.0,14553.0,5936.0,700.0,45.0,173.0
53,0.0,7237.0,144185.0,17638.0,5349.0,175.0,5414.0,14237.0,149809.0,17728.0,4572.0,467.0,46.0,173.0
54,4453.0,2935.0,168883.0,20326.0,7277.0,0.0,17351.0,3865.0,171128.0,20624.0,6431.0,65.0,63.0,174.0
55,0.0,0.0,119933.0,14595.0,6562.0,1002.0,27134.0,1022.0,123051.0,14673.0,6962.0,985.0,57.0,174.0
56,0.0,3244.0,130837.0,15446.0,5818.0,676.0,26542.0,6753.0,139783.0,16020.0,7079.0,654.0,44.0,174.0
57,4947.0,834.0,154837.0,21758.0,8624.0,185.0,22020.0,2254.0,164344.0,22491.0,8068.0,654.0,45.0,175.0
58,5097.0,1639.0,129800.0,15536.0,4636.0,519.0,23278.0,2507.0,135571.0,16050.0,4398.0,1619.0,44.0,176.0
59,2154.0,2637.0,102587.0,13355.0,7150.0,559.0,19211.0,5150.0,103576.0,12997.0,5749.0,495.0,46.0,176.0
60,953.0,323.0,42795.0,5204.0,2003.0,818.0,14654.0,1561.0,44886.0,5068.0,1982.0,1159.0,41.0,176.0
61,5147.0,2065.0,98589.0,11905.0,4578.0,140.0,15586.0,3364.0,101102.0,11851.0,4222.0,775.0,62.0,176.0
62,804.0,1093.0,146614.0,20011.0,4860.0,757.0,28737.0,3181.0,157068.0,21043.0,4024.0,1119.0,58.0,176.0
63,0.0,880.0,45771.0,5727.0,2321.0,0.0,14111.0,2004.0,46931.0,5617.0,1780.0,166.0,41.0,176.0
64,2243.0,968.0,44034.0,5569.0,1668.0,604.0,16084.0,2096.0,47228.0,5845.0,2138.0,532.0,41.0,176.0
65,9680.0,1371.0,95145.0,12771.0,6884.0,632.0,21193.0,3230.0,99584.0,13056.0,7896.0,1145.0,44.0,177.0
66,7164.0,1500.0,165613.0,20599.0,7203.0,0.0,19570.0,2820.0,169672.0,20766.0,7451.0,489.0,60.0,177.0
67,0.0,108.0,90469.0,11818.0,3939.0,127.0,16210.0,2295.0,90927.0,11461.0,3688.0,312.0,60.0,177.0
68,1005.0,1680.0,67633.0,9480.0,3301.0,393.0,24144.0,3921.0,69493.0,10082.0,4412.0,583.0,42.0,177.0
69,674.0,699.0,33679.0,3769.0,1118.0,107.0,19576.0,2673.0,36831.0,3825.0,730.0,65.0,39.0,177.0
70,0.0,672.0,40562.0,5786.0,2979.0,501.0,9076.0,1551.0,44261.0,5946.0,3011.0,1187.0,39.0,177.0
71,4704.0,13649.0,275826.0,34568.0,12507.0,1.0,19245.0,21825.0,252257.0,31337.0,10859.0,429.0,73.0,178.0
72,3000.0,23469.0,373410.0,47453.0,18506.0,2136.0,36638.0,29648.0,376503.0,46743.0,16314.0,3395.0,76.0,178.0
73,1127.0,729.0,69286.0,8167.0,2786.0,0.0,17380.0,1902.0,71534.0,8076.0,2249.0,138.0,44.0,178.0
74,3231.0,844.0,28064.0,3793.0,2024.0,225.0,18871.0,2429.0,30566.0,3843.0,1615.0,290.0,38.0,178.0
75,2415.0,1844.0,168842.0,20130.0,7015.0,161.0,21103.0,3656.0,171166.0,20303.0,6259.0,554.0,62.0,178.0
76,0.0,1814.0,103830.0,12218.0,4138.0,0.0,20188.0,3453.0,111967.0,12597.0,4442.0,220.0,44.0,178.0
77,11496.0,2386.0,73934.0,7453.0,2350.0,194.0,20224.0,5423.0,77313.0,8007.0,2745.0,613.0,44.0,179.0
78,7398.0,2012.0,49987.0,6195.0,2807.0,89.0,17863.0,4023.0,54049.0,6408.0,2458.0,408.0,42.0,179.0
79,0.0,389.0,78937.0,9171.0,4035.0,402.0,14212.0,1787.0,78549.0,9332.0,3076.0,562.0,57.0,179.0
80,1600.0,8029.0,152160.0,19405.0,10859.0,1666.0,24586.0,15355.0,156237.0,19638.0,10237.0,2347.0,46.0,179.0
81,796.0,656.0,86902.0,9499.0,4666.0,526.0,15651.0,2358.0,91683.0,9625.0,4511.0,731.0,59.0,179.0
82,0.0,3119.0,165391.0,19750.0,5987.0,399.0,18727.0,5567.0,173147.0,20183.0,6471.0,739.0,46.0,180.0
83,7711.0,1505.0,145228.0,16331.0,5198.0,234.0,16726.0,3471.0,153764.0,17200.0,5440.0,342.0,46.0,180.0
84,0.0,1409.0,181888.0,22748.0,7727.0,243.0,14834.0,2639.0,184365.0,23738.0,8499.0,704.0,61.0,180.0
85,6581.0,1941.0,140586.0,17479.0,6840.0,748.0,18616.0,3503.0,142695.0,17706.0,6239.0,1136.0,63.0,181.0
86,0.0,899.0,68770.0,8465.0,3817.0,0.0,15264.0,2914.0,71430.0,8425.0,4185.0,355.0,43.0,181.0
87,0.0,7155.0,129138.0,16523.0,7482.0,573.0,22459.0,12054.0,123879.0,16049.0,8770.0,571.0,63.0,181.0
88,3538.0,754.0,58714.0,8615.0,4060.0,193.0,17704.0,1365.0,60425.0,8856.0,3552.0,433.0,43.0,181.0
