,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1555.0,391.0,103242.0,12202.0,3483.0,453.0,28199.0,1244.0,108243.0,13017.0,4018.0,526.0,45.0,155.0
1,2749.0,3640.0,173242.0,20173.0,5656.0,1001.0,21142.0,6397.0,184010.0,20866.0,5161.0,1772.0,47.0,156.0
2,6090.0,849.0,109258.0,14763.0,7624.0,5.0,35643.0,2185.0,110427.0,15144.0,7245.0,548.0,61.0,156.0
3,0.0,864.0,84222.0,10358.0,3976.0,448.0,16574.0,1443.0,80938.0,9789.0,2962.0,645.0,62.0,157.0
4,43.0,1486.0,113097.0,15140.0,7611.0,0.0,22859.0,2934.0,114251.0,15021.0,7498.0,469.0,61.0,157.0
5,0.0,953.0,70598.0,8989.0,5447.0,0.0,14429.0,2255.0,72556.0,8676.0,4357.0,293.0,46.0,157.0
6,0.0,0.0,102116.0,12784.0,3761.0,202.0,22180.0,1544.0,105670.0,13291.0,4534.0,354.0,45.0,158.0
7,2025.0,2018.0,59648.0,8788.0,4455.0,0.0,7668.0,3609.0,61383.0,8323.0,4351.0,425.0,45.0,158.0
8,0.0,1166.0,82697.0,10851.0,5358.0,219.0,15301.0,2972.0,84793.0,11470.0,6272.0,597.0,45.0,158.0
9,7847.0,1090.0,69474.0,8341.0,1742.0,160.0,14887.0,1817.0,70918.0,8323.0,2013.0,291.0,43.0,159.0
10,4058.0,5529.0,165995.0,24060.0,9515.0,1125.0,20530.0,9330.0,171458.0,24711.0,9915.0,1030.0,60.0,159.0
11,9258.0,2657.0,160468.0,22166.0,9674.0,538.0,26614.0,4666.0,163145.0,22748.0,9858.0,1208.0,45.0,160.0
12,0.0,1082.0,51014.0,6625.0,1656.0,0.0,16340.0,2104.0,53549.0,6833.0,1374.0,0.0,43.0,160.0
13,5752.0,872.0,195397.0,22252.0,6981.0,1074.0,15336.0,2448.0,201006.0,23046.0,5980.0,994.0,61.0,162.0
14,3270.0,856.0,152719.0,17225.0,6227.0,97.0,22947.0,1916.0,151612.0,17013.0,6582.0,446.0,60.0,162.0
15,2631.0,3770.0,168112.0,31141.0,24464.0,1949.0,24038.0,7962.0,169033.0,30970.0,23258.0,2577.0,61.0,163.0
16,9797.0,1529.0,163366.0,20790.0,8446.0,629.0,21327.0,2625.0,163350.0,20607.0,8900.0,988.0,63.0,163.0
17,13921.0,905.0,330185.0,47222.0,18081.0,0.0,32471.0,3276.0,330166.0,47266.0,19305.0,781.0,65.0,164.0
18,0.0,6844.0,131097.0,15695.0,5374.0,0.0,17909.0,12345.0,123558.0,14590.0,6438.0,479.0,113.0,164.0
19,1005.0,1533.0,253773.0,26957.0,9808.0,131.0,32452.0,2463.0,257353.0,26207.0,7923.0,419.0,82.0,165.0
20,21492.0,3217.0,285987.0,29206.0,16998.0,933.0,28899.0,4608.0,279530.0,29262.0,17373.0,1808.0,66.0,165.0
21,130.0,1863.0,159826.0,20372.0,8876.0,0.0,28382.0,3217.0,154154.0,20137.0,8680.0,176.0,64.0,165.0
22,9476.0,9942.0,306298.0,39341.0,18392.0,0.0,36136.0,13843.0,275186.0,35472.0,15817.0,389.0,123.0,165.0
