,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,37737.0,4862.0,828452.0,101478.0,55923.0,0.0,95159.0,8093.0,695981.0,85784.0,49392.0,472.0,132.0,155.0
1,0.0,1347.0,45361.0,6539.0,2301.0,242.0,11067.0,2354.0,37171.0,5289.0,1403.0,458.0,51.0,155.0
2,580.0,4245.0,178546.0,21617.0,8697.0,0.0,23203.0,7458.0,146250.0,17772.0,7516.0,311.0,72.0,155.0
3,5571.0,1344.0,67068.0,8713.0,3785.0,0.0,16562.0,3424.0,58671.0,7744.0,3597.0,269.0,49.0,156.0
4,1131.0,607.0,135238.0,16947.0,6801.0,676.0,14820.0,2374.0,112944.0,13970.0,5136.0,1338.0,109.0,156.0
5,8051.0,4147.0,79296.0,11828.0,5311.0,420.0,19670.0,6771.0,68214.0,9966.0,3528.0,518.0,55.0,157.0
6,12905.0,3703.0,133394.0,20171.0,10453.0,249.0,16190.0,5026.0,114579.0,16891.0,8963.0,1036.0,137.0,157.0
7,27101.0,11922.0,586960.0,76926.0,30020.0,0.0,52761.0,18235.0,474484.0,61954.0,23815.0,679.0,154.0,157.0
8,4035.0,4941.0,228121.0,23488.0,13922.0,227.0,26027.0,8397.0,178549.0,18568.0,11278.0,598.0,134.0,157.0
9,0.0,1139.0,95330.0,12236.0,6324.0,0.0,8469.0,2789.0,80253.0,10525.0,5775.0,215.0,70.0,157.0
10,0.0,5192.0,209678.0,32631.0,16517.0,10.0,18615.0,7056.0,164690.0,26013.0,13118.0,718.0,134.0,158.0
11,2694.0,839.0,87520.0,10525.0,4308.0,0.0,14690.0,1316.0,74654.0,9316.0,3211.0,201.0,70.0,158.0
12,0.0,1535.0,122826.0,18239.0,10496.0,469.0,13749.0,3640.0,101499.0,15138.0,9389.0,935.0,144.0,159.0
13,35000.0,28532.0,559559.0,78724.0,52052.0,7.0,61469.0,32925.0,455405.0,62502.0,35379.0,816.0,138.0,160.0
14,7785.0,4950.0,146745.0,18902.0,9170.0,0.0,28849.0,9434.0,120589.0,16244.0,6966.0,282.0,71.0,160.0
15,6030.0,1593.0,161732.0,20969.0,8815.0,0.0,18571.0,2928.0,135930.0,17762.0,7911.0,446.0,76.0,161.0
16,1155.0,1115.0,80907.0,9627.0,4237.0,374.0,14612.0,2266.0,64930.0,7849.0,3513.0,616.0,72.0,162.0
17,0.0,307.0,111201.0,16325.0,8445.0,0.0,16841.0,1779.0,94057.0,14114.0,7379.0,344.0,75.0,163.0
18,0.0,5633.0,184008.0,22821.0,12255.0,0.0,16170.0,6755.0,154107.0,19414.0,12125.0,208.0,111.0,163.0
19,2187.0,91.0,71080.0,10141.0,4676.0,544.0,13238.0,1730.0,63468.0,8921.0,4969.0,641.0,70.0,164.0
20,19142.0,6845.0,340437.0,47076.0,18969.0,0.0,51597.0,9815.0,275849.0,39247.0,16260.0,325.0,115.0,165.0
21,3905.0,0.0,36937.0,7062.0,4826.0,0.0,13501.0,84.0,32508.0,5782.0,3717.0,599.0,49.0,165.0
22,0.0,0.0,69909.0,7578.0,4011.0,457.0,9904.0,969.0,55409.0,6341.0,3076.0,386.0,116.0,166.0
23,3511.0,1271.0,195590.0,23156.0,5897.0,617.0,16990.0,2931.0,157895.0,17988.0,5731.0,733.0,120.0,166.0
