,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3652.0,2119.0,162413.0,19756.0,6931.0,627.0,19352.0,4142.0,168309.0,19914.0,5288.0,947.0,47.0,154.0
1,0.0,4444.0,70108.0,8967.0,3753.0,506.0,12661.0,7673.0,75136.0,9375.0,3604.0,430.0,41.0,154.0
2,6528.0,1095.0,45158.0,5995.0,1906.0,0.0,22995.0,3508.0,43539.0,5305.0,1972.0,338.0,47.0,154.0
3,3627.0,0.0,64785.0,8184.0,2082.0,152.0,26368.0,855.0,64903.0,8186.0,2151.0,389.0,44.0,154.0
4,4596.0,1324.0,81520.0,10414.0,3104.0,492.0,20487.0,2679.0,76073.0,9809.0,2759.0,584.0,61.0,154.0
5,2592.0,1035.0,93701.0,11175.0,5088.0,0.0,14576.0,2025.0,91925.0,10860.0,5206.0,407.0,61.0,154.0
6,0.0,1474.0,68799.0,8350.0,2508.0,231.0,26304.0,2924.0,63570.0,7685.0,2043.0,522.0,60.0,155.0
7,0.0,1315.0,71762.0,8239.0,3299.0,398.0,17366.0,2845.0,73260.0,8230.0,3906.0,843.0,44.0,155.0
8,2619.0,0.0,111143.0,13332.0,4163.0,345.0,39412.0,35.0,106858.0,12122.0,4511.0,715.0,64.0,155.0
9,0.0,1199.0,73329.0,8950.0,3202.0,46.0,21421.0,2386.0,71655.0,8636.0,3477.0,637.0,61.0,155.0
10,0.0,53.0,30245.0,4174.0,2114.0,294.0,13706.0,1153.0,29655.0,4167.0,1750.0,265.0,42.0,155.0
11,0.0,858.0,211092.0,24790.0,7207.0,19.0,16757.0,3028.0,208942.0,24203.0,7231.0,464.0,63.0,155.0
12,33979.0,2867.0,226735.0,25957.0,7048.0,0.0,64258.0,4308.0,231417.0,26247.0,7735.0,314.0,62.0,155.0
13,0.0,1526.0,61431.0,7456.0,2457.0,383.0,13303.0,2472.0,59901.0,7197.0,1827.0,429.0,46.0,156.0
14,2960.0,652.0,48835.0,5985.0,3009.0,59.0,24617.0,1544.0,47653.0,5696.0,2071.0,279.0,45.0,156.0
15,11673.0,1836.0,145277.0,17968.0,5539.0,866.0,28145.0,3325.0,143422.0,17566.0,5292.0,1275.0,63.0,156.0
16,6270.0,338.0,90039.0,12849.0,5381.0,0.0,28980.0,2466.0,88615.0,12287.0,5289.0,551.0,56.0,156.0
17,9865.0,1232.0,38626.0,4914.0,1702.0,425.0,32786.0,2803.0,36180.0,4557.0,1926.0,310.0,46.0,156.0
18,0.0,1501.0,42712.0,5349.0,2461.0,0.0,23356.0,2880.0,41927.0,4871.0,1819.0,250.0,44.0,156.0
19,7351.0,1123.0,29471.0,3751.0,1368.0,207.0,22709.0,2095.0,29739.0,3648.0,1454.0,191.0,41.0,156.0
20,5887.0,5388.0,117001.0,14271.0,6325.0,0.0,26256.0,9630.0,114241.0,14429.0,6274.0,205.0,47.0,159.0
21,0.0,358.0,65762.0,8611.0,3977.0,281.0,25197.0,1806.0,65336.0,8541.0,3346.0,533.0,44.0,159.0
22,1997.0,885.0,45145.0,6340.0,3097.0,419.0,30883.0,2304.0,46356.0,6178.0,2894.0,309.0,42.0,159.0
23,13663.0,1016.0,220851.0,26688.0,8702.0,588.0,35738.0,2002.0,214378.0,25776.0,7952.0,1007.0,65.0,159.0
24,0.0,1117.0,46869.0,6349.0,2607.0,450.0,9267.0,3320.0,47693.0,6283.0,1951.0,735.0,42.0,159.0
25,4193.0,802.0,67809.0,8350.0,1406.0,0.0,21079.0,1174.0,63230.0,7402.0,1199.0,85.0,59.0,159.0
26,0.0,2312.0,85865.0,12856.0,4157.0,981.0,22381.0,4838.0,84511.0,12268.0,4268.0,824.0,48.0,159.0
27,4832.0,1805.0,129922.0,17028.0,7116.0,921.0,31628.0,2527.0,133918.0,17016.0,7083.0,1233.0,45.0,159.0
28,943.0,489.0,47900.0,5605.0,2714.0,0.0,18101.0,1877.0,48506.0,5545.0,2419.0,204.0,43.0,159.0
29,0.0,1820.0,41262.0,5590.0,3199.0,0.0,15911.0,2950.0,41487.0,5920.0,2947.0,0.0,43.0,159.0
30,4772.0,2189.0,105702.0,11929.0,3865.0,0.0,18628.0,4562.0,108636.0,11842.0,3219.0,35.0,45.0,160.0
31,0.0,192.0,41397.0,5145.0,1739.0,63.0,5439.0,424.0,39247.0,5020.0,1584.0,757.0,44.0,160.0
32,5406.0,422.0,39873.0,4803.0,2055.0,190.0,25290.0,1289.0,41457.0,4959.0,2465.0,648.0,44.0,160.0
33,0.0,0.0,27410.0,3043.0,1705.0,354.0,22314.0,796.0,28798.0,3019.0,1099.0,446.0,41.0,160.0
34,0.0,137.0,112596.0,12816.0,4553.0,924.0,10277.0,1819.0,109166.0,12119.0,4630.0,1219.0,63.0,160.0
35,3390.0,3287.0,285692.0,32787.0,9531.0,433.0,29462.0,5862.0,264671.0,29886.0,9293.0,1002.0,68.0,160.0
36,6269.0,472.0,59666.0,8532.0,3184.0,317.0,29239.0,1778.0,54463.0,7500.0,2868.0,553.0,64.0,161.0
37,848.0,3393.0,98212.0,13651.0,4095.0,0.0,29246.0,5335.0,95240.0,13039.0,3159.0,138.0,49.0,161.0
38,9813.0,2811.0,50562.0,6375.0,2142.0,125.0,24660.0,4639.0,50674.0,6304.0,2738.0,493.0,44.0,161.0
39,2226.0,184.0,43525.0,5449.0,1728.0,312.0,14766.0,1007.0,44076.0,5411.0,1348.0,254.0,42.0,161.0
40,0.0,834.0,88396.0,11106.0,3503.0,809.0,31297.0,2062.0,93257.0,11218.0,4037.0,589.0,44.0,161.0
41,4393.0,439.0,67609.0,8220.0,2212.0,345.0,25182.0,1488.0,64960.0,7627.0,2736.0,599.0,47.0,161.0
42,9606.0,1664.0,119858.0,14145.0,4569.0,524.0,26018.0,2576.0,118550.0,14096.0,3902.0,436.0,62.0,162.0
43,2001.0,929.0,77752.0,10801.0,3710.0,0.0,28835.0,2262.0,75294.0,10271.0,3115.0,291.0,46.0,162.0
44,0.0,755.0,63954.0,6001.0,2306.0,531.0,6176.0,3056.0,64015.0,5983.0,2385.0,396.0,43.0,162.0
45,14100.0,1030.0,35906.0,5088.0,1229.0,0.0,21944.0,2895.0,36846.0,5133.0,1276.0,318.0,42.0,162.0
46,885.0,1580.0,88301.0,10063.0,4078.0,695.0,16476.0,2693.0,89861.0,9960.0,3855.0,687.0,45.0,162.0
47,0.0,2081.0,49490.0,6937.0,1785.0,31.0,29269.0,3153.0,49114.0,6855.0,1841.0,352.0,45.0,162.0
48,0.0,0.0,42643.0,5451.0,1559.0,213.0,4132.0,805.0,42358.0,5271.0,1509.0,142.0,42.0,163.0
49,647.0,717.0,67767.0,7588.0,2892.0,83.0,28947.0,1258.0,67254.0,7643.0,1721.0,202.0,44.0,163.0
50,12704.0,4316.0,115213.0,14704.0,5979.0,227.0,26572.0,6647.0,115436.0,14260.0,5995.0,421.0,59.0,163.0
51,0.0,0.0,28407.0,3688.0,1790.0,59.0,28719.0,371.0,30006.0,3723.0,1830.0,68.0,40.0,163.0
52,0.0,216.0,39034.0,5070.0,1745.0,0.0,17656.0,836.0,39182.0,4719.0,1360.0,404.0,43.0,163.0
53,20336.0,3461.0,328277.0,44079.0,12388.0,157.0,66346.0,4991.0,328626.0,43837.0,11828.0,359.0,64.0,164.0
54,30879.0,2446.0,436557.0,62362.0,22376.0,1168.0,51113.0,2563.0,411300.0,59212.0,22224.0,1408.0,115.0,164.0
55,1990.0,1498.0,40864.0,5632.0,1994.0,412.0,29872.0,2753.0,39045.0,5114.0,1415.0,372.0,43.0,164.0
56,0.0,1281.0,48961.0,6060.0,1713.0,255.0,19493.0,3429.0,49234.0,5416.0,1456.0,411.0,45.0,164.0
57,0.0,968.0,97512.0,14136.0,3951.0,216.0,2290.0,1896.0,97080.0,14122.0,4466.0,387.0,62.0,164.0
58,7772.0,374.0,86514.0,12477.0,2948.0,372.0,26439.0,2238.0,86086.0,12002.0,2109.0,491.0,44.0,164.0
59,4610.0,1003.0,39899.0,5278.0,1829.0,480.0,28718.0,1298.0,37778.0,5264.0,1618.0,464.0,43.0,164.0
