,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,825.0,3576.0,104397.0,12585.0,6009.0,365.0,18323.0,6033.0,101551.0,12730.0,6180.0,983.0,47.0,157.0
1,361.0,112.0,50238.0,6822.0,2015.0,274.0,24664.0,1163.0,51880.0,6829.0,1985.0,167.0,42.0,157.0
2,0.0,2072.0,115441.0,15055.0,5899.0,236.0,37581.0,2829.0,114409.0,14330.0,5699.0,927.0,63.0,157.0
3,7608.0,731.0,155617.0,18157.0,6637.0,88.0,33194.0,1548.0,161716.0,18564.0,5466.0,791.0,60.0,157.0
4,0.0,60.0,61445.0,8380.0,2510.0,274.0,12932.0,1318.0,65513.0,8741.0,3999.0,514.0,42.0,157.0
5,1459.0,3625.0,140584.0,18589.0,7477.0,0.0,33653.0,4485.0,137575.0,18278.0,6128.0,494.0,64.0,157.0
6,1986.0,3034.0,165592.0,25029.0,11575.0,790.0,23821.0,4099.0,161481.0,24159.0,10627.0,668.0,112.0,157.0
7,0.0,0.0,31627.0,4177.0,1486.0,132.0,15770.0,1097.0,32183.0,4170.0,1190.0,630.0,41.0,158.0
8,26906.0,14911.0,336298.0,39852.0,14754.0,0.0,71941.0,26978.0,342046.0,40182.0,13682.0,808.0,63.0,158.0
9,0.0,2903.0,70705.0,9658.0,3751.0,0.0,15156.0,5451.0,72958.0,9840.0,4100.0,297.0,44.0,158.0
10,1305.0,564.0,64624.0,8088.0,2036.0,0.0,31022.0,1786.0,64352.0,8218.0,2613.0,176.0,45.0,158.0
11,7634.0,2198.0,61921.0,8007.0,1645.0,207.0,33506.0,3503.0,60785.0,7620.0,1366.0,268.0,45.0,158.0
12,1204.0,3010.0,136353.0,17806.0,6584.0,959.0,22023.0,2932.0,137056.0,18143.0,7906.0,1287.0,64.0,158.0
13,11336.0,1408.0,130117.0,16357.0,6850.0,0.0,35203.0,3397.0,125896.0,15779.0,5783.0,281.0,63.0,158.0
14,27683.0,1163.0,130850.0,15846.0,5508.0,534.0,55122.0,2904.0,137666.0,17503.0,5152.0,683.0,57.0,160.0
15,0.0,2065.0,43238.0,5106.0,2298.0,82.0,13035.0,3689.0,45344.0,5166.0,2030.0,170.0,43.0,160.0
16,10247.0,685.0,47875.0,6225.0,2768.0,265.0,33045.0,2316.0,47688.0,6464.0,2468.0,217.0,46.0,160.0
17,0.0,0.0,126967.0,16833.0,4400.0,0.0,23212.0,141.0,130103.0,17662.0,4085.0,768.0,60.0,160.0
18,1890.0,581.0,43038.0,5187.0,2088.0,0.0,27164.0,1717.0,44613.0,5101.0,1256.0,3.0,42.0,160.0
19,6328.0,777.0,163015.0,22270.0,8291.0,0.0,24446.0,2288.0,163784.0,22017.0,7694.0,204.0,63.0,160.0
20,8962.0,676.0,32500.0,4444.0,1568.0,345.0,29071.0,1949.0,33406.0,4251.0,1201.0,420.0,43.0,160.0
21,0.0,4204.0,191770.0,31863.0,9871.0,0.0,22150.0,4656.0,181558.0,30413.0,10700.0,232.0,113.0,160.0
22,4579.0,1801.0,126533.0,17155.0,6268.0,71.0,15913.0,4058.0,130782.0,17219.0,6224.0,247.0,46.0,161.0
23,15747.0,4395.0,272069.0,36991.0,10508.0,0.0,79020.0,6029.0,274085.0,37463.0,11392.0,358.0,64.0,161.0
24,11481.0,3875.0,189448.0,26901.0,14890.0,1076.0,24868.0,5765.0,183961.0,25643.0,13849.0,910.0,65.0,161.0
25,11097.0,1345.0,86563.0,11754.0,3839.0,321.0,36041.0,1756.0,85062.0,11116.0,4535.0,409.0,59.0,161.0
26,7325.0,1250.0,125802.0,16956.0,8017.0,0.0,30264.0,3483.0,126567.0,16889.0,7174.0,134.0,45.0,161.0
27,6271.0,1367.0,44023.0,5451.0,3230.0,625.0,28969.0,4321.0,46163.0,5134.0,2363.0,921.0,42.0,161.0
28,0.0,260.0,90533.0,14131.0,5077.0,831.0,19253.0,1423.0,90184.0,13785.0,5375.0,962.0,58.0,161.0
29,2642.0,3587.0,177549.0,29113.0,12756.0,538.0,46844.0,5717.0,185224.0,29413.0,13410.0,754.0,57.0,161.0
30,0.0,3063.0,104499.0,13956.0,5081.0,0.0,24261.0,4011.0,107092.0,13414.0,5463.0,662.0,60.0,161.0
31,14185.0,564.0,86610.0,10440.0,4287.0,102.0,31684.0,896.0,86448.0,9799.0,4768.0,842.0,60.0,161.0
32,13389.0,0.0,51112.0,7014.0,1704.0,573.0,27495.0,1525.0,48905.0,6852.0,1461.0,565.0,45.0,161.0
33,5532.0,902.0,142978.0,18331.0,6281.0,553.0,22018.0,1551.0,137830.0,17103.0,6554.0,439.0,64.0,161.0
34,0.0,14.0,130701.0,16173.0,5173.0,0.0,18381.0,1279.0,132002.0,15964.0,5923.0,0.0,47.0,162.0
35,0.0,3929.0,73130.0,10090.0,4575.0,469.0,29010.0,6737.0,74925.0,10075.0,4560.0,270.0,58.0,162.0
36,6257.0,1389.0,86332.0,12241.0,4193.0,46.0,22447.0,3582.0,84602.0,12007.0,4087.0,551.0,47.0,162.0
37,0.0,1175.0,140894.0,16899.0,4728.0,819.0,16972.0,2629.0,137100.0,15938.0,5644.0,1042.0,64.0,162.0
38,6256.0,1144.0,144612.0,14859.0,6159.0,139.0,24949.0,2570.0,145860.0,15069.0,6070.0,747.0,46.0,162.0
39,0.0,2309.0,165928.0,21051.0,6981.0,0.0,30985.0,5510.0,164947.0,21075.0,5310.0,176.0,63.0,162.0
40,0.0,2818.0,193744.0,26628.0,12613.0,410.0,11037.0,4879.0,186577.0,25421.0,9158.0,1221.0,64.0,162.0
41,29225.0,5931.0,239202.0,34083.0,16455.0,974.0,67165.0,8625.0,224928.0,31679.0,15810.0,1973.0,115.0,163.0
42,279.0,2969.0,152157.0,17448.0,5280.0,449.0,14188.0,4565.0,153641.0,17727.0,5679.0,473.0,61.0,163.0
