,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,61173.0,7988.0,1721.0,215.0,14022.0,1702.0,50401.0,6223.0,1847.0,278.0,71.0,156.0
1,6666.0,14613.0,256086.0,29835.0,10420.0,0.0,29690.0,19692.0,206023.0,23895.0,7355.0,307.0,126.0,156.0
2,0.0,2804.0,79405.0,10832.0,3429.0,541.0,12237.0,4363.0,63421.0,8783.0,3227.0,589.0,72.0,156.0
3,12078.0,7117.0,325927.0,40229.0,14653.0,0.0,26318.0,9167.0,239749.0,30375.0,9036.0,605.0,175.0,156.0
4,4054.0,2405.0,110145.0,13753.0,7415.0,79.0,20629.0,3684.0,89035.0,11498.0,8358.0,521.0,119.0,156.0
5,4326.0,2386.0,203153.0,25518.0,9815.0,429.0,16712.0,3142.0,168974.0,21364.0,9445.0,1200.0,73.0,156.0
6,733.0,1342.0,139888.0,16714.0,4959.0,0.0,27826.0,1757.0,118260.0,14360.0,4737.0,197.0,88.0,157.0
7,7583.0,1074.0,189099.0,25021.0,9696.0,149.0,17353.0,2173.0,159879.0,21210.0,7219.0,368.0,113.0,157.0
8,0.0,1166.0,177509.0,21531.0,8823.0,0.0,8528.0,2388.0,142960.0,16784.0,6383.0,38.0,71.0,157.0
9,17787.0,6547.0,210342.0,26430.0,10211.0,29.0,38710.0,6327.0,172589.0,21662.0,7436.0,352.0,123.0,157.0
10,0.0,5122.0,122234.0,17230.0,10709.0,472.0,19557.0,5196.0,88115.0,12271.0,6126.0,697.0,177.0,157.0
11,5445.0,1374.0,80225.0,10358.0,4689.0,472.0,15335.0,1859.0,66602.0,9046.0,3894.0,909.0,69.0,157.0
12,0.0,828.0,111053.0,12800.0,4557.0,0.0,6702.0,1326.0,94973.0,11179.0,2898.0,153.0,74.0,157.0
13,4416.0,1144.0,142126.0,17916.0,7449.0,0.0,23365.0,2483.0,115075.0,14383.0,7051.0,290.0,74.0,157.0
14,7357.0,3293.0,201515.0,25264.0,9664.0,0.0,27681.0,5107.0,157570.0,19583.0,8358.0,528.0,133.0,158.0
15,0.0,1952.0,85202.0,11003.0,5661.0,148.0,12569.0,3166.0,72839.0,9208.0,3030.0,368.0,71.0,158.0
16,0.0,2575.0,96411.0,11923.0,4663.0,490.0,21181.0,3771.0,77869.0,9343.0,4283.0,267.0,74.0,158.0
17,5362.0,2248.0,104490.0,13429.0,6278.0,191.0,18103.0,4243.0,84900.0,10890.0,5087.0,1150.0,71.0,158.0
18,0.0,2618.0,108661.0,14441.0,4842.0,273.0,10074.0,4431.0,90223.0,11509.0,4303.0,432.0,87.0,158.0
19,3127.0,1260.0,143904.0,17177.0,5407.0,0.0,11534.0,2247.0,114139.0,13729.0,5449.0,349.0,135.0,158.0
20,2871.0,1469.0,45640.0,5529.0,1785.0,255.0,15263.0,2015.0,40560.0,4821.0,1205.0,366.0,52.0,158.0
21,5412.0,2007.0,107858.0,14092.0,6399.0,70.0,15767.0,3718.0,88396.0,11823.0,5790.0,310.0,73.0,158.0
22,2117.0,2501.0,69181.0,9341.0,3965.0,0.0,17726.0,4320.0,58518.0,7915.0,3067.0,348.0,55.0,158.0
23,0.0,20.0,75866.0,9117.0,3119.0,0.0,6287.0,699.0,62984.0,7392.0,2297.0,51.0,52.0,158.0
24,11608.0,7808.0,166433.0,25265.0,10487.0,465.0,38658.0,10070.0,137058.0,19661.0,6386.0,874.0,74.0,159.0
25,6966.0,789.0,53663.0,6066.0,2688.0,166.0,19784.0,1829.0,47716.0,5070.0,1966.0,217.0,65.0,159.0
26,0.0,4707.0,207961.0,26971.0,11082.0,1399.0,17665.0,6157.0,164825.0,21419.0,9459.0,898.0,142.0,159.0
27,2018.0,1137.0,78395.0,10005.0,4424.0,293.0,11366.0,3188.0,66660.0,8005.0,4176.0,377.0,54.0,159.0
28,6398.0,2947.0,176893.0,24694.0,8836.0,462.0,23815.0,4528.0,143955.0,20167.0,6475.0,366.0,91.0,159.0
29,0.0,1647.0,129638.0,17281.0,5999.0,421.0,10230.0,2962.0,108975.0,14577.0,6324.0,523.0,73.0,159.0
30,6156.0,1106.0,40435.0,4256.0,1664.0,697.0,18623.0,2855.0,35280.0,3655.0,1896.0,672.0,49.0,159.0
31,0.0,1423.0,180159.0,22174.0,7613.0,749.0,16368.0,1940.0,141217.0,17574.0,5357.0,643.0,134.0,159.0
32,4440.0,2482.0,137329.0,16529.0,5351.0,399.0,19764.0,2400.0,117972.0,13483.0,4061.0,1001.0,77.0,160.0
33,2331.0,4567.0,96934.0,11398.0,5208.0,0.0,7522.0,7493.0,82884.0,9511.0,4981.0,441.0,74.0,160.0
