,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,725.0,44409.0,5366.0,2063.0,196.0,12695.0,1623.0,41596.0,4720.0,1794.0,287.0,47.0,154.0
1,0.0,397.0,118685.0,14336.0,5035.0,67.0,21156.0,2432.0,106532.0,12555.0,4361.0,364.0,116.0,154.0
2,0.0,332.0,95186.0,12195.0,4053.0,646.0,13021.0,2483.0,79344.0,10494.0,4067.0,766.0,70.0,154.0
3,541.0,527.0,56137.0,6685.0,2574.0,460.0,17794.0,1964.0,53671.0,6358.0,1848.0,550.0,49.0,154.0
4,3940.0,757.0,40951.0,4823.0,2166.0,0.0,16550.0,1229.0,38648.0,4313.0,2424.0,39.0,47.0,154.0
5,11761.0,225.0,118535.0,14553.0,4918.0,649.0,25942.0,1685.0,106887.0,12945.0,3761.0,1081.0,69.0,154.0
6,3685.0,0.0,48674.0,5963.0,2113.0,341.0,15404.0,1269.0,43754.0,5326.0,1359.0,344.0,55.0,155.0
7,0.0,1169.0,53528.0,6131.0,2890.0,282.0,16120.0,2279.0,48548.0,5934.0,2295.0,372.0,49.0,155.0
8,2201.0,891.0,106355.0,14063.0,4646.0,0.0,17976.0,1874.0,95784.0,12219.0,3764.0,225.0,67.0,155.0
9,135.0,885.0,58111.0,7478.0,2619.0,77.0,15776.0,2259.0,52976.0,6514.0,2152.0,395.0,65.0,155.0
10,4452.0,850.0,39735.0,4588.0,1672.0,113.0,8954.0,1647.0,36964.0,4346.0,1666.0,364.0,46.0,155.0
11,0.0,4895.0,164814.0,20229.0,7565.0,421.0,16029.0,6290.0,139644.0,17186.0,6350.0,712.0,113.0,155.0
12,4228.0,3612.0,79463.0,9973.0,2217.0,0.0,16449.0,4971.0,73134.0,8942.0,2698.0,358.0,52.0,156.0
13,0.0,3445.0,63455.0,8446.0,3678.0,0.0,16518.0,4757.0,55534.0,7595.0,3258.0,174.0,70.0,156.0
14,4301.0,1393.0,101838.0,12608.0,4096.0,255.0,25085.0,2734.0,87495.0,10560.0,2757.0,818.0,117.0,156.0
15,10350.0,2225.0,100778.0,12227.0,5772.0,626.0,24422.0,2968.0,86857.0,10264.0,3942.0,1088.0,71.0,156.0
16,5541.0,2436.0,86232.0,9882.0,2324.0,0.0,20284.0,3149.0,79288.0,8803.0,2670.0,175.0,66.0,156.0
17,0.0,509.0,113797.0,12974.0,4182.0,377.0,10171.0,2409.0,101413.0,11594.0,3534.0,1006.0,70.0,157.0
18,3657.0,1958.0,47968.0,5648.0,3168.0,266.0,22426.0,3543.0,40816.0,4585.0,2775.0,175.0,67.0,157.0
19,0.0,481.0,44230.0,6187.0,2263.0,0.0,11533.0,1473.0,39490.0,5645.0,1953.0,372.0,47.0,157.0
20,803.0,1152.0,44424.0,4830.0,1282.0,0.0,13261.0,2072.0,43083.0,4330.0,919.0,209.0,60.0,157.0
21,5953.0,921.0,62301.0,7509.0,2269.0,0.0,14615.0,2480.0,54535.0,6952.0,1606.0,80.0,67.0,157.0
22,0.0,2378.0,91168.0,11385.0,3902.0,493.0,12845.0,3419.0,81764.0,10754.0,2990.0,651.0,67.0,157.0
23,8374.0,811.0,31094.0,3489.0,882.0,122.0,31580.0,1012.0,29457.0,3297.0,922.0,171.0,48.0,159.0
24,3548.0,5258.0,152211.0,15679.0,7007.0,179.0,14005.0,8768.0,139469.0,14206.0,5864.0,306.0,69.0,159.0
25,919.0,4942.0,87047.0,10409.0,3070.0,43.0,16037.0,6930.0,81106.0,9342.0,2629.0,302.0,51.0,159.0
26,0.0,697.0,56642.0,6819.0,1576.0,441.0,6732.0,1532.0,49153.0,6011.0,1200.0,461.0,50.0,160.0
27,426.0,2209.0,96003.0,10851.0,4102.0,0.0,20905.0,3121.0,83128.0,9420.0,2684.0,213.0,85.0,160.0
