,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9085.0,945.0,137033.0,16581.0,7071.0,0.0,29878.0,2156.0,133736.0,15982.0,8879.0,453.0,63.0,155.0
1,15260.0,2715.0,200791.0,24013.0,7051.0,0.0,68191.0,4875.0,193153.0,22632.0,5987.0,196.0,66.0,155.0
2,24057.0,2023.0,266276.0,32895.0,9384.0,355.0,68778.0,5590.0,257469.0,32122.0,9408.0,1057.0,67.0,155.0
3,0.0,5408.0,294067.0,35295.0,11226.0,0.0,27033.0,7726.0,297105.0,35209.0,10732.0,263.0,65.0,155.0
4,10097.0,3151.0,144801.0,16335.0,5820.0,236.0,25264.0,6466.0,142821.0,16100.0,7053.0,480.0,62.0,155.0
5,8017.0,2563.0,166626.0,19368.0,5218.0,0.0,36777.0,3581.0,165802.0,18587.0,4997.0,373.0,64.0,155.0
6,1131.0,2903.0,49683.0,9594.0,6667.0,172.0,20804.0,4520.0,50159.0,9668.0,6373.0,372.0,44.0,155.0
7,0.0,314.0,45296.0,5817.0,2188.0,0.0,7255.0,1145.0,47148.0,6067.0,2626.0,81.0,44.0,155.0
8,0.0,0.0,32747.0,4296.0,2587.0,0.0,14949.0,976.0,33392.0,4105.0,2944.0,76.0,43.0,155.0
9,7339.0,1686.0,78267.0,11085.0,4430.0,0.0,24944.0,3587.0,77430.0,10817.0,4581.0,177.0,45.0,155.0
10,0.0,1065.0,41645.0,4723.0,1373.0,99.0,5052.0,1988.0,43218.0,4738.0,1090.0,306.0,42.0,155.0
11,6442.0,1164.0,95410.0,15495.0,5710.0,0.0,31096.0,2196.0,92384.0,15679.0,6312.0,382.0,46.0,155.0
12,885.0,1563.0,94254.0,11580.0,4769.0,119.0,25986.0,4395.0,92703.0,10973.0,5716.0,237.0,59.0,156.0
13,355.0,445.0,107702.0,15108.0,2891.0,570.0,20399.0,1912.0,111774.0,15081.0,2980.0,1094.0,45.0,156.0
14,6045.0,3001.0,134416.0,17436.0,7397.0,0.0,23809.0,5928.0,132289.0,16199.0,7485.0,521.0,67.0,156.0
15,0.0,1324.0,72156.0,10372.0,3680.0,0.0,18338.0,3244.0,73826.0,9690.0,3493.0,476.0,47.0,156.0
16,0.0,608.0,132351.0,19854.0,8438.0,136.0,20109.0,1528.0,127985.0,19869.0,8893.0,680.0,63.0,156.0
17,14339.0,3297.0,166809.0,23499.0,9467.0,0.0,46253.0,5948.0,170525.0,22968.0,9278.0,295.0,59.0,156.0
18,0.0,0.0,55992.0,6685.0,1295.0,7.0,23937.0,949.0,57191.0,6836.0,1195.0,316.0,44.0,156.0
19,0.0,301.0,31567.0,4110.0,586.0,206.0,25680.0,1243.0,31337.0,4184.0,477.0,279.0,42.0,156.0
20,0.0,2004.0,62079.0,9786.0,4293.0,0.0,22205.0,2910.0,60910.0,9431.0,3153.0,262.0,61.0,156.0
21,919.0,0.0,161108.0,18609.0,6110.0,302.0,26488.0,841.0,161183.0,18164.0,6011.0,428.0,62.0,156.0
22,5951.0,3270.0,172305.0,23092.0,7706.0,1060.0,27478.0,6460.0,174659.0,23206.0,6592.0,1598.0,47.0,156.0
23,18165.0,1752.0,134062.0,19618.0,11157.0,268.0,43743.0,2800.0,129636.0,18361.0,10946.0,763.0,62.0,156.0
24,4141.0,2647.0,126481.0,16656.0,6842.0,0.0,33123.0,5372.0,124530.0,15637.0,5943.0,249.0,62.0,156.0
25,0.0,461.0,46424.0,6340.0,2591.0,110.0,29889.0,1920.0,46815.0,6275.0,3120.0,136.0,46.0,156.0
26,4836.0,2588.0,73458.0,8922.0,2852.0,162.0,23963.0,4549.0,74852.0,9342.0,3570.0,313.0,44.0,156.0
27,13116.0,885.0,97313.0,12265.0,4108.0,881.0,23999.0,1887.0,93633.0,11989.0,3888.0,565.0,61.0,156.0
28,0.0,0.0,37437.0,5052.0,2121.0,449.0,19704.0,1591.0,38826.0,4910.0,2165.0,762.0,41.0,157.0
29,9028.0,9662.0,150347.0,30649.0,23746.0,0.0,20823.0,14479.0,127436.0,25308.0,22450.0,394.0,60.0,157.0
30,5202.0,3172.0,124524.0,13954.0,4414.0,125.0,25618.0,5608.0,122510.0,13806.0,4814.0,303.0,63.0,157.0
31,0.0,2592.0,59240.0,6039.0,3664.0,56.0,4854.0,4486.0,57549.0,5738.0,2925.0,266.0,60.0,157.0
