,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2212.0,2237.0,135637.0,16945.0,6493.0,445.0,15890.0,3828.0,131255.0,15796.0,7148.0,599.0,47.0,154.0
1,11293.0,1223.0,195048.0,25823.0,10484.0,0.0,34733.0,2648.0,188675.0,24948.0,10423.0,436.0,65.0,155.0
2,0.0,2264.0,224385.0,28603.0,11663.0,775.0,14624.0,3219.0,206955.0,25658.0,11069.0,988.0,122.0,155.0
3,5532.0,954.0,136936.0,19638.0,8676.0,0.0,30153.0,2487.0,129581.0,18615.0,8204.0,168.0,67.0,155.0
4,10904.0,1188.0,125644.0,17404.0,8126.0,685.0,24953.0,3307.0,120516.0,16279.0,6748.0,537.0,77.0,155.0
5,0.0,1099.0,33763.0,4029.0,1898.0,104.0,15649.0,2595.0,33712.0,3775.0,1466.0,409.0,46.0,155.0
6,6530.0,1046.0,82735.0,10928.0,3968.0,55.0,19224.0,2735.0,79723.0,10373.0,2912.0,461.0,64.0,156.0
7,20863.0,3703.0,242989.0,32653.0,13619.0,56.0,30004.0,3375.0,218564.0,29039.0,12925.0,1175.0,128.0,156.0
8,4085.0,389.0,163983.0,20452.0,7559.0,335.0,20796.0,1102.0,155391.0,18860.0,6812.0,416.0,68.0,156.0
9,838.0,241.0,163872.0,21263.0,8203.0,0.0,29067.0,2678.0,156257.0,20487.0,7928.0,242.0,67.0,156.0
10,10894.0,1047.0,67119.0,7705.0,3562.0,191.0,13998.0,2077.0,65490.0,7168.0,2637.0,720.0,66.0,156.0
11,0.0,1188.0,145968.0,21409.0,6135.0,0.0,11535.0,2200.0,135064.0,19894.0,5551.0,333.0,67.0,157.0
12,838.0,44.0,44082.0,6111.0,3070.0,0.0,14303.0,1304.0,40766.0,5363.0,3962.0,265.0,69.0,157.0
13,1069.0,3879.0,150342.0,19931.0,7834.0,0.0,23037.0,5065.0,146944.0,19537.0,7765.0,253.0,67.0,157.0
14,4122.0,2210.0,100148.0,11566.0,4247.0,297.0,17265.0,2803.0,95241.0,10903.0,4054.0,344.0,68.0,157.0
15,12350.0,2354.0,177216.0,26258.0,12866.0,0.0,33181.0,4004.0,170262.0,24621.0,13603.0,605.0,67.0,157.0
16,5678.0,1079.0,84542.0,11091.0,5150.0,0.0,16812.0,3110.0,81794.0,11413.0,4561.0,542.0,62.0,157.0
17,1842.0,1505.0,137239.0,17222.0,9207.0,0.0,15438.0,4310.0,118781.0,13371.0,5167.0,710.0,153.0,158.0
18,0.0,10600.0,185139.0,21072.0,9864.0,344.0,28460.0,18173.0,164466.0,19537.0,8937.0,678.0,130.0,158.0
19,2675.0,339.0,132720.0,16676.0,7313.0,309.0,15540.0,2386.0,123718.0,15298.0,5968.0,834.0,67.0,158.0
20,3409.0,227.0,55151.0,7313.0,3906.0,0.0,19942.0,1145.0,53324.0,6668.0,3414.0,99.0,48.0,158.0
21,5242.0,2098.0,139401.0,18554.0,6819.0,0.0,17420.0,2783.0,131031.0,16843.0,5906.0,522.0,67.0,158.0
22,4490.0,4748.0,270632.0,34839.0,16040.0,1384.0,23710.0,5728.0,246177.0,31896.0,14823.0,1926.0,126.0,158.0
23,0.0,2289.0,71825.0,10465.0,5318.0,351.0,16792.0,2760.0,68824.0,9868.0,5302.0,593.0,74.0,159.0
24,3049.0,4740.0,157322.0,21142.0,12955.0,323.0,10318.0,8414.0,145212.0,19376.0,12743.0,1293.0,68.0,159.0
25,4384.0,558.0,26586.0,3859.0,1825.0,152.0,17767.0,1657.0,25732.0,3584.0,2105.0,260.0,44.0,159.0
26,7361.0,1814.0,144188.0,17915.0,6060.0,302.0,20715.0,2190.0,131449.0,16059.0,5324.0,582.0,69.0,159.0
27,6345.0,0.0,96507.0,13378.0,5990.0,0.0,23611.0,1057.0,89787.0,12005.0,5837.0,270.0,64.0,159.0
28,5065.0,741.0,26921.0,3818.0,2843.0,0.0,20510.0,1522.0,27017.0,3777.0,2559.0,99.0,54.0,160.0
29,4793.0,1115.0,173370.0,21841.0,9195.0,559.0,24470.0,1914.0,155542.0,19697.0,8590.0,752.0,113.0,160.0
30,6141.0,3661.0,207001.0,25897.0,7661.0,0.0,18618.0,4933.0,195491.0,23637.0,6371.0,365.0,67.0,160.0
31,1658.0,841.0,63633.0,7324.0,2650.0,749.0,15607.0,2105.0,61015.0,6323.0,1870.0,630.0,65.0,160.0
32,4827.0,3564.0,178165.0,23999.0,10456.0,0.0,29394.0,5267.0,156178.0,21606.0,9220.0,405.0,127.0,161.0
33,5062.0,2179.0,44471.0,5992.0,2594.0,415.0,25828.0,3578.0,44785.0,5719.0,1474.0,736.0,50.0,161.0
34,1712.0,2788.0,136024.0,17475.0,6696.0,300.0,15683.0,5476.0,132151.0,16486.0,6810.0,592.0,67.0,161.0
35,13945.0,2887.0,302432.0,39616.0,15702.0,688.0,37635.0,4987.0,275677.0,35976.0,13780.0,609.0,145.0,161.0
36,0.0,1415.0,85964.0,9774.0,3915.0,0.0,11027.0,3608.0,82579.0,9362.0,2859.0,500.0,67.0,162.0
37,9241.0,3678.0,143221.0,20762.0,9354.0,692.0,16768.0,5298.0,137118.0,19763.0,7836.0,806.0,67.0,162.0
38,7187.0,2195.0,76576.0,9424.0,3762.0,41.0,21606.0,3296.0,70872.0,8477.0,2677.0,292.0,77.0,162.0
39,17592.0,4122.0,185054.0,21789.0,11878.0,0.0,29360.0,5070.0,166838.0,20254.0,9694.0,288.0,115.0,162.0
40,0.0,2621.0,84681.0,12172.0,6204.0,433.0,12847.0,6106.0,71911.0,10604.0,6211.0,621.0,115.0,163.0
41,1668.0,3303.0,66412.0,8360.0,3968.0,381.0,15404.0,3206.0,61570.0,7290.0,3561.0,1125.0,65.0,163.0
42,2699.0,2876.0,184514.0,26012.0,10445.0,0.0,24395.0,4547.0,172544.0,24111.0,8651.0,621.0,67.0,163.0
43,11370.0,6187.0,156265.0,19475.0,9259.0,716.0,23445.0,10738.0,145737.0,18476.0,10277.0,1530.0,125.0,163.0
44,2830.0,1256.0,194821.0,27190.0,13604.0,0.0,26199.0,3355.0,184938.0,25711.0,11057.0,446.0,86.0,163.0
45,0.0,1582.0,67937.0,8614.0,3340.0,196.0,11332.0,3662.0,63435.0,8346.0,3040.0,377.0,47.0,164.0
46,0.0,1464.0,73578.0,8657.0,4072.0,0.0,10138.0,2368.0,68655.0,8070.0,3617.0,402.0,62.0,164.0
47,2570.0,946.0,164014.0,18916.0,6867.0,194.0,21098.0,1749.0,159146.0,17833.0,5846.0,557.0,66.0,164.0
48,19714.0,1216.0,212639.0,27041.0,9597.0,0.0,26877.0,2941.0,194252.0,25021.0,9213.0,25.0,70.0,164.0
49,0.0,896.0,24636.0,3055.0,1644.0,0.0,10090.0,1391.0,24391.0,2885.0,1703.0,13.0,43.0,164.0
50,3704.0,841.0,113996.0,14756.0,5612.0,294.0,17715.0,1504.0,103874.0,13184.0,5657.0,517.0,82.0,164.0
51,0.0,1928.0,58444.0,7659.0,3672.0,320.0,16356.0,3215.0,53718.0,6907.0,3540.0,459.0,64.0,164.0
52,9163.0,1579.0,199427.0,27740.0,10918.0,445.0,32237.0,2608.0,185714.0,25268.0,10135.0,344.0,78.0,165.0
53,5371.0,2149.0,43977.0,7862.0,4680.0,196.0,13828.0,3143.0,43188.0,7742.0,4581.0,520.0,51.0,165.0
54,5942.0,762.0,161558.0,20259.0,6095.0,600.0,14712.0,1737.0,152048.0,19124.0,5706.0,954.0,66.0,165.0
55,0.0,1205.0,24206.0,2704.0,771.0,154.0,4770.0,1916.0,25120.0,2607.0,556.0,242.0,44.0,165.0
56,8734.0,1903.0,120949.0,13969.0,5492.0,233.0,18756.0,3195.0,110340.0,12604.0,5413.0,569.0,71.0,166.0
57,923.0,871.0,66383.0,7593.0,1754.0,342.0,12825.0,1966.0,64398.0,7586.0,1854.0,635.0,47.0,166.0
58,0.0,721.0,38318.0,4159.0,956.0,401.0,8723.0,1540.0,37217.0,3979.0,968.0,222.0,53.0,166.0
59,8312.0,1712.0,141964.0,18347.0,7825.0,430.0,16931.0,2820.0,139363.0,17431.0,8104.0,300.0,61.0,166.0
60,7285.0,195.0,119811.0,16331.0,4904.0,344.0,21840.0,1467.0,110255.0,15196.0,4477.0,746.0,67.0,167.0
61,14233.0,929.0,112677.0,14936.0,8041.0,612.0,27725.0,2097.0,101274.0,13583.0,7934.0,641.0,122.0,167.0
62,4364.0,1702.0,182033.0,24428.0,9824.0,0.0,20814.0,2975.0,171852.0,22679.0,9476.0,529.0,106.0,168.0
63,500.0,2466.0,159857.0,20941.0,9434.0,95.0,13681.0,3316.0,146832.0,18669.0,7558.0,382.0,92.0,168.0
64,3233.0,0.0,116037.0,15125.0,7420.0,944.0,21346.0,429.0,106719.0,13781.0,6930.0,954.0,69.0,168.0
65,3748.0,481.0,81318.0,10349.0,3036.0,0.0,13842.0,942.0,75244.0,9378.0,2300.0,387.0,67.0,168.0
