,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8965.0,1198.0,105104.0,12580.0,3850.0,200.0,30067.0,2417.0,108794.0,12373.0,3430.0,175.0,47.0,154.0
1,10633.0,733.0,119032.0,17311.0,7408.0,0.0,27378.0,1458.0,119706.0,17331.0,7002.0,857.0,46.0,154.0
2,1369.0,0.0,92628.0,11833.0,4931.0,695.0,13988.0,414.0,95073.0,11368.0,3818.0,778.0,45.0,154.0
3,9047.0,2710.0,198947.0,23851.0,9852.0,0.0,25619.0,5107.0,200078.0,23911.0,10221.0,741.0,47.0,155.0
4,9801.0,606.0,208276.0,23980.0,6460.0,529.0,24409.0,2397.0,205395.0,23581.0,6703.0,664.0,64.0,155.0
5,0.0,488.0,24637.0,3481.0,1233.0,150.0,0.0,1402.0,25846.0,3687.0,1811.0,265.0,40.0,155.0
6,6553.0,3312.0,265727.0,35995.0,14072.0,0.0,31126.0,4802.0,260103.0,35276.0,13556.0,420.0,64.0,156.0
7,0.0,1041.0,149487.0,18270.0,6941.0,0.0,12481.0,2914.0,145966.0,17307.0,7270.0,567.0,62.0,156.0
8,0.0,2484.0,207133.0,25428.0,6566.0,519.0,26067.0,3177.0,201813.0,24529.0,6866.0,966.0,68.0,157.0
9,2967.0,872.0,83442.0,11005.0,3775.0,2.0,18760.0,3396.0,84486.0,10838.0,3600.0,254.0,45.0,157.0
10,8789.0,548.0,160909.0,18726.0,8684.0,719.0,27897.0,3185.0,156449.0,18036.0,6539.0,828.0,65.0,157.0
11,0.0,768.0,109122.0,11568.0,5557.0,0.0,15477.0,1812.0,106094.0,10814.0,5221.0,183.0,62.0,157.0
12,243.0,855.0,161315.0,20101.0,6139.0,49.0,24649.0,2017.0,161618.0,19948.0,5601.0,289.0,63.0,157.0
13,0.0,2432.0,119015.0,17031.0,7317.0,659.0,13654.0,4987.0,119814.0,17344.0,7650.0,873.0,45.0,157.0
14,1779.0,2716.0,203817.0,27661.0,13142.0,0.0,28001.0,5013.0,207780.0,28046.0,12105.0,796.0,61.0,158.0
15,4490.0,2721.0,126216.0,16449.0,6969.0,537.0,30952.0,4762.0,122886.0,14970.0,4171.0,1142.0,60.0,158.0
16,2804.0,1229.0,164171.0,24474.0,8608.0,163.0,21078.0,2131.0,163108.0,24430.0,9203.0,1249.0,48.0,158.0
17,6075.0,191.0,24633.0,3595.0,1356.0,483.0,23217.0,1034.0,24275.0,3414.0,1072.0,692.0,41.0,159.0
18,4831.0,1077.0,94015.0,11838.0,3283.0,0.0,18494.0,2720.0,95885.0,11309.0,3353.0,169.0,61.0,159.0
19,169.0,461.0,122399.0,17155.0,7223.0,0.0,27925.0,1582.0,123347.0,17041.0,6767.0,493.0,60.0,159.0
20,5679.0,749.0,50157.0,6700.0,3140.0,0.0,18100.0,1585.0,49904.0,6494.0,2390.0,377.0,47.0,160.0
21,539.0,1352.0,41849.0,5889.0,2933.0,4.0,27036.0,3549.0,44311.0,5981.0,3556.0,315.0,47.0,160.0
