,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,14952.0,8203.0,163233.0,17477.0,6165.0,0.0,31331.0,14684.0,168941.0,17830.0,6864.0,515.0,59.0,155.0
1,69.0,0.0,39253.0,4288.0,1406.0,845.0,23593.0,685.0,40405.0,4475.0,1003.0,781.0,42.0,155.0
2,5154.0,1794.0,50581.0,6242.0,1988.0,0.0,21144.0,2746.0,52626.0,6106.0,1681.0,191.0,44.0,156.0
3,3936.0,959.0,52328.0,6619.0,2392.0,365.0,12271.0,2935.0,54146.0,6303.0,1761.0,839.0,45.0,156.0
4,2055.0,1919.0,36091.0,4016.0,1432.0,591.0,13795.0,3542.0,39651.0,4112.0,1644.0,792.0,40.0,156.0
5,0.0,1074.0,106372.0,12205.0,4037.0,921.0,9400.0,2108.0,103512.0,11802.0,3939.0,1079.0,63.0,156.0
6,5021.0,916.0,54218.0,6083.0,1960.0,0.0,35386.0,3107.0,58453.0,6302.0,1555.0,322.0,50.0,156.0
7,111.0,489.0,47002.0,6150.0,1453.0,269.0,17082.0,2087.0,48119.0,5627.0,1246.0,846.0,53.0,157.0
8,50258.0,6620.0,564167.0,65178.0,25809.0,992.0,127152.0,7299.0,547554.0,63735.0,25634.0,1088.0,123.0,157.0
9,4661.0,1488.0,80872.0,9238.0,3764.0,104.0,19673.0,2909.0,84372.0,9398.0,2846.0,71.0,51.0,158.0
10,1167.0,388.0,91314.0,11052.0,4109.0,433.0,40757.0,1746.0,92784.0,10865.0,4257.0,309.0,47.0,158.0
11,0.0,0.0,48726.0,6193.0,1460.0,0.0,9074.0,731.0,48950.0,6246.0,1337.0,241.0,43.0,159.0
12,1689.0,946.0,131678.0,14518.0,3743.0,0.0,17813.0,2421.0,133941.0,14569.0,3035.0,271.0,59.0,159.0
13,7057.0,3751.0,66634.0,7891.0,2847.0,0.0,18243.0,7002.0,67850.0,7426.0,2248.0,192.0,51.0,159.0
14,0.0,1556.0,95837.0,10554.0,2964.0,65.0,15734.0,2641.0,103738.0,11557.0,2844.0,126.0,53.0,160.0
15,290.0,2577.0,126368.0,14802.0,3684.0,0.0,21529.0,3801.0,125553.0,14074.0,3959.0,110.0,76.0,160.0
16,2147.0,836.0,58678.0,7561.0,2920.0,0.0,13490.0,1172.0,62411.0,7805.0,3215.0,177.0,42.0,160.0
17,71836.0,11491.0,587453.0,81324.0,28451.0,0.0,167907.0,19086.0,606532.0,84657.0,30076.0,1065.0,62.0,161.0
18,8428.0,2422.0,124550.0,15064.0,5941.0,0.0,29077.0,3709.0,133198.0,15413.0,5020.0,330.0,56.0,161.0
19,4575.0,2133.0,198193.0,25958.0,10260.0,302.0,22154.0,2354.0,177078.0,22634.0,8560.0,972.0,77.0,161.0
20,0.0,284.0,52083.0,6775.0,2551.0,460.0,4872.0,1291.0,53455.0,6780.0,2096.0,719.0,43.0,161.0
21,0.0,615.0,42517.0,4735.0,1533.0,0.0,9890.0,2420.0,44960.0,4970.0,1212.0,23.0,41.0,162.0
22,2939.0,359.0,68138.0,8429.0,2972.0,697.0,22731.0,1641.0,70311.0,8039.0,3077.0,853.0,44.0,162.0
23,1882.0,1062.0,71763.0,8424.0,3193.0,315.0,15789.0,2421.0,73689.0,8607.0,2860.0,634.0,43.0,163.0
