,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1451.0,735.0,198948.0,23739.0,9039.0,486.0,22552.0,2044.0,159844.0,18796.0,6792.0,1117.0,135.0,153.0
1,49506.0,4169.0,325217.0,42594.0,14278.0,0.0,80591.0,3179.0,279399.0,37790.0,11888.0,641.0,166.0,153.0
2,8579.0,1707.0,77753.0,11583.0,5079.0,0.0,18762.0,2542.0,67767.0,10040.0,4572.0,567.0,116.0,153.0
3,3466.0,0.0,48020.0,5578.0,2193.0,0.0,34063.0,875.0,43027.0,4942.0,1540.0,521.0,50.0,153.0
4,4398.0,1193.0,120831.0,15834.0,5489.0,181.0,16959.0,1776.0,105192.0,13984.0,4576.0,695.0,51.0,153.0
5,0.0,1500.0,84604.0,10634.0,3538.0,845.0,20811.0,2592.0,70196.0,8286.0,2861.0,490.0,125.0,153.0
6,0.0,165.0,61460.0,7804.0,3627.0,401.0,11191.0,1290.0,56219.0,6765.0,3388.0,839.0,67.0,153.0
7,6535.0,1595.0,90585.0,12142.0,3924.0,0.0,16695.0,3426.0,78311.0,10554.0,3929.0,113.0,69.0,154.0
8,5613.0,2515.0,201688.0,22303.0,7399.0,176.0,32314.0,4067.0,183401.0,20407.0,5815.0,650.0,70.0,154.0
9,38620.0,4095.0,525512.0,62812.0,25032.0,697.0,88718.0,5916.0,460258.0,55273.0,22150.0,1427.0,129.0,154.0
10,0.0,1800.0,73392.0,9162.0,2629.0,0.0,6354.0,3325.0,65046.0,8210.0,2134.0,450.0,68.0,154.0
11,3719.0,3028.0,74141.0,8714.0,4172.0,502.0,22836.0,3939.0,64462.0,7299.0,2966.0,757.0,114.0,154.0
12,1382.0,806.0,54476.0,7953.0,3191.0,0.0,16308.0,2343.0,48763.0,7123.0,2554.0,253.0,68.0,154.0
13,5786.0,266.0,132842.0,15805.0,4452.0,35.0,15141.0,1844.0,114796.0,14266.0,4342.0,1078.0,90.0,154.0
14,1195.0,1688.0,349568.0,41628.0,14935.0,0.0,25150.0,2206.0,312794.0,37822.0,13126.0,443.0,90.0,154.0
15,2038.0,7025.0,141662.0,16591.0,5696.0,398.0,13225.0,9330.0,120918.0,13746.0,4823.0,768.0,71.0,154.0
16,0.0,2772.0,124853.0,15930.0,5060.0,459.0,27392.0,2929.0,104514.0,12897.0,4140.0,650.0,115.0,155.0
17,2477.0,0.0,65213.0,8151.0,3009.0,0.0,16108.0,1712.0,57318.0,7015.0,2249.0,352.0,66.0,155.0
18,0.0,2479.0,131421.0,15700.0,5102.0,173.0,16904.0,3232.0,117487.0,13930.0,4395.0,323.0,67.0,155.0
19,0.0,3795.0,330660.0,39919.0,14006.0,219.0,23521.0,6909.0,278448.0,33126.0,12323.0,366.0,140.0,155.0
20,604.0,2441.0,127541.0,17131.0,6555.0,523.0,10564.0,4935.0,115277.0,15652.0,6142.0,640.0,71.0,155.0
21,2284.0,1358.0,64843.0,8555.0,3095.0,317.0,19165.0,2456.0,58048.0,7769.0,3094.0,304.0,68.0,155.0
22,1226.0,670.0,186382.0,27407.0,6425.0,0.0,21230.0,1409.0,165172.0,23534.0,5991.0,232.0,71.0,155.0
23,4940.0,8783.0,142932.0,18056.0,6509.0,0.0,18220.0,12747.0,125060.0,15500.0,5817.0,1019.0,69.0,156.0
24,0.0,1557.0,255817.0,30557.0,9204.0,0.0,10582.0,5287.0,231917.0,27457.0,7570.0,641.0,87.0,156.0
25,1447.0,303.0,158985.0,20240.0,6248.0,136.0,21115.0,1645.0,145798.0,18555.0,5483.0,565.0,86.0,156.0
26,0.0,901.0,125197.0,14454.0,4968.0,305.0,21098.0,2699.0,113842.0,12994.0,4006.0,373.0,67.0,156.0
27,0.0,707.0,154549.0,18480.0,5969.0,691.0,3054.0,1889.0,134803.0,16315.0,5925.0,1103.0,69.0,156.0
28,22615.0,5367.0,174179.0,20595.0,7595.0,372.0,44664.0,6834.0,149943.0,17565.0,6584.0,1007.0,129.0,156.0
29,4831.0,2876.0,85231.0,9954.0,2706.0,522.0,23667.0,4910.0,79087.0,8867.0,2291.0,474.0,50.0,156.0
30,2633.0,8981.0,158168.0,18373.0,6441.0,0.0,18682.0,14191.0,143409.0,16334.0,5348.0,175.0,70.0,156.0
