,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,4286.0,103924.0,12477.0,3828.0,514.0,35778.0,7321.0,109435.0,13030.0,3099.0,378.0,44.0,153.0
1,9220.0,2683.0,130376.0,14992.0,4619.0,396.0,19704.0,4497.0,131501.0,15256.0,5842.0,370.0,63.0,153.0
2,0.0,2686.0,203834.0,24331.0,9039.0,439.0,23499.0,3420.0,199566.0,22538.0,7094.0,638.0,78.0,153.0
3,6103.0,1117.0,132152.0,15136.0,5360.0,0.0,31691.0,1940.0,134609.0,14876.0,4572.0,0.0,61.0,153.0
4,5599.0,4294.0,154844.0,20160.0,6764.0,21.0,21090.0,7460.0,152921.0,19389.0,5149.0,295.0,64.0,153.0
5,0.0,7422.0,220008.0,26580.0,7916.0,0.0,24982.0,13084.0,222064.0,26046.0,6057.0,112.0,63.0,153.0
6,0.0,422.0,68633.0,8913.0,2315.0,0.0,15603.0,1757.0,66403.0,8561.0,1980.0,176.0,47.0,154.0
7,4890.0,254.0,139189.0,17160.0,7282.0,0.0,27442.0,2366.0,139571.0,16898.0,7363.0,685.0,47.0,154.0
8,0.0,407.0,65741.0,8841.0,2874.0,174.0,20009.0,1496.0,66381.0,8455.0,1905.0,392.0,59.0,154.0
9,0.0,7055.0,166031.0,18654.0,4395.0,102.0,16541.0,11583.0,163385.0,18350.0,4019.0,682.0,64.0,154.0
10,1221.0,736.0,83227.0,9903.0,2310.0,465.0,21051.0,1313.0,83044.0,10284.0,2169.0,857.0,44.0,154.0
11,2276.0,1182.0,76218.0,9885.0,2669.0,95.0,24074.0,1747.0,76861.0,10263.0,3139.0,400.0,45.0,154.0
12,4601.0,769.0,97812.0,11095.0,4618.0,342.0,26752.0,2262.0,96324.0,10803.0,5357.0,497.0,60.0,154.0
13,0.0,1511.0,29749.0,3949.0,1745.0,450.0,15862.0,2442.0,30615.0,3941.0,1766.0,459.0,42.0,154.0
14,4342.0,3325.0,84332.0,9588.0,3493.0,585.0,26134.0,5529.0,88858.0,10018.0,4274.0,608.0,42.0,154.0
15,2431.0,235.0,106541.0,12867.0,3695.0,465.0,26173.0,1480.0,101700.0,11479.0,3107.0,295.0,64.0,154.0
16,7327.0,83.0,49397.0,5829.0,2374.0,0.0,24432.0,1190.0,50084.0,5344.0,2297.0,276.0,43.0,154.0
17,9415.0,2759.0,193661.0,25929.0,9295.0,1255.0,22570.0,4448.0,189956.0,25094.0,9394.0,1032.0,73.0,154.0
18,12590.0,7169.0,226511.0,26653.0,11169.0,0.0,29017.0,12231.0,228592.0,26662.0,10473.0,577.0,63.0,154.0
19,2158.0,2328.0,170718.0,24508.0,12022.0,0.0,45374.0,5106.0,167981.0,24327.0,10636.0,324.0,63.0,155.0
20,908.0,0.0,85514.0,11925.0,5704.0,463.0,31232.0,473.0,85767.0,11801.0,4675.0,565.0,46.0,155.0
21,2456.0,0.0,34839.0,4554.0,1566.0,191.0,22486.0,718.0,35672.0,4292.0,834.0,306.0,43.0,155.0
22,0.0,684.0,28990.0,3840.0,1353.0,345.0,15864.0,1836.0,29552.0,3613.0,1708.0,267.0,41.0,155.0
23,0.0,979.0,28379.0,3843.0,1339.0,170.0,31365.0,1730.0,28469.0,3626.0,903.0,392.0,40.0,155.0
24,13351.0,8070.0,145371.0,23761.0,19245.0,1700.0,27794.0,14457.0,144100.0,22181.0,17808.0,2867.0,66.0,155.0
25,5547.0,0.0,50902.0,6445.0,2897.0,83.0,22688.0,397.0,50112.0,6323.0,2389.0,85.0,44.0,155.0
26,11924.0,1291.0,59495.0,7884.0,3762.0,718.0,31246.0,2998.0,57539.0,7272.0,3170.0,610.0,56.0,155.0
27,5336.0,0.0,31649.0,4084.0,1341.0,322.0,23310.0,564.0,32170.0,4019.0,1241.0,289.0,41.0,155.0
28,0.0,1071.0,84278.0,10213.0,2693.0,484.0,25185.0,3257.0,83462.0,9862.0,2282.0,565.0,58.0,155.0
29,8429.0,1963.0,103957.0,13506.0,3677.0,1015.0,24447.0,3402.0,107913.0,14282.0,3872.0,896.0,43.0,155.0
30,6717.0,823.0,37484.0,5092.0,1540.0,254.0,27802.0,2317.0,36766.0,4755.0,1930.0,441.0,43.0,155.0
31,0.0,2212.0,77098.0,12826.0,8394.0,137.0,10901.0,4319.0,79705.0,12403.0,7879.0,919.0,56.0,156.0
32,4519.0,361.0,81462.0,10329.0,3087.0,0.0,31755.0,2030.0,82418.0,9927.0,3288.0,258.0,44.0,156.0
33,0.0,0.0,62790.0,7447.0,2006.0,174.0,4662.0,737.0,66264.0,7212.0,2003.0,412.0,44.0,156.0
34,6801.0,734.0,34340.0,4429.0,2481.0,0.0,37217.0,1316.0,33742.0,4394.0,1479.0,160.0,44.0,156.0
35,3791.0,2122.0,132592.0,16395.0,6115.0,62.0,28944.0,3885.0,135842.0,15737.0,6144.0,257.0,60.0,156.0
36,0.0,508.0,72318.0,7986.0,2390.0,0.0,25811.0,1329.0,69448.0,7805.0,2715.0,278.0,62.0,156.0
37,0.0,2165.0,84319.0,12165.0,7769.0,571.0,18938.0,4193.0,83899.0,11809.0,7067.0,800.0,46.0,156.0
38,3603.0,333.0,152983.0,18117.0,6977.0,594.0,35131.0,1559.0,155147.0,18192.0,6146.0,365.0,47.0,156.0
39,7315.0,3949.0,76605.0,10849.0,6135.0,410.0,21757.0,5008.0,77231.0,10589.0,5609.0,383.0,59.0,156.0
40,518.0,499.0,142973.0,17251.0,4563.0,261.0,19636.0,2209.0,147553.0,17638.0,4181.0,368.0,49.0,156.0
41,5278.0,4425.0,119140.0,15211.0,5605.0,216.0,20200.0,7428.0,116865.0,14564.0,4912.0,547.0,60.0,156.0
42,2686.0,649.0,32529.0,4785.0,2540.0,0.0,29154.0,1760.0,33353.0,4343.0,2799.0,280.0,41.0,156.0
43,2517.0,1462.0,50641.0,6567.0,2768.0,66.0,16640.0,3165.0,52125.0,6414.0,2602.0,213.0,42.0,156.0
44,842.0,15.0,66703.0,8295.0,2670.0,155.0,23741.0,1030.0,66606.0,8576.0,2548.0,188.0,56.0,156.0
45,0.0,0.0,80917.0,8505.0,3098.0,186.0,20283.0,450.0,81473.0,8229.0,3401.0,951.0,60.0,157.0
46,0.0,3003.0,138639.0,17511.0,7092.0,0.0,16028.0,4081.0,135908.0,16502.0,7120.0,385.0,64.0,157.0
47,1364.0,172.0,27065.0,3972.0,2262.0,98.0,14764.0,1018.0,28533.0,3850.0,2661.0,419.0,39.0,157.0
48,6217.0,657.0,43172.0,5238.0,2349.0,294.0,29180.0,1492.0,45602.0,5323.0,2072.0,647.0,41.0,157.0
49,1207.0,1827.0,102148.0,14857.0,6724.0,0.0,24091.0,3623.0,100139.0,14397.0,5749.0,237.0,64.0,157.0
50,8645.0,997.0,31891.0,5539.0,3227.0,0.0,36431.0,1914.0,32679.0,5730.0,3331.0,172.0,42.0,157.0
51,1047.0,946.0,71947.0,9438.0,3302.0,0.0,28804.0,3765.0,73755.0,9916.0,3581.0,172.0,44.0,157.0
52,0.0,1109.0,105172.0,14676.0,5952.0,283.0,31437.0,2979.0,101904.0,14317.0,5291.0,644.0,63.0,157.0
53,0.0,0.0,27584.0,3589.0,898.0,55.0,34438.0,320.0,29217.0,3329.0,887.0,153.0,39.0,157.0
54,4725.0,2410.0,173234.0,22785.0,8305.0,0.0,25276.0,4697.0,164066.0,22408.0,8502.0,757.0,65.0,157.0
55,26383.0,4038.0,384682.0,48367.0,15187.0,1800.0,54502.0,7099.0,386079.0,47373.0,16874.0,1413.0,75.0,157.0
56,7470.0,2563.0,74264.0,9618.0,5003.0,497.0,26458.0,3349.0,73835.0,9450.0,5073.0,833.0,59.0,157.0
57,5016.0,1411.0,59157.0,7165.0,1716.0,0.0,27759.0,1910.0,60995.0,7542.0,1553.0,162.0,43.0,157.0
58,2389.0,0.0,78243.0,9877.0,3623.0,123.0,17256.0,669.0,80934.0,10091.0,3894.0,710.0,44.0,157.0
59,2611.0,1839.0,71964.0,9253.0,3160.0,345.0,29553.0,2676.0,75134.0,9007.0,2320.0,358.0,44.0,157.0
60,5767.0,875.0,98775.0,13806.0,5744.0,0.0,28730.0,2027.0,95635.0,13343.0,4500.0,52.0,62.0,157.0
61,16460.0,1580.0,321389.0,37594.0,11758.0,850.0,39279.0,2478.0,319575.0,37482.0,11559.0,947.0,65.0,157.0
62,6474.0,0.0,77699.0,9348.0,2957.0,0.0,17292.0,193.0,75391.0,8893.0,3063.0,145.0,46.0,157.0
63,2672.0,1398.0,66639.0,8731.0,4206.0,0.0,20882.0,3414.0,67522.0,8832.0,4315.0,210.0,44.0,157.0
64,11347.0,1052.0,108499.0,14904.0,5055.0,608.0,27886.0,1364.0,112982.0,15317.0,5597.0,488.0,45.0,158.0
65,0.0,629.0,111724.0,12951.0,4902.0,947.0,27845.0,1742.0,109555.0,12629.0,4206.0,888.0,63.0,158.0
66,12260.0,6578.0,350686.0,42202.0,12983.0,0.0,54961.0,9701.0,344662.0,41035.0,11554.0,215.0,65.0,158.0
