,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1866.0,144195.0,20875.0,8264.0,0.0,12598.0,3381.0,150148.0,21205.0,7788.0,113.0,45.0,154.0
1,3333.0,0.0,37685.0,4741.0,1621.0,253.0,29715.0,2206.0,38099.0,4564.0,1725.0,417.0,41.0,154.0
2,7492.0,3156.0,119898.0,15468.0,5465.0,41.0,30310.0,5516.0,120813.0,15236.0,6253.0,418.0,46.0,154.0
3,10499.0,2119.0,109628.0,14194.0,5823.0,672.0,39335.0,4341.0,106137.0,13224.0,4887.0,604.0,63.0,154.0
4,19987.0,3219.0,131686.0,16758.0,6410.0,0.0,33106.0,4776.0,120012.0,13660.0,3561.0,426.0,106.0,154.0
5,2806.0,1441.0,132159.0,22260.0,6839.0,567.0,28991.0,2429.0,126250.0,20876.0,7005.0,984.0,64.0,154.0
6,5101.0,15369.0,242599.0,41512.0,34488.0,0.0,26877.0,20132.0,208213.0,32554.0,28481.0,595.0,78.0,154.0
7,12751.0,888.0,56139.0,7461.0,2734.0,49.0,26817.0,1498.0,59046.0,7205.0,2925.0,191.0,43.0,154.0
8,0.0,2247.0,95816.0,10989.0,3112.0,287.0,32151.0,4803.0,88721.0,10476.0,2679.0,286.0,63.0,154.0
9,9189.0,915.0,61322.0,8578.0,4497.0,566.0,32854.0,1427.0,62644.0,8406.0,3957.0,690.0,48.0,154.0
10,0.0,376.0,37028.0,5044.0,2163.0,493.0,20594.0,1079.0,34920.0,4979.0,2019.0,392.0,44.0,155.0
11,1564.0,2084.0,185360.0,23694.0,9298.0,733.0,14347.0,2499.0,186006.0,23083.0,9035.0,1655.0,62.0,155.0
12,0.0,1084.0,45575.0,5865.0,2688.0,95.0,23034.0,1889.0,45505.0,5709.0,2248.0,354.0,43.0,155.0
13,0.0,3842.0,108732.0,12645.0,5899.0,0.0,26707.0,7310.0,106620.0,12032.0,5370.0,219.0,61.0,155.0
14,6081.0,840.0,31528.0,4918.0,2207.0,0.0,27052.0,1851.0,31140.0,4470.0,1317.0,0.0,44.0,155.0
15,0.0,191.0,69525.0,8587.0,4666.0,476.0,15669.0,1299.0,69770.0,8306.0,4150.0,636.0,46.0,155.0
16,0.0,2486.0,84795.0,10815.0,3405.0,167.0,15160.0,4651.0,80913.0,9883.0,2948.0,554.0,65.0,155.0
17,2729.0,6192.0,138366.0,17278.0,4976.0,310.0,16754.0,11204.0,137779.0,17578.0,6001.0,1144.0,45.0,155.0
18,0.0,0.0,69625.0,9330.0,3579.0,0.0,27567.0,2102.0,68891.0,9281.0,3247.0,275.0,57.0,155.0
19,9363.0,4651.0,200039.0,33390.0,16658.0,890.0,30090.0,8652.0,189107.0,30380.0,15088.0,1754.0,68.0,155.0
20,3808.0,1817.0,61329.0,7599.0,3134.0,0.0,29786.0,3520.0,56764.0,6812.0,2270.0,56.0,61.0,155.0
