,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,593.0,3943.0,179743.0,21777.0,9541.0,0.0,32012.0,4271.0,176582.0,22005.0,11182.0,517.0,110.0,848.0
1,3024.0,1085.0,40911.0,5452.0,2469.0,0.0,25196.0,2633.0,41795.0,5233.0,1868.0,427.0,42.0,850.0
2,0.0,1268.0,47658.0,5864.0,2815.0,634.0,23373.0,2507.0,50334.0,6380.0,3035.0,759.0,41.0,851.0
3,6066.0,2611.0,100899.0,12904.0,4422.0,477.0,23677.0,3449.0,104764.0,13256.0,4788.0,727.0,61.0,851.0
4,4586.0,4287.0,121486.0,17600.0,8652.0,1449.0,30897.0,8364.0,126031.0,18178.0,9648.0,1646.0,44.0,851.0
5,5437.0,419.0,44953.0,6612.0,4053.0,11.0,23716.0,1686.0,50202.0,6752.0,3985.0,314.0,39.0,852.0
6,0.0,2760.0,62840.0,8040.0,3044.0,285.0,16680.0,4471.0,63815.0,7661.0,2190.0,591.0,44.0,852.0
7,0.0,209.0,88218.0,11008.0,3227.0,803.0,6765.0,979.0,89558.0,10983.0,2996.0,1266.0,44.0,853.0
8,14505.0,3017.0,187893.0,24693.0,13361.0,46.0,58672.0,3876.0,183740.0,24066.0,13562.0,708.0,107.0,854.0
9,0.0,1644.0,34696.0,4376.0,1926.0,0.0,17915.0,2801.0,36248.0,4395.0,2226.0,103.0,42.0,854.0
10,10365.0,784.0,60030.0,6955.0,2281.0,0.0,30734.0,1495.0,65001.0,7667.0,3042.0,267.0,41.0,858.0
11,0.0,866.0,73825.0,9571.0,2027.0,118.0,8696.0,2572.0,73579.0,9055.0,2936.0,454.0,43.0,858.0
12,8081.0,9871.0,270918.0,33716.0,14582.0,522.0,38124.0,16522.0,258845.0,31827.0,15305.0,725.0,119.0,859.0
13,2776.0,452.0,79898.0,9656.0,2815.0,335.0,18365.0,2515.0,84451.0,10216.0,2455.0,275.0,43.0,860.0
14,0.0,1005.0,34090.0,4476.0,946.0,193.0,10032.0,3273.0,36667.0,4445.0,1253.0,292.0,39.0,860.0
15,19615.0,2857.0,165774.0,21867.0,7908.0,0.0,57485.0,5228.0,171658.0,22472.0,8212.0,448.0,58.0,860.0
16,0.0,1122.0,104017.0,12145.0,3399.0,216.0,10733.0,2782.0,105743.0,11945.0,3544.0,709.0,44.0,860.0
17,13370.0,3247.0,142645.0,18456.0,6454.0,441.0,37291.0,6541.0,137144.0,17493.0,6131.0,507.0,113.0,860.0
18,0.0,1041.0,86340.0,10043.0,3325.0,127.0,5174.0,2378.0,88461.0,10394.0,3406.0,337.0,43.0,861.0
19,7566.0,1829.0,39628.0,5155.0,1601.0,85.0,31879.0,3723.0,41215.0,5334.0,1398.0,219.0,41.0,861.0
20,2371.0,2444.0,143114.0,17647.0,6637.0,0.0,14471.0,3566.0,144191.0,17479.0,6889.0,510.0,45.0,862.0
21,0.0,1814.0,99441.0,14642.0,5944.0,0.0,18298.0,3793.0,96576.0,14413.0,6529.0,429.0,62.0,862.0
22,735.0,1614.0,39423.0,5463.0,2438.0,505.0,17099.0,2779.0,40682.0,5416.0,2262.0,436.0,42.0,862.0
23,6422.0,2021.0,105016.0,17101.0,8796.0,1035.0,32082.0,3352.0,107727.0,17162.0,7523.0,1591.0,47.0,862.0
24,0.0,792.0,72365.0,8324.0,2733.0,454.0,2891.0,1708.0,76862.0,8521.0,2687.0,983.0,43.0,863.0
25,4096.0,0.0,71139.0,9988.0,3549.0,0.0,15156.0,1126.0,71748.0,10314.0,3178.0,316.0,56.0,863.0
26,1888.0,170.0,44442.0,5834.0,2120.0,444.0,20450.0,1362.0,45606.0,5830.0,1774.0,302.0,42.0,865.0
27,3082.0,1156.0,34415.0,4411.0,1309.0,462.0,22280.0,2527.0,36065.0,4463.0,1375.0,676.0,41.0,865.0
28,3114.0,3172.0,143082.0,16651.0,7957.0,333.0,23364.0,4312.0,143661.0,16629.0,9086.0,714.0,62.0,865.0
29,0.0,367.0,96778.0,12188.0,3733.0,365.0,23584.0,2484.0,96518.0,11936.0,4142.0,715.0,59.0,866.0
30,675.0,4330.0,83558.0,9241.0,3488.0,80.0,27003.0,7686.0,88380.0,9919.0,3927.0,218.0,42.0,866.0
31,2213.0,2332.0,49528.0,6310.0,2195.0,335.0,17066.0,4006.0,49150.0,6018.0,2096.0,483.0,44.0,866.0
32,3755.0,1182.0,169665.0,20701.0,6014.0,427.0,32902.0,2730.0,171007.0,20957.0,6441.0,527.0,64.0,866.0
33,0.0,2525.0,68119.0,8373.0,3701.0,50.0,11070.0,4564.0,72255.0,8718.0,4135.0,233.0,45.0,867.0
34,259.0,684.0,84031.0,10165.0,3755.0,0.0,12234.0,2367.0,82604.0,9895.0,4132.0,221.0,46.0,867.0
35,15468.0,5460.0,89094.0,12447.0,5652.0,185.0,38502.0,9656.0,91937.0,12440.0,6133.0,197.0,46.0,867.0
