,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,15879.0,4204.0,339529.0,41679.0,15148.0,0.0,28225.0,5860.0,286811.0,35406.0,12746.0,1217.0,131.0,153.0
1,3651.0,2521.0,63044.0,7609.0,4121.0,0.0,19556.0,4394.0,49086.0,6351.0,2968.0,344.0,121.0,153.0
2,687.0,241.0,26909.0,3528.0,1788.0,544.0,17405.0,1156.0,24650.0,3255.0,1483.0,513.0,46.0,153.0
3,5586.0,1156.0,99641.0,12112.0,4949.0,363.0,14256.0,1712.0,94042.0,10791.0,4008.0,470.0,64.0,153.0
4,637.0,512.0,114152.0,13170.0,3529.0,0.0,14686.0,1421.0,104827.0,11608.0,2625.0,524.0,68.0,153.0
5,1490.0,2365.0,66333.0,8943.0,4572.0,408.0,21556.0,2681.0,58554.0,7770.0,3653.0,445.0,69.0,153.0
6,6034.0,508.0,167854.0,20877.0,6832.0,278.0,20682.0,1631.0,146981.0,18170.0,6411.0,654.0,70.0,153.0
7,8783.0,5184.0,189689.0,24189.0,10745.0,1229.0,17674.0,7449.0,166543.0,21430.0,9382.0,1388.0,69.0,153.0
8,4936.0,2856.0,124239.0,15232.0,5800.0,0.0,15667.0,4645.0,106202.0,12878.0,4586.0,131.0,134.0,153.0
9,9969.0,6927.0,130892.0,21487.0,12133.0,350.0,25572.0,6176.0,103009.0,16236.0,8694.0,1937.0,118.0,153.0
10,19644.0,5523.0,409977.0,56881.0,26325.0,870.0,42690.0,5751.0,338015.0,47403.0,21628.0,1603.0,138.0,153.0
11,1372.0,200.0,83852.0,10245.0,4608.0,146.0,18194.0,1037.0,75069.0,9253.0,3688.0,165.0,51.0,153.0
12,0.0,546.0,70169.0,9700.0,3218.0,407.0,14579.0,1750.0,65426.0,8688.0,3184.0,279.0,65.0,154.0
13,4980.0,1849.0,190669.0,25504.0,10870.0,778.0,28006.0,3561.0,173180.0,22923.0,8885.0,1044.0,89.0,154.0
14,5031.0,885.0,130020.0,20250.0,10884.0,1141.0,24162.0,2971.0,118191.0,19122.0,9711.0,1363.0,71.0,154.0
15,8030.0,1189.0,128997.0,16038.0,7613.0,0.0,27830.0,2812.0,113577.0,13765.0,6587.0,169.0,69.0,154.0
16,4259.0,1486.0,74461.0,9563.0,5557.0,0.0,14171.0,4198.0,69222.0,8572.0,4449.0,364.0,67.0,154.0
17,0.0,1593.0,94520.0,13262.0,6364.0,176.0,16746.0,3123.0,83809.0,11894.0,7093.0,578.0,68.0,154.0
18,667.0,3737.0,144456.0,19103.0,6383.0,179.0,20552.0,5794.0,132137.0,17455.0,4805.0,874.0,68.0,154.0
19,679.0,1115.0,54555.0,7303.0,2795.0,62.0,14754.0,2239.0,49051.0,6650.0,3243.0,358.0,51.0,154.0
20,7047.0,3738.0,141554.0,17749.0,5759.0,14.0,18559.0,3116.0,124339.0,15398.0,4944.0,232.0,119.0,154.0
21,7599.0,2010.0,73436.0,8736.0,2852.0,2.0,25714.0,3727.0,64537.0,7508.0,2819.0,291.0,71.0,154.0
22,3070.0,564.0,43593.0,5339.0,1907.0,0.0,14685.0,1300.0,39397.0,4800.0,1324.0,86.0,49.0,154.0
23,0.0,154.0,80103.0,11902.0,6109.0,0.0,9062.0,1434.0,73278.0,10839.0,5781.0,203.0,65.0,154.0
24,0.0,755.0,68936.0,8408.0,2629.0,302.0,19545.0,1017.0,61243.0,7301.0,2586.0,366.0,68.0,154.0
25,4783.0,1077.0,118988.0,15195.0,6030.0,0.0,15409.0,2101.0,107458.0,13375.0,6289.0,592.0,70.0,154.0
26,0.0,1974.0,222942.0,22202.0,6732.0,649.0,13813.0,3086.0,192573.0,18945.0,6016.0,991.0,128.0,154.0
27,0.0,934.0,56899.0,7762.0,2831.0,0.0,13464.0,1758.0,52544.0,6960.0,3131.0,312.0,63.0,154.0
28,6205.0,631.0,44934.0,5521.0,1806.0,0.0,19341.0,1744.0,41695.0,4901.0,1642.0,110.0,47.0,155.0
29,0.0,557.0,145729.0,19186.0,8771.0,0.0,15679.0,1726.0,131949.0,16327.0,9190.0,616.0,72.0,155.0
30,0.0,132.0,123525.0,14336.0,5122.0,0.0,18728.0,2555.0,109549.0,13313.0,4135.0,540.0,66.0,155.0
31,10616.0,3031.0,137933.0,18411.0,9410.0,760.0,23299.0,4176.0,124232.0,16491.0,8180.0,901.0,70.0,155.0
32,10925.0,3009.0,217182.0,34658.0,11813.0,1204.0,27635.0,4188.0,197988.0,31713.0,10597.0,1116.0,70.0,155.0
33,0.0,1857.0,110431.0,13908.0,5266.0,0.0,14074.0,3748.0,98938.0,12477.0,4891.0,405.0,67.0,155.0
