,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3774.0,1557.0,89106.0,11821.0,5606.0,725.0,13184.0,2423.0,70577.0,8502.0,4037.0,846.0,138.0,154.0
1,5994.0,1442.0,123042.0,16281.0,8059.0,749.0,17897.0,1701.0,100372.0,13305.0,7162.0,1180.0,132.0,154.0
2,26012.0,3315.0,389375.0,52429.0,23969.0,0.0,61359.0,6398.0,323669.0,42978.0,19697.0,1243.0,157.0,154.0
3,16180.0,7941.0,189158.0,16565.0,8547.0,222.0,33763.0,11406.0,165875.0,13952.0,6447.0,499.0,71.0,154.0
4,0.0,2341.0,113811.0,14875.0,6263.0,585.0,15904.0,2961.0,99857.0,13137.0,5399.0,326.0,90.0,155.0
5,0.0,0.0,54306.0,7755.0,4677.0,634.0,17974.0,2531.0,46323.0,6683.0,4265.0,862.0,68.0,155.0
6,4630.0,1799.0,127450.0,18005.0,6456.0,902.0,16346.0,2762.0,107469.0,15166.0,4773.0,990.0,75.0,155.0
7,1019.0,17.0,50462.0,5820.0,2241.0,7.0,17004.0,1221.0,43864.0,5287.0,1611.0,277.0,68.0,155.0
8,5575.0,9757.0,190744.0,29472.0,14379.0,0.0,15178.0,13584.0,165957.0,25782.0,12294.0,779.0,92.0,155.0
9,0.0,994.0,61549.0,7126.0,3965.0,598.0,14734.0,3219.0,54087.0,5982.0,3393.0,358.0,67.0,156.0
10,930.0,168.0,40343.0,5680.0,2475.0,16.0,13101.0,1128.0,36182.0,4936.0,2463.0,292.0,50.0,156.0
11,3449.0,3733.0,210965.0,30091.0,18207.0,0.0,23387.0,7838.0,181326.0,26482.0,16228.0,706.0,70.0,156.0
12,4733.0,893.0,111706.0,14023.0,4744.0,40.0,16107.0,1666.0,95800.0,11473.0,3703.0,216.0,68.0,158.0
13,2361.0,1024.0,210818.0,22629.0,10057.0,0.0,16915.0,1264.0,171938.0,19198.0,8592.0,506.0,74.0,158.0
14,2332.0,3970.0,148499.0,19140.0,9251.0,0.0,11106.0,4675.0,118996.0,15346.0,7313.0,728.0,130.0,158.0
15,3687.0,2820.0,129321.0,17054.0,9191.0,0.0,35779.0,6668.0,108823.0,15051.0,8133.0,358.0,70.0,158.0
16,13478.0,1690.0,163890.0,18896.0,7062.0,149.0,28421.0,2388.0,141872.0,16004.0,5449.0,690.0,69.0,158.0
17,10288.0,2370.0,136016.0,17906.0,6735.0,0.0,14606.0,2567.0,115915.0,15327.0,5001.0,158.0,73.0,158.0
18,0.0,317.0,94096.0,12474.0,3979.0,251.0,13827.0,1836.0,78014.0,10121.0,2946.0,546.0,113.0,159.0
19,0.0,1289.0,191361.0,27450.0,14798.0,1776.0,7826.0,4009.0,161770.0,22957.0,11554.0,1304.0,84.0,159.0
20,6371.0,1830.0,147481.0,21263.0,11875.0,665.0,20714.0,2238.0,126701.0,18608.0,11326.0,1384.0,72.0,159.0
21,8297.0,637.0,74993.0,10378.0,4496.0,1004.0,20526.0,1502.0,64424.0,8673.0,3382.0,588.0,69.0,159.0
22,1208.0,4919.0,133477.0,17580.0,7839.0,0.0,20079.0,5893.0,108823.0,14405.0,7379.0,257.0,131.0,159.0
23,3959.0,1144.0,45378.0,6211.0,2429.0,772.0,13454.0,3289.0,39384.0,5390.0,2328.0,851.0,51.0,159.0
24,0.0,8242.0,108486.0,19251.0,13502.0,0.0,14159.0,10277.0,92667.0,16095.0,10677.0,1079.0,77.0,159.0
25,2473.0,1462.0,112679.0,16671.0,6938.0,0.0,14353.0,2423.0,95083.0,13920.0,5978.0,524.0,75.0,160.0
26,719.0,1494.0,115874.0,14655.0,7360.0,237.0,18987.0,3325.0,97099.0,12417.0,6745.0,593.0,73.0,160.0
27,6409.0,3487.0,98756.0,11924.0,5736.0,472.0,11841.0,5136.0,83826.0,9945.0,4469.0,582.0,69.0,160.0
28,2361.0,1142.0,89831.0,10218.0,4127.0,517.0,16810.0,2192.0,80319.0,9073.0,3844.0,569.0,70.0,160.0
29,11018.0,1781.0,74013.0,8996.0,3897.0,562.0,19978.0,2780.0,63292.0,7711.0,4155.0,816.0,50.0,160.0
30,16673.0,1002.0,206098.0,29452.0,13922.0,396.0,40925.0,3224.0,174565.0,24874.0,13403.0,1216.0,128.0,160.0
31,7503.0,4912.0,135108.0,20291.0,8057.0,103.0,19125.0,6786.0,116649.0,17302.0,7037.0,999.0,92.0,160.0
32,0.0,18.0,73876.0,10826.0,6697.0,362.0,9471.0,853.0,62807.0,9238.0,4773.0,440.0,73.0,161.0
33,0.0,0.0,93519.0,13144.0,6942.0,127.0,14335.0,2369.0,75943.0,10412.0,4736.0,928.0,117.0,161.0
34,0.0,1977.0,110258.0,11808.0,5950.0,471.0,10855.0,2644.0,93962.0,9578.0,4721.0,622.0,68.0,161.0
35,4606.0,3782.0,160280.0,21943.0,10543.0,662.0,17491.0,5894.0,138921.0,18606.0,7755.0,1421.0,70.0,161.0
36,12272.0,2919.0,260173.0,35430.0,17986.0,0.0,39236.0,5184.0,224455.0,30511.0,13698.0,297.0,161.0,161.0
37,0.0,506.0,228426.0,29570.0,11647.0,1168.0,12852.0,3552.0,179069.0,23057.0,9337.0,1386.0,143.0,161.0
38,0.0,942.0,28855.0,5801.0,6656.0,0.0,16017.0,1860.0,23784.0,4711.0,4072.0,181.0,72.0,162.0
39,0.0,0.0,135238.0,16795.0,8087.0,483.0,10695.0,959.0,114562.0,14618.0,6565.0,870.0,53.0,162.0
40,1097.0,498.0,80172.0,10807.0,3396.0,339.0,11336.0,1841.0,66324.0,9566.0,3493.0,324.0,72.0,162.0
41,10326.0,8057.0,169502.0,22904.0,13539.0,76.0,25699.0,10724.0,143271.0,18688.0,9196.0,791.0,128.0,162.0
