,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,271.0,172.0,61163.0,6987.0,2574.0,219.0,20630.0,1069.0,66743.0,7472.0,2838.0,187.0,40.0,158.0
1,3187.0,375.0,25720.0,3614.0,1923.0,484.0,16267.0,1015.0,25020.0,3492.0,2113.0,400.0,42.0,158.0
2,0.0,1027.0,44713.0,5025.0,3310.0,166.0,19885.0,2732.0,46206.0,4693.0,3784.0,379.0,44.0,158.0
3,2182.0,359.0,70572.0,8110.0,3482.0,13.0,12563.0,1136.0,75499.0,9003.0,3409.0,395.0,52.0,158.0
4,10914.0,800.0,54414.0,7193.0,3811.0,1041.0,29180.0,2885.0,56615.0,7196.0,3604.0,1240.0,54.0,159.0
5,2957.0,2045.0,87372.0,12434.0,4397.0,793.0,25811.0,3982.0,92668.0,12874.0,4398.0,1119.0,43.0,159.0
6,28546.0,1892.0,366124.0,50631.0,19636.0,360.0,47627.0,4418.0,377253.0,52352.0,20502.0,616.0,63.0,160.0
7,3161.0,366.0,52527.0,6338.0,2439.0,0.0,23194.0,2438.0,53707.0,6113.0,2922.0,167.0,44.0,161.0
8,0.0,934.0,50969.0,6514.0,2993.0,140.0,27482.0,3127.0,52878.0,6565.0,2729.0,357.0,54.0,161.0
9,0.0,1096.0,60106.0,7415.0,3399.0,0.0,17438.0,2465.0,60822.0,7357.0,3309.0,203.0,44.0,161.0
10,1239.0,1792.0,50754.0,7628.0,5164.0,0.0,18843.0,4319.0,52878.0,8021.0,5793.0,112.0,42.0,161.0
11,7253.0,4900.0,114036.0,16554.0,5908.0,595.0,20510.0,8902.0,115727.0,15892.0,7044.0,1056.0,59.0,161.0
12,8269.0,702.0,39811.0,5213.0,1796.0,0.0,22526.0,1366.0,44315.0,5369.0,1615.0,76.0,39.0,162.0
13,0.0,3856.0,70252.0,9695.0,4752.0,493.0,7740.0,6481.0,74240.0,9900.0,4844.0,419.0,42.0,162.0
14,0.0,0.0,23724.0,3279.0,858.0,152.0,13402.0,1117.0,23971.0,3180.0,886.0,128.0,40.0,163.0
15,10174.0,3113.0,120848.0,15677.0,8479.0,25.0,27834.0,5272.0,124353.0,16053.0,7898.0,531.0,44.0,163.0
16,7898.0,1434.0,145737.0,19663.0,9631.0,523.0,35700.0,2714.0,142421.0,19298.0,9144.0,588.0,63.0,163.0
17,3321.0,2655.0,118921.0,15073.0,5803.0,236.0,24758.0,3275.0,122125.0,15125.0,4937.0,769.0,46.0,163.0
18,1000.0,246.0,36343.0,4550.0,2381.0,0.0,22304.0,1999.0,39461.0,4913.0,2491.0,258.0,39.0,165.0
19,0.0,1420.0,47099.0,5740.0,2384.0,239.0,13093.0,2278.0,49455.0,5570.0,2413.0,528.0,42.0,165.0
20,8404.0,2809.0,62525.0,8359.0,3816.0,273.0,12776.0,4394.0,64452.0,8206.0,3589.0,473.0,43.0,166.0
21,505.0,1507.0,82813.0,11218.0,5107.0,825.0,23006.0,3232.0,88934.0,12070.0,4854.0,666.0,42.0,166.0
22,0.0,93.0,34660.0,4628.0,1410.0,176.0,19568.0,804.0,36029.0,4533.0,1389.0,256.0,41.0,166.0
23,10011.0,3658.0,155157.0,19074.0,7288.0,707.0,24973.0,5384.0,153538.0,18927.0,8354.0,955.0,63.0,167.0
24,798.0,3492.0,73910.0,10959.0,7082.0,26.0,18200.0,5653.0,72484.0,9926.0,6889.0,417.0,60.0,167.0
25,5480.0,1368.0,54560.0,6440.0,1960.0,170.0,27993.0,2081.0,57016.0,6639.0,1507.0,247.0,42.0,167.0
26,3943.0,1687.0,95755.0,13028.0,4704.0,0.0,19812.0,3128.0,94548.0,12519.0,4113.0,313.0,58.0,168.0
