,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4653.0,2247.0,134102.0,16872.0,5211.0,0.0,23620.0,2628.0,112508.0,13011.0,4366.0,95.0,90.0,155.0
1,0.0,1235.0,71574.0,10189.0,4175.0,0.0,15485.0,2278.0,55817.0,8419.0,2641.0,354.0,72.0,155.0
2,0.0,1533.0,110601.0,12087.0,5595.0,0.0,14050.0,2814.0,87262.0,9353.0,5326.0,392.0,130.0,155.0
3,1368.0,2730.0,92392.0,10844.0,2485.0,0.0,17035.0,3434.0,77042.0,8834.0,1233.0,302.0,70.0,156.0
4,9890.0,2250.0,93357.0,12403.0,7196.0,0.0,15533.0,3805.0,75773.0,10527.0,4989.0,277.0,77.0,156.0
5,3437.0,3205.0,108347.0,13386.0,5216.0,0.0,25322.0,4903.0,83886.0,10944.0,4747.0,440.0,149.0,156.0
6,18651.0,3907.0,174668.0,21109.0,5711.0,411.0,30077.0,5969.0,135491.0,16300.0,5897.0,856.0,137.0,156.0
7,0.0,1320.0,78331.0,12153.0,5546.0,448.0,16355.0,2415.0,62794.0,9821.0,5228.0,422.0,54.0,156.0
8,127.0,626.0,58699.0,7051.0,4051.0,181.0,23641.0,1569.0,47866.0,5444.0,3206.0,421.0,70.0,156.0
9,4661.0,804.0,106524.0,13668.0,5867.0,0.0,18888.0,1643.0,84746.0,10828.0,4493.0,286.0,83.0,159.0
10,14920.0,9037.0,153920.0,23062.0,9154.0,0.0,34591.0,14261.0,119677.0,17608.0,7160.0,236.0,137.0,159.0
11,7187.0,5381.0,199804.0,25708.0,17588.0,667.0,18752.0,8211.0,150134.0,18062.0,12384.0,289.0,144.0,159.0
12,0.0,509.0,142501.0,17727.0,5904.0,427.0,10985.0,2088.0,115175.0,13907.0,4934.0,767.0,74.0,159.0
13,11969.0,8525.0,159974.0,20427.0,8921.0,592.0,27833.0,11398.0,122012.0,15639.0,5866.0,928.0,116.0,159.0
14,10878.0,3752.0,135375.0,15306.0,7337.0,89.0,26753.0,7039.0,113643.0,12621.0,6156.0,313.0,73.0,159.0
15,0.0,2490.0,168121.0,20045.0,7525.0,0.0,19487.0,3266.0,128554.0,15440.0,6871.0,299.0,137.0,160.0
16,6861.0,3437.0,125016.0,18139.0,8950.0,0.0,22682.0,5052.0,99399.0,14117.0,6983.0,528.0,70.0,160.0
17,5667.0,3945.0,88807.0,11760.0,5723.0,77.0,16673.0,3901.0,66326.0,9333.0,4575.0,371.0,141.0,160.0
18,0.0,421.0,39148.0,5497.0,1944.0,0.0,11252.0,1529.0,29794.0,4092.0,1327.0,206.0,70.0,160.0
19,2198.0,2532.0,92621.0,10701.0,3602.0,401.0,15773.0,5173.0,77563.0,8618.0,2388.0,588.0,69.0,160.0
