,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3430.0,1338.0,100738.0,14004.0,7335.0,56.0,19299.0,2620.0,91728.0,12802.0,7057.0,411.0,67.0,154.0
1,141.0,116.0,82127.0,9499.0,3561.0,423.0,16777.0,1954.0,79354.0,9065.0,2815.0,156.0,65.0,155.0
2,0.0,711.0,71668.0,10077.0,5033.0,0.0,15125.0,2250.0,68066.0,9520.0,5150.0,405.0,65.0,155.0
3,3974.0,1123.0,79875.0,10213.0,4350.0,0.0,9877.0,2815.0,77454.0,9591.0,3642.0,298.0,66.0,155.0
4,2534.0,981.0,117667.0,14761.0,6884.0,760.0,21326.0,2622.0,109352.0,13996.0,6415.0,907.0,68.0,155.0
5,0.0,71.0,100293.0,13451.0,6298.0,0.0,10236.0,1802.0,94440.0,13161.0,6913.0,292.0,67.0,155.0
6,0.0,440.0,88944.0,11099.0,3359.0,366.0,11995.0,2313.0,82927.0,10629.0,3734.0,270.0,65.0,156.0
7,0.0,3509.0,186111.0,21872.0,6899.0,511.0,14963.0,3943.0,176049.0,20710.0,5314.0,840.0,67.0,156.0
8,6262.0,647.0,149306.0,16281.0,6441.0,257.0,12139.0,1564.0,134398.0,14483.0,4915.0,231.0,127.0,156.0
9,4729.0,3426.0,208242.0,25865.0,9406.0,0.0,15606.0,4964.0,180335.0,22310.0,7219.0,245.0,121.0,157.0
10,1526.0,1969.0,69666.0,8749.0,2880.0,644.0,10929.0,2274.0,61816.0,7331.0,2801.0,742.0,65.0,158.0
11,1576.0,224.0,110068.0,13868.0,5121.0,318.0,13563.0,895.0,101129.0,13254.0,3609.0,1001.0,66.0,158.0
12,6709.0,1215.0,79347.0,9778.0,3690.0,282.0,16637.0,3296.0,74660.0,9241.0,4178.0,556.0,67.0,158.0
13,15007.0,3415.0,229000.0,28688.0,12368.0,414.0,39556.0,6745.0,219807.0,26990.0,11908.0,1238.0,66.0,158.0
14,2494.0,2395.0,46195.0,5773.0,1873.0,414.0,18742.0,3839.0,44602.0,5157.0,1832.0,372.0,48.0,158.0
15,5987.0,541.0,115125.0,14102.0,5640.0,0.0,20977.0,1394.0,109363.0,13313.0,4718.0,197.0,49.0,159.0
16,1868.0,1287.0,150605.0,24176.0,7016.0,0.0,13323.0,2094.0,138132.0,22247.0,7375.0,161.0,68.0,159.0
17,13214.0,3282.0,188770.0,23105.0,9148.0,0.0,27961.0,4563.0,167476.0,20988.0,7022.0,253.0,129.0,159.0
18,0.0,3246.0,203154.0,23691.0,11396.0,0.0,29243.0,5926.0,191388.0,22284.0,12157.0,304.0,120.0,159.0
19,0.0,1494.0,156177.0,19001.0,5458.0,752.0,3868.0,2129.0,148091.0,18000.0,4948.0,1080.0,67.0,159.0
20,4171.0,1956.0,94889.0,12515.0,5769.0,324.0,17894.0,2617.0,89255.0,11392.0,5225.0,509.0,68.0,160.0
21,5164.0,2525.0,95423.0,12517.0,4261.0,0.0,20871.0,3497.0,86226.0,11605.0,4138.0,343.0,69.0,160.0
22,5202.0,3214.0,118261.0,11643.0,5822.0,333.0,13110.0,5240.0,108866.0,10813.0,4947.0,410.0,69.0,160.0
23,4837.0,1549.0,120020.0,15890.0,6134.0,0.0,21211.0,2747.0,109980.0,13884.0,6282.0,219.0,66.0,161.0
24,16323.0,6519.0,192590.0,27682.0,14745.0,0.0,34854.0,8811.0,172119.0,24989.0,12177.0,1078.0,69.0,161.0
25,0.0,885.0,112242.0,12728.0,3744.0,246.0,15911.0,2413.0,101382.0,11308.0,2830.0,388.0,71.0,161.0
26,0.0,2097.0,73397.0,8932.0,3429.0,0.0,13123.0,2879.0,66485.0,8036.0,3039.0,100.0,51.0,161.0
27,7557.0,3662.0,98860.0,11286.0,3598.0,0.0,20402.0,5344.0,87824.0,9827.0,3227.0,290.0,68.0,161.0
28,1419.0,2119.0,44940.0,6011.0,2580.0,151.0,18291.0,3073.0,43685.0,5534.0,2633.0,415.0,61.0,162.0
29,3452.0,4879.0,277068.0,39347.0,19946.0,264.0,18811.0,7807.0,244428.0,34126.0,19147.0,832.0,128.0,162.0
30,9316.0,2267.0,149078.0,16011.0,7433.0,296.0,18063.0,3587.0,134141.0,14565.0,7158.0,896.0,67.0,163.0
31,5406.0,890.0,108292.0,12614.0,4897.0,787.0,24190.0,2149.0,97411.0,11764.0,4753.0,573.0,50.0,164.0
32,23849.0,4308.0,144607.0,22797.0,13772.0,0.0,55223.0,7195.0,138409.0,21299.0,11503.0,255.0,67.0,164.0
33,2376.0,1298.0,117427.0,16350.0,4989.0,933.0,11517.0,2814.0,108382.0,15781.0,5927.0,966.0,85.0,166.0
34,0.0,888.0,98773.0,12022.0,3848.0,0.0,9114.0,1573.0,90581.0,10708.0,3816.0,298.0,66.0,166.0
35,1514.0,257.0,103485.0,12304.0,4910.0,260.0,15655.0,1223.0,93733.0,11602.0,3985.0,733.0,70.0,167.0
36,287.0,1158.0,68691.0,9097.0,3970.0,0.0,12107.0,2089.0,64343.0,8345.0,3074.0,258.0,66.0,167.0
37,2097.0,4010.0,138873.0,14448.0,6341.0,454.0,22101.0,7617.0,130723.0,13537.0,6660.0,361.0,48.0,167.0
38,0.0,459.0,124606.0,15284.0,5219.0,0.0,11880.0,1469.0,116056.0,14009.0,5067.0,199.0,69.0,168.0
39,0.0,1701.0,197580.0,22403.0,7181.0,679.0,14496.0,2699.0,174980.0,19278.0,6530.0,797.0,125.0,169.0
40,1209.0,3314.0,179143.0,22420.0,6788.0,629.0,30267.0,5386.0,170730.0,20816.0,6575.0,537.0,66.0,169.0
41,304.0,0.0,92477.0,12950.0,6239.0,127.0,14462.0,1489.0,84937.0,11289.0,6093.0,736.0,65.0,169.0
42,0.0,1481.0,160040.0,19178.0,6748.0,834.0,7423.0,3719.0,144501.0,17350.0,6994.0,1356.0,68.0,169.0
43,8939.0,6119.0,144688.0,20516.0,10051.0,369.0,25385.0,11549.0,135304.0,18494.0,9675.0,881.0,68.0,170.0
44,4947.0,489.0,141687.0,18497.0,5567.0,0.0,19946.0,1337.0,131437.0,16983.0,6828.0,245.0,108.0,170.0
45,9238.0,643.0,199065.0,23882.0,8001.0,586.0,22524.0,2782.0,185922.0,21352.0,7176.0,774.0,67.0,170.0
46,0.0,0.0,83127.0,11055.0,3647.0,516.0,13296.0,597.0,75751.0,10045.0,2689.0,773.0,68.0,170.0
47,17869.0,254.0,246089.0,29515.0,8780.0,0.0,30104.0,2997.0,217584.0,25184.0,6517.0,435.0,126.0,171.0
48,0.0,3590.0,69775.0,9439.0,4627.0,564.0,11443.0,5621.0,65737.0,8437.0,4181.0,623.0,65.0,171.0
49,4915.0,806.0,70408.0,8462.0,3697.0,140.0,12461.0,1879.0,66326.0,8081.0,3804.0,489.0,70.0,172.0
50,7081.0,2654.0,216827.0,26283.0,11550.0,68.0,23209.0,3535.0,199792.0,23242.0,11043.0,744.0,69.0,173.0
51,0.0,1354.0,122597.0,14646.0,3581.0,827.0,11574.0,3180.0,114636.0,13970.0,2565.0,898.0,65.0,173.0
52,1623.0,1384.0,53476.0,7165.0,2926.0,472.0,12410.0,3159.0,49513.0,7087.0,2190.0,385.0,47.0,173.0
53,0.0,0.0,121199.0,14105.0,3343.0,209.0,5215.0,1561.0,112584.0,12901.0,3710.0,407.0,65.0,173.0
54,3984.0,808.0,97000.0,10406.0,2840.0,683.0,14831.0,2392.0,90482.0,9542.0,2389.0,1061.0,64.0,173.0
55,0.0,1890.0,97812.0,13859.0,5148.0,541.0,9093.0,3352.0,87258.0,12352.0,5453.0,997.0,70.0,174.0
56,0.0,905.0,37032.0,4475.0,1696.0,13.0,8719.0,1738.0,36642.0,4305.0,1611.0,94.0,55.0,175.0
57,1995.0,1054.0,143843.0,16979.0,5551.0,139.0,14907.0,2272.0,125141.0,14637.0,4269.0,512.0,126.0,175.0
58,3398.0,1032.0,90598.0,8932.0,3179.0,579.0,11061.0,1951.0,78567.0,7435.0,2670.0,411.0,121.0,175.0
59,4573.0,1508.0,216571.0,24980.0,7168.0,0.0,16317.0,3738.0,201443.0,22933.0,5649.0,93.0,50.0,175.0
60,123.0,0.0,122033.0,13771.0,4803.0,0.0,18643.0,706.0,110039.0,12933.0,4275.0,307.0,68.0,176.0
61,13606.0,1241.0,168193.0,21799.0,7847.0,293.0,21360.0,3655.0,142794.0,19080.0,7207.0,898.0,74.0,176.0
62,6690.0,4237.0,189752.0,24354.0,7943.0,0.0,25360.0,4726.0,169499.0,21418.0,6177.0,375.0,128.0,176.0
63,0.0,1855.0,165307.0,19136.0,6141.0,0.0,18041.0,2819.0,145880.0,16685.0,4948.0,412.0,68.0,176.0
64,4636.0,909.0,188606.0,21269.0,8563.0,682.0,20822.0,2177.0,162613.0,18676.0,7073.0,691.0,134.0,177.0
65,725.0,1052.0,141603.0,18187.0,6899.0,35.0,9400.0,2342.0,128831.0,16099.0,6559.0,609.0,69.0,177.0
66,9161.0,1926.0,183567.0,21774.0,7980.0,852.0,18884.0,3061.0,170565.0,19738.0,6859.0,1217.0,66.0,177.0
67,0.0,2048.0,178882.0,20628.0,7227.0,0.0,16442.0,2620.0,154285.0,18171.0,5535.0,263.0,126.0,178.0
68,0.0,617.0,64955.0,8865.0,4078.0,414.0,10729.0,1439.0,59626.0,8444.0,3116.0,613.0,47.0,178.0
69,0.0,0.0,59615.0,8095.0,4628.0,0.0,7682.0,1302.0,56153.0,7434.0,5242.0,177.0,64.0,178.0
70,0.0,820.0,101577.0,11742.0,4806.0,389.0,12882.0,2279.0,90805.0,10710.0,3251.0,342.0,83.0,178.0
71,6929.0,1229.0,142079.0,15326.0,5072.0,371.0,22419.0,2393.0,132416.0,14024.0,3753.0,166.0,117.0,179.0
72,518.0,1257.0,82950.0,9953.0,3782.0,1089.0,16006.0,1623.0,76943.0,9170.0,3384.0,1270.0,66.0,179.0
73,2481.0,3678.0,133286.0,18676.0,8987.0,282.0,13434.0,6540.0,125315.0,17312.0,9536.0,849.0,66.0,180.0
74,4228.0,1634.0,132058.0,15644.0,5962.0,107.0,21982.0,3119.0,120248.0,14049.0,4849.0,1126.0,68.0,180.0
75,0.0,714.0,133113.0,19378.0,10158.0,0.0,10056.0,1480.0,117416.0,17236.0,9509.0,438.0,68.0,180.0
76,14259.0,9012.0,296216.0,39951.0,20658.0,207.0,31377.0,14307.0,275888.0,37304.0,18872.0,813.0,88.0,181.0
77,800.0,954.0,109546.0,13442.0,5131.0,0.0,23368.0,2473.0,104388.0,12650.0,5363.0,532.0,67.0,181.0
78,0.0,2660.0,104925.0,10636.0,4373.0,0.0,13651.0,3283.0,91364.0,8935.0,4138.0,309.0,113.0,183.0
79,3704.0,3989.0,216170.0,25900.0,8661.0,0.0,12407.0,4051.0,198838.0,22915.0,7547.0,513.0,70.0,183.0
80,2987.0,1617.0,137278.0,16037.0,4026.0,822.0,20060.0,3579.0,128393.0,14553.0,3069.0,1300.0,51.0,183.0
81,3049.0,1426.0,111417.0,14942.0,4731.0,1339.0,16360.0,2264.0,102221.0,13206.0,3614.0,1407.0,69.0,184.0
82,1548.0,1305.0,31696.0,4172.0,1922.0,329.0,11627.0,1503.0,30092.0,4004.0,2089.0,396.0,59.0,184.0
83,2967.0,293.0,69468.0,10049.0,4342.0,390.0,14969.0,1565.0,65710.0,9426.0,3754.0,699.0,50.0,184.0
84,0.0,1262.0,53591.0,5727.0,2588.0,350.0,6604.0,1675.0,52231.0,5247.0,2263.0,718.0,64.0,185.0
85,5555.0,4753.0,120033.0,16717.0,11332.0,869.0,17305.0,9994.0,108689.0,14936.0,9952.0,1804.0,67.0,185.0
86,16301.0,9435.0,173773.0,23351.0,10644.0,722.0,32224.0,12771.0,159789.0,21495.0,9650.0,1095.0,68.0,185.0
87,3622.0,2275.0,136651.0,16107.0,6603.0,0.0,17177.0,4696.0,121685.0,14230.0,5896.0,560.0,123.0,185.0
88,3757.0,2201.0,159337.0,22468.0,7834.0,0.0,10719.0,2790.0,144012.0,20112.0,7834.0,287.0,91.0,186.0
89,2786.0,935.0,189426.0,19403.0,5905.0,0.0,18750.0,2446.0,175013.0,17768.0,4873.0,215.0,68.0,186.0
90,1474.0,1199.0,216357.0,25009.0,10959.0,984.0,17398.0,2519.0,193468.0,23002.0,9916.0,1194.0,129.0,187.0
91,4297.0,3236.0,112018.0,13579.0,4465.0,398.0,9148.0,6683.0,104567.0,12163.0,5415.0,920.0,68.0,187.0
92,273.0,1792.0,63237.0,8078.0,1512.0,466.0,9575.0,3191.0,58148.0,7349.0,2032.0,512.0,49.0,188.0
