,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,75.0,62316.0,7381.0,2608.0,290.0,20256.0,1477.0,65214.0,7552.0,2579.0,187.0,43.0,155.0
1,3130.0,4607.0,95152.0,10680.0,4057.0,519.0,23889.0,8385.0,94163.0,10597.0,3292.0,467.0,47.0,156.0
2,4346.0,629.0,65757.0,8479.0,2936.0,406.0,20369.0,2444.0,69069.0,8672.0,2553.0,655.0,45.0,156.0
3,0.0,458.0,35481.0,4735.0,2628.0,0.0,8952.0,2053.0,35159.0,4710.0,2026.0,137.0,44.0,157.0
4,0.0,1229.0,155545.0,20170.0,6856.0,0.0,25105.0,2254.0,157773.0,20408.0,7004.0,430.0,63.0,157.0
5,3257.0,1640.0,61944.0,7833.0,3193.0,288.0,22452.0,2754.0,63125.0,8092.0,2662.0,377.0,45.0,158.0
6,8286.0,1659.0,147160.0,18225.0,6178.0,0.0,16602.0,2575.0,145310.0,17528.0,6212.0,154.0,63.0,158.0
7,0.0,475.0,61573.0,7438.0,2148.0,156.0,26784.0,1344.0,63007.0,7371.0,1889.0,259.0,56.0,158.0
8,13896.0,2574.0,262055.0,33069.0,9478.0,2171.0,30480.0,3219.0,253059.0,31778.0,8372.0,1713.0,65.0,160.0
9,6654.0,0.0,76721.0,9340.0,1932.0,0.0,25708.0,379.0,76171.0,9152.0,1623.0,882.0,45.0,161.0
10,2587.0,1254.0,69505.0,8875.0,3901.0,332.0,19868.0,2927.0,70836.0,8997.0,3754.0,449.0,44.0,161.0
11,2645.0,369.0,117472.0,16245.0,4925.0,9.0,24779.0,1101.0,121656.0,17176.0,5358.0,297.0,45.0,161.0
12,0.0,1081.0,72199.0,10206.0,3703.0,324.0,22456.0,2603.0,74436.0,10039.0,3626.0,619.0,54.0,161.0
13,0.0,635.0,112592.0,14143.0,4515.0,688.0,14430.0,1948.0,116357.0,14487.0,4508.0,549.0,44.0,161.0
14,0.0,3676.0,167420.0,21640.0,8929.0,28.0,27792.0,5557.0,168539.0,20787.0,8129.0,179.0,63.0,162.0
15,8609.0,1359.0,157667.0,20436.0,7139.0,319.0,20269.0,1943.0,150752.0,19272.0,6409.0,449.0,62.0,162.0
16,1906.0,1741.0,262200.0,33406.0,11665.0,540.0,18819.0,2429.0,241813.0,30811.0,10126.0,515.0,67.0,162.0
17,33872.0,6004.0,537826.0,78094.0,32768.0,393.0,94358.0,9781.0,545605.0,77412.0,29367.0,1078.0,80.0,162.0
18,3696.0,1071.0,108389.0,13062.0,3810.0,442.0,21478.0,2570.0,108806.0,13120.0,3434.0,371.0,45.0,162.0
19,429.0,2149.0,37767.0,6156.0,2334.0,0.0,16192.0,3278.0,38151.0,6042.0,2306.0,0.0,43.0,162.0
