,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1150.0,249417.0,33525.0,11624.0,0.0,20076.0,2951.0,249233.0,33165.0,11531.0,199.0,63.0,156.0
1,0.0,1032.0,73190.0,9123.0,2540.0,39.0,18829.0,2155.0,74883.0,9231.0,3709.0,112.0,44.0,156.0
2,0.0,753.0,47738.0,5790.0,1912.0,167.0,12029.0,1535.0,50742.0,5841.0,1145.0,458.0,41.0,156.0
3,5688.0,2407.0,110928.0,13845.0,4461.0,986.0,27277.0,3639.0,112178.0,13525.0,4848.0,971.0,48.0,156.0
4,0.0,0.0,125786.0,15646.0,5530.0,775.0,22860.0,1404.0,127319.0,15894.0,5289.0,1021.0,46.0,157.0
5,4661.0,0.0,84384.0,10683.0,4131.0,0.0,25330.0,123.0,89048.0,11062.0,4145.0,397.0,45.0,157.0
6,3865.0,7.0,109351.0,14953.0,5309.0,1227.0,30330.0,1523.0,114573.0,15469.0,5989.0,1788.0,44.0,157.0
7,0.0,6047.0,158602.0,23545.0,12100.0,298.0,30440.0,11820.0,151683.0,23318.0,12559.0,259.0,65.0,158.0
8,3659.0,1514.0,81730.0,12783.0,5324.0,45.0,26520.0,3587.0,80351.0,12310.0,5854.0,233.0,46.0,159.0
9,0.0,692.0,122710.0,15874.0,5499.0,0.0,12721.0,1962.0,117432.0,14987.0,5744.0,185.0,61.0,159.0
10,7436.0,8037.0,226243.0,29373.0,15671.0,0.0,31105.0,12278.0,225675.0,28135.0,15367.0,491.0,62.0,160.0
11,435.0,1149.0,69618.0,9139.0,5812.0,81.0,27253.0,1648.0,70405.0,9169.0,4926.0,285.0,47.0,160.0
12,0.0,1590.0,58724.0,7543.0,4057.0,344.0,148.0,2858.0,57860.0,7517.0,3882.0,450.0,44.0,160.0
13,11907.0,1130.0,43872.0,7279.0,3447.0,0.0,25789.0,2858.0,43982.0,7154.0,3821.0,118.0,43.0,161.0
14,14410.0,5231.0,187903.0,39024.0,29081.0,221.0,66296.0,6049.0,183099.0,37836.0,25170.0,1282.0,77.0,161.0
15,2353.0,6415.0,162446.0,32982.0,24940.0,0.0,43974.0,9421.0,157649.0,32509.0,23651.0,147.0,65.0,161.0
16,1584.0,0.0,123790.0,15499.0,4792.0,945.0,24043.0,968.0,128762.0,15935.0,5657.0,826.0,46.0,161.0
