,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3358.0,1704.0,118252.0,15318.0,6355.0,0.0,17452.0,2702.0,108735.0,13710.0,6252.0,218.0,66.0,156.0
1,11759.0,2049.0,276633.0,41036.0,14567.0,0.0,19486.0,2775.0,248281.0,36790.0,13504.0,284.0,71.0,156.0
2,8316.0,2637.0,118062.0,15377.0,6528.0,0.0,17497.0,4307.0,107671.0,13496.0,6283.0,606.0,70.0,156.0
3,32231.0,14024.0,364360.0,44370.0,12187.0,698.0,39091.0,12554.0,318711.0,37868.0,10848.0,1427.0,150.0,156.0
4,5252.0,0.0,116477.0,15280.0,5991.0,0.0,14967.0,2778.0,105436.0,14350.0,5370.0,12.0,68.0,156.0
5,1213.0,697.0,116331.0,14160.0,3850.0,326.0,16519.0,1550.0,108413.0,12895.0,4364.0,199.0,68.0,156.0
6,0.0,3552.0,188825.0,21364.0,6195.0,0.0,14770.0,5339.0,178418.0,20279.0,5582.0,125.0,77.0,156.0
7,2126.0,0.0,84488.0,9777.0,3264.0,231.0,11311.0,919.0,75974.0,8760.0,2411.0,667.0,67.0,156.0
8,0.0,1660.0,172575.0,20340.0,6872.0,0.0,7757.0,1874.0,158765.0,18266.0,5375.0,224.0,67.0,156.0
9,11745.0,2023.0,127029.0,16545.0,8412.0,614.0,15162.0,2104.0,109570.0,14060.0,6164.0,358.0,115.0,156.0
10,5059.0,1333.0,84614.0,10294.0,4204.0,0.0,20098.0,2321.0,80437.0,9153.0,3408.0,482.0,69.0,156.0
11,23872.0,6452.0,413346.0,66013.0,30535.0,0.0,64800.0,8338.0,364782.0,59011.0,27106.0,624.0,130.0,158.0
12,0.0,0.0,123518.0,14339.0,4709.0,0.0,15461.0,654.0,110860.0,12725.0,3541.0,454.0,66.0,158.0
13,4391.0,217.0,30985.0,4361.0,1704.0,240.0,8881.0,1338.0,28978.0,3738.0,1592.0,298.0,46.0,158.0
14,2444.0,828.0,145964.0,19455.0,8615.0,668.0,17886.0,2178.0,125903.0,17363.0,8127.0,792.0,68.0,158.0
15,5556.0,931.0,72992.0,9583.0,3249.0,0.0,21081.0,1843.0,67690.0,8793.0,2801.0,469.0,65.0,158.0
16,1725.0,4859.0,117758.0,13560.0,7828.0,0.0,17631.0,7408.0,106677.0,11560.0,6069.0,0.0,69.0,158.0
17,8321.0,796.0,60456.0,8333.0,4479.0,703.0,15411.0,1723.0,55855.0,7128.0,2947.0,672.0,74.0,158.0
18,0.0,785.0,154044.0,20652.0,9189.0,670.0,13062.0,2524.0,135169.0,18435.0,7195.0,745.0,68.0,158.0
19,1871.0,0.0,105633.0,12551.0,4212.0,333.0,19103.0,1124.0,97030.0,11483.0,3611.0,363.0,69.0,158.0
20,2565.0,719.0,93162.0,12087.0,5334.0,121.0,12335.0,1600.0,85643.0,10745.0,4833.0,385.0,50.0,158.0
21,0.0,0.0,175140.0,22355.0,8476.0,0.0,11045.0,635.0,159717.0,19738.0,6582.0,676.0,86.0,159.0
22,0.0,261.0,152219.0,17525.0,7311.0,0.0,14664.0,1893.0,137001.0,15956.0,7651.0,30.0,67.0,159.0
23,0.0,2674.0,190692.0,20394.0,8677.0,393.0,14095.0,6279.0,173616.0,19287.0,8102.0,960.0,124.0,159.0
24,402.0,1822.0,167844.0,20481.0,7577.0,74.0,16629.0,2500.0,150065.0,18488.0,6480.0,281.0,126.0,159.0
25,830.0,271.0,79786.0,9895.0,3758.0,401.0,13473.0,1654.0,75177.0,8999.0,4405.0,379.0,49.0,159.0
26,3983.0,369.0,69599.0,8718.0,1935.0,0.0,8581.0,1259.0,63366.0,8037.0,2115.0,183.0,47.0,159.0
27,0.0,631.0,118509.0,15077.0,7307.0,263.0,16527.0,1405.0,106427.0,13370.0,5841.0,753.0,86.0,159.0
28,2633.0,284.0,163846.0,19759.0,8590.0,0.0,14497.0,1426.0,146423.0,17750.0,7586.0,452.0,111.0,159.0
29,10000.0,1325.0,192478.0,25392.0,10161.0,0.0,22224.0,2642.0,177061.0,22863.0,9361.0,453.0,88.0,159.0
30,542.0,318.0,148127.0,21681.0,9213.0,161.0,20597.0,2114.0,135645.0,19276.0,9008.0,411.0,69.0,160.0
31,5323.0,2733.0,51703.0,7204.0,3285.0,417.0,17719.0,3954.0,50485.0,6668.0,3471.0,474.0,50.0,160.0
32,4127.0,2602.0,69037.0,7490.0,2330.0,595.0,17253.0,4331.0,63458.0,6733.0,2208.0,535.0,63.0,160.0
33,3541.0,325.0,106013.0,14432.0,5511.0,905.0,9200.0,1587.0,93942.0,12238.0,4516.0,1225.0,131.0,160.0
34,2759.0,482.0,129997.0,15862.0,5542.0,591.0,10436.0,1496.0,121798.0,14290.0,4298.0,479.0,49.0,160.0
35,4122.0,1069.0,203915.0,24920.0,7478.0,522.0,28212.0,2316.0,177103.0,21496.0,7648.0,1094.0,128.0,160.0
36,5622.0,75.0,162042.0,22894.0,8820.0,0.0,14957.0,1098.0,150504.0,21130.0,9146.0,83.0,69.0,160.0
37,1865.0,718.0,137456.0,16016.0,5035.0,421.0,13990.0,2483.0,126556.0,14575.0,4990.0,1058.0,66.0,160.0
38,1535.0,1169.0,65016.0,7839.0,2717.0,185.0,19227.0,3264.0,61774.0,7729.0,2373.0,387.0,47.0,161.0
39,8841.0,4841.0,94123.0,9605.0,2764.0,0.0,23748.0,7971.0,88620.0,9009.0,2704.0,437.0,65.0,161.0
40,0.0,94.0,95070.0,12751.0,3457.0,104.0,9325.0,1615.0,88658.0,12061.0,2476.0,453.0,64.0,161.0
41,0.0,691.0,64086.0,8593.0,4519.0,471.0,10695.0,2746.0,64131.0,8462.0,4402.0,635.0,60.0,161.0
42,0.0,348.0,28709.0,3910.0,1481.0,350.0,17885.0,2088.0,27060.0,3430.0,1003.0,270.0,59.0,161.0
43,4242.0,380.0,30131.0,3694.0,1136.0,0.0,15609.0,1316.0,28727.0,3644.0,1213.0,464.0,45.0,161.0
44,3396.0,2712.0,196515.0,25609.0,14079.0,788.0,22846.0,4503.0,181304.0,23876.0,11800.0,1350.0,115.0,161.0
45,0.0,261.0,99328.0,11745.0,3230.0,82.0,10713.0,1729.0,88862.0,10366.0,3734.0,793.0,106.0,161.0
46,5273.0,893.0,149645.0,20007.0,8209.0,528.0,17043.0,1749.0,134743.0,17549.0,8040.0,471.0,122.0,161.0
47,0.0,0.0,121174.0,14700.0,4253.0,0.0,12343.0,783.0,112286.0,13425.0,3592.0,401.0,49.0,162.0
48,0.0,1964.0,48686.0,6545.0,2125.0,0.0,10441.0,2970.0,45978.0,5742.0,2534.0,335.0,63.0,162.0
49,0.0,550.0,62588.0,7602.0,1664.0,430.0,4130.0,1052.0,58400.0,7652.0,1738.0,1065.0,48.0,162.0
50,5802.0,564.0,163507.0,19251.0,5763.0,0.0,15213.0,2041.0,148145.0,17624.0,5432.0,183.0,68.0,162.0
51,4340.0,509.0,125361.0,15131.0,4229.0,632.0,13880.0,1653.0,111719.0,13205.0,4228.0,546.0,115.0,162.0
52,3311.0,1286.0,85489.0,10605.0,4922.0,478.0,12351.0,1963.0,74235.0,8311.0,4369.0,450.0,124.0,162.0
53,3242.0,842.0,125765.0,15463.0,4965.0,91.0,13913.0,2764.0,113652.0,13316.0,3848.0,451.0,83.0,162.0
54,2338.0,497.0,157044.0,18912.0,6414.0,683.0,10964.0,2069.0,149231.0,17638.0,5200.0,682.0,50.0,162.0
55,7276.0,5043.0,172991.0,19209.0,7264.0,574.0,24998.0,7663.0,152363.0,16452.0,6809.0,1189.0,70.0,162.0
56,0.0,909.0,129516.0,15572.0,5208.0,218.0,9224.0,1799.0,116985.0,14229.0,4923.0,321.0,88.0,163.0
57,2670.0,1361.0,41593.0,5798.0,2465.0,305.0,10460.0,1991.0,40467.0,5265.0,1848.0,337.0,51.0,163.0
58,0.0,179.0,28069.0,4166.0,2083.0,67.0,11552.0,696.0,27889.0,4131.0,1796.0,259.0,47.0,163.0
59,0.0,842.0,59749.0,8161.0,4135.0,0.0,14597.0,2356.0,59347.0,7523.0,4253.0,396.0,50.0,163.0
60,7851.0,1330.0,130278.0,14780.0,5988.0,100.0,16730.0,2122.0,121806.0,13859.0,6235.0,464.0,71.0,163.0
61,569.0,1043.0,62244.0,7814.0,3092.0,95.0,15638.0,1583.0,57333.0,7032.0,2883.0,172.0,48.0,163.0
62,0.0,389.0,248855.0,30621.0,9916.0,308.0,7630.0,1722.0,226209.0,27441.0,8586.0,668.0,71.0,163.0
63,6490.0,1065.0,131590.0,18148.0,8815.0,254.0,19722.0,2328.0,119374.0,16143.0,7959.0,535.0,70.0,165.0
64,1956.0,0.0,152251.0,17768.0,6398.0,1381.0,15457.0,1757.0,135331.0,15570.0,5933.0,1588.0,124.0,165.0
65,362.0,1786.0,125964.0,14860.0,5452.0,755.0,5383.0,2300.0,114429.0,13566.0,5893.0,1296.0,66.0,165.0
66,1323.0,1210.0,146647.0,16412.0,6258.0,258.0,15181.0,2332.0,134351.0,14685.0,5686.0,321.0,69.0,165.0
67,879.0,1791.0,70173.0,8333.0,4068.0,0.0,14696.0,3098.0,66454.0,8065.0,3739.0,154.0,50.0,165.0
