,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6729.0,2924.0,74184.0,9200.0,3670.0,462.0,16850.0,3698.0,61998.0,7804.0,2940.0,416.0,70.0,156.0
1,1634.0,2244.0,103815.0,14959.0,7949.0,1319.0,23846.0,4100.0,76498.0,11261.0,6404.0,1198.0,131.0,156.0
2,10150.0,1200.0,77846.0,9627.0,3360.0,707.0,20614.0,1703.0,60383.0,7230.0,3264.0,827.0,73.0,156.0
3,3766.0,5678.0,184930.0,18630.0,12222.0,0.0,19359.0,7311.0,140920.0,15062.0,9588.0,520.0,155.0,156.0
4,0.0,484.0,38068.0,5518.0,1856.0,381.0,9158.0,1255.0,31172.0,4520.0,2094.0,277.0,53.0,156.0
5,0.0,1930.0,126087.0,17513.0,7848.0,0.0,15601.0,2276.0,97504.0,13297.0,5209.0,231.0,132.0,157.0
6,2021.0,2736.0,119263.0,15035.0,5443.0,0.0,21375.0,2271.0,93236.0,11523.0,6265.0,264.0,91.0,157.0
7,0.0,2259.0,110808.0,15073.0,4652.0,552.0,15699.0,4265.0,84061.0,11447.0,4158.0,1391.0,71.0,157.0
8,12303.0,4672.0,282037.0,33891.0,10383.0,484.0,30188.0,7755.0,219881.0,25970.0,8097.0,1105.0,133.0,157.0
9,25035.0,2201.0,254970.0,32045.0,9659.0,0.0,56451.0,2851.0,202497.0,25252.0,9312.0,776.0,74.0,157.0
10,6623.0,1175.0,195666.0,25479.0,10245.0,1506.0,21397.0,2403.0,152212.0,20259.0,8410.0,1265.0,150.0,158.0
11,4671.0,3798.0,151530.0,17660.0,7955.0,1405.0,25220.0,6080.0,111418.0,12675.0,4610.0,910.0,145.0,158.0
12,7362.0,962.0,85086.0,11551.0,4814.0,664.0,29432.0,1788.0,68970.0,9699.0,3666.0,553.0,73.0,158.0
13,1249.0,3904.0,71097.0,11380.0,6671.0,95.0,15209.0,4566.0,58150.0,9265.0,4827.0,407.0,83.0,158.0
14,12820.0,954.0,66281.0,11474.0,6715.0,288.0,26760.0,1473.0,56028.0,9354.0,5790.0,493.0,66.0,158.0
15,18464.0,4677.0,283622.0,35916.0,16080.0,0.0,40055.0,4888.0,213651.0,26356.0,12452.0,598.0,141.0,158.0
16,7868.0,0.0,94102.0,11575.0,4060.0,0.0,19495.0,1140.0,75729.0,9189.0,3448.0,449.0,85.0,158.0
17,0.0,2640.0,79075.0,11013.0,5026.0,366.0,8670.0,3757.0,60831.0,8527.0,3378.0,875.0,84.0,159.0
18,0.0,591.0,54884.0,6615.0,2553.0,366.0,18818.0,1480.0,45637.0,5412.0,1994.0,423.0,64.0,159.0
19,1750.0,743.0,66260.0,7461.0,2635.0,0.0,11229.0,3111.0,57805.0,6144.0,1851.0,258.0,54.0,159.0
20,5906.0,4769.0,151179.0,13655.0,5681.0,85.0,22738.0,7143.0,110494.0,9669.0,4266.0,591.0,140.0,159.0
21,5607.0,5266.0,98508.0,11927.0,4593.0,166.0,28607.0,7453.0,77025.0,9249.0,4073.0,497.0,113.0,159.0
22,2684.0,2668.0,89955.0,10876.0,5293.0,32.0,14022.0,2654.0,68745.0,8885.0,3980.0,294.0,126.0,159.0
23,5777.0,0.0,46935.0,7328.0,5297.0,0.0,17699.0,1702.0,38841.0,5793.0,3499.0,263.0,74.0,159.0
24,4005.0,924.0,73198.0,8737.0,1772.0,0.0,17583.0,2067.0,60294.0,7146.0,1450.0,87.0,70.0,160.0
25,11507.0,7412.0,127881.0,15879.0,6282.0,0.0,22703.0,9465.0,104195.0,13143.0,5381.0,538.0,136.0,160.0
26,27648.0,10712.0,281479.0,30793.0,10227.0,0.0,64137.0,13653.0,218442.0,23901.0,7657.0,1266.0,133.0,160.0
27,0.0,1568.0,72896.0,9113.0,3424.0,418.0,7734.0,2099.0,56708.0,6989.0,2807.0,351.0,80.0,160.0
28,0.0,1076.0,69831.0,9098.0,3399.0,0.0,10308.0,2016.0,56311.0,7585.0,2366.0,252.0,86.0,160.0
29,7812.0,1099.0,87411.0,10253.0,1842.0,212.0,10974.0,2689.0,71392.0,7875.0,1425.0,408.0,115.0,160.0
30,6283.0,6519.0,190360.0,23483.0,5088.0,0.0,28144.0,8466.0,148933.0,17788.0,4821.0,439.0,88.0,160.0
31,4845.0,1592.0,175535.0,20042.0,5653.0,0.0,23304.0,2237.0,141249.0,15832.0,3928.0,153.0,57.0,160.0
32,10161.0,5681.0,125474.0,17308.0,10609.0,731.0,23636.0,6826.0,100031.0,13865.0,7965.0,1357.0,96.0,160.0
33,6460.0,858.0,53852.0,6063.0,2901.0,219.0,13661.0,2430.0,40100.0,4513.0,2653.0,312.0,132.0,161.0
34,7677.0,2318.0,58905.0,6980.0,2807.0,119.0,18460.0,3323.0,48402.0,5333.0,3078.0,524.0,54.0,161.0
35,886.0,2447.0,117947.0,13702.0,2933.0,350.0,17006.0,3258.0,91783.0,11007.0,2652.0,457.0,138.0,161.0
36,5256.0,345.0,70337.0,9101.0,4054.0,190.0,18453.0,1513.0,53894.0,7150.0,2430.0,405.0,73.0,161.0
37,10748.0,2108.0,51476.0,6271.0,1744.0,101.0,21195.0,3146.0,41841.0,4788.0,1828.0,282.0,73.0,161.0
