,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1170.0,99572.0,11746.0,4166.0,493.0,4830.0,2025.0,80577.0,9574.0,2803.0,1069.0,91.0,155.0
1,7013.0,2763.0,163648.0,22570.0,6907.0,0.0,12566.0,5469.0,133862.0,18568.0,5892.0,720.0,92.0,155.0
2,9116.0,2106.0,92993.0,12661.0,4832.0,219.0,16848.0,1961.0,73500.0,10201.0,3038.0,406.0,131.0,156.0
3,1872.0,443.0,81123.0,11642.0,4974.0,0.0,8693.0,2416.0,66881.0,9139.0,4355.0,182.0,69.0,156.0
4,0.0,328.0,102208.0,12985.0,5871.0,216.0,9733.0,1435.0,83387.0,10383.0,4494.0,428.0,89.0,156.0
5,3765.0,2163.0,106643.0,12231.0,5450.0,17.0,10799.0,3146.0,84572.0,9773.0,3831.0,326.0,88.0,156.0
6,2565.0,503.0,34255.0,4376.0,1845.0,345.0,16939.0,1543.0,28908.0,3298.0,1561.0,329.0,54.0,157.0
7,8718.0,6129.0,163204.0,22639.0,10256.0,290.0,17666.0,6426.0,127698.0,17977.0,7193.0,644.0,130.0,157.0
8,0.0,1781.0,258078.0,34019.0,13074.0,0.0,18694.0,3318.0,206674.0,26741.0,9578.0,1147.0,132.0,157.0
9,4772.0,1319.0,89342.0,11909.0,4805.0,662.0,11847.0,1737.0,70141.0,9204.0,4240.0,728.0,77.0,157.0
10,10601.0,3392.0,221741.0,29733.0,13389.0,932.0,18392.0,4965.0,180622.0,24312.0,10060.0,1345.0,95.0,157.0
11,259.0,1846.0,88480.0,12584.0,5376.0,492.0,8178.0,2889.0,73750.0,10120.0,4495.0,556.0,71.0,157.0
12,4096.0,1500.0,61352.0,6852.0,3436.0,398.0,18362.0,2039.0,50972.0,5871.0,3324.0,455.0,74.0,157.0
13,7864.0,1156.0,138581.0,16542.0,7572.0,398.0,21011.0,2761.0,110770.0,12719.0,6340.0,335.0,139.0,159.0
14,2661.0,2304.0,104075.0,11431.0,6657.0,0.0,17435.0,5232.0,79209.0,8967.0,4637.0,278.0,120.0,159.0
15,12088.0,2936.0,253413.0,36357.0,16626.0,631.0,44106.0,6090.0,197587.0,28295.0,14258.0,789.0,131.0,159.0
16,2711.0,1510.0,170303.0,22566.0,9303.0,427.0,17520.0,2717.0,141180.0,18711.0,7536.0,664.0,110.0,159.0
17,495.0,331.0,66741.0,8643.0,3139.0,213.0,11051.0,1224.0,52450.0,6806.0,2472.0,339.0,51.0,159.0
18,6344.0,137.0,194042.0,25658.0,10829.0,0.0,19348.0,1228.0,159433.0,20954.0,9198.0,338.0,75.0,159.0
