,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4977.0,4833.0,104556.0,17394.0,13570.0,858.0,24735.0,6600.0,100127.0,15753.0,13030.0,1075.0,49.0,159.0
1,18989.0,7489.0,250444.0,36259.0,22837.0,897.0,29244.0,13422.0,247138.0,35020.0,22974.0,660.0,64.0,159.0
2,5314.0,585.0,88493.0,11663.0,5302.0,83.0,14984.0,1613.0,91363.0,12006.0,5688.0,552.0,43.0,160.0
3,2093.0,2157.0,94159.0,11454.0,4366.0,227.0,28311.0,4201.0,96491.0,11842.0,4689.0,320.0,43.0,160.0
4,11635.0,3520.0,233285.0,31685.0,13173.0,0.0,31319.0,4651.0,231037.0,31583.0,13737.0,887.0,63.0,160.0
5,0.0,2084.0,187013.0,23028.0,10907.0,0.0,16821.0,3867.0,198550.0,23660.0,10853.0,285.0,46.0,160.0
6,1660.0,1360.0,129511.0,16583.0,4649.0,1008.0,15356.0,3070.0,127646.0,16525.0,3771.0,1292.0,61.0,161.0
7,8238.0,7325.0,195588.0,19608.0,10121.0,0.0,29400.0,11275.0,192851.0,19784.0,11005.0,622.0,64.0,162.0
8,5126.0,4425.0,205619.0,20451.0,8163.0,0.0,23260.0,6475.0,208682.0,20257.0,7415.0,588.0,62.0,162.0
9,5818.0,0.0,116364.0,13447.0,3608.0,0.0,32175.0,725.0,117213.0,13705.0,3297.0,228.0,62.0,163.0
10,0.0,1930.0,98018.0,13592.0,5938.0,911.0,21294.0,3062.0,99616.0,13830.0,7097.0,941.0,45.0,163.0
11,6769.0,4813.0,210773.0,28073.0,13710.0,1312.0,29206.0,9532.0,202961.0,26187.0,13884.0,1723.0,114.0,164.0
12,9725.0,571.0,105366.0,14386.0,6603.0,879.0,32549.0,2410.0,105359.0,13879.0,6562.0,669.0,60.0,164.0
13,0.0,1565.0,67901.0,8996.0,3430.0,17.0,13516.0,2926.0,69278.0,9119.0,3169.0,219.0,45.0,164.0
14,4878.0,6.0,274910.0,40094.0,17072.0,724.0,44988.0,1631.0,272924.0,40504.0,17327.0,1413.0,63.0,165.0
15,0.0,1002.0,151595.0,22391.0,10040.0,0.0,23989.0,3018.0,156874.0,22747.0,9502.0,465.0,60.0,165.0
16,501.0,4489.0,190484.0,25160.0,9862.0,380.0,25793.0,7312.0,192392.0,24893.0,9662.0,392.0,64.0,166.0
17,0.0,0.0,129462.0,14668.0,4830.0,812.0,16819.0,46.0,134567.0,15207.0,5458.0,1314.0,46.0,166.0
18,2375.0,1186.0,104960.0,12099.0,4772.0,0.0,13351.0,2479.0,109603.0,12436.0,4409.0,59.0,46.0,166.0
19,6413.0,1628.0,58443.0,7321.0,2411.0,29.0,18406.0,2789.0,58921.0,7081.0,2539.0,240.0,44.0,166.0
20,2310.0,1088.0,152461.0,20018.0,9400.0,0.0,19176.0,1949.0,148563.0,19488.0,8132.0,353.0,63.0,167.0
21,27507.0,17414.0,614299.0,91737.0,48174.0,0.0,48849.0,26900.0,563536.0,84390.0,43992.0,1073.0,135.0,167.0
22,0.0,0.0,147300.0,17048.0,6021.0,0.0,12560.0,1435.0,145316.0,17436.0,6087.0,699.0,63.0,167.0
23,10256.0,1895.0,216176.0,27492.0,11897.0,28.0,24679.0,3393.0,209501.0,27208.0,11621.0,846.0,64.0,168.0
24,184.0,3901.0,235254.0,30360.0,13032.0,749.0,27860.0,6313.0,229344.0,29771.0,11999.0,2010.0,66.0,168.0
25,6402.0,3849.0,118195.0,16641.0,7871.0,28.0,23013.0,6969.0,111719.0,15353.0,6890.0,445.0,104.0,170.0
26,6412.0,5785.0,113383.0,13518.0,6207.0,0.0,26980.0,9414.0,116174.0,13041.0,6409.0,96.0,60.0,170.0
27,1699.0,2671.0,82385.0,10588.0,4894.0,0.0,19974.0,6091.0,85213.0,10031.0,4381.0,263.0,47.0,170.0
28,0.0,266.0,89571.0,9912.0,3203.0,0.0,16712.0,1035.0,90831.0,10062.0,3332.0,275.0,46.0,172.0
29,2779.0,587.0,96960.0,11726.0,3921.0,493.0,17765.0,1499.0,98545.0,11383.0,3410.0,516.0,54.0,173.0
