,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,59.0,0.0,152457.0,17514.0,5526.0,0.0,18383.0,781.0,162894.0,18558.0,4485.0,9.0,44.0,155.0
1,15563.0,5169.0,134644.0,14686.0,5480.0,128.0,49603.0,8032.0,147908.0,15852.0,4350.0,295.0,54.0,155.0
2,15692.0,8327.0,279216.0,38651.0,14787.0,80.0,32490.0,13339.0,278774.0,38293.0,18134.0,518.0,61.0,157.0
3,3191.0,4035.0,212639.0,25012.0,6729.0,1256.0,15860.0,5764.0,217183.0,25220.0,6993.0,1812.0,64.0,157.0
4,5192.0,826.0,35823.0,4494.0,1425.0,767.0,20979.0,2081.0,36336.0,4498.0,1769.0,561.0,43.0,157.0
5,0.0,4728.0,114626.0,14849.0,5214.0,0.0,39006.0,9549.0,115550.0,14709.0,4379.0,84.0,60.0,158.0
6,0.0,1005.0,118660.0,15645.0,6091.0,0.0,28874.0,1785.0,122301.0,15215.0,6241.0,312.0,46.0,158.0
7,0.0,362.0,57258.0,6720.0,2826.0,254.0,13378.0,1525.0,59425.0,7088.0,2606.0,497.0,43.0,159.0
8,7626.0,1991.0,109192.0,15067.0,6803.0,341.0,24136.0,3825.0,107380.0,14751.0,7164.0,497.0,60.0,159.0
9,998.0,67.0,280388.0,32506.0,10300.0,1089.0,20095.0,1140.0,299755.0,33527.0,9290.0,993.0,68.0,161.0
10,0.0,0.0,109424.0,12260.0,3905.0,0.0,10835.0,911.0,117589.0,12918.0,3244.0,372.0,43.0,161.0
11,0.0,0.0,114232.0,13255.0,5739.0,0.0,12209.0,1315.0,114469.0,13339.0,4833.0,1001.0,60.0,161.0
12,0.0,1609.0,71149.0,9759.0,5892.0,420.0,14854.0,3242.0,73582.0,10122.0,5838.0,609.0,45.0,161.0
13,3024.0,940.0,171613.0,20707.0,7307.0,478.0,10565.0,3839.0,181128.0,21802.0,8337.0,813.0,44.0,162.0
14,4667.0,1248.0,158450.0,20034.0,8698.0,704.0,19729.0,2066.0,158390.0,19990.0,8964.0,842.0,73.0,162.0
15,11483.0,1653.0,145189.0,17990.0,6430.0,0.0,29520.0,2523.0,149772.0,18199.0,5684.0,372.0,59.0,162.0
16,525.0,118.0,24010.0,3148.0,1609.0,0.0,25666.0,1113.0,24456.0,3077.0,1373.0,55.0,40.0,165.0
17,3466.0,1964.0,132935.0,16730.0,6031.0,1156.0,25711.0,3288.0,135317.0,16860.0,5491.0,1136.0,60.0,166.0
18,2735.0,653.0,41622.0,5389.0,2157.0,453.0,7914.0,1815.0,44505.0,5869.0,2610.0,518.0,40.0,166.0
19,5394.0,1118.0,56666.0,7775.0,2301.0,0.0,15943.0,3093.0,59006.0,7854.0,1689.0,539.0,43.0,167.0
20,3542.0,0.0,281340.0,31583.0,10158.0,314.0,19809.0,437.0,290660.0,32546.0,10557.0,404.0,62.0,167.0
21,12207.0,1614.0,139316.0,20017.0,9750.0,0.0,33782.0,4283.0,142537.0,19847.0,10153.0,170.0,62.0,167.0
22,1596.0,249.0,84712.0,9139.0,2333.0,0.0,29621.0,1121.0,92238.0,9503.0,2622.0,302.0,51.0,167.0
23,4440.0,1169.0,171102.0,22575.0,8161.0,243.0,22059.0,2472.0,171065.0,22872.0,8789.0,833.0,62.0,168.0
24,14408.0,2001.0,208212.0,28475.0,11599.0,368.0,39646.0,3556.0,205459.0,28173.0,9928.0,854.0,65.0,168.0
25,0.0,277.0,159191.0,18906.0,5463.0,0.0,11004.0,1141.0,161700.0,19146.0,5641.0,479.0,60.0,169.0
26,1852.0,220.0,40610.0,4655.0,1414.0,0.0,19071.0,1124.0,41187.0,4664.0,1787.0,89.0,42.0,169.0
27,0.0,965.0,168023.0,20046.0,5294.0,0.0,16580.0,2636.0,173008.0,20644.0,5604.0,641.0,59.0,170.0
28,1848.0,1604.0,107406.0,12796.0,5376.0,0.0,19969.0,2061.0,106431.0,12849.0,5191.0,528.0,59.0,170.0
29,0.0,244.0,23272.0,3834.0,3420.0,34.0,19077.0,827.0,25187.0,4124.0,3616.0,253.0,39.0,170.0
30,157.0,462.0,80675.0,9582.0,3116.0,94.0,11561.0,1069.0,79253.0,9292.0,3179.0,302.0,46.0,171.0
31,6406.0,831.0,123936.0,14958.0,4962.0,0.0,29076.0,3385.0,124037.0,15467.0,5248.0,302.0,60.0,171.0
32,0.0,0.0,73752.0,9210.0,2623.0,22.0,9541.0,1282.0,78431.0,9744.0,2033.0,448.0,43.0,171.0
33,390.0,1238.0,72599.0,9749.0,4882.0,0.0,23192.0,2823.0,77319.0,10217.0,4434.0,85.0,43.0,171.0
34,4892.0,3279.0,124564.0,15213.0,5414.0,308.0,20267.0,4355.0,126932.0,15417.0,5688.0,290.0,45.0,172.0
35,801.0,5354.0,77871.0,12771.0,9425.0,544.0,13896.0,8177.0,77193.0,12150.0,7932.0,641.0,58.0,172.0
36,8497.0,820.0,156300.0,17948.0,7132.0,722.0,21161.0,1757.0,153150.0,17258.0,7510.0,1117.0,62.0,172.0
37,0.0,721.0,141466.0,15331.0,4313.0,0.0,11833.0,1720.0,149626.0,16185.0,4703.0,264.0,57.0,173.0
38,6047.0,531.0,34389.0,3996.0,1726.0,194.0,17042.0,1222.0,34843.0,3843.0,2105.0,408.0,42.0,173.0
39,0.0,0.0,164611.0,17899.0,6258.0,169.0,18105.0,1010.0,171457.0,18605.0,5193.0,263.0,46.0,174.0
40,586.0,399.0,81191.0,8271.0,3320.0,460.0,13604.0,1442.0,81892.0,7978.0,3152.0,585.0,60.0,174.0
41,10943.0,2414.0,223295.0,30941.0,12501.0,0.0,38334.0,3683.0,228387.0,31098.0,13445.0,695.0,60.0,175.0
42,0.0,5588.0,143757.0,16814.0,5563.0,589.0,10092.0,9057.0,149465.0,17063.0,6480.0,700.0,60.0,175.0
43,0.0,0.0,119136.0,13645.0,4531.0,281.0,8486.0,1126.0,123651.0,13639.0,3694.0,375.0,61.0,175.0
44,9564.0,5283.0,139918.0,17517.0,9168.0,0.0,24870.0,8882.0,142233.0,18023.0,9887.0,801.0,60.0,176.0
45,2151.0,1257.0,195335.0,22096.0,7694.0,127.0,14967.0,2603.0,202255.0,22810.0,7824.0,433.0,60.0,177.0
46,3331.0,1794.0,209215.0,24533.0,6993.0,0.0,24362.0,3201.0,213965.0,24420.0,7132.0,435.0,63.0,177.0
47,1430.0,1297.0,193514.0,22001.0,5775.0,278.0,12101.0,1614.0,196204.0,22205.0,6453.0,628.0,62.0,178.0
48,2936.0,948.0,93234.0,13556.0,6014.0,0.0,18702.0,2579.0,94095.0,13896.0,5278.0,410.0,58.0,178.0
49,5908.0,1417.0,88820.0,9548.0,2924.0,121.0,22049.0,2069.0,88589.0,9166.0,2245.0,222.0,62.0,178.0
50,39.0,1271.0,81742.0,9796.0,3875.0,0.0,14357.0,2031.0,86125.0,10157.0,4605.0,441.0,44.0,179.0
51,17847.0,5502.0,187450.0,25986.0,11918.0,285.0,43378.0,8421.0,183791.0,25732.0,12333.0,1391.0,64.0,179.0
52,0.0,2215.0,48604.0,5731.0,1898.0,405.0,14087.0,3316.0,48975.0,5883.0,1491.0,562.0,43.0,179.0
53,24372.0,4358.0,276048.0,31278.0,10577.0,383.0,66878.0,6964.0,270721.0,30435.0,8476.0,496.0,66.0,179.0
54,0.0,774.0,47817.0,6142.0,3016.0,0.0,9698.0,2039.0,49358.0,5926.0,2860.0,203.0,43.0,180.0
55,0.0,913.0,163699.0,18197.0,5877.0,0.0,10205.0,1717.0,166764.0,18392.0,6418.0,346.0,47.0,181.0
56,4561.0,2171.0,124802.0,14780.0,4465.0,0.0,18691.0,3724.0,131209.0,15180.0,5215.0,220.0,46.0,181.0
57,0.0,430.0,223938.0,24967.0,8471.0,0.0,26420.0,1610.0,224533.0,25192.0,8600.0,256.0,62.0,181.0
58,3310.0,896.0,167975.0,20947.0,10040.0,537.0,18189.0,2182.0,165672.0,20760.0,9087.0,800.0,64.0,181.0
59,9093.0,2633.0,96288.0,12265.0,3234.0,228.0,28000.0,4043.0,96811.0,12578.0,3174.0,507.0,46.0,182.0
60,898.0,3055.0,103787.0,12581.0,5554.0,0.0,21419.0,4259.0,104371.0,12913.0,4832.0,169.0,59.0,182.0
61,1358.0,591.0,163008.0,20063.0,8691.0,380.0,20507.0,1301.0,168281.0,21131.0,9199.0,860.0,60.0,182.0
62,0.0,0.0,99834.0,11880.0,2858.0,0.0,9789.0,914.0,100735.0,12016.0,2845.0,272.0,45.0,182.0
63,0.0,3918.0,100737.0,11206.0,5143.0,314.0,17496.0,7393.0,101777.0,10785.0,5819.0,568.0,59.0,183.0
64,0.0,4017.0,151803.0,19686.0,10837.0,231.0,17014.0,7330.0,145889.0,18921.0,9147.0,636.0,66.0,183.0
65,6300.0,549.0,62657.0,7000.0,2642.0,0.0,18336.0,1748.0,66130.0,7210.0,2466.0,219.0,53.0,184.0
66,7140.0,673.0,89508.0,11633.0,4643.0,0.0,22312.0,1272.0,92197.0,11735.0,5420.0,171.0,58.0,185.0
67,1174.0,0.0,122365.0,16063.0,7334.0,538.0,19160.0,825.0,120798.0,15734.0,6882.0,707.0,61.0,185.0
68,4792.0,331.0,80087.0,9560.0,2386.0,603.0,12537.0,1312.0,82674.0,9929.0,1576.0,343.0,46.0,185.0
69,0.0,1081.0,74569.0,9451.0,3495.0,49.0,14892.0,2562.0,77700.0,9703.0,3231.0,548.0,44.0,186.0
70,1828.0,1077.0,59260.0,7041.0,3130.0,0.0,24467.0,2766.0,62087.0,6734.0,2227.0,196.0,44.0,187.0
71,916.0,1788.0,92685.0,11317.0,4577.0,595.0,10343.0,3990.0,93427.0,11378.0,4434.0,586.0,46.0,187.0
72,5161.0,471.0,122745.0,13818.0,4103.0,0.0,26637.0,1432.0,122517.0,14106.0,3854.0,179.0,63.0,187.0
73,8572.0,4242.0,184471.0,25655.0,9294.0,0.0,32991.0,6559.0,181504.0,24654.0,11733.0,198.0,63.0,188.0
74,1211.0,1671.0,164020.0,21193.0,9438.0,465.0,26250.0,2588.0,145744.0,17983.0,7823.0,846.0,104.0,189.0
75,11836.0,4101.0,176797.0,24627.0,11209.0,1063.0,32538.0,6201.0,169715.0,23216.0,9296.0,2083.0,66.0,189.0
76,0.0,1986.0,132112.0,14767.0,4978.0,439.0,22163.0,4053.0,130599.0,14945.0,4577.0,355.0,45.0,190.0
77,0.0,2089.0,210884.0,26283.0,11506.0,0.0,29006.0,5814.0,205000.0,25241.0,11474.0,1044.0,116.0,191.0
78,0.0,1125.0,66865.0,8897.0,5069.0,553.0,20950.0,2320.0,66942.0,8899.0,4018.0,711.0,44.0,191.0
79,4478.0,1434.0,127962.0,16912.0,6456.0,1318.0,29629.0,4251.0,128306.0,16896.0,5289.0,1241.0,56.0,192.0
80,4724.0,2311.0,55648.0,8552.0,6939.0,665.0,23644.0,2783.0,56555.0,8410.0,6099.0,819.0,46.0,193.0
81,2908.0,377.0,97059.0,11206.0,3325.0,799.0,17664.0,1751.0,94593.0,10985.0,2943.0,863.0,47.0,194.0
82,13663.0,2441.0,109483.0,11014.0,3638.0,0.0,18150.0,4552.0,116234.0,11841.0,4076.0,173.0,55.0,194.0
83,3874.0,2068.0,107474.0,13458.0,5173.0,0.0,29809.0,3936.0,110070.0,13127.0,4780.0,287.0,63.0,194.0
84,29780.0,5087.0,481954.0,65293.0,30429.0,1035.0,61731.0,8767.0,494032.0,66993.0,31413.0,1202.0,63.0,194.0
85,2886.0,951.0,84574.0,9946.0,2582.0,637.0,13839.0,1255.0,88375.0,10218.0,2381.0,527.0,45.0,195.0
86,7695.0,119.0,86782.0,10548.0,3968.0,0.0,20178.0,1622.0,90738.0,10321.0,3739.0,67.0,55.0,195.0
87,0.0,1717.0,32755.0,5342.0,3067.0,37.0,6548.0,2163.0,32083.0,4921.0,2317.0,257.0,43.0,195.0
88,7224.0,5103.0,96115.0,12272.0,5309.0,540.0,24567.0,9408.0,95095.0,11617.0,3497.0,954.0,62.0,195.0
89,681.0,0.0,24859.0,3358.0,1320.0,16.0,22650.0,919.0,25618.0,3309.0,847.0,46.0,40.0,195.0
90,10394.0,12168.0,285794.0,38296.0,18640.0,0.0,39255.0,15392.0,262700.0,34117.0,14603.0,350.0,128.0,196.0
91,1086.0,0.0,116578.0,14405.0,5647.0,549.0,19432.0,1542.0,118765.0,14276.0,6162.0,761.0,57.0,196.0
92,2786.0,2982.0,128488.0,15278.0,4878.0,0.0,25912.0,4242.0,124051.0,14758.0,4942.0,261.0,63.0,196.0
93,1454.0,1795.0,93860.0,12102.0,5874.0,0.0,18001.0,2813.0,92868.0,12342.0,5448.0,264.0,46.0,196.0
94,11810.0,3512.0,99272.0,11566.0,2533.0,689.0,28936.0,4454.0,100717.0,11489.0,2838.0,514.0,57.0,197.0
95,7619.0,770.0,137312.0,18651.0,6567.0,1807.0,23077.0,3983.0,134977.0,18623.0,5628.0,1424.0,61.0,198.0
96,1155.0,1655.0,160321.0,17626.0,5945.0,0.0,22098.0,3438.0,162774.0,17608.0,5038.0,461.0,47.0,198.0
97,8331.0,1088.0,84424.0,9714.0,3141.0,164.0,25142.0,1540.0,87753.0,9510.0,2892.0,167.0,49.0,199.0
98,0.0,1019.0,234289.0,28667.0,8099.0,0.0,13229.0,3055.0,235641.0,28314.0,7602.0,305.0,66.0,199.0
99,6799.0,590.0,195522.0,21556.0,6072.0,0.0,41232.0,2256.0,209444.0,23159.0,6516.0,236.0,58.0,200.0
100,3830.0,667.0,62799.0,8344.0,3372.0,567.0,13232.0,1527.0,63960.0,8403.0,2636.0,677.0,45.0,201.0
101,0.0,967.0,46395.0,6024.0,2119.0,0.0,14607.0,1468.0,47906.0,6316.0,1999.0,303.0,42.0,202.0
102,2532.0,140.0,69694.0,9011.0,2427.0,399.0,16419.0,944.0,68042.0,8797.0,2125.0,414.0,47.0,202.0
103,2453.0,1251.0,161457.0,18961.0,7509.0,0.0,13077.0,2784.0,160567.0,19072.0,7669.0,308.0,47.0,202.0
104,19537.0,4619.0,195451.0,26187.0,10088.0,971.0,38313.0,8001.0,190725.0,25378.0,9885.0,1428.0,49.0,203.0
105,21540.0,9030.0,165056.0,20675.0,8605.0,511.0,66542.0,15567.0,163887.0,20969.0,7838.0,1400.0,63.0,203.0
106,10696.0,2725.0,108865.0,11129.0,5153.0,631.0,37483.0,4371.0,113251.0,11391.0,4818.0,602.0,44.0,203.0
107,5629.0,6725.0,255617.0,34908.0,13932.0,510.0,49600.0,10875.0,240463.0,32748.0,13092.0,1489.0,106.0,204.0
108,0.0,680.0,29864.0,3914.0,1060.0,377.0,17478.0,2009.0,30856.0,3948.0,544.0,373.0,41.0,205.0
109,0.0,2744.0,141827.0,17267.0,6430.0,336.0,24739.0,6356.0,139874.0,16935.0,5311.0,719.0,64.0,205.0
110,3371.0,2629.0,74007.0,8218.0,3136.0,0.0,19934.0,4710.0,77799.0,8043.0,2693.0,381.0,43.0,205.0
111,0.0,748.0,112944.0,13185.0,3900.0,0.0,14159.0,2350.0,111879.0,12933.0,3314.0,567.0,60.0,205.0
112,2684.0,370.0,60122.0,7744.0,2663.0,0.0,22115.0,2125.0,57500.0,7152.0,2661.0,159.0,45.0,205.0
113,0.0,980.0,51873.0,6469.0,1640.0,421.0,16082.0,2536.0,53335.0,5982.0,1292.0,614.0,45.0,205.0
114,2061.0,2150.0,42479.0,4309.0,1330.0,0.0,17457.0,3995.0,42548.0,4117.0,1125.0,169.0,42.0,207.0
115,0.0,370.0,52765.0,6214.0,2031.0,0.0,26667.0,1057.0,56598.0,6226.0,2675.0,72.0,41.0,207.0
116,0.0,651.0,85224.0,10602.0,3681.0,333.0,10260.0,2545.0,85649.0,10816.0,4169.0,317.0,46.0,207.0
117,8021.0,4434.0,75346.0,9969.0,3537.0,181.0,24734.0,6597.0,73198.0,9413.0,4035.0,423.0,57.0,208.0
118,5640.0,1742.0,57480.0,8487.0,3793.0,0.0,24258.0,3107.0,55080.0,8265.0,3798.0,432.0,45.0,208.0
119,22778.0,3789.0,241813.0,35188.0,16976.0,0.0,39434.0,5358.0,231214.0,33299.0,16786.0,639.0,67.0,208.0
120,8770.0,6558.0,127381.0,18622.0,6723.0,787.0,39134.0,10874.0,126083.0,18023.0,5468.0,1191.0,60.0,208.0
121,267.0,0.0,116818.0,13131.0,4020.0,0.0,28824.0,815.0,121136.0,13426.0,3728.0,145.0,45.0,208.0
122,17302.0,2736.0,122262.0,14464.0,4400.0,609.0,33987.0,4015.0,122182.0,14071.0,4113.0,574.0,46.0,209.0
123,6066.0,4567.0,108827.0,15035.0,8001.0,0.0,31690.0,7271.0,104848.0,14254.0,8090.0,416.0,64.0,209.0
124,2255.0,2480.0,183909.0,21042.0,6502.0,734.0,28496.0,3408.0,186657.0,21461.0,6628.0,717.0,62.0,210.0
125,10633.0,1505.0,125138.0,13454.0,3586.0,0.0,21645.0,1866.0,127638.0,13582.0,4277.0,232.0,54.0,210.0
126,15296.0,3798.0,57046.0,7271.0,3820.0,797.0,50570.0,5025.0,53071.0,6534.0,3329.0,1209.0,51.0,214.0
127,15590.0,4189.0,81074.0,9063.0,3311.0,107.0,42217.0,6721.0,78660.0,8458.0,2987.0,657.0,54.0,214.0
128,7823.0,5308.0,187198.0,21806.0,10359.0,0.0,17336.0,8675.0,182603.0,20815.0,11294.0,642.0,67.0,214.0
129,1405.0,3254.0,82168.0,9015.0,2122.0,501.0,22721.0,4352.0,83749.0,9133.0,2181.0,785.0,45.0,215.0
130,7058.0,167.0,219011.0,24472.0,6359.0,396.0,26116.0,996.0,217092.0,24079.0,6400.0,1167.0,65.0,216.0
131,0.0,1268.0,92706.0,11876.0,5337.0,456.0,17742.0,3222.0,88614.0,11180.0,5329.0,676.0,61.0,217.0
132,0.0,850.0,33929.0,4360.0,2298.0,20.0,18306.0,1665.0,33901.0,4073.0,1594.0,305.0,43.0,217.0
133,6139.0,4096.0,263244.0,31311.0,11347.0,436.0,18434.0,8257.0,261846.0,30953.0,11345.0,663.0,63.0,217.0
134,3719.0,1549.0,186726.0,21145.0,6377.0,0.0,30759.0,1778.0,190070.0,21221.0,7483.0,233.0,60.0,219.0
135,7888.0,3039.0,84728.0,12923.0,7182.0,417.0,20493.0,5923.0,85317.0,12996.0,6682.0,487.0,45.0,219.0
136,16995.0,1794.0,201622.0,27434.0,11743.0,16.0,26625.0,3723.0,197440.0,27218.0,12008.0,1272.0,65.0,219.0
137,6938.0,1347.0,79604.0,9777.0,4536.0,0.0,19867.0,2819.0,82653.0,9296.0,3878.0,165.0,44.0,219.0
138,3189.0,476.0,131721.0,16070.0,4689.0,0.0,21380.0,1619.0,135378.0,15654.0,4033.0,154.0,45.0,219.0
139,14954.0,3836.0,143138.0,21727.0,11759.0,0.0,42344.0,5539.0,137858.0,21464.0,11454.0,934.0,69.0,220.0
140,0.0,151.0,72404.0,9197.0,3270.0,0.0,13322.0,957.0,75777.0,9218.0,3068.0,361.0,45.0,221.0
141,16594.0,2299.0,205238.0,27768.0,11937.0,0.0,47844.0,4357.0,199774.0,27193.0,11447.0,251.0,64.0,221.0
