,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9620.0,2659.0,160199.0,16208.0,5990.0,324.0,25590.0,5171.0,163077.0,16252.0,5645.0,668.0,46.0,155.0
1,27429.0,5263.0,311343.0,36326.0,13191.0,270.0,77112.0,9488.0,316365.0,35963.0,12939.0,626.0,63.0,156.0
2,11537.0,2394.0,224970.0,26893.0,10140.0,58.0,35017.0,2782.0,231097.0,26727.0,9111.0,432.0,61.0,156.0
3,8909.0,530.0,23967.0,2792.0,1274.0,589.0,26163.0,1280.0,26507.0,2905.0,1061.0,504.0,38.0,156.0
4,7769.0,885.0,130510.0,13626.0,4835.0,0.0,29355.0,2279.0,139068.0,14126.0,4741.0,97.0,44.0,158.0
5,6055.0,888.0,125836.0,14926.0,4235.0,0.0,22258.0,2483.0,133223.0,15772.0,4452.0,210.0,53.0,158.0
6,11983.0,1084.0,63736.0,8828.0,3129.0,0.0,33428.0,2071.0,64749.0,8315.0,2453.0,129.0,55.0,158.0
7,22045.0,700.0,198641.0,21893.0,7277.0,0.0,51543.0,1939.0,196035.0,21229.0,7226.0,672.0,61.0,159.0
8,3425.0,1215.0,49287.0,5711.0,2620.0,248.0,24482.0,2638.0,51312.0,5550.0,2536.0,546.0,43.0,159.0
9,1859.0,664.0,70334.0,7318.0,3126.0,0.0,15537.0,2203.0,72809.0,7566.0,3104.0,159.0,43.0,159.0
10,4736.0,1680.0,132971.0,13215.0,5818.0,0.0,18586.0,3118.0,130205.0,13348.0,4988.0,75.0,47.0,160.0
11,0.0,1278.0,69170.0,7864.0,2588.0,53.0,18829.0,2385.0,75299.0,8411.0,2499.0,579.0,41.0,160.0
12,0.0,965.0,40114.0,4268.0,1557.0,219.0,6262.0,1858.0,42098.0,4702.0,1869.0,496.0,42.0,160.0
13,3198.0,1335.0,198219.0,23258.0,6585.0,330.0,29165.0,1979.0,204792.0,23669.0,6217.0,533.0,45.0,161.0
14,0.0,392.0,138546.0,15564.0,5300.0,312.0,12364.0,2098.0,140834.0,15772.0,4628.0,617.0,48.0,162.0
15,3987.0,560.0,75531.0,9442.0,2669.0,0.0,23458.0,1376.0,75298.0,9365.0,2027.0,70.0,59.0,162.0
16,4338.0,3673.0,74243.0,9537.0,3532.0,0.0,28294.0,5700.0,74792.0,9268.0,3926.0,537.0,47.0,163.0
17,8610.0,2679.0,208039.0,24051.0,8112.0,0.0,24171.0,5275.0,205266.0,23896.0,8057.0,303.0,63.0,163.0
18,0.0,1295.0,57196.0,7296.0,2906.0,445.0,17310.0,2048.0,56456.0,7468.0,3002.0,462.0,47.0,163.0
19,5473.0,610.0,36605.0,4668.0,786.0,365.0,17038.0,1795.0,39102.0,4591.0,530.0,569.0,42.0,163.0
20,1898.0,4170.0,108634.0,13706.0,5133.0,604.0,18449.0,7196.0,110834.0,13869.0,5963.0,376.0,58.0,164.0
