,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,14515.0,1126.0,57820.0,8772.0,2510.0,230.0,27980.0,2111.0,56146.0,8112.0,2283.0,390.0,47.0,893.0
1,0.0,7207.0,127594.0,13002.0,4698.0,187.0,25128.0,13028.0,130216.0,13096.0,4796.0,206.0,59.0,894.0
2,0.0,1139.0,116827.0,14896.0,4908.0,292.0,24234.0,2113.0,115834.0,15197.0,4385.0,707.0,62.0,894.0
3,1634.0,3059.0,59894.0,8127.0,4749.0,51.0,21801.0,4723.0,59988.0,7948.0,4499.0,202.0,44.0,896.0
4,5037.0,2486.0,172893.0,23797.0,11411.0,831.0,41763.0,4096.0,170183.0,22805.0,11372.0,604.0,48.0,896.0
5,2420.0,2778.0,106676.0,14487.0,6798.0,635.0,22129.0,3946.0,101629.0,14103.0,6588.0,491.0,61.0,896.0
6,12576.0,763.0,158859.0,20233.0,6184.0,160.0,32734.0,1641.0,155474.0,19475.0,5683.0,187.0,117.0,896.0
7,11142.0,972.0,112524.0,14434.0,4636.0,538.0,32018.0,2146.0,105109.0,13226.0,5237.0,554.0,103.0,896.0
8,0.0,795.0,48627.0,5479.0,2505.0,237.0,21899.0,1796.0,48764.0,5351.0,2214.0,274.0,45.0,897.0
9,5729.0,654.0,92504.0,12688.0,4533.0,558.0,20656.0,1602.0,90024.0,11834.0,5070.0,563.0,62.0,897.0
10,1140.0,0.0,38462.0,5487.0,3493.0,100.0,31856.0,858.0,37292.0,5467.0,4367.0,363.0,43.0,897.0
11,1865.0,614.0,128777.0,15255.0,5133.0,0.0,32843.0,1552.0,134591.0,15410.0,4877.0,316.0,44.0,897.0
12,0.0,0.0,82419.0,9931.0,3149.0,184.0,4311.0,193.0,84649.0,10214.0,2777.0,387.0,44.0,897.0
13,6936.0,1084.0,133153.0,16453.0,5165.0,223.0,13936.0,2302.0,135734.0,16171.0,5242.0,182.0,45.0,898.0
14,7591.0,1011.0,69883.0,8829.0,3562.0,275.0,33287.0,2479.0,66689.0,8065.0,3654.0,375.0,61.0,898.0
15,0.0,795.0,133884.0,18586.0,8386.0,0.0,21872.0,2889.0,136420.0,18318.0,9134.0,108.0,61.0,899.0
16,4198.0,336.0,105769.0,11950.0,5068.0,193.0,23270.0,1596.0,100519.0,11361.0,4934.0,248.0,64.0,899.0
17,0.0,270.0,50420.0,6628.0,2176.0,383.0,11954.0,657.0,51019.0,6525.0,2432.0,585.0,45.0,899.0
18,0.0,1063.0,76356.0,10087.0,5121.0,0.0,10517.0,3203.0,76040.0,10055.0,3726.0,145.0,58.0,900.0
19,0.0,1221.0,88956.0,10681.0,3484.0,806.0,32383.0,1857.0,89867.0,10526.0,2500.0,989.0,47.0,900.0
20,0.0,1.0,139500.0,19062.0,5858.0,447.0,19410.0,1567.0,137413.0,18206.0,6968.0,695.0,61.0,900.0
21,1438.0,3363.0,137463.0,15168.0,4468.0,125.0,18327.0,6772.0,135311.0,14848.0,5056.0,942.0,62.0,900.0
22,3076.0,1217.0,49567.0,5982.0,1973.0,0.0,21814.0,2245.0,49756.0,5965.0,2371.0,196.0,43.0,900.0
23,12092.0,1016.0,40665.0,5193.0,1357.0,0.0,27952.0,1873.0,41290.0,4892.0,1703.0,240.0,43.0,901.0
24,11748.0,2045.0,147313.0,17956.0,6853.0,56.0,25184.0,3116.0,140668.0,17098.0,7149.0,711.0,64.0,901.0
25,0.0,2375.0,81269.0,8955.0,2965.0,514.0,12638.0,5685.0,79492.0,8863.0,3458.0,931.0,44.0,903.0
26,1381.0,1047.0,150491.0,19395.0,6417.0,0.0,19030.0,2794.0,151503.0,19104.0,6262.0,264.0,48.0,903.0
27,0.0,341.0,84270.0,10393.0,4123.0,11.0,32098.0,1466.0,81709.0,9599.0,3460.0,515.0,62.0,903.0
28,5789.0,7819.0,170714.0,20034.0,7440.0,281.0,24494.0,11893.0,171644.0,19554.0,7547.0,382.0,62.0,903.0
29,0.0,2214.0,84219.0,11686.0,3207.0,133.0,20605.0,3068.0,83688.0,11532.0,2594.0,541.0,45.0,903.0
30,2988.0,3595.0,154507.0,19441.0,6690.0,642.0,22932.0,5128.0,154593.0,19360.0,6464.0,1268.0,46.0,903.0
31,0.0,300.0,110193.0,14067.0,4178.0,248.0,24212.0,1110.0,111474.0,14291.0,4397.0,453.0,45.0,903.0
32,6084.0,1632.0,65978.0,7543.0,3341.0,5.0,20879.0,2808.0,67491.0,7228.0,3644.0,79.0,44.0,904.0
33,9748.0,1907.0,64017.0,9270.0,3723.0,382.0,32822.0,3773.0,62453.0,8866.0,3816.0,345.0,44.0,904.0
34,15787.0,855.0,112387.0,12894.0,4789.0,0.0,34146.0,2199.0,110481.0,12913.0,5063.0,255.0,105.0,904.0
35,25352.0,4899.0,292426.0,35166.0,12822.0,1056.0,71015.0,7686.0,278060.0,32590.0,11123.0,1198.0,106.0,904.0
36,4758.0,1444.0,95682.0,11800.0,3658.0,344.0,23627.0,3025.0,92350.0,11246.0,3319.0,554.0,62.0,904.0
37,2397.0,2434.0,133810.0,16752.0,6029.0,348.0,31937.0,3361.0,125718.0,15766.0,5012.0,732.0,65.0,905.0
38,6219.0,1291.0,67566.0,8596.0,2741.0,0.0,22513.0,2621.0,68932.0,8359.0,3262.0,82.0,44.0,905.0
39,12529.0,10929.0,198814.0,30747.0,19260.0,0.0,33030.0,19157.0,190564.0,29798.0,18662.0,130.0,48.0,905.0
40,3375.0,1801.0,83139.0,9454.0,3745.0,0.0,26087.0,2527.0,80236.0,8813.0,3890.0,138.0,60.0,905.0
41,0.0,550.0,65982.0,8391.0,2838.0,612.0,25810.0,2328.0,62456.0,8194.0,3236.0,394.0,60.0,906.0
42,3897.0,218.0,146618.0,17815.0,5611.0,0.0,16393.0,1382.0,151249.0,18431.0,4679.0,253.0,46.0,906.0
43,2607.0,1062.0,80822.0,10377.0,3821.0,283.0,21645.0,2751.0,81765.0,10031.0,4095.0,246.0,44.0,906.0
44,0.0,845.0,149414.0,17328.0,5303.0,278.0,2886.0,2338.0,154650.0,17936.0,5228.0,357.0,46.0,906.0
45,0.0,286.0,92194.0,11341.0,4335.0,0.0,17955.0,741.0,91463.0,11118.0,3088.0,102.0,46.0,906.0
46,0.0,1286.0,81687.0,9679.0,3707.0,0.0,11795.0,2198.0,80909.0,9276.0,3210.0,279.0,77.0,906.0
47,9506.0,3069.0,90559.0,11626.0,4802.0,0.0,27232.0,5678.0,87692.0,11924.0,3940.0,535.0,60.0,906.0
48,925.0,592.0,44996.0,6004.0,2493.0,0.0,22572.0,1514.0,45848.0,6017.0,2711.0,317.0,41.0,907.0
49,0.0,2097.0,42993.0,5797.0,2176.0,372.0,30745.0,3232.0,45528.0,5815.0,1680.0,455.0,41.0,907.0
50,1728.0,1683.0,82525.0,14773.0,7721.0,0.0,36674.0,3405.0,78117.0,13817.0,7948.0,80.0,62.0,907.0
51,209.0,1999.0,180903.0,22078.0,8073.0,776.0,19341.0,4642.0,181917.0,22032.0,8707.0,1425.0,62.0,907.0
52,1550.0,1175.0,97789.0,12900.0,5477.0,182.0,19130.0,2240.0,99222.0,12797.0,5516.0,861.0,58.0,907.0
53,9075.0,1480.0,119785.0,14656.0,3978.0,153.0,37164.0,2560.0,123673.0,14772.0,3801.0,225.0,48.0,907.0
54,0.0,1729.0,150970.0,19470.0,9555.0,0.0,23631.0,4133.0,149462.0,18245.0,7519.0,137.0,61.0,908.0
55,6710.0,6001.0,144110.0,20076.0,12991.0,0.0,34423.0,10118.0,138538.0,19431.0,11306.0,147.0,63.0,908.0
